,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Oil shale,Fossil Peat,Hydro Run-of-river and poundage,Other,Other renewable,Solar,Waste,Wind Onshore
7941,7.694680131587441e-10,7.693474373996388e-10,7.6638357302722e-10,7.698159879557752e-10,7.681317574932667e-10,7.675831030184368e-10,7.683779795473121e-10,7.682958562162274e-10,7.6638357302722e-10,7.689437422099765e-10,7.692665097455234e-10
7942,5.448992961397555e-10,5.448331114288458e-10,5.430609040505784e-10,5.450727308570534e-10,5.441881385526436e-10,5.439388911425493e-10,5.428801820290505e-10,5.442611094216888e-10,5.430609040505784e-10,5.445875865600721e-10,5.447224166011605e-10
7943,7.21751710735375e-10,7.216457740255306e-10,7.189157300782211e-10,7.220539124276157e-10,7.205790424674734e-10,7.200980592671681e-10,7.202860230067228e-10,7.207196542629359e-10,7.189157300782211e-10,7.212600891788394e-10,7.213968781299437e-10
7944,7.13249063848576,5.2984216172689695,0.10189272382035658,96.08483816749862,0.509463617424758,0.3056781706227501,0.010189272758795893,0.6113563408257374,0.10189272382035658,1.7321762982362143,1.5283908514343272
7945,16.75396729280154,12.626178249691023,0.2428111203592689,223.38623056851,0.9712444809083058,0.7284333607253145,0.02428111219414089,1.4568667212742743,0.2428111203592689,4.370600163469976,3.88497792310403
7946,0.008465042992567305,0.008465042992567305,0.008465042992567305,0.008465042992567305,0.008465042992567305,0.008465042992567305,0.008465042992567305,0.008465042992567305,0.008465042992567305,0.008465042992567305,0.008465042992567305
7947,15.779229792118116,12.298517338015156,0.23204749712466352,217.8925996270297,0.9281899879453877,0.6961424910051687,0.023204749877994046,1.39228498182581,0.23204749712466352,3.944807448168028,3.0166174604072293
7948,7.948195891093278,6.194917385785916,0.1168852340529288,109.28769349785773,0.4675409351148524,0.35065570142763086,0.011688523733660737,0.7013114024892554,0.1168852340529288,1.9870489730481626,1.6363932719866632
7949,1.7331540771811235e-09,1.7328819575884566e-09,1.728996685076708e-09,1.7347689004234216e-09,1.7277419077797506e-09,1.727734481825241e-09,1.7672695172063362e-09,1.7282425489585873e-09,1.728996685076708e-09,1.730792468014475e-09,1.7296669531645516e-09
7950,3.552415485981706e-10,3.5522626447728144e-10,3.5444101185426847e-10,3.553378844651042e-10,3.548603519630872e-10,3.548603519630872e-10,3.536089802062728e-10,3.549437217660145e-10,3.5444101185426847e-10,3.5510488948231833e-10,3.5510488948231833e-10
7951,4.591634977017512e-10,4.5913773967950804e-10,4.584760825402437e-10,4.5931543198934345e-10,4.5857418391958417e-10,4.5857418391958417e-10,4.572484426100509e-10,4.5869847708082454e-10,4.578389949174328e-10,4.5895224495068383e-10,4.5901285949938985e-10
7952,4.631422502738609e-10,4.631109946410252e-10,4.6244328084489307e-10,4.6329811691729694e-10,4.6254335717276285e-10,4.6254335717276285e-10,4.612185729098533e-10,4.6266965694124383e-10,4.6179455150909726e-10,4.6292704357845015e-10,4.630181798535192e-10
7953,2.3547789370600316e-09,2.3541198882617307e-09,2.349205153693876e-09,2.3577567257861716e-09,2.348723936841893e-09,2.348723936841893e-09,2.431881847329925e-09,2.3485465024459427e-09,2.3543465903451814e-09,2.350503529666126e-09,2.3526554935990504e-09
7954,1.4756491245681709e-09,1.47538488680013e-09,1.470671509903835e-09,1.4769380224804487e-09,1.4709167592596528e-09,1.4709167592596528e-09,1.4959854292236352e-09,1.4716509445795387e-09,1.4711026889664711e-09,1.4739455049842079e-09,1.474991958825266e-09
7955,0.16802229302496874,0.12662550052757188,0.007305334769152411,2.593387313300528,0.009740440041919122,0.009740440041919122,0.00024353366974916584,0.014610650743993136,0.0024351249359422927,0.04139681025976168,0.07061807543913022
7956,8.052220817779011e-10,8.05133422462111e-10,8.03187825974971e-10,8.056500479485185e-10,8.035339221030208e-10,8.035339221030208e-10,8.045258578488263e-10,8.039692677525113e-10,8.019940624889864e-10,8.046597722457705e-10,8.048916958065878e-10
7957,4.589846401192083e-10,4.5895407946667647e-10,4.582927997242173e-10,4.591305821814353e-10,4.5839080968006825e-10,4.5839080968006825e-10,4.57064892893219e-10,4.5851502809368966e-10,4.5765620563874287e-10,4.587686879150315e-10,4.5890483535604156e-10
7958,4.648766592104972e-10,4.6484532254088454e-10,4.641689328133741e-10,4.6502575256389293e-10,4.6434248390461587e-10,4.642698210039852e-10,4.629457955803643e-10,4.6439691731583707e-10,4.6351521174877276e-10,4.646421380672476e-10,4.6482411939591435e-10
7959,4.034883648719581e-10,4.034635305350688e-10,4.0293365073019234e-10,4.0360469119076965e-10,4.0306550923683406e-10,4.0293365073019234e-10,4.0169794511834454e-10,4.031093187533492e-10,4.0245347237138613e-10,4.033074389973381e-10,4.0346533177128955e-10
7960,4.304003749885243e-10,4.303707402916366e-10,4.297786878717957e-10,4.3052925127665353e-10,4.2992719398296944e-10,4.297786878717957e-10,4.2853825717474513e-10,4.299754101994256e-10,4.292240501443686e-10,4.302059612593106e-10,4.303977017865709e-10
7961,5.138080658480523e-10,5.137580773515449e-10,5.129530296530089e-10,5.139822659887749e-10,5.131703020333844e-10,5.129530296530089e-10,5.11805431992857e-10,5.132354145725525e-10,5.12158507231717e-10,5.135361833641942e-10,5.138273674864874e-10
7962,3.908130501010752e-10,3.9078605108053614e-10,3.90287014146886e-10,3.9091833575025474e-10,3.9041169762666106e-10,3.90287014146886e-10,3.8905888321504453e-10,3.904534809482648e-10,3.898405488404021e-10,3.9064155397931435e-10,3.908321482700124e-10
7963,2.693211276534698,1.945097033370638,0.11221713761550246,41.03406623868171,0.18702856193278064,0.11221713761550246,0.003740572367206569,0.22443427409132644,0.037405713298539735,0.5610856835164829,4.039816914229849
7964,2.144080572569353,1.592745568553553,0.09188916872869418,28.11808520619049,0.15314861362007953,0.09188916872869418,0.003062973658645929,0.18377833606579,0.030629723838226406,0.4594458380755934,3.8593450295070273
7965,1.2286948214317188,0.9127447251181317,0.05265835181621862,13.18214013193406,0.08776391807251457,0.05265835181621862,0.0017552808329368863,0.10531670120097043,0.017552785565131623,0.2632917493591433,2.3345201585276385
7966,8.48586602829222,6.215000471521224,0.3585577198482576,85.33673723901518,0.5975961995084726,0.3585577198482576,0.011951924339901637,0.7171154393385625,0.11951924018778419,1.7927885978091873,16.374135857075636
7967,5.03573042305006,3.740828314418854,0.21581701869960915,50.06954820099991,0.3596950307700514,0.21581701869960915,0.007193901197041148,0.431634036805206,0.0719390066284631,1.0790850911211374,11.72605798431108
7968,25.99324167230174,19.309265242310975,1.113996071780514,200.51929289983832,1.4853280956688986,1.113996071780514,0.03713320250397393,2.227992143445661,0.3713320240037118,5.941312382329437,58.29912775059043
7969,22.04362255411761,16.93205790391855,0.9584183720464277,158.4585041563049,1.2778911626838807,0.9584183720464277,0.03194727919751199,1.9168367439587781,0.31947279077147883,5.111564650333214,51.435119292762195
7970,0.011060951282207245,0.011060951282207245,0.011060951282207245,0.011060951282207245,0.011060951282207245,0.011060951282207245,0.011060951282207245,0.011060951282207245,0.011060951282207245,0.011060951282207245,0.011060951282207245
7971,15.31029197032109,12.062654279686111,0.6959223624635661,115.98706038000522,0.9278964832232299,0.6959223624635661,0.023197412259998107,1.3918447247425414,0.23197412094417036,3.7115859323390015,38.97165228780448
7972,25.147140866279344,19.230166544829128,1.109432685387777,184.53563665034457,1.479243580478425,1.109432685387777,0.0369810896246725,2.2188653706597132,0.3698108952064486,5.916974321566119,62.86785216552448
7973,6.920787745419225,5.394143389904905,0.3053288715233051,52.7201184108481,0.40710516189100926,0.3053288715233051,0.010177629455944907,0.6106577426263621,0.10177629078753048,1.6284206463027902,16.58953533034314
7974,2.9948361303781414,2.3690494764693812,0.13409714107856113,32.40680886408431,0.17879618778676626,0.13409714107856113,0.0044699056305725505,0.2681942812029104,0.044699047661994756,0.7151847482815266,7.86703222152432
7975,6.010629952315942e-10,6.010166322622775e-10,5.999251609774392e-10,6.012959377465417e-10,6.001133949442623e-10,5.999251609774392e-10,5.991054190109429e-10,6.003328256634628e-10,5.989101765050138e-10,6.006986502344823e-10,6.012032631587381e-10
7976,5.076338259663701e-10,5.075954889931402e-10,5.068058507995136e-10,5.078013911281611e-10,5.06930080422317e-10,5.068058507995136e-10,5.0564540731574e-10,5.070805997216567e-10,5.060289204425713e-10,5.073602147003663e-10,5.077341578874037e-10
7977,6.77432281408438e-10,6.773656147438732e-10,6.759875921524349e-10,6.777245916178002e-10,6.762358135112381e-10,6.759875921524349e-10,6.757145736551633e-10,6.765284783892235e-10,6.748416619846471e-10,6.769844544703074e-10,6.776207170571187e-10
7978,5.251498006750132e-10,5.251087603573668e-10,5.242674229887044e-10,5.253272509854565e-10,5.244024676334855e-10,5.244024676334855e-10,5.231475542731566e-10,5.24564071189699e-10,5.234413677000269e-10,5.248586809939461e-10,5.25264864516381e-10
7979,3.850383317057593e-10,3.8501521003394206e-10,3.845282697688068e-10,3.8513672129659325e-10,3.845970760758592e-10,3.845970760758592e-10,3.8330439927556087e-10,3.84690839589686e-10,3.840966765470719e-10,3.848746311970113e-10,3.8510154468552537e-10
7980,3.878495521737226e-10,3.8782721734687187e-10,3.873343538186105e-10,3.879511175513875e-10,3.874040449740636e-10,3.874040449740636e-10,3.861083198825358e-10,3.874988088160916e-10,3.8689554543633145e-10,3.8769445397989856e-10,3.8791585281230816e-10
7981,3.688952089433026e-10,3.6887408807330363e-10,3.6842155752969973e-10,3.68986395785325e-10,3.68485489961313e-10,3.68485489961313e-10,3.672132576608826e-10,3.6857352414003655e-10,3.680302377306712e-10,3.687538549703438e-10,3.6895375329931783e-10
7982,4.115463399711431e-10,4.1151869573422983e-10,4.1097380334998e-10,4.1165619078575333e-10,4.1111023403654237e-10,4.1105162812509026e-10,4.0973557135215967e-10,4.111552624789524e-10,4.1047189553016073e-10,4.1135910466524555e-10,4.116165566474728e-10
7983,4.1549187362362436e-10,4.1546242933983956e-10,4.1490837394265025e-10,4.156037151771707e-10,4.150472129021118e-10,4.1498768220501457e-10,4.136691374441552e-10,4.15092886234134e-10,4.1439560349019097e-10,4.1529980178948443e-10,4.1555991213576253e-10
7984,3.9941580509233246e-10,3.9938862601740463e-10,3.98870545077198e-10,3.9952005724023776e-10,3.9899996726091924e-10,3.9894406998937156e-10,3.9763713459781573e-10,3.9899996726091924e-10,3.9840140157331264e-10,3.9924806813606277e-10,3.9948079893196114e-10
7985,3.406933173885477e-10,3.406745393075454e-10,3.402789424754499e-10,3.407730780588564e-10,3.403795673497315e-10,3.403353657920329e-10,3.3910991650213457e-10,3.404138693664902e-10,3.39952057855772e-10,3.405718150853275e-10,3.407453505221932e-10
7986,3.7733382853511926e-10,3.773107168319786e-10,3.7684084007926886e-10,3.774282285160262e-10,3.7695846227402215e-10,3.769072291501571e-10,3.7562393771902564e-10,3.7699817647102127e-10,3.764288136007412e-10,3.771851620286385e-10,3.7739527165374806e-10
7987,11.28032790399744,8.379672157323622,0.483442624711328,114.41475445239938,0.805737707675157,0.6445901661932472,0.016114754412895747,0.9668852491570592,0.16114754174737067,2.739508205457825,39.15885258036237
7988,16.982190157216188,12.615341259691737,0.7278081497639647,163.27162822428497,1.2130135828222721,0.7278081497639647,0.02426027182890904,1.455616299351419,0.2426027167055885,4.124246181171959,59.68026826634408
7989,20.211524082674863,15.231873221762035,0.8787619167779258,158.76298627160224,1.464603194532401,0.8787619167779258,0.02929206403357557,1.7575238334096335,0.29292063902339865,4.979650861059139,72.64431844169813
7990,27.592391008054953,20.79426568725623,1.1996691743657493,209.54221577060898,1.5995588991186227,1.1996691743657493,0.03998897258222083,2.3993383486243642,0.39988972485997293,6.398235596153042,100.77221063782945
7991,29.035946245397238,22.203958893562685,1.2809976285693303,221.61258972523362,1.7079968380589963,1.2809976285693303,0.04269992104912641,2.5619952570383235,0.4269992095899723,6.8319873519349335,108.88479841996356
7992,19.928047773577294,15.532154882379272,0.8791785783857848,151.21871545735814,1.1722381044656671,0.8791785783857848,0.029305952753770795,1.758357156625421,0.293059526225972,4.982011943504,75.31629820267236
7993,15.559446399238334,12.308218793465903,0.696691629992816,117.04419380799193,0.9289221732622975,0.696691629992816,0.023223054510777268,1.3933832598012448,0.23223054345378485,3.9479192357653456,57.82540527427989
7994,0.008297463081071982,0.008297463081071982,0.008297463081071982,0.008297463081071982,0.008297463081071982,0.008297463081071982,0.008297463081071982,0.008297463081071982,0.008297463081071982,0.008297463081071982,0.008297463081071982
7995,13.495543732410098,10.837330573037272,0.6134338062185575,99.5807545090222,0.8179117415549566,0.6134338062185575,0.020447793742342412,1.226867612227735,0.20447793554567897,3.4761249009278807,53.16426318766604
7996,18.106931085509572,14.112755110800318,0.7988351951027205,129.9438583773685,1.0651135934166875,0.7988351951027205,0.026627839991790612,1.5976703900446092,0.2662783984747307,4.526732771498096,68.96610516347401
7997,8.816804459574364,6.974487109880599,0.3947822895453768,69.08690061384144,0.5263763859521285,0.3947822895453768,0.013159409964803236,0.7895645787655989,0.131594096731683,2.237099639239418,34.872435548100334
7998,2.7811511038442363e-09,2.7803622708456293e-09,2.776753634389713e-09,2.784806235847135e-09,2.775853892112961e-09,2.776753634389713e-09,2.897907026245975e-09,2.7754808899865977e-09,2.78746559611823e-09,2.775897060062565e-09,2.783851418630456e-09
7999,6.161447231429958e-10,6.160962235654686e-10,6.145913857616331e-10,6.163884296461036e-10,6.151510928784433e-10,6.149513935571178e-10,6.142187596935914e-10,6.152875939681782e-10,6.139053609659145e-10,6.157654878692516e-10,6.163216274914431e-10
8000,1.1665044929058797e-09,1.166354474128794e-09,1.1740629364703945e-09,1.1673221832674299e-09,1.1631344869587897e-09,1.1626977721156984e-09,1.1740629364703945e-09,1.1635491420016258e-09,1.1622338181832836e-09,1.16540305029256e-09,1.1670912835102132e-09
8001,3.848157937165969e-10,3.84795514300152e-10,3.843075965654935e-10,3.849156728098278e-10,3.8437631911450276e-10,3.843075965654935e-10,3.830839832380219e-10,3.844699806730987e-10,3.8387659872349185e-10,3.8465352876357314e-10,3.848858655522994e-10
8002,3.0520167284925954e-10,3.0518833348876417e-10,3.0485971359682974e-10,3.052683182761685e-10,3.049078199510381e-10,3.049078199510381e-10,3.037641786166221e-10,3.049746044325336e-10,3.0460193219388366e-10,3.050987130192133e-10,3.0524764095559605e-10
8003,2.877674360771223e-10,2.877555492019015e-10,2.8745924252277564e-10,2.878280349446007e-10,2.8750348359281213e-10,2.8750348359281213e-10,2.864109338752728e-10,2.8756450153713854e-10,2.872303345680322e-10,2.8766996081266724e-10,2.87808948861202e-10
8004,3.513921562735485e-10,3.5137302048498345e-10,3.5095641544724007e-10,3.5147578956320746e-10,3.510155371384641e-10,3.510155371384641e-10,3.497708099692349e-10,3.510975737842242e-10,3.5060607993479356e-10,3.512468150355489e-10,3.5144991646900597e-10
8005,3.8997763871245384e-10,3.8995401947204536e-10,3.894575807362437e-10,3.9007684985229717e-10,3.8952788813645794e-10,3.8952788813645794e-10,3.88230420887838e-10,3.896233013898834e-10,3.890134096086358e-10,3.897996676945877e-10,3.900467756883691e-10
8006,4.914918440544802e-10,4.914541987993371e-10,4.907106911575986e-10,4.916435314393286e-10,4.908255482266446e-10,4.908255482266446e-10,4.895210905565721e-10,4.909665822446275e-10,4.899800435208729e-10,4.911993671087941e-10,4.915999292188608e-10
8007,5.640179748978255e-10,5.639676065110957e-10,5.63002435676386e-10,5.642112451597701e-10,5.632739182217755e-10,5.631635328512756e-10,5.620095384031074e-10,5.633526804777233e-10,5.620739195354665e-10,5.636622070777634e-10,5.641581309995212e-10
8008,4.1268685394179973e-10,4.126597904141199e-10,4.1211056987881224e-10,4.12797198038744e-10,4.1224766465396423e-10,4.1218880785479463e-10,4.1087214064885936e-10,4.1229286321902666e-10,4.116055668680786e-10,4.1248559246364464e-10,4.1276213009480514e-10
