,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Wind Onshore
5933,113.70359820284563,14.28744178288449,30.76832888635478,22.380153286745927,20.40204620504712,2.8294443071202275,0.1001573209785641,64.01555145698353
5934,104.52200789837302,12.817671431079956,27.038293682485147,19.81505153096198,17.174202927157975,2.558322085380744,0.08687002030722314,55.983384300494954
5935,84.42162763119656,10.847228638020217,22.554604686700173,15.482653402863486,10.957675581875689,1.9780043587171616,0.06693754230836368,45.47736585234019
5936,236.47586259112097,34.086694294451995,64.71746660670195,43.722508935934144,6.8469875194928695,5.429410942428667,0.18530412792965503,123.90360500072876
5937,359.6417444938203,54.88305631545517,101.39504681308081,65.43906590284938,7.415152918582956,6.7869815847923585,0.8330098123423092,176.59808018666405
5938,379.7859047937523,57.359547829912024,110.0444188541759,64.15397297665962,14.655743498494283,7.664785392956467,1.0107409310590059,168.4427837518412
5939,392.30053186106505,58.94694319018159,117.62621610338616,68.47897916011675,8.297778582382623,10.245823374990277,0.9368459690941426,193.733798153508
5940,394.0325317679601,58.75239597373688,117.09190420885487,70.90964605156618,5.59692267746687,13.09007052417928,0.9481125848126288,211.5055670774311
5941,342.1177225043524,49.233578221261084,101.79267531576136,61.36973474724098,5.697104046184706,12.387889030485857,0.8744392258171252,185.4606103174678
5942,354.15828029548663,50.48408287842722,102.12271597772532,63.26660318248558,4.6869241116289,13.249838250799183,1.0308484117584287,187.806835951381
5943,352.77126492301363,49.359803367159486,106.06987979844122,66.83587955220524,5.3000071432492355,13.919492444413072,1.2413174626041157,179.61445260270798
5944,389.5462576920354,53.67332021574407,113.75335089656497,74.27827501357373,7.228473802910878,14.122155134828782,1.3391698835902714,186.99681281824454
5945,340.9015308094663,46.31311287331357,100.61343108731518,62.33823596985759,8.608432423058856,12.70345992320421,1.1790636457053525,145.7094460037765
5946,311.9040023860104,45.445512228675184,90.55064975819278,53.74626295221833,10.37593840460526,13.307552747443918,0.9991644391212856,113.07027903595342
5947,290.4127232316096,45.88491276754213,82.47780840435003,48.61202558600344,9.658937764490842,13.96281763071703,0.8825928759880958,94.13993449347905
5948,276.5270942592101,46.408581427034164,78.41674365711465,46.52014051700251,10.105394233172927,11.741594219375127,1.0969977182301183,77.57075389152146
5949,315.49767440102744,55.818981132510906,88.9506545010486,52.66358366884064,13.694424992512966,12.91609361814097,1.5461447573824476,85.65852314728598
5950,237.1234556260931,39.579967989228294,66.19865667864431,40.77333385824321,8.55245539484048,8.883945914011292,1.6823143850254134,73.84780040851076
5951,232.80807267467637,33.1677802273992,69.20441064138139,43.384758960154585,6.054505915926864,7.779336089587554,1.707229865986132,80.49500815570109
5952,166.43071430046058,20.007791874658476,48.55655775386125,30.820963774391405,3.230878650835619,4.600422587474226,0.610069572086255,58.23674330601134
5953,4.120917104213849e-09,4.119279659532022e-09,4.120243267029457e-09,4.119793519506185e-09,4.118776248632033e-09,4.11853074506246e-09,4.120801079180111e-09,4.120442813054828e-09
5954,1.7908080763323271e-09,1.7905699958516838e-09,1.7906991751875572e-09,1.7906450776266342e-09,1.7905870923700645e-09,1.789784487943633e-09,1.7892468269103968e-09,1.7907300765840564e-09
5955,1.5079915927530144e-09,1.5078179686381643e-09,1.5078937481427804e-09,1.5078605249876088e-09,1.507829489882019e-09,1.5072809755608182e-09,1.506921919317137e-09,1.5079258766196495e-09
5956,6.134181749871985e-10,6.133557013233491e-10,6.133862065792483e-10,6.133762399412429e-10,6.133633899080602e-10,6.13282400128087e-10,6.127688040740181e-10,6.134015962275846e-10
5957,9.267613111865969e-10,9.26653504689091e-10,9.266983802688758e-10,9.266827316674306e-10,9.266704246931253e-10,9.265062607361281e-10,9.259996206088015e-10,9.267313436623682e-10
5958,1.3312959874136203e-09,1.3311489889272842e-09,1.3312080239882715e-09,1.331189382802684e-09,1.331172283179666e-09,1.3307672176883416e-09,1.3307007769774015e-09,1.3312527677769625e-09
5959,120.03744627708569,15.303321553711708,32.188632043947415,23.296286066024873,13.915045547822348,2.6796955466711996,0.09224425330233912,55.98303707512085
5960,142.1832333340544,20.867981904529326,39.376788053858455,27.13588294409067,4.026684072825128,2.777393275376191,0.1072352619443457,64.86124796920066
5961,143.07572130794176,23.187675881607092,40.97977839754475,26.892813453644308,2.8758671832509544,2.296441078011268,0.32426598586511185,62.174015843330075
5962,99.9601056939513,16.27590383892731,29.759031392992945,17.776883471375008,3.8166719265557805,1.6624542144608851,0.2642311338675937,40.339286357165825
5963,148.57296846846103,24.13626011029518,45.39808025862715,27.52459798253932,3.0946819236590555,3.2471571279100426,0.35577547692829137,68.06041339415333
5964,192.8182570356257,29.813701187212725,57.760766317956076,36.86793624301463,2.698750924900796,5.502453274390624,0.46478488172438104,98.57187752282918
5965,226.6047158502157,32.79007403969855,66.88050471311107,43.14899614381024,4.085579964946294,7.046527165188573,0.5798887694071856,118.20944697962545
5966,246.47510451036675,35.32990910859175,72.2604318915816,47.27145718998407,3.598955595810057,8.051571817872675,0.7275516704711801,129.92132693284555
5967,213.9868184907247,30.010083506027247,66.662237807883,43.72552839657811,3.6056955752245634,7.5650598549496415,0.7677198714564591,110.64654818330371
5968,242.34925748305284,34.96262430645375,72.78052959771894,49.928569877547645,4.904479243160004,8.177369351828828,0.8546419276855048,121.46598394417822
5969,273.7902812046492,39.557413253108024,83.71917064761588,54.495251210164845,7.936711933736504,9.96556677237969,0.9776347151779825,126.28307345417683
5970,254.88541427866573,39.763583841732455,78.06795359733043,48.33178962833263,9.484891558735967,10.81315053438796,0.8512082169979761,100.61094043762128
5971,294.9087304332209,49.0884134455009,87.26011850689544,54.39441703922626,10.643528001063043,14.03726891348541,1.46046435568486,104.52301732766927
5972,282.8105589593261,49.202046480656406,83.05992674987142,52.16424072993157,11.285960089934399,11.305708051596232,1.165129738244247,87.21687267968758
5973,249.08136736025372,45.395014939112336,72.43666596725983,45.33503662567854,11.64436113687119,9.34804856540619,1.259544582335419,73.87614548967072
5974,291.5457244107531,50.202926308956634,83.61184117257021,54.71223427541093,11.294341448873045,9.566475779484007,2.138760554366486,96.56029792671121
5975,276.658972421262,41.121948132798536,83.82633212699359,55.759479852391166,7.8907950396692685,7.195806316679113,2.074274034951647,96.90281225340833
5976,220.97540624651685,28.46043149128805,66.13064504411507,44.420661546763164,4.715137041059374,4.587930106504575,0.8310853059862225,78.36795214828649
5977,184.3394940196202,23.66405981652212,54.434401476097214,37.24087264244117,16.46594729331113,3.48956583586403,1.1655432449548648,67.69333887164876
5978,158.74321482497967,20.86128255292498,44.98744062697471,31.79467831583227,22.70269657615147,2.840865713784097,0.8904205970770578,57.67139116854142
5979,160.7650627743566,23.205806043379464,45.505893422943885,33.9903275582428,24.93961034210974,3.021218685026948,0.3234709515547623,62.73395628681975
5980,183.13058282716068,25.23446922744158,49.56363190110586,39.88674168193732,29.083923984437867,3.5527576514743253,0.13693712599726005,77.3922988993122
5981,167.2412180598171,23.911080823029334,46.22187022217684,37.73960805756045,30.276365543853984,3.35128293671292,0.14352389476395216,75.09887779444111
5982,117.93427069724055,15.984753337135766,31.3592571383673,25.318259798621863,19.721940414973584,2.2281203974491524,0.09461233149333889,49.85596786538739
5983,116.49450347680958,15.82531443687374,31.659562158347377,23.825071184168316,14.748853590364526,2.0546555580857433,0.08933285076569598,47.95387405903449
5984,290.32936242510624,44.4962133025562,81.31353963561665,58.287755338101434,9.908592109311822,4.361520785866961,0.21753220894046016,114.70473368066705
5985,400.87957113293027,67.99212963098942,115.61342410306307,79.62197046360029,9.828034506561718,4.988472060212762,0.9083486439062434,151.26238563093813
5986,354.6371628033062,60.5427042824943,106.50232036548519,66.44133457658333,14.073007087597698,4.616888013038098,0.941688206743131,126.18621968389763
5987,330.6940517621695,56.53008859421903,102.40774507813293,63.673931293536384,7.751829312178041,5.864537535230725,0.7979824293318686,134.73236665376749
5988,288.7831849645513,47.421570471682216,87.14585707928329,56.48050835245243,4.467575576154346,5.998029677750311,0.6977070170760288,130.82006566967985
5989,320.52614085561675,50.625797777753924,95.22887133698309,61.7485099988421,6.770888717701076,7.219787417206877,0.8229809492491854,146.40332308064438
5990,315.0465273703305,49.50588594251904,92.96229980575805,61.03106573862493,5.999579526050134,7.571194952791846,0.8107539901409727,146.9086229855826
5991,328.0817718855588,50.77392433912444,103.25632983356897,67.9788634750194,6.006379062327135,8.98287357536405,0.880935595931716,153.21605612189703
5992,335.67990211411797,53.433648042062494,102.2907715512056,70.25509982176466,6.4016861025389025,9.39822002280974,0.8717189587663422,155.01614793924375
5993,311.70202284071723,49.2581086523102,95.54186906478702,62.811947581878265,8.294320701037613,9.769403974371514,0.8100867158434476,134.47439480359984
5994,265.5076516540563,44.55450165192733,82.33584892473387,51.19911441490193,8.91881058383134,10.392095258955177,0.6624837131708823,101.74563293324451
5995,276.5736575526155,48.48343020201078,83.13017365824132,51.95510793210377,8.434075868978459,12.586082376150184,1.1505560202530896,97.01688457861326
5996,246.4921018489219,44.14210558400765,73.61673937571281,46.27238124904795,9.970388563648054,9.359243905644686,0.8206799695404852,76.38435161267093
5997,178.86545442423406,33.10081191421733,52.840228973736224,33.18194135518278,9.48590386704073,6.303133490703496,1.104608542685986,54.95583516506626
5998,149.68802195790437,26.31979680303733,43.548495771939834,28.796696273121285,5.436027155935698,4.4825304572750575,1.002815493772122,51.29702641507856
5999,71.83063107004531,11.33095047219685,21.949877195491172,14.896653713229421,2.0523037455317583,1.5636599967606366,0.5137739994008593,26.205266184789238
6000,1.8926128829050287e-09,1.8923749187813758e-09,1.8924985377730734e-09,1.892446008011553e-09,1.8914112940329132e-09,1.8911888547685027e-09,1.891198975395151e-09,1.892526416778441e-09
6001,6.644217281570169e-10,6.643597872829214e-10,6.643905048212551e-10,6.643784265170518e-10,6.64337554493905e-10,6.642285697670646e-10,6.641118404876193e-10,6.644012365922711e-10
6002,2.787212215460557e-10,2.7870647105312247e-10,2.787133820996577e-10,2.78710954902738e-10,2.787071537673801e-10,2.7866166856819704e-10,2.7864404083512215e-10,2.787165685025798e-10
6003,2.2960862846555628e-10,2.295982223554566e-10,2.2960273689237872e-10,2.2960143636065337e-10,2.2959880103352427e-10,2.2956445242409637e-10,2.2952606749994503e-10,2.2960564316281483e-10
6004,1.962872305132875e-10,1.9627901354344364e-10,1.9628273934084632e-10,1.9628200635477606e-10,1.9628015007432085e-10,1.9625334795657712e-10,1.9618700006880757e-10,1.962851826791716e-10
6005,1.8189491092840232e-10,1.818878270732393e-10,1.8189106536719495e-10,1.8189042913469953e-10,1.8188915335471743e-10,1.8186511580990843e-10,1.8181240292013156e-10,1.8189313060898708e-10
6006,2.6275187750336134e-10,2.6273851228847524e-10,2.6274397403733e-10,2.627428353743116e-10,2.627399373609611e-10,2.626972592404016e-10,2.6258398008232606e-10,2.627479912231169e-10
6007,8.551726102678778e-10,8.550873374779957e-10,8.551203546574888e-10,8.551096383559401e-10,8.550820911149302e-10,8.548412594065043e-10,8.544155307681888e-10,8.551450400559672e-10
6008,113.62781225608401,18.760455176246705,32.526961153312456,24.863679816480353,3.8360600929237,1.1888250751829241,0.08838848183128514,47.499969901401954
6009,195.74606069684447,35.22573224389627,57.90623887391154,42.17027664401681,4.909980581532239,1.5090307293650753,0.3678731630749605,76.25485132136512
6010,231.2735106633377,41.80987449892572,71.65019931468258,47.02511547026196,9.419094570711003,1.9084439981626813,0.43093896749741384,85.31712084833603
6011,248.69710077777012,45.03262080595773,79.40889131674315,51.843290966933154,6.321397879493973,3.2487679505481553,0.4207741624419456,101.75884914385216
6012,238.56644866836766,41.46784513440958,74.34462830818383,50.42123823190784,3.74726675985883,3.5756362212486392,0.4004712569600774,109.36679321458544
6013,193.44964803773465,32.37292265338493,59.222905746273234,40.20545512064291,4.117100399706708,2.9275441867306364,0.34759759495132747,92.98621877821074
6014,141.16989001991206,23.686184394831727,43.288942218514066,29.762230720852305,2.720359144399462,2.2236481329567095,0.2541312154917629,72.49092912379926
6015,60.568619102135074,10.157548794509243,19.394901530283043,13.540027710892756,1.117380928300267,1.1755251847104533,0.11376050243704748,31.668395655127497
6016,30.770935045040275,5.212856145893378,9.418421794497657,6.935987603133067,0.5969602318775372,0.650648303987431,0.05752293591654913,16.287938449695
6017,49.60294478714211,8.150103879928162,15.089992723301162,10.808609040053902,1.3391723764118844,1.2498942180494406,0.0853102411876959,25.642671041740485
6018,98.21540984754621,17.16795242829206,30.183852046947123,20.82927323412876,3.5578070243964257,3.6076469934811146,0.16485528286158507,46.914746284299326
6019,91.04355733470688,16.236425485736124,27.651630215628796,18.95813842833843,2.784281056782149,4.053023360804948,0.3232685876089815,41.8128799323105
6020,58.018263108832066,10.513897297892697,17.137350843129422,11.953684791618091,2.2588282844670884,2.2049440219773633,0.09052556187991413,24.000050513820486
6021,27.32135179280577,5.1248660408768405,7.948264595786977,5.544399206430391,1.4325765222369702,0.9583648635423082,0.09742713517821483,11.280670214117523
6022,22.37628469678337,4.331034114112788,6.500465541115966,4.790320318386121,0.7071963735764206,0.6523951787482783,0.03566427187461214,10.341768340492836
6023,9.829064500255417e-09,9.828149126118545e-09,9.827746678221834e-09,9.827844691154483e-09,9.8350144257599e-09,9.841153555703894e-09,1.0020984432764832e-08,9.828088161270364e-09
6024,1.8961925713516046,0.3089734102663178,0.5765445207085572,0.4516252271335884,0.045914593840307896,0.021769863563845516,0.0015832869443077524,0.9976127859351447
6025,2.344469240099835e-09,2.3441070850120485e-09,2.344293762425796e-09,2.344242253981862e-09,2.343770887526731e-09,2.3426058587033735e-09,2.347029785639697e-09,2.3444075515055277e-09
6026,3.856813211376074e-10,3.856581236826883e-10,3.856675299265889e-10,3.856653331895593e-10,3.85657414684447e-10,3.855738914560671e-10,3.85316472511333e-10,3.8567631886530383e-10
6027,2.4993811669371274e-10,2.4992686182342046e-10,2.4993094611817133e-10,2.499304103678999e-10,2.4992699036886446e-10,2.4987750124432407e-10,2.497772031937314e-10,2.4993599919056596e-10
6028,3.210940047205355e-10,3.2107648191441763e-10,3.2108269686824677e-10,3.210824772303499e-10,3.210780751851777e-10,3.210098956049707e-10,3.208320578147744e-10,3.210909191597017e-10
6029,4.105170754420621e-10,4.104899537379356e-10,4.1049958015204073e-10,4.104984506672383e-10,4.104935688690525e-10,4.103963158875681e-10,4.1012594841536685e-10,4.105118881916562e-10
6030,3.4463564704174407e-10,3.4461568075244297e-10,3.4462214327867513e-10,3.4462119431410147e-10,3.4461700326198744e-10,3.445413999297556e-10,3.4434967506530617e-10,3.4463169231259284e-10
6031,3.936705086990562e-10,3.9364644805522133e-10,3.9365485038179315e-10,3.9365249705170884e-10,3.936435672946362e-10,3.9355568016467204e-10,3.9330710968090134e-10,3.936658681126323e-10
6032,3.4669394231734726e-10,3.466752016385596e-10,3.466819635973385e-10,3.466795655419513e-10,3.4664672527375587e-10,3.4658478839150707e-10,3.4640464848554707e-10,3.4668968935710637e-10
6033,10.794819002411586,2.0926770848960725,3.2057936878351776,2.6054611379354995,0.29033940718257695,0.02903394462319832,0.008933524445543285,5.735766576697361
6034,89.26753795990636,17.31443220323871,27.834041012110003,20.39174515355168,4.092171477012119,0.20369920291659288,0.07274971566904684,44.7010624667214
6035,149.7087256308983,29.032857657865154,47.82030332542056,34.953825814050234,4.148449026934435,0.8674029786025375,0.12571057687220735,82.8621265427579
6036,153.17696824992723,28.7850222088451,47.88265042332212,36.347524604764466,2.5802255123390965,1.0426486726800759,0.13198084489908044,96.31962039369573
6037,166.67323944118297,30.218909403407,51.3418260096144,38.195950705477806,4.064320591277965,1.147827662738019,0.14438083831452853,109.31073248529641
6038,110.11198025864688,20.077131934232277,34.091294562554594,25.731969486011458,2.2766867712403593,0.8162635078677873,0.0983450012938389,78.47439346895361
6039,117.46334753793259,21.444700600556708,38.05898239055827,28.58578590042185,2.283860614281855,1.2866820363727425,0.10722350336176475,85.1354613831377
6040,87.46125558196623,16.265660337285993,27.218216551348277,21.3121142905676,1.635719696699815,1.369069527244076,0.07959706599508234,63.59407548904057
6041,105.13556086188898,18.81378034087351,32.60227673408393,24.919523325262784,2.7264349324562422,2.335630599871079,0.09195396102892016,73.87121425507645
6042,129.86157542548452,24.1408629564582,40.79545784481166,30.548178863671914,4.6588600986865725,4.664393186689347,0.11066176040509056,85.54707361125772
6043,135.96032292381122,25.47052359252021,41.90239730524793,31.011243952057143,4.001631371122521,5.893311655489687,0.3917681065756428,83.97269522710562
6044,157.40740680570892,29.099327485642387,47.35711958656466,35.029846268168725,5.961601166393931,5.924302306126467,0.12432953453605504,83.9659509390778
6045,111.60841606110073,20.89102706848159,33.844498059922465,24.497831865499563,6.3172949017972595,3.938613601971772,0.31888118919372677,57.69163993172342
6046,130.46353117616383,25.39833961180475,38.3264214912808,31.52446272838615,5.281328559044982,3.815201229542839,0.10900574976025543,74.77794409243415
6047,145.1284529255645,27.089275753007822,44.54780709434211,37.71453407761259,4.760834346229663,2.585736174707293,0.12832437620252818,85.27154778653197
6048,149.27120299203338,26.226390281457483,46.28383096285012,38.524187966816505,3.896530462552822,1.0092214407728437,0.13367171426074598,93.14913388118569
6049,144.62924322492074,25.107840042582733,44.67383016642063,38.036649911150064,10.685990607751192,0.5998237561759017,0.13039646896607984,89.58237397614919
6050,1.0415444365517562e-09,1.0414388172992998e-09,1.0414742485677118e-09,1.041467356007966e-09,1.0414403951221778e-09,1.0405170347586098e-09,1.0407982333560634e-09,1.04152337950929e-09
6051,6.93351155114592e-10,6.932849640998823e-10,6.93309444263209e-10,6.933078533065243e-10,6.932910732391564e-10,6.927600565710091e-10,6.92622521376379e-10,6.933414726726108e-10
6052,3.147952821330358e-10,3.147774262271789e-10,3.147841114518262e-10,3.1478409887379596e-10,3.1478083027421885e-10,3.146677682762277e-10,3.1455426697401896e-10,3.147928776140628e-10
6053,3.4871252548968193e-10,3.4869197827376267e-10,3.4869948861291143e-10,3.486984746495883e-10,3.486953788392753e-10,3.485589150494709e-10,3.4841974130349106e-10,3.487092885635079e-10
6054,5.634732690995586e-09,5.632616520100535e-09,5.633238338118544e-09,5.633143133817942e-09,5.632719477435621e-09,5.6533187509489045e-09,5.684868599064891e-09,5.634330373254116e-09
6055,1.4988779032763431e-09,1.4987431491616912e-09,1.498788268809629e-09,1.4987763009534883e-09,1.4987228474867598e-09,1.4977588370803037e-09,1.4984628581109252e-09,1.4988485130407195e-09
6056,24.010186194609354,4.5760932847295335,7.478412052450613,6.208257494964082,1.2212624510730579,0.0020805171228667216,0.02080515431764791,13.383954577308119
6057,50.36285859515219,9.978604729218729,16.01964772133165,13.11227455102829,1.5754557366220088,0.004310413309636711,0.04310412499380389,25.58876327073633
6058,24.080149771386907,4.708269561241645,7.863110055757307,5.852848891476261,1.2045572883396327,0.036986408240089315,0.01999265399320644,11.267858700979197
6059,1.1770969091719814e-07,1.1868925174008593e-07,1.1825558989863445e-07,1.1849080534852548e-07,1.229435650591991e-07,1.409200414847731e-07,1.7320225012907575e-07,1.1800384443161977e-07
6060,20.686936137393722,4.04846763151355,6.797550101383091,5.221989002050757,0.3531430071584666,0.06791211848676144,0.018109899832247766,12.635275622874762
6061,29.647818553996014,5.427218289742663,9.354741476130604,7.278240565837381,0.7380492517883548,0.09700825107222463,0.026218447313038067,19.68349821363073
6062,29.478246106072348,5.467520537668944,9.301427821698379,7.433279222903275,0.6249756937670077,0.14234804415025443,0.02711391432697767,21.8944846680029
6063,96.27869392808212,18.28619608776517,32.23592530466842,24.850237519017416,1.9719512509810058,0.9129403942003644,0.09129403980132576,73.98925421403159
6064,99.27101453772296,19.511396526733797,32.23808342640991,25.72952338456283,2.004465090104838,1.6711811084447763,0.09522399516622894,80.6975743597819
6065,110.56723375660847,21.10960450231225,35.134478726202154,29.330370247685128,2.571571194593222,2.819433478373311,0.10327595194960196,90.99127713556038
6066,102.12866221322021,19.569810952500145,32.66522647603983,26.484080380429248,3.486917849762414,3.940537911634506,0.09164041696190235,80.20369255606927
6067,124.06988854533276,23.57606065997236,38.844060914687226,31.07096898402825,3.418448550734197,5.7776595221179745,0.3744779323273918,91.73639396246779
6068,124.63353873063375,23.492077084785773,37.96647572457913,30.245088556377855,5.569441176114195,5.400359705277669,0.10247361906629857,81.30256906807365
6069,95.32128048688746,18.362741116754133,28.38978911964776,22.505993027383767,5.8535257591819,3.8821702838960035,0.4313522542207695,59.44336759502435
6070,143.36717385936973,28.525056694539522,41.91680691687001,38.10675967051682,6.111164890498122,5.067488582091141,0.12574413385069544,101.1171449889187
6071,141.7895456743996,27.87338484850987,43.22989229279018,40.6417912536895,4.931292261494516,2.866106777608528,0.1323836851567518,101.23380381616447
6072,125.14503673407913,23.572791784808018,39.33838136463356,36.49005275239811,3.82196111058081,0.9494428710651861,0.1209481367205335,96.05096252290127
6073,23.811372398973486,4.316029141909501,7.404883599305568,7.0876310534556355,1.89189430438934,0.11388553094356832,0.023241946416260522,18.26933067311884
6074,6.469353821236522e-10,6.468803629067537e-10,6.46901689686586e-10,6.469029487813132e-10,6.468851564497453e-10,6.464628684137327e-10,6.462621925554267e-10,6.469313469106715e-10
6075,7.41610987212089e-10,7.415464522738933e-10,7.415685771123136e-10,7.415728499741337e-10,7.415550452750804e-10,7.409992562307988e-10,7.40891270760861e-10,7.416075638882615e-10
6076,3.5503394837175057e-10,3.5501301366158774e-10,3.5502064628710643e-10,3.5502227002669546e-10,3.5501872589028817e-10,3.548860298424764e-10,3.547350210097982e-10,3.5503330451027506e-10
6077,4.4051200182398906e-10,4.404830222442348e-10,4.4049362401911384e-10,4.4049467022824096e-10,4.404903850374526e-10,4.402884645910742e-10,4.4008038573999366e-10,4.405105979528189e-10
6078,8.706429910466917e-10,8.705560709158962e-10,8.705819049020095e-10,8.705851260311887e-10,8.705664204204762e-10,8.698349069902271e-10,8.698880323035622e-10,8.706354098043935e-10
6079,9.78241540378411e-10,9.781489309654558e-10,9.781794762946256e-10,9.78175951443658e-10,9.781405534789362e-10,9.772790870095726e-10,9.77494826415759e-10,9.78229841318369e-10
6080,37.793966241509764,7.31463166166034,11.913519025504485,10.520742326643136,1.8899537123054115,0.01021596714362664,0.034053221157163714,24.657936618386056
6081,74.88723499590787,15.48883941001245,24.576917604714485,21.08073158350878,2.1291304934165547,0.08690328600050351,0.06684868167234287,45.00587454697958
6082,90.65055689939531,18.316339282887018,30.700101920833593,23.85603005684154,4.3649620216724205,0.24751809890315188,0.07857717459085807,50.46226120664298
6083,166.32332635274264,34.52217931601542,58.00023409717148,44.59269664063285,4.60791198643226,0.750643727040008,0.1486423223948946,104.12394665552996
6084,134.55902048103658,27.335237193209853,46.20181245100481,37.06292357280998,2.9940979329869606,0.6451717305722071,0.12527606443761963,101.58009659913405
6085,114.9620731546356,21.929808343156246,37.84721682139072,31.0487051620903,2.8354239220588613,0.542146065691916,0.10842921342377021,95.62372300413752
6086,112.44616615176383,21.49722583034904,37.12750044424724,32.16186520695222,2.5807867471247743,0.7333689023588319,0.11196471821012118,106.01379311044253
6087,151.19202390964938,29.95750414089229,52.578636785596636,44.787174865308245,3.2719432235702097,1.773283377875251,0.15692773278008693,148.17116505837947
6088,172.2710735961542,35.63915764570735,57.556966988117416,51.53229551464401,3.78018602278457,3.5439243963738463,0.1817397128365709,178.7773553080802
6089,196.18322798463439,39.14302106831892,64.48140417195984,59.20257435870132,5.348550207212896,6.145354707327392,0.19920112522290556,200.32661138522974
6090,179.02463894728373,35.76208868005458,59.297895484915436,51.82675477365271,7.5825223964042605,8.10515953331599,0.17135643855754748,169.11166898979405
6091,174.56446961632267,35.22572775398572,56.725073147865224,48.433380547924315,6.38436388855124,8.985992173037033,0.5586318404695174,152.48255101763502
6092,202.05810704261333,40.28204647112742,64.41100106226365,54.02749592979358,11.005114630503488,9.648079811335812,0.17510126721038444,152.57448899141525
6093,168.75445937348675,34.06290783081149,52.245182928687825,43.47235762174787,11.641133421925883,7.506572212674274,0.7975295736348215,118.83890230409557
6094,197.26359952605424,41.35281187455322,58.93183242823103,57.165779358696156,8.712528476585744,7.363082797812947,0.18113364837107265,156.1734314415431
6095,221.36809352510687,45.188153429872656,66.26680597618251,67.5340596362813,6.473554113854619,4.69939898971631,0.21120894353303948,169.18892407053917
6096,152.86444780664837,30.97942392162134,47.090230043545866,47.4967644036318,4.547162101959176,1.2271314945905893,0.15056828177030568,122.13346154978117
6097,38.811142192937595,7.40453585351469,11.881305508639752,11.94678270794162,3.571313528670848,0.19456082181645662,0.037415543492142204,29.227150992266708
6098,48.53003362875363,9.258565010296396,14.802744314740387,15.35072937706188,9.83037551011013,0.19298604449890172,0.04765087579618468,35.98594078908992
6099,38.563934412876336,7.581396921219076,11.67409618984931,12.65461829541477,8.444256374116682,0.15884458208773009,0.03922088520892134,29.382325416361443
6100,18.918640170890114,3.567725000041538,5.68998544958235,6.363718925627044,4.800861422862756,0.0796230490636322,0.020416167837165905,15.057943191494656
6101,27.82701439810941,5.328196803772383,8.431841641454794,8.831158404056273,6.918013914577534,0.11770904699005863,0.0297997597015191,21.013299639241684
6102,26.65734901467046,5.040943179318752,7.753146362972078,7.964849998809526,5.650756168083218,0.1038546152594488,0.026629389608848485,18.693830486722334
6103,0.2340340246187513,0.04306121910115246,0.07110096035400003,0.06541204616545987,0.032279981873973386,0.0007459902730566606,0.0002133869059730242,0.14801849117516416
6104,110.02399805516414,21.918199895221754,35.39763397268303,30.23459654845991,4.753571375493621,0.17414073395365287,0.09413012665018491,62.869511315609515
6105,126.08571080149684,26.770006434392087,42.003529839125484,34.89920261550202,3.820453915179387,0.4292644851717257,0.10731612156324685,65.63990553403588
6106,136.35223956336523,28.862421373804843,46.218955134831006,35.96595638328443,6.9541078979664945,0.6839163968804842,0.11494393252879881,65.69045724819412
6107,141.63072236961412,30.957977350491426,48.526364818779385,38.038890697334175,4.104064992016502,0.9715237312760028,0.12455432479334552,80.08843064270116
6108,139.38102845526583,29.6051626746735,47.39793640662423,38.804762145943165,3.077285377435815,1.012859128623519,0.12902664085063142,99.01504395895846
6109,160.38203316146098,32.41066305866856,53.397082510196945,44.41489498494279,3.609664145916519,1.2744480178555218,0.1526285053555503,129.97843494513768
6110,163.85210543931242,32.098628293394015,55.452223199797515,48.34060122148453,3.8615520991736982,1.650164346200036,0.16752937545626592,157.82104793120246
6111,162.037432889754,32.72403048180404,58.343215652874704,49.39476299128893,3.6698221801926514,2.017532573097113,0.17392522202202967,166.846465272511
6112,155.63429931018774,33.15086072423332,54.79053465128988,47.325653014359354,3.622164158147884,3.3507139168049536,0.16965640106742574,170.3180608028317
6113,130.6774857104623,27.323040468038933,44.91122520027641,39.593867025413914,3.7903219813397646,4.458400316130184,0.13634251758795296,140.63048947366647
6114,109.24307243716487,22.529240246931856,36.64299145526003,31.092462008096952,4.690513953340221,5.091502772717023,0.10552337388680526,107.28033768968899
6115,96.07210578905892,19.68229336870539,31.431866174783266,26.036384949836577,3.535425350771979,4.8106409622100825,0.30781066526989537,85.76924310768153
6116,76.97643565478782,15.313228345136709,24.399253633412208,19.925726251857775,4.288233348583876,3.616542476945148,0.06617644113995873,58.083061876181475
6117,72.29722695704359,14.53814274036546,22.369125101906217,18.097409181050523,4.981184441507533,3.186646420324588,0.33982945980989726,50.9505711934375
6118,88.64967270918696,19.302489968353886,27.3070482425455,25.01424460732665,3.475663461639948,3.220457403302865,0.08101779677487779,69.94266354409747
6119,101.480776742479,21.72104828159597,31.719781507522864,30.603370549877745,2.41399386933845,2.095718815623828,0.09793078615333752,78.76573098583117
6120,113.59675153124905,24.166713180930895,37.073608916659936,35.357663240811576,3.4204134545366953,0.9698823388602258,0.11477897531019082,94.79595543064954
6121,38.73411626780536,7.849828318635224,12.322315867408513,11.935568228345067,3.9440600825489387,0.2106051509951748,0.038291846462077034,30.738778937464165
