,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
711,1.3085559450123,12.098335199508341,0.0003871601112932475,0.15176152762969783,0.1122725615815256,18.76500182175578,2.8145567092870905,1.9667053792731504,0.9368950880165802,0.05807201997318093,0.11614402884084625
712,2.1946707888768437,21.28636440810997,0.0006474030108351479,0.1035832883514209,0.19421865988756257,31.372786469401838,4.687143506210105,0.9710932730886834,1.566697143208933,0.11005724346091011,0.20069261499742141
713,1.8399067582233898e-07,1.771876795729592e-07,5.937384647014315e-07,1.8049287902931635e-07,2.0970535862712608e-07,1.767793437931628e-07,1.8074487664198212e-07,2.331552660153822e-07,1.8626772838100246e-07,2.080783692952282e-07,2.1015693217797026e-07
714,1.9167262241703895,19.401963342236368,0.000558821159363612,5.873117364985281,0.1732318231221811,27.08004445447822,4.073741733147911,0.000558821159363612,1.3523257930621015,0.15646745388203998,0.2738180385648401
715,2.8938362916371134,29.67481821435224,0.0008664234535838649,7.41653851216916,0.2685896003953246,41.97795452306974,6.359508491278879,0.0008664234535838649,2.079403324720306,0.18194779540417344,1.481574870280521
716,5.945569951326125e-07,5.358549359737253e-07,2.189622498383297e-06,6.656445040069826e-07,7.548809677827849e-07,5.312790377015847e-07,5.694863409792957e-07,2.189622498383297e-06,6.046714383560167e-07,6.538947063797883e-07,5.892829267511578e-07
717,4.5946173440634095e-09,4.598717362929424e-09,4.987072256517794e-09,4.581608718268747e-09,4.581395582013434e-09,4.599412872232693e-09,4.596578898969271e-09,4.987072256517794e-09,4.593153467466597e-09,4.593714587054881e-09,4.5952404379898045e-09
718,4.049271648062346e-09,4.052318165810446e-09,4.336231055236561e-09,4.039382698661045e-09,4.037485389055323e-09,4.053085845608963e-09,4.050607527843313e-09,4.336231055236561e-09,4.048188419695387e-09,4.0494128502835795e-09,4.049686239424886e-09
719,2.137860065424449e-08,2.1385408170945993e-08,2.9717168905023392e-08,2.146027330612212e-08,2.1636236328583752e-08,2.1398940491067496e-08,2.1375363800840043e-08,2.9717168905023392e-08,2.138361195078267e-08,2.1376280034431812e-08,2.1376001888553757e-08
720,1.0788686836589316e-09,1.0791269026126632e-09,1.0829153623019541e-09,1.0758443474926535e-09,1.077758057774944e-09,1.0792113223670982e-09,1.078992616508291e-09,1.0829153623019541e-09,1.0787606390570688e-09,1.0789839067879028e-09,1.0790019045396308e-09
721,3.704592571760095e-10,3.7050465024606033e-10,3.6867674562589023e-10,3.701312020159924e-10,3.703100707013183e-10,3.705193093838556e-10,3.7048085108068915e-10,3.6867674562589023e-10,3.7044735646787625e-10,3.7049179835657553e-10,3.7048773195483877e-10
722,3.854054495916416e-10,3.854703113022551e-10,3.835848887643453e-10,3.835848887643453e-10,3.8525698862212224e-10,3.854858008987243e-10,3.8544198247703535e-10,3.835848887643453e-10,3.8540883362270095e-10,3.8545667468723495e-10,3.854562294074901e-10
723,3.104357504159278e-10,3.1048619145619896e-10,3.089183842459425e-10,3.089183842459425e-10,3.1033942317393656e-10,3.1049627141713766e-10,3.104656573642181e-10,3.089183842459425e-10,3.104418204910912e-10,3.104763543918361e-10,3.1047757569991805e-10
724,3.3743386751211184e-10,3.3749070221278016e-10,3.357973428874482e-10,3.357973428874482e-10,3.3732364018328866e-10,3.3750275911638873e-10,3.374671819794791e-10,3.357973428874482e-10,3.3744014591034344e-10,3.37479201169028e-10,3.374849701589634e-10
725,4.729677821547583e-10,4.730640460356274e-10,4.708992853865656e-10,4.708992853865656e-10,4.727554635616821e-10,4.730873385050851e-10,4.730234747149945e-10,4.708992853865656e-10,4.729789197952677e-10,4.730429416711419e-10,4.730560158816407e-10
726,1.3531066597317822e-09,1.353681847310732e-09,1.3668728407577356e-09,1.3476498280531083e-09,1.351641939055835e-09,1.3538086234862569e-09,1.3534622827087165e-09,1.3668728407577356e-09,1.3531150354017462e-09,1.3535566385102927e-09,1.3536440899972663e-09
727,4.250783921647982,24.16874285393572,0.001349458539576813,0.21591283711559386,0.418331118950424,65.30013772223187,8.892909851667056,0.001349458539576813,3.2386925124865673,11.470369306997004,17.79931425228329
728,5.449997245257865,30.107911599339225,0.0016615871946137125,4.070882089335161,0.5317070506378749,80.42069102262258,11.913561048316163,0.033231693073582654,4.104113779839325,14.106852621590242,21.268281925235016
729,4.879442422635537,26.662667510526813,0.0014522180831027986,5.663638525799818,0.46470880481588545,70.33077273671486,10.22359364419889,1.2343827579255608,3.6741039677717975,12.314783252636467,18.559307777831798
730,4.713950567255433,26.37865552002146,0.001390549111696505,3.9213394104466364,0.4449746875949369,67.35804287290611,9.594766638129645,0.8760439132309256,3.4485538081395886,11.777923684075931,18.24396206856626
731,4.933694905578943,28.68257539849311,0.0014596761086823355,1.5326567034568643,0.46709537832437786,70.7795461062727,10.392872105548886,1.036367867094764,3.6199891622703686,12.42181764243586,19.369861351487412
732,4.607047254401632,26.61247294857117,0.0013550172102050437,1.5582659851948253,0.43360445032693273,65.7317241672044,10.135503955893338,1.1382116769922148,3.3604344687708028,11.544718409214545,17.113825527628013
733,4.169173271161817,24.08310676145015,0.0012262311193911813,0.5518023477336019,0.3923927816148329,59.435243616434036,9.184443466684911,1.201702886521786,3.0655685826600148,9.981491297269105,14.604368714657396
734,4.599204729922173,26.401334511380348,0.0013567008679082537,1.221027806718644,0.43414322219312945,65.7726976885955,10.215932626328543,1.4516663918373474,3.432444828735988,9.320512237046458,15.113610816189354
735,4.7045697640424,28.00732173777353,0.001375608453135496,2.586137766429447,0.4539497168783027,66.70309582401848,10.330795004454115,0.8803873267904697,3.425256934315188,8.625044564818435,14.416342428419961
736,2.247075122158732,13.966334132692259,0.0006628613193699501,1.4649073827642063,0.21874183185794496,32.16167688376273,4.97803366986513,0.251884532679406,1.5842211057229079,5.176889874795023,6.210942140430238
737,4.563694238588498,28.198544736238222,0.0013383301121928785,4.9116591949526525,0.4282645648691549,64.94899743529794,10.064217202651697,0.08029960850247339,3.332433623761347,11.175028409506137,13.169135274823144
738,6.529481746618879,39.562056525988474,0.0018341264923975144,20.212047424248347,0.5685784688267854,89.02838311119415,13.682565679964277,0.0018341264923975144,4.585310216017053,15.461666042873143,16.873941588687405
739,5.179366428391035,31.03291694192613,0.0014427235515104293,12.796930418986959,0.44724334331691623,70.46246691596905,10.820403398699927,0.0014427235515104293,3.635655543932756,11.498482011499144,8.382205833528197
740,3.2526273551816476,17.9370034646977,0.0009510654995015621,0.4279772874717444,0.2853181931417703,47.0965223453728,6.609871375039839,0.0009510654995015621,2.358630364057254,7.931845649147876,5.85853347824453
741,5.369460008630412,29.674162800129942,0.0015792557589765829,2.021443769643917,0.4737758855800042,78.36253103027059,10.40727689653766,0.0015792557589765829,3.8533771834292088,13.01304425235149,8.828023953620116
742,6.9921552935869755,42.11990859404503,0.002087212638335915,2.5672689598383807,0.6261631624842519,103.56738673815966,13.921694269078806,0.002087212638335915,5.113665812278767,16.90640533382363,9.935122147636298
743,4.381485060318489,25.80785708993022,0.0013001473964769836,2.1322360547813815,0.390043183434067,64.52614343955143,9.24402337286474,0.0013001473964769836,3.1723512018507423,10.362147155963461,5.486607404079144
744,1.0570635227016101e-08,1.0589742546101657e-08,1.2762578480110422e-08,1.072170730648723e-08,1.0577126051704145e-08,1.0594489367574853e-08,1.0579986168455605e-08,1.2762578480110422e-08,1.0566636567100265e-08,1.058207063711666e-08,1.057554023902833e-08
745,6.030478967023982e-10,6.031520488546933e-10,6.008285488531544e-10,6.022484085215625e-10,6.026415601916431e-10,6.031838274213528e-10,6.030956863804906e-10,6.008285488531544e-10,6.030154483215914e-10,6.031064702488095e-10,6.030806155079273e-10
746,4.5249730616811647e-10,4.525639187584809e-10,4.5044335352281063e-10,4.5044335352281063e-10,4.5227047889712195e-10,4.525824931893349e-10,4.52527097102468e-10,4.5044335352281063e-10,4.5247743611714663e-10,4.52537470084084e-10,4.525176071283423e-10
747,3.872892720135016e-10,3.873371870337201e-10,3.8544108520421563e-10,3.8544108520421563e-10,3.871225075440925e-10,3.8735044901528827e-10,3.8731181565825327e-10,3.8544108520421563e-10,3.8727379678626727e-10,3.873192464101615e-10,3.873034229987622e-10
748,3.8859374841860826e-10,3.8864247819203826e-10,3.867411874991687e-10,3.867411874991687e-10,3.8842616525919193e-10,3.886553068889954e-10,3.8861456557770287e-10,3.867411874991687e-10,3.885779620379343e-10,3.8862337704037094e-10,3.886123465945585e-10
749,4.370691433237204e-10,4.3712882898385006e-10,4.350618547819933e-10,4.350618547819933e-10,4.3685962757969133e-10,4.3714522012514053e-10,4.370952084607803e-10,4.350618547819933e-10,4.3705075679760286e-10,4.3710324508469704e-10,4.37094510192615e-10
750,2.025278528157401e-09,2.0263193631822558e-09,2.0752751581864324e-09,2.0209433292500135e-09,2.021829583184995e-09,2.0264984655290077e-09,2.0257531247432255e-09,2.0752751581864324e-09,2.0249551097146627e-09,2.025805943192227e-09,2.0257833026668103e-09
751,5.696807580081313,44.02385027631712,0.0016854486585902932,2.275352141497809,0.4887793509036269,83.68239533534856,11.764413283971562,0.0016854486585902932,4.061924932088391,10.432910921173496,11.57901422079715
752,3.066744711191054,25.77869521364773,0.0009019889035083233,4.013827635241858,0.26157528851436135,44.801532230990354,6.358985351938094,0.18941658953890597,2.245939510346498,6.034271206549431,5.258565192565352
753,3.6891213753233787,33.157911252644006,0.0011045314876277563,4.782603458477882,0.33135821087954304,54.806647444376075,7.709600953789749,1.2702064641004012,2.7502731221096477,6.461485040694582,6.549847229232296
754,4.143075627822041,40.06288366177099,0.001315265523034024,5.221590552313036,0.39457863415692834,65.1975424508117,9.141071619364965,2.4858453779940257,3.261850018786581,6.602615760502569,6.747294591836703
755,2.5423412382455797,24.286464701628258,0.10264111107747367,2.0607175885471682,0.236864095417452,39.15363408490151,5.47945595443476,2.842369085598491,1.9580764828736656,4.350403792029127,3.497693067974271
756,4.724771109893179,43.639704044931015,0.0014317519442499723,0.6586044603104595,0.42952464906455445,70.97178902395291,9.96497179209569,7.430776380211022,3.5793720536737865,7.373506427400067,5.984710071734349
757,4.153241113717691,33.23832662023163,0.0012397771100309052,0.47111392042932937,0.3595343085103255,61.480366170031985,8.467652774531553,8.467652774531553,3.074638198513876,6.422026556042388,4.624355030703193
758,1.955429343526786e-09,1.9563954920694967e-09,2.00097963727515e-09,1.949352968459312e-09,1.9520097674484623e-09,1.956543366159026e-09,1.9559212979939075e-09,1.9559396718092017e-09,1.9551784234189065e-09,1.9557758993646996e-09,1.955626646712712e-09
759,2.4099621107394175e-09,2.4114016252816338e-09,2.488493285770044e-09,2.4055985418613456e-09,2.4046357328624187e-09,2.41160336449641e-09,2.4106606662702516e-09,2.410294310310501e-09,2.409622593226726e-09,2.4105868267743126e-09,2.4102039451285988e-09
760,3.4338549453366385,25.690712279421366,0.0010533340878716969,0.0010533340878716969,0.273865735562737,52.245154938776075,6.9941094550022616,1.5799946089408314,2.5911911560662175,6.319978423586399,3.8973200294352415
761,4.504059841179234,38.26397339934547,0.0013690184249681861,4.257637114477192,0.3559439416874975,67.88946120950983,9.268232557417782,0.1779719724005023,3.29932651063583,7.3926818041860844,4.298707568927533
762,5.207155255136548,46.91159203505164,0.0015731615140946716,15.464149891314285,0.4247528480778701,77.98147609402078,11.027842395299034,0.0015731615140946716,3.838507197854834,10.46150526814813,4.688012888581437
763,5.086166345386555,46.792730354777504,0.0015412654174163023,14.164202635679947,0.41614088534778787,76.46203401999277,10.542235694731216,0.0015412654174163023,3.714442695409797,9.77160443069954,5.055341094825281
764,5.874641900078677,48.150765767874105,0.0017748187743877907,4.472537036284956,0.4969485617265456,88.0486358160688,11.483061355252813,0.0017748187743877907,4.170818268126794,12.743180916383631,7.063768809878332
765,8.621842857462962,55.82321538741686,0.0025736861272766713,1.0963895707879205,0.720631643340509,127.68048480051905,16.85763304807678,0.0025736861272766713,5.9966847342046545,18.29889633143417,12.405158976276237
766,6.708956285405987,40.983830002995035,0.001973224666418657,0.6314311817651073,0.552502284314848,97.8915650643208,12.845678062130764,0.001973224666418657,4.7160016247974,12.411569126156682,8.761107619101807
767,5.256171183958322,30.51031143631702,0.001532414330063914,1.2979524781400207,0.4290752012492407,76.03825481602043,10.466370022431025,0.001532414330063914,3.6471391897237795,12.902904185128296,6.206266266268136
768,3.46516854924811,18.627843928433933,0.0010252022771646346,0.5228508793085719,0.2870553865934324,50.86006258438233,8.140070491716298,0.0010252022771646346,2.3989628430704224,8.170826425548318,4.531374255425326
769,3.9864066373754303e-07,3.7148093886840936e-07,1.5257271736294817e-06,7.366837831062554e-07,4.842981387609096e-07,3.656138232616127e-07,3.819828495830812e-07,1.5257271736294817e-06,4.0686446162147317e-07,3.819828495830812e-07,3.907930025876875e-07
770,1.3971243320871226e-09,1.3976192260645551e-09,1.4125563108987216e-09,1.4125563108987216e-09,1.3952257338121087e-09,1.3977414133469188e-09,1.397431212830876e-09,1.4125563108987216e-09,1.3969347947603137e-09,1.3974391159088754e-09,1.397251114724637e-09
771,5.406082381056363e-10,5.406985732924721e-10,5.383900549563705e-10,5.383900549563705e-10,5.402543453349919e-10,5.407259913609625e-10,5.406570917903027e-10,5.383900549563705e-10,5.405758761053963e-10,5.406633408896721e-10,5.406290810039008e-10
772,4.3203201585983376e-10,4.3209569579627936e-10,4.3003461353706243e-10,4.3003461353706243e-10,4.318024499789355e-10,4.321128206659811e-10,4.3206738578515526e-10,4.3003461353706243e-10,4.320078690533901e-10,4.3207176582294797e-10,4.320496183127769e-10
773,5.378584392994547e-10,5.379518390435535e-10,5.356425560382609e-10,5.356425560382609e-10,5.375076939756141e-10,5.379759349506248e-10,5.379076842408333e-10,5.356425560382609e-10,5.378260631957898e-10,5.379129379471537e-10,5.378944177731731e-10
774,8.289074403149175e-09,8.302942961808532e-09,9.695226659038452e-09,8.283096435198533e-09,8.281299943351697e-09,8.305201212153247e-09,8.297033214343532e-09,9.695226659038452e-09,8.28365757285751e-09,8.29748979343685e-09,8.295998919868506e-09
775,8.109929608217197,67.369327521728,0.002371326288857096,3.9126853382320324,0.6402576023093308,117.59397929476289,18.354051216315494,0.002371326288857096,5.335480006023681,18.828316105579294,17.358094948861517
776,5.714621026981261,53.938001952338375,0.0016709444737113908,5.163210226379329,0.4177354575574014,82.87871427483135,13.484500490007374,0.15038476635335635,3.826456770374542,13.852107690408584,12.080909361202757
777,4.286906850232243,41.237767636331625,0.0012645778584763885,4.577758937186604,0.3034978332397059,62.71023909929917,10.015428388940887,0.9990136933538868,2.8326464154601805,10.533903848294104,8.510584982525307
778,4.032568938279666,39.82003807521961,0.0012641317614813772,0.9607374298766711,0.31603205156493497,62.662834518329575,9.961330162309538,1.4031822973431425,2.7937233093774023,10.656600668325696,7.900801208116005
779,3.681561102679665,33.95345691020728,0.0011540983263801754,1.5464864841515529,0.30006454467904625,57.21999978019162,9.3597054935708,1.8003872495984243,2.5736304898222646,9.05964095258884,5.470407404688371
780,3.4553193954376824,26.320791391651166,0.001040763261871511,0.07285312379690047,0.2601897173010684,51.611231514904794,8.51340742009089,3.653063577471526,2.362522599987137,7.993027993686384,4.558523779415835
781,4.754530768264916,35.27978503769602,0.0014584480833358484,0.6592171519880359,0.37919570813771664,72.30970409650081,11.813404665258027,6.927613848124596,3.310670198425003,11.084182155238173,5.235817624878164
