,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
7224,79.00000001675178,149.00000001666476,1096.0000000165555,2107.0000000165364,2.907569874653535e-08,4.000000017790079
7225,74.80580545223705,148.57264138411517,911.1762691869114,2189.108778992687,0.0038969522090909724,2.0779390405262395
7226,82.85365631743973,142.63414252105161,949.1463160399555,2210.8292090740797,0.004878046124762473,2.0975609195780507
7227,63.797731909759825,136.7094255202401,872.9149985038393,2133.6797005183935,0.0012662417242943625,2.0253248231043726
7228,49.579226076831894,126.47761754195888,860.0477992816571,2132.9185422175747,0.0011820946752308802,1.0118209409648875
7229,90.00000000012233,129.00000000012233,1130.0000000001223,2107.0000000001223,1.2253259592577503e-10,1.0000000001222993
7230,288.255614283373,136.6545134381016,1399.641149353285,2247.326178023324,0.00676133873405096,1.0676133863447428
7231,464.86671409277955,264.1044149349717,1886.3067359373654,2258.844264321105,0.007359518367812792,1.0735951827635297
7232,1451.277969857717,290.7134103658616,3031.889071098597,2409.2587748820592,1.1445409857438222,1.1445409857438222
7233,1604.3296939531624,288.3247250132394,3315.136153575063,2517.1585951360366,2.3927363072015284,1.1963681536197757
7234,1742.0624431696172,182.02393913899542,3474.7903253577047,2456.1563582531926,2.3336402454159275,1.1668201227303414
7235,2555.8372722863032,240.6198087726559,3877.450550320981,2518.7267545154023,3.591340429479949,1.19711347651857
7236,2713.540116374088,228.1239020268307,3627.296077531168,2651.7828169303684,3.781059149644191,1.2603530499005187
7237,2488.5274134157266,197.9914616677009,3376.5250468832583,2494.4553014896087,3.5567328443694772,1.1855776148166486
7238,2347.225526819423,198.35708677351025,3331.9267790162867,2484.186372448723,2.361393890201673,1.1806969451214961
7239,2268.2094831951053,197.93608884304783,3012.771398784756,2421.264714684168,1.150791214252995,1.150791214252995
7240,1815.212235550089,206.627586176508,2952.774860521461,2336.224804994985,0.011090100162236096,1.110901001015928
7241,2758.8482696016067,277.0895641958274,3592.5264366602473,2533.5624065380725,0.020473723599859935,1.204737235670347
7242,3481.280706581598,342.8824804718611,4097.957406534673,2690.603941911473,0.027941224083375554,1.2794122405932742
7243,3085.7216855354136,357.6874618181386,4152.110797448379,2805.4441967973376,0.03346547084996513,2.6693094165754254
7244,1816.1413995905314,304.81586692568055,3183.348970068776,2682.124552906509,0.027538019661276916,1.2753801963687659
7245,751.8446399596223,182.74853401957427,1677.8523123405193,2578.1034799267163,0.022650022864872835,2.4530004566711114
7246,529.0512979768458,152.26896601439202,1412.6558817826003,2337.3842009352893,0.01114523073443232,2.222904613414806
7247,476.6887906199,164.0696302599177,1137.4016259906427,2330.2321811230577,0.010857858352500272,4.434314331416043
7248,470.7601943677807,176.11969624587198,1486.494543156466,2328.324537790491,0.010767104626507994,4.430684182353698
7249,115.85274713388893,166.40667315588829,1381.807311268123,2217.0002974232375,0.005320679353189982,3.159620376515283
7250,107.03583326433188,161.08363025912945,1284.4299991706077,2230.796326942259,0.005976072664025129,2.11952145090131
7251,97.4838903338073,160.68773131939463,1124.8141192351334,2259.2695023493193,0.007125154317816279,2.142503084361982
7252,109.50959252389775,159.9698949613333,1076.8443264840982,2263.1982454918916,0.007362345713131264,1.0736234562170668
7253,149.66395326415753,160.27841803465654,1211.110430314058,2236.4677271442615,0.006144647826749722,0.006144647826749722
7254,511.0538046607777,157.66553548051183,1486.4054275983115,2291.043332808763,0.008734852141041145,0.008734852141041145
7255,1759.911821252764,171.6457208383106,2714.826939080606,2286.7990023068064,0.008636532262642025,0.008636532262642025
7256,2154.672392464762,287.2896523286812,3008.561081330406,2400.9206658893004,2.280076605836085,1.140038302944698
7257,2292.525206667154,318.8440662895393,3393.325253020271,2560.4512091385623,6.061674264094189,1.2123348528469715
7258,2143.4342573818867,311.1824398329401,2799.440481894493,2543.5259657384763,8.410336211737155,1.201476601708504
7259,2172.3457055258027,250.15605082647355,2735.1968198852746,2490.9406759179565,10.619832346446634,1.179981371864281
7260,828.8717753858957,182.59204327344366,1954.45562109104,2527.458283205612,13.213897868507324,1.2012634426253037
7261,441.5392099336332,195.9834613282717,1626.6627290242982,2425.5835449093474,16.1398144623731,1.1528438902148683
7262,441.6863773800647,202.01159895680246,1444.8965213517195,2403.5956350447686,14.837010092921473,1.1413084687350397
7263,393.0820128728339,196.54100643644895,1969.8769054192858,2349.5583951259387,10.05039237465186,0.011671026448327338
7264,452.0621083442064,219.35033335916856,1545.473414733236,2344.9330053516915,3.3403604065496166,1.1134534688937403
7265,1774.3333341688744,329.75374795073196,2932.5787050846393,2471.39285830663,0.017350088281724314,1.1735008824298307
7266,2916.6080043370957,335.9381624857488,3530.318357712048,2499.9497180032304,0.018706064522504662,1.1870606448657453
7267,2911.258292210041,330.2583251009091,3487.029409933082,2625.865249009659,0.024625783087255104,1.2462578305996794
7268,1231.425713423021,247.25002081464146,2541.2477749091736,2540.0416772466633,0.020609766287258583,1.206097662546502
7269,352.8354377329224,173.02507042675063,1405.6873368652864,2383.9009703233905,0.013088281381714176,1.1308828133034092
7270,200.41303387073893,168.16266060419116,1269.2825478477507,2429.144186398237,0.015179904572590207,1.151799045283037
7271,179.2055066838745,171.16423394806185,1222.2734558435695,2425.018106471544,0.014875324847537117,1.1487532480234273
7272,209.92016138405165,162.16054794748382,1187.326203806835,2344.663813130176,0.011068868524639413,0.011068868524639413
7273,105.00000000035648,145.0000000003565,1006.0000000003565,2111.0000000003565,3.5922348475550985e-10,1.0000000003570728
7274,65.08164682810786,149.18715964439303,952.1945558190265,2113.6516375678907,0.00012561786339513454,1.0012561112074287
7275,65.00000000053733,153.0000000005374,917.0000000005375,2110.0000000005375,5.44547747064804e-10,1.0000000005391845
7276,49.96189878148557,147.80395056153702,911.8046527589598,2195.200927703677,0.004087289311075646,1.0408728914599186
7277,173.000000000495,139.00000000049496,1285.000000000495,2109.000000000495,5.008476400276967e-10,1.0000000004964382
7278,368.87892963916914,146.29759249155538,1708.5468837388912,2202.8237497990854,0.004498280517526345,1.0449828036759825
7279,1311.5698850988317,253.6526664579866,2725.219501820663,2174.6076160953107,0.0031108402647203543,2.062216800709612
7280,2025.7282516436098,275.97541472367925,3355.219772366149,2421.9419175953744,2.290252404396914,2.290252404396914
7281,1970.984348849074,296.5408476516462,3479.888983285163,2510.4743246971784,7.1455625940537475,3.572781297046431
7282,2234.5278501103403,250.1074262078691,3333.591469502478,2472.893143632353,10.567919417274968,3.5226398057869006
7283,2211.322563687038,185.87581202361943,2677.810891926866,2523.114248371756,11.991987872526655,3.59759636178424
7284,1499.8665221078534,178.77462489631193,2270.174832322742,2767.0631279903664,14.459712307811767,2.62903860143975
7285,1117.1416512127976,165.17557145473825,1999.7592086043755,2652.8962010741434,13.86970447332486,1.2608822248737377
7286,837.0664004276111,160.38894665539584,1884.8628037600206,2462.028867271616,8.195055668565388,2.3414444767642113
7287,1076.6213116442157,152.31941386610433,1967.4590957699359,2425.571272321634,4.61573981417142,1.1539349535792314
7288,1416.3740216353035,181.86435141749007,2785.776455818381,2532.8525233835117,2.4087993565591006,2.4087993565591006
7289,2437.4848669517955,302.5925767119098,3971.9760761270186,2516.4220608766313,0.019601809015120618,2.3920361795785876
7290,2647.7497303287196,302.9704722593784,3956.2992408651544,2482.7074497205203,0.017887343333321624,3.5366202987888733
7291,2698.1757533489654,302.39236233435497,3655.751567407653,2590.002875765956,0.0229237245587194,3.6877117358170004
7292,934.4716757910994,182.36500815824334,2072.763066582506,2511.392628688514,0.01919281582858479,3.575784473729196
7293,459.0829764269133,145.70391695164741,1099.7176588966452,2438.806038499442,0.01563802937442876,2.312760586581081
7294,383.92918749549057,145.66725054979554,1086.2937599136058,2381.4901659643742,0.012920349321183132,2.2584069853250455
7295,194.83088489148312,138.09441841212603,961.3084320465714,2259.8241648665744,0.007049936859583238,3.2114981027110234
7296,68.81636905326356,142.69276524212893,910.8048845208795,2136.3434569142482,0.001200543356562935,3.036016282357247
7297,48.41745742892358,137.18279604704244,854.3663842002546,2128.350732776213,0.0008697038542856783,2.017394060364642
7298,47.00000000072693,139.00000000072686,879.000000000727,2110.000000000727,7.413722563725268e-10,1.0000000007304424
7299,23.142804376912444,142.88166179905647,939.7990994321575,2123.1007492510043,0.0006208898325146235,1.0062088871130583
7300,34.44241125733487,138.78265712340513,865.1123298027487,2137.4555221113337,0.001301210160929995,2.0260241921492708
7301,42.000000000647184,138.00000000064716,816.0000000006473,2109.0000000006476,6.583191225760709e-10,2.0000000006489254
7302,74.00000000016074,145.00000000016075,882.0000000001608,2108.000000000161,1.6119961831300214e-10,2.000000000160708
7303,107.00000000069888,142.0000000006989,892.0000000006991,2108.000000000699,7.121948052762849e-10,1.0000000007021947
7304,78.32833576313111,143.60194889759407,870.6495782722338,2116.8734844240694,2.008418867465318,1.004209434636791
7305,55.51204959668544,162.0951848221914,1018.0909896020362,2340.3880109934694,9.99216892745893,2.220481983932439
7306,89.6245126139805,159.71547760692607,968.6341555582976,2421.0108727891693,37.918063029020665,1.1490322130492083
7307,95.74569425486233,166.3581437677953,988.5742931810996,2518.111758901919,53.85695301837667,0.019682117856471122
7308,97.30397167924028,176.6835275228093,1194.5342839040572,2691.2230061803825,58.894509174287535,1.2803154168584006
7309,107.37849787728241,183.73654081221127,1127.4742277110977,2505.498283802392,48.91687125522749,1.1930944208969354
7310,36.2315097528388,181.15754876401692,1009.8072395618016,2453.223837777971,31.55647623634918,0.01687583795649622
7311,42.015926413474446,173.59211702387046,1058.1379362534235,2319.7214109295733,15.47955183658785,2.2113645481445348
7312,102.81981454875083,177.99989400369972,1230.521006372984,2320.6321584697425,2.2111788075692105,4.422357615067716
7313,334.7498669304853,190.62145200210173,1444.7711270644072,2438.559794514149,0.016232592730191547,4.649303707413222
7314,671.1794849790853,168.3714859226249,1435.7705477644824,2421.7816468316237,0.015322935612153867,3.4596880669509877
7315,787.884820708121,174.66665084281183,1663.7312641427939,2641.3618710182254,0.025659461067071006,2.5131892207885707
7316,476.11427809121085,159.49237603554465,1473.236984565025,2483.355366123214,0.01814250080820283,1.1814250077115547
7317,242.71419342482255,150.87639050735243,1280.2627049567172,2298.131687292011,0.009330717838993391,1.0933071776689463
7318,177.10431439141658,163.1506411363433,1273.004344655249,2257.274988878495,0.007335948217880898,0.007335948217880898
7319,125.20989603119945,163.40952532881622,1105.667048003363,2233.6172130968807,0.00611008150471969,0.00611008150471969
7320,165.69814458538585,138.43136129920833,858.9036735147447,2206.5120013123637,0.0048722435620722265,9.438501906907
7321,172.00000000245922,135.0000000024596,801.0000000024577,2105.000000002458,2.635374483718199e-09,10.00000000247068
7322,110.00000000107258,148.00000000107252,786.0000000010726,2105.0000000010727,1.1046224732916378e-09,6.000000001075252
7323,95.00000000034434,141.00000000034436,809.0000000003445,2105.0000000003442,3.468862392981017e-10,5.000000000344425
7324,83.00000000054294,134.00000000054297,806.0000000005431,2105.000000000543,5.503364388532653e-10,2.0000000005440692
7325,125.00000000093436,141.00000000093434,863.0000000009345,2104.0000000009345,9.589020903252731e-10,2.000000000938528
7326,322.0535387694226,150.08320253341756,978.6675498523508,2191.8401036627133,0.004224446381019882,2.0844889242495634
7327,438.46346441359753,157.36931272275822,1020.187268684987,2281.31238167632,3.2559168150393347,2.1706112100553945
7328,1059.2151955312404,218.4928206028884,1372.7048946570665,2537.6041175450796,21.374297667709815,3.5623829446515014
7329,1200.475677017135,221.20566305287196,1728.6352657668963,2886.85817568402,43.49549554412876,3.7281853323820267
7330,1053.5449499933077,176.75367814461077,1098.8962226751369,2705.959270015852,67.44548244994563,2.3257062914217097
7331,740.7466662812863,123.64511880269279,1056.603742495284,2622.4005651504403,80.93135048905609,0.012404653517165872
7332,723.9769441078071,157.33485876855866,1013.8043155234977,2766.9641703726966,87.53969585620864,1.1829688629619979
7333,476.17924988837626,153.34586013357801,978.8769567922764,2729.0951198200755,81.86132383072982,1.1529763920302318
7334,402.8520108247931,142.37783396278166,921.5929562703244,2621.2973307088737,59.60002351934583,2.207408278563622
7335,557.9409525784064,140.57496656766858,919.7307890159128,2588.1050046358596,27.243210575196677,2.179456846092285
7336,1205.8068145358397,149.60103202735345,1203.557174956482,2718.689431653959,7.8737385278121295,3.374459369096525
7337,2409.936495890409,208.790386574978,3288.743490231243,2952.555579644481,0.01796067042290032,3.538820111481182
7338,2700.1661108518056,292.25935874164537,3469.6099978043003,3254.941619259571,0.029318300353616066,3.8795490098699883
7339,2392.968065155337,263.14425458754647,2402.5618661038407,3604.528070652073,0.03705429928448589,5.482171970593623
7340,955.3119688139356,170.5018736990993,1296.3157162120751,3323.5328468841044,0.025369024808158912,3.7610707433912762
7341,473.89220622473124,157.9640687416013,1020.1343675982346,3207.514678263875,0.020583258617625666,6.029162929103653
7342,247.21615033024312,144.68410641449634,946.7125388221156,3168.240156996629,0.013924493293365111,5.696224662039567
7343,188.31536277551356,150.88622234809105,927.5408862171082,3569.8042682654664,0.016966063879715568,5.84830319182879
7344,243.28255932393668,161.79471178340862,1019.1885859054867,3636.2475735838957,0.018098329810145045,5.904916488485332
7345,110.43430999128017,141.98696998874757,930.8034699254323,3245.7169584062895,0.005175533469544547,5.258776666388823
