,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
4195,605.7788576040348,195.4955124327423,285.5263405267563,0.028615468731825567,102.89237496461357,1489.3671276124296,3253.971358255105,59.1631156046639,55.30465154349187,7.716928122370163,241.79708116680666
4196,595.2739354939137,180.50241914978596,282.91513923475577,0.02801590013286198,104.97303808712073,1513.1479392554556,3238.802272687197,62.72779105207067,55.046837045697934,7.680954006399397,314.91911426130883
4197,596.8425555597923,157.2673688516274,284.8859714443205,0.028907679412386103,105.70429709700394,1427.0080108092302,3260.075211686094,67.03199328103634,55.43030213624606,7.734460763219358,447.3096474713843
4198,605.7170397328814,157.27845881477953,288.56047815602096,0.029982197392467512,107.88522381510452,1266.0266023601157,3287.2497714257634,72.79003052586177,55.892344868078204,7.798931842078861,553.7241607858551
4199,623.5113095380591,162.13930459448096,292.64167170709305,0.03182057286448534,109.41107545807202,1119.1566634203032,3335.0604928778885,73.81952079099598,56.68284632166308,7.909234370484815,518.0548512652413
4200,622.5499370715045,170.63467225944368,294.6114263229294,0.03330833772508787,111.97900367026762,1059.8012847362716,3372.700943877645,74.65266911351921,57.322585212171745,7.998500262182796,531.9002674336871
4201,618.3574261024602,177.24469325783326,331.83404978344265,0.033266686682451224,114.60935052762943,976.8448132178819,3371.6471724982275,78.62734512942725,57.30467526382595,7.996001199622942,555.7220833722563
4202,619.6201785565601,256.0742922086132,305.1662549636279,0.03268098044180402,112.77883335613777,977.8588256877487,3355.501994795489,78.28177844720851,57.052821580175106,7.96085882516038,508.16815500463474
4203,614.2841050536726,290.699758494363,292.01514201696176,0.03153835228355499,109.17683237572577,1033.8914487626964,3326.60492865244,77.60762783335407,56.56149147177295,7.892301135616606,410.3996590508556
4204,568.8116825846887,272.1995820094288,270.97895608113555,0.0220625928631693,101.31195204837368,1147.3883725956896,3085.742346725372,64.69317419957616,52.48691491664365,7.32375556979336,290.5089709338276
4205,510.72074954104386,236.6486231709976,246.55484460605953,0.01006912713046072,94.65944926844355,1314.225377051621,2781.4468407113463,56.135254798758346,46.22903336369644,6.604147623448775,213.5341064891865
4206,499.0021728835246,231.21867924565183,295.7448222909224,0.007543571841237771,104.31726458995308,1852.975741116785,2717.6260579234104,52.69635015373663,44.09286441436722,6.452614304626043,147.3346932868001
4207,514.3513880899563,236.73076439291995,319.58653193040755,0.007604893004147065,101.1485993315766,2035.8845737783652,2723.4798394466065,51.65034859489568,46.270103949604284,6.456293574447874,95.76835468628519
4208,535.3881447590246,235.4417745025184,346.17466388036837,0.007507659689741113,97.831970227132,1999.6424683768078,2717.7936344389805,49.45352341156647,46.2282936238621,6.450459575508198,72.03013192549705
4209,536.1673798675604,232.08848507298885,374.9948207891656,0.007448372819320127,97.77801917432649,2251.0434084616813,2714.145894880269,49.426251450808024,46.20280026924013,6.446902363236046,78.4373120849191
4210,534.8964291594631,214.8178430359893,395.2648311861356,0.007408921618870407,92.37167250553286,2288.8841175474927,2713.1493575433724,49.408103898355165,46.185836252816834,6.4445352911774405,97.74211858143008
4211,538.8231430329092,198.28691663617138,424.59263670995284,0.007764628702854185,105.60933603452754,2158.5255109895447,2723.212164887933,48.494082873049365,46.33879030091811,6.465877716489926,142.24930976075882
4212,539.0293149360992,212.3775500848811,458.17491769569875,0.007805863082982475,161.70879448089676,1890.9148367955963,2722.0980404269135,46.356521084591996,46.356521084591996,6.468351779327706,183.26996707833692
4213,540.1824969011494,230.73663540294092,458.2386450758399,0.007820857760478719,197.31216952682777,1794.1390715437158,2720.3202388850436,46.36296879599434,46.36296879599434,7.547460036637154,217.79813248315517
4214,571.0262129225194,248.0214864209198,478.7391482077767,0.015358830942059956,242.25354487624838,1574.6480416953468,2909.349715132314,49.604297284222866,49.604297284222866,19.61100125193147,260.71095781919695
4215,601.9666638026583,263.3604154136827,495.16612667638645,0.021364246769351117,344.6744607257306,1517.0530841800335,3059.592660174256,52.18662609582692,52.18662609582692,32.76834661832294,209.96014685054675
4216,590.6875877008196,256.8721573769325,482.9670055750262,0.01837426611294393,359.8577688598338,1514.0068630647625,2984.215247682733,50.90093441112982,50.90093441112982,42.61473578606879,149.15157525113912
4217,546.4003856503679,235.42301185340966,448.9462086506169,0.009499075359297449,336.1621611115792,1491.3774053221105,2760.471687824486,47.08460237074484,47.08460237074484,39.4196671011015,125.92393657279058
4218,531.8327216710027,207.5444767497158,444.2748955422552,0.008096081732769652,329.6930490034005,1410.6538654076899,2748.8833561162,46.4813151054767,46.4813151054767,38.914589390646675,135.12010205062845
4219,563.450738983988,224.45470916408135,450.06640136504313,0.01569830374037974,328.5831824876022,1353.6701532058182,2942.2078629079747,52.064236661807996,49.750270587951974,41.65138932945591,196.68711627780914
4220,588.7967884595212,270.0679484256668,429.432368442594,0.02165222905504117,272.5009930060779,1349.1232198379907,3110.647496055629,57.17654763969541,49.877413898462095,43.79480244743434,299.26448339060005
4221,594.2872664619631,251.14231762620295,377.9567552394186,0.024327880043647724,269.7914996281464,1268.1443761321875,3182.7937283317187,60.92066120637942,49.73115200521333,44.75803680469507,386.6597068403256
4222,611.7856772659294,253.85297811865917,355.3941693661117,0.0269264890870439,272.8919514775565,1243.8795927813217,3249.3181199185096,66.00177431087191,50.770595623754026,45.693536061381394,550.8609625174579
4223,636.4955116896475,256.65141600390587,360.595239485477,0.02832570802829793,268.2007297240804,1102.3178317366887,3303.1037239699554,68.01262524105444,51.33028320080227,46.197254880724685,703.2248798506562
4224,625.4442661119701,256.3296172590198,371.67794502556677,0.02816480865600544,266.58280194937953,1086.837577178158,3305.370414554745,71.77229283254465,51.26592345182519,46.139331106645315,857.4225697313591
4225,617.0351653358855,252.71502613550302,378.431130507466,0.028281739181463435,265.5432000510094,956.9817740968058,3308.3860528091336,71.83777392686241,51.31269566205212,46.18142609584955,899.2549914770269
4226,615.4878202377276,254.6404911170797,378.7617355309196,0.027960045814166782,266.15689523795146,978.8943502741249,3316.7243868110886,67.81882426738254,51.184018315012246,46.06561648351369,926.4307315012647
4227,613.0124810065915,255.42186708609552,399.73522198972427,0.027710933569977357,265.6387417695383,1056.1694204009204,3316.6529441126277,65.13257610697444,51.08437341724067,45.9759360755193,911.8560654972918
4228,557.9564468107483,239.46628618489214,428.644652270927,0.019733143130269606,270.5969033889232,1159.0168251347325,3108.2723946794463,56.27457725347861,47.89325723700871,40.709268651463084,657.3349555774629
4229,512.1257206604231,214.93927462411963,469.3571915260473,0.00966289529369047,325.69879879263124,1410.2648324823142,2864.3948230510905,50.44493179959744,43.86515808661655,36.18875542147218,452.9077572435951
4230,504.59708597127474,221.03077483789838,499.20609146303565,0.007819890260391423,349.33644413398883,1584.9523854223892,2818.411928907494,49.59714947589518,45.28435386930391,37.73696155776917,302.9738913631326
4231,497.41141323096224,235.8416183423211,492.05137645045727,22.51215447822447,343.04235395241994,1837.4206083571974,2802.2272288480867,49.31233838074918,45.02430895634523,37.52025746363831,213.32946386420036
4232,499.18763007847326,229.15294225590415,498.1117946688216,15.061695735221855,347.49483731758784,2021.494734735586,2829.44712738399,48.41259343442363,45.18508720546862,37.65423933790693,175.36117177332068
4233,514.491498623995,232.48988222344886,496.19368381937943,3.229026142088788,345.5057971931334,1934.1866590526986,2835.0849526681836,46.28270803530197,45.206365987971644,37.671971656659345,214.1920674188333
4234,523.1725722216594,215.7412668955854,485.41785051494855,3.2361190035272225,347.3434397018346,1997.7641314523369,2839.15507234475,46.38437238262536,45.305666048147906,37.75472170680573,282.62105963318743
4235,526.9000666703234,202.570986777198,478.4123304736768,3.232515746539445,345.87918486950923,1983.6871630673518,2837.071320128333,36.63517845978495,43.10020995267118,33.40266271334184,328.6391008884793
4236,537.1593929310357,205.41678216385802,460.2654103028819,3.295456398425265,353.7123200895831,1948.713216890715,2892.3122322847735,29.65910758522086,43.93941864473513,32.9545639835703,343.82595089453474
4237,537.9764240733937,206.8293818523936,382.85438768415446,3.30046885942007,355.3504805229418,1913.1717821340253,2895.6113459325406,29.70421973418422,44.006251458014795,35.20500116642675,364.15173081452986
4238,560.2833019993475,227.65195218081217,372.73583880379033,3.5386313810898438,350.3245067238181,1753.9816212062897,2963.0140097311073,31.84768242947583,49.54083933471707,40.104488985255074,428.1743971068795
4239,586.4879956421635,228.42164040801993,355.59693209462955,3.704134709350548,354.36222052485664,1681.6771580307336,3243.587293793463,33.337212383900365,51.857885930494,41.98019337231072,471.65981965328297
4240,587.9555561710616,225.58294808198136,349.17360580772726,3.599727894961998,344.3739686144944,1574.2809993804124,3159.361182445561,32.39755105435911,50.3961905289823,43.19673473913303,477.56390072670604
4241,549.3880483072729,239.59113668576435,329.85570446037656,3.343132139865739,323.16944018077567,1502.1807081504016,2945.2994151642633,30.08818925826937,46.80384995727163,41.23196305760421,470.2672543319955
4242,541.1079036554705,226.3818780599834,335.70776063525784,2.20860368846097,325.76904403750564,1453.2612269602857,2919.774076050836,34.233357170107055,46.38067745624866,40.859168235275206,517.9175649273819
4243,589.6376250177254,249.6449622051082,349.5029470871356,0.01887855347054201,354.25808922437506,1495.4922021618315,3152.6592369897635,39.22992263226464,49.928992441053296,41.60749370088434,685.9292532968234
4244,615.3189368929021,234.93995772276347,354.27453942319914,0.024306855968671548,380.37897917016943,1569.9955904963876,3297.8608880339457,43.50739957831457,52.20887949397134,45.99353669707365,948.4613108066184
4245,627.0065172938682,232.59919189935601,357.7476701495378,0.026412604321380737,379.23781287936697,1511.8947473456585,3367.631778368556,48.03678963141118,53.0932938031357,44.2444115026178,1233.78701790081
4246,640.9173319090582,231.1926247367512,363.4861822249883,0.02844034710221022,339.0825162805562,1252.2933839906198,3422.9352495743146,52.66054230116917,53.94494577192876,44.954121476611675,1420.5502386601252
4247,645.5576704155328,237.43174756835379,363.20640303698127,0.028341485198412387,270.8005337130917,1034.4323704869014,3431.851313501148,52.6200089205746,53.90342377229529,44.91951981025046,1428.440729965153
4248,634.2252689808756,227.50766161840795,358.41989148820227,0.027099252328322547,260.55346721660845,906.217668904526,3401.175991568664,54.652678489359175,53.381685966351455,45.75573082830519,1471.8093416429579
4249,639.2601565883577,236.8573488554645,357.8328764966824,0.027342660702272266,263.59930759720737,877.3909320505445,3386.041347347379,56.03077069701246,53.48391748351313,44.5699312362655,1516.6510886388749
4250,639.3096003827525,233.05509336663823,357.8605532023097,0.02735251006369564,263.6196957753741,865.9970682475434,3420.6884195777156,56.035104416043055,53.48805421531507,45.846903613131104,1413.6128614040608
4251,635.6434338458703,236.60771682393232,360.66689807754767,0.027896063174821274,262.1869294535437,980.9628043456244,3446.798901840164,51.1584252592496,53.71634652221074,46.04258273332732,1153.6224895955013
4252,602.7099081459069,221.47773733074726,357.02695362058176,0.021026086008580268,265.0471282810512,1002.0959918570263,3261.653016974178,43.569390950339475,50.83095610872347,43.569390950339475,845.9723409517705
4253,556.3582353311551,190.65582813957684,331.13906992658553,0.01149463640389715,315.52982083914014,1363.5794024247607,3005.895395696696,37.90817635528956,46.827747262401225,40.138069082067474,647.7838371290496
4254,547.4169681989764,159.38847467646215,326.47156537170906,0.009923086059026358,315.47925677333757,1523.5339717343663,2965.724859840708,31.877694935352643,46.16769611323561,39.5723109542127,588.0885100129509
4255,535.8123581790524,159.53345366732663,366.3768280772811,0.010023071569215438,320.1671380495253,1713.059223171878,2976.124083930536,31.906690733524943,46.209690027830305,39.60830573815091,604.0266625057394
4256,534.7776964617038,160.3234983232746,387.63147197328885,0.009810615366037913,330.5299520225606,1750.3812077204757,2968.1809312850446,30.746972281237483,46.12045842181816,39.53182150442644,650.0788425160589
4257,532.8323780415615,166.23489480227363,375.40462998384925,0.010089334380160844,342.3778296920215,1765.8329222697967,2975.714706293753,28.623226919658066,46.23752040863286,39.63216035026731,684.755659383969
4258,539.7693108839358,169.64178342071594,395.4636379741685,0.010157002294770573,346.9945569968421,1699.7225442731335,2979.746910083435,27.53925055537263,45.16437091076405,39.65652079970423,739.1534849043012
4259,536.478489683161,165.92118237628398,392.68013162377594,0.010614121654543517,342.90377691091186,1614.9661751285496,2998.748836146171,27.65353039610597,44.245648633727335,39.82108377036164,766.5558625781773
4260,532.9262684101557,163.20866970065717,383.0407554198184,0.011026305986534183,341.9610222298742,1554.3682828628241,3009.9231534578767,27.75657647975982,44.41052236757507,39.969470130824334,763.8609847211937
4261,541.5170138407517,168.6692338192974,372.84778002152234,0.010966601264996672,325.13214150687196,1555.7517487800646,3007.1948924350118,27.741650299283457,46.60597250274989,39.94797643093821,771.2178783182547
