,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
6793,304.0000000000566,326.2500000000566,330.5000000000566,5.663201008033671e-11,1644.0000000000566,155.25000000005664,22.000000000056623,5.663201008033671e-11,100.00000000005663,599.0000000000566
6794,300.00000000004337,293.75000000004337,330.50000000004337,4.336221927748721e-11,1633.0000000000434,146.50000000004337,22.00000000004337,4.336221927748721e-11,100.00000000004337,637.0000000000434
6795,300.00000000004326,379.25000000004326,293.25000000004326,4.3245527292200145e-11,1629.0000000000432,130.75000000004326,22.000000000043254,4.3245527292200145e-11,100.00000000004326,652.0000000000433
6796,300.00000000013904,758.750000000139,331.50000000013904,1.393341162381223e-10,1645.2500000001392,219.00000000013904,22.000000000139007,1.393341162381223e-10,100.00000000013902,588.000000000139
6797,307.1694536391937,1113.7452439859558,352.4769480509287,43.515672599153945,1948.9901833390136,354.0127953191231,22.52575993383037,0.0023898181941653523,102.38981787993954,627.6495836024264
6798,302.6066349937233,1409.8947468717781,347.9976302426529,798.8815163820203,2188.602487586748,627.9087676110521,22.1911532336698,38.330173766622295,100.86887833181392,563.857029870896
6799,307.2686315546683,1311.7614337122786,351.41935685275433,354.4818349081129,2179.208342892593,617.3445346597233,22.458172406321328,142.91564258375845,102.08260184564418,491.0173148761824
6800,307.49865168880854,1038.3204472018333,353.1109516892708,309.03614494725105,2114.8219769880243,525.0539477584291,22.549901124122748,326.97356629574745,102.49955056313534,331.0735483182609
6801,310.33200094282586,943.7563647086185,352.1859879120402,833.5068380580052,2027.8767101063168,528.278981867881,22.458236910668578,468.56048826546544,102.08289504722276,246.0197770633014
6802,309.7359577811323,968.6890192768275,350.74540613861467,867.3116252005666,1812.8213910575516,663.2832516953282,22.41510220821215,562.4152917601542,101.88682821774329,296.4906701128771
6803,306.2292123551606,1312.9577479715686,352.16359420838074,812.0177947611735,1702.1240386724614,401.41545919544456,22.4568089063783,699.2233682104884,102.07640411862661,395.03568393805284
6804,306.25868845581886,1273.2704972539366,358.57788106696006,586.9958195399913,1677.276750441432,258.53337617150953,22.45897048709167,727.8748162295033,102.08622948551157,599.2461670782097
6805,310.49299214538,896.4066783196037,396.1106610757683,460.5817973185306,1666.9656986930984,263.042235870707,22.693839957689075,672.562893284733,103.15381798865647,865.4605329230777
6806,307.7380323567794,754.4710759942838,446.2201469171998,441.09117971125835,1714.1008402259379,236.70183655448966,22.56745570643205,560.0832188891011,102.57934411911948,1028.870821512154
6807,305.6596890792479,840.3094285596733,446.5178624630856,604.4420351538258,1839.307179032388,254.20697475097447,22.415043866178234,358.6407018529156,101.88656302667982,968.9412143803568
6808,304.7914229081446,522.4632974347107,443.7255131835608,179.82693951599703,1997.6537843078677,297.67962304029885,22.35137101369714,144.267940176768,101.5971409696932,842.2402986353485
6809,300.23282355556483,445.34535493608195,434.0866240531106,1219.1954576256703,2071.606482476454,438.59011640629916,22.01707373648424,34.02638667827797,100.07760785831839,1000.7760784960167
6810,300.00000000163476,448.00000000163465,372.7500000016347,2342.500000001635,2030.2500000016348,724.2500000016346,22.000000001637588,1.707443232524337e-09,100.0000000016355,1213.0000000016346
6811,303.1566094684588,441.5981277920642,347.36694834917216,1118.9005194445936,1939.4444090706345,500.4610361303855,22.231484695011442,0.0010522038792522461,101.05220315662592,1286.394546175525
6812,306.4926708768744,401.2499882895347,345.3150758545681,752.1840964431607,1919.4103513646098,211.22453234608653,22.476129197957125,0.002164223973104377,102.16422362585482,1175.9102139299625
6813,307.2463037868254,375.89186501486466,336.08254326180105,568.81396274125,1770.4940661718697,121.46946893919507,22.45654047644696,0.0020751843448582456,102.07518398257432,1234.0889743453329
6814,304.4652603534939,354.53512875039036,332.0289757841086,384.6276254131716,1706.4215754665952,113.54227732492387,22.253274843713818,0.00115124994641495,101.15124928730808,1469.727652135812
6815,300.0000000000687,286.5000000000687,307.5000000000687,6.874639871992175e-11,1531.5000000000687,177.50000000006872,22.00000000006872,6.874639871992175e-11,100.00000000006872,1203.0000000000687
6816,300.0000000000402,217.25000000004022,289.2500000000402,4.019763034801465e-11,1501.0000000000402,99.75000000004022,22.00000000004021,4.019763034801465e-11,100.00000000004022,1039.0000000000402
6817,300.00000000003695,187.75000000003692,289.00000000003695,3.6903026741677976e-11,1493.2500000000368,57.75000000003692,22.000000000036916,3.6903026741677976e-11,100.00000000003692,1144.0000000000368
6818,300.0000000000346,178.5000000000346,289.2500000000346,3.4575368450209346e-11,1477.5000000000346,56.75000000003459,22.00000000003459,3.4575368450209346e-11,100.00000000003459,1258.0000000000346
6819,300.00000000003797,176.75000000003797,291.25000000003797,3.795084540124484e-11,1492.250000000038,55.000000000037964,22.000000000037964,3.795084540124484e-11,100.00000000003797,1274.000000000038
6820,300.00000000011903,206.000000000119,313.25000000011903,1.1918137740044445e-10,1492.250000000119,81.75000000011899,22.000000000118977,1.1918137740044445e-10,100.00000000011899,1240.000000000119
6821,308.8892622159561,329.7392874155161,392.80417845122236,268.2188426908884,1706.0983583049906,100.90382565738203,22.65187922940361,0.002963087658577031,102.96308740548673,1189.2236595307127
6822,306.97094304684765,377.31845082834326,418.7595281396243,332.80766408659696,2029.0779335378597,149.13671649709207,22.5112024903999,38.88298611954799,102.3236476824968,1053.933571126728
6823,308.22940508886757,490.5984697662865,429.4663044237151,481.86530328877626,2023.5260444069004,151.2892663312578,22.60348970676917,140.7580949907308,102.74313502980402,983.2518022328914
6824,310.10734940228224,468.7789431796699,430.7907928779175,326.38798524589043,1949.541536574509,247.05218835719663,22.741205623039402,318.3768787196706,103.36911646757521,710.1458301309405
6825,312.70271433433663,455.0291989316051,440.7446064993975,306.2097177742423,1908.4215489431274,159.46799551610968,22.855347891724218,461.2624756292957,103.88794496170192,531.9062782031224
6826,311.89456610496427,622.2399870138162,438.1498995695471,459.0633597139872,1829.024094607804,229.27348899112684,22.720796206533194,551.4956897350928,103.27634639252474,542.2008185597861
6827,316.2789031496545,590.9421611478781,440.8657408211972,294.4306894452504,1678.4109885063751,148.77593141588937,22.888604833370174,693.940882897212,104.03911287829992,717.8698788591785
6828,312.3567232710052,570.5716145082196,441.98476342839706,193.40087115869977,1612.0209893470246,92.92612517325142,22.906159706708376,726.7499761436314,104.11890775712261,832.9512620557116
6829,311.74360546981444,440.85741540181687,390.9784385266771,345.51582939569033,1631.9777746336704,108.07111656299365,22.861197734629823,664.0138796504891,103.914535156732,736.754054260068
6830,312.75514577480203,599.7079920230217,351.06765113219376,214.23727485579474,1694.0903729460683,121.19261898784337,22.935377356981565,556.7041594790106,104.25171525838445,618.2126714813537
6831,312.21896874832987,627.5601271839579,351.506522315805,226.61893481654639,1762.9964435313839,161.5733163273492,22.89605770838075,358.0110841647247,104.07298958289888,514.120568538798
6832,306.2086610438132,490.18903155408753,364.89865441047493,309.27074765424777,1834.1898796506405,343.4640481374333,22.45530181021393,142.89737515397195,102.06955368151162,447.0646451238013
6833,305.99883282903386,680.8980651023248,414.9222584219495,460.2648007036516,1893.2411229806833,460.51811099572814,22.291305703300168,34.45019972297439,101.32411683118305,475.2101079361679
6834,304.5468217431574,447.0526947443842,414.7446848724013,1393.0011698333767,1813.7566472359483,678.4682073157971,22.039572630024374,0.00017988033700592495,100.17987557620033,536.9641330702902
6835,311.3503005450254,345.6297624427541,427.0757019892374,561.1006657999061,1816.5537402648429,344.083320552631,22.681147722046628,0.0030961262506042785,103.0961260084479,505.17101744045397
6836,310.15583993005043,350.47609912092827,410.43956150736204,400.87642310952566,1765.303655600835,308.08813433051824,22.744761595074753,0.003385280198199928,103.38527997683055,445.59055669940943
6837,309.99471958951415,350.29403313612187,296.0449572079961,274.0869979037547,1704.1959709423456,243.3458548778168,22.73294610343872,0.0033315734216095715,103.33157319665416,373.02697923933647
6838,300.00000000433937,326.2500000043391,250.75000000434005,5.014217816300091e-09,1587.2500000043358,207.2500000043409,22.000000004361915,5.014217816300091e-09,100.00000000434581,335.000000004339
6839,304.0000000001082,238.25000000010814,146.00000000010814,1.082788511739552e-10,1472.7500000001082,134.00000000010814,22.000000000108127,1.082788511739552e-10,100.00000000010814,368.0000000001082
6840,304.0000000000903,173.5000000000903,125.00000000009031,9.037618455397999e-11,1429.2500000000903,77.25000000009031,22.000000000090292,9.037618455397999e-11,100.00000000009031,436.0000000000903
6841,302.000000000079,168.25000000007898,125.250000000079,7.903329279081129e-11,1399.250000000079,74.250000000079,22.000000000078984,7.903329279081129e-11,100.000000000079,420.000000000079
6842,303.0000000000513,175.25000000005124,125.25000000005126,5.1245708756342656e-11,1366.5000000000512,125.50000000005126,22.000000000051244,5.1245708756342656e-11,100.00000000005126,471.0000000000513
6843,304.0000000000551,174.50000000005505,128.25000000005505,5.506187502629782e-11,1348.500000000055,108.25000000005507,22.000000000055056,5.506187502629782e-11,100.00000000005507,581.000000000055
6844,304.0000000000743,170.25000000007427,131.00000000007427,7.429226090788521e-11,1343.0000000000744,132.25000000007427,22.00000000007425,7.429226090788521e-11,100.00000000007427,659.0000000000742
6845,304.01861777858613,178.26091656611953,130.0079616292099,7.171384212774434e-06,1421.087025393399,157.75966110052028,22.001347495341918,7.171384212774434e-06,100.00612436379924,643.0393789066119
6846,313.3745603620617,327.2908648518135,133.23573002249603,130.65863659846792,1672.5336321944924,220.85690643945213,22.67842213168959,37.11014530624709,103.08373696136701,679.3218265740549
6847,310.80705086095804,345.5683657598437,131.37732248582776,210.86827052666186,1681.8342061375945,322.0533586223622,22.492615523141783,133.93330152251053,102.23916146764421,598.0990945841012
6848,310.97818613784153,533.7265415044342,130.93818363717426,199.98761641441882,1663.835591292003,396.39489186969223,22.50500031290866,302.7945496605385,102.29545596661355,422.4802331410957
6849,310.9701627363307,706.5876312828764,130.93480536285412,500.97906973703107,1670.6974285811812,288.7214751063698,22.504419672010197,437.81325543128,102.29281668980101,302.7867374011727
6850,311.0867394026132,908.1890829593167,131.23971818566264,162.96237911155436,1569.7600600105743,239.96658023004954,22.512856141275677,532.1220542410845,102.33116427739036,339.73946540019284
6851,312.49528215222057,1040.2803471640066,130.80600215104377,96.36984441390416,1487.1794389915121,215.09749273150487,22.614790156000645,674.331924643956,102.79450070814663,446.12813307246375
6852,304.2480899548756,1035.8446483440264,128.10445893370175,8.162150466292619e-05,1338.8417181830416,152.37424900337894,22.01795388694415,693.5655471551163,100.08160854397316,572.4668008280471
6853,304.0000000006245,811.7500000006246,128.2500000006244,6.346755008013324e-10,1324.7500000006246,64.75000000062438,22.00000000062456,638.0000000006246,100.00000000062438,762.0000000006246
6854,304.000000000983,737.500000000983,128.000000000983,1.0101006572469296e-09,1375.5000000009832,63.500000000983185,22.000000000983732,530.000000000983,100.00000000098304,888.0000000009832
6855,306.18011579051466,568.2192648875865,130.89199950065253,4.847851833706674,1522.4806257668938,75.77957865842512,22.453208491640236,347.00413122920156,102.06003859707987,876.6957315461647
6856,307.0766703728514,398.94377425930145,131.27527658457524,213.67418313453877,1700.6929594135386,96.21735671704415,22.51895582763573,142.2788572729244,102.35889012449486,741.0783644993674
6857,305.14168610629827,388.2927955701458,130.19378607227037,678.9402515859799,1961.0439027074456,221.22772242718608,22.37705698153222,33.5655854720805,101.71389536905653,843.2081926063025
6858,304.8404097373972,371.9052998795228,129.8112078134407,714.3426934840123,1869.6878463869934,339.89705685714466,22.354963381171277,0.001613470380109817,101.61346991277424,934.8439231937282
6859,306.74701000733967,374.3224651820909,129.58289531698063,5.568015033729952,1874.6494250170165,191.0841522737767,22.272060133106148,0.0012366375791749817,101.23663696652316,1030.5889643136636
6860,304.00000000011477,315.75000000011477,127.75000000011478,1.149395033630385e-10,1733.7500000001148,64.75000000011477,22.000000000114756,1.149395033630385e-10,100.00000000011477,940.0000000001148
6861,304.000000000118,215.750000000118,128.500000000118,1.1818256695120476e-10,1547.750000000118,83.00000000011799,22.000000000117982,1.1818256695120476e-10,100.000000000118,954.000000000118
6862,304.00000000004655,177.25000000004653,128.50000000004653,4.652541703464778e-11,1509.2500000000466,76.75000000004654,22.00000000004653,4.652541703464778e-11,100.00000000004654,1015.0000000000465
6863,292.0000000000468,176.2500000000468,127.75000000004681,4.6793589258480524e-11,1447.2500000000468,54.0000000000468,22.0000000000468,4.6793589258480524e-11,100.00000000004681,1017.0000000000468
6864,292.00000000004184,176.75000000004187,128.00000000004187,4.184747626453834e-11,1432.0000000000418,31.500000000041858,22.000000000041858,4.184747626453834e-11,100.00000000004187,969.0000000000418
6865,292.0000000000396,179.00000000003965,128.00000000003965,3.962051956844256e-11,1437.0000000000396,61.250000000039634,22.00000000003963,3.962051956844256e-11,100.00000000003963,953.0000000000397
