,Fossil Brown coal/Lignite,Fossil Gas,Solar,Wind Onshore
8284,2173.898070484922,1871.6448628239223,0.016251233753678127,541.7307491155225
8285,2296.187972924955,2261.5894600230226,0.015328376379971573,543.1966525603792
8286,2426.5183209891475,3251.03153145592,6.56111308070333,424.2853125479541
8287,2646.628391215698,3468.4474339313138,293.58475762357455,327.41794530509395
8288,2662.8447419775066,3705.3994351107085,909.905778444394,237.89102882225635
8289,2644.773465277888,3329.8589183218346,1379.8351209428279,180.3986772906525
8290,2591.0824139224264,3142.597947809497,1562.9742111291705,160.25168343148937
8291,2513.3576823547505,2812.616756939855,1624.9977022052626,179.9739889114545
8292,2376.16447585388,2959.5652777017567,1493.7967150519316,187.89242906504748
8293,2306.8108536606655,3116.0171892336775,1214.3302281573328,215.5800662338856
8294,2484.907320087654,3433.441557378791,698.2558021745263,226.09186365598921
8295,2799.9485143359684,3802.152307959378,167.7746927241519,204.44068517378886
8296,3009.0103574808495,4488.988811637419,1.196425589486956,214.16018051258268
8297,2918.7066902332494,5069.675107065852,1.3012513108689792,273.2627752782096
8298,2903.206530917068,5196.473341118517,1.331746115118145,225.06509345184492
8299,2977.8257555041596,5105.9646185246775,0.03072106040214123,239.21954049925517
8300,2771.3659318609234,4556.572776291058,0.017680082067149553,163.5753140249451
8301,2598.9015844667133,3926.935896664562,0.009936615310319195,112.1353475531917
8302,2553.346936080311,3401.933799811561,1.0837635552858433,106.20882841088148
8303,2618.577723160984,2619.695340627122,0.011761746666227868,121.82030380907574
8304,2810.830530611325,1904.189203790605,0.02120873356122024,136.96586889139454
8305,2755.0858417764953,1853.4648675145797,1.195783785524722,147.08140561570212
8306,2679.499203125205,1800.0497060047016,3.527203865491638,163.42711243285592
8307,2680.9975378336794,1678.8542863998061,5.8742277341142355,191.49982413100986
8308,2694.1444514034642,1731.7829568266322,8.185334704821134,265.4387111409124
8309,2576.2879429551626,2286.441114769714,10.392914158083816,338.3470942563603
8310,2477.1642376211867,3251.2073342556587,9.053135633198554,374.57348682169936
8311,2587.780222910269,3871.0233390783937,40.34650845599212,328.3757493775712
8312,2678.7597712502143,4309.457626900807,121.76180778414336,314.07718643379445
8313,2698.669438174094,4402.788617388749,223.831496796007,287.28887990826564
8314,2698.8246202670157,4489.883964546094,278.5056495008179,269.18328466397173
8315,2671.103515125136,4516.8066912907,301.7466388515303,285.30907875845276
8316,2629.5432035899207,4411.297455800957,327.2372188701691,333.05994518458425
8317,2596.7449253784634,4331.717987317038,250.30243778960042,310.87791360168507
8318,2601.27407640782,4557.422949305418,128.10178459687393,300.0582341908221
8319,2604.4946183550887,4706.2044976340185,24.384479262390506,267.0681062067532
8320,2705.107101911709,4849.929319927651,0.01746014340964665,251.36470682118085
8321,2797.3494227717238,5038.556309495347,2.376677504511643,196.07589411954382
8322,2818.228411881756,5142.03078659125,0.02059171641338049,176.0639059198982
8323,2785.6345766556287,4848.307666562223,0.020694739052966298,183.45600331530324
8324,2656.5273495652805,4407.263826698811,1.14802391947343,222.7166403698154
8325,2506.104862571844,3836.7323368952016,1.077431153377797,247.80916525868065
8326,2371.739159017126,3433.6800257121413,0.0068350973437071175,305.54837814372644
8327,2430.1404565437842,2608.939485199311,0.009023798029184982,367.41019912758395
8328,2447.2771374784916,1956.2522239578516,0.012106144690360044,393.49256768439943
8329,2405.142690692627,1900.1319052068395,1.1529926609667123,401.241446002447
8330,2237.1815414550765,1899.80106978479,3.4901428104199983,393.22275663644086
8331,2154.6224065959727,1919.6581310675174,7.048928265888936,401.7889111536943
8332,2108.4406801811783,2048.4013308292865,5.8862107208084975,423.8071718957421
8333,2123.0838253756865,2522.750312633561,2.310210909044779,437.7849672564979
8334,2147.3072814453876,3466.0039736055282,2.212578342608517,438.0905118250712
8335,2224.6853092407173,4005.7102770402385,63.83602035133377,457.491479183964
8336,2264.856624873655,4220.624399847698,236.93221943526157,444.7863937579435
8337,2218.4927352423506,4126.248517573102,419.60057927174734,515.7810646967326
8338,2076.162209382241,4149.189800431105,481.6863505412295,531.8402438730568
8339,2004.7025695490631,4088.7166410686864,537.4397830910809,483.1740185848114
8340,1964.9030624640197,4066.6031735804163,571.0240439967844,480.8623528394242
8341,1978.7341975228144,3944.2497184944955,478.9228196473721,499.25924511009
8342,2057.4862714402143,4075.465479558028,300.46161316143747,532.3056952893471
8343,2192.702416641272,4160.703420018103,66.02600768914449,579.3249706911103
8344,2290.197576152839,4457.860906990612,6.506243114143374,652.7930591117989
8345,2501.5280155964715,4755.146223134744,8.263660268639663,781.5061568310118
8346,2453.293232603677,4699.445196982762,9.257710311751062,848.2377073106367
8347,2356.134318837419,4373.769189221778,11.134850278113701,974.29939933025
8348,2245.3371888053466,3829.906749539893,11.666844155442998,983.1967756365976
8349,2158.1471065114383,3218.1993536829805,9.253608365440543,976.7697718847631
8350,2095.475588045256,2759.4611161932853,11.50211151136064,995.4554689716695
8351,2001.845012662116,2234.2967930295504,10.61423654655849,1017.9052848054414
8352,2094.468541366517,1499.9390095810181,10.21138508796468,1105.0987861814883
8353,2102.567649391632,1427.8376743842834,11.359090488384574,1095.016323075945
8354,2047.880751779076,1390.7761578767636,10.285115382861985,1001.0845639277401
8355,2044.1371658192634,1326.3923744501546,10.33552499575672,991.062007922507
8356,2037.993207523337,1397.6119804263603,9.164668724149355,968.0181339838446
8357,2019.5954998356517,1561.5311359023492,9.13844117577006,1053.2053455025496
8358,1962.157654250448,1900.979269339013,8.898674168990894,1111.2219368459407
8359,1914.9193801297017,2354.6890482531126,65.11152853292663,1189.0859473046544
8360,1914.8933166920933,2846.717426562402,230.0800271286059,1188.04959462715
8361,1901.2319647972386,2867.0368526996817,384.4364358571761,1155.4043290200807
8362,1887.832477498574,2762.784395402209,473.8006775652621,1144.4918589185902
8363,1898.5141276473091,2705.9042017126426,542.4326078993333,1127.6339406521138
8364,1895.1293386539598,2787.0772117011147,517.7040102303229,1079.069804455805
8365,1905.5430301783967,2731.417029065692,369.2509692759595,1056.7858726317559
8366,2011.0370360361594,3024.4152610735964,200.16053876140109,926.3974673559657
8367,2181.0211809017796,3169.361563069442,43.78723212149696,858.0212389494974
8368,2416.2539111835304,3288.399299635776,6.4923974327220595,849.4219974380566
8369,2526.9863565233904,3403.2063092600124,7.996792267522242,948.1910831439757
8370,2335.465164459426,3479.922571253328,5.676872057554963,966.203624188151
8371,2290.6475379405124,3418.2658186947747,5.532965067546828,1001.4666772155706
8372,2171.67359536922,3238.5556359869797,2.166257950566995,915.2439840833302
8373,2043.2776041603113,2902.811356463877,2.1542199306652416,873.5361818524509
8374,1833.634016844289,2596.2565435827833,2.2266351146193015,1025.3654702572128
8375,1680.5931964259696,2251.5496929600718,2.2259512535987764,1033.9543572713626
8376,1996.9630669826986,1606.7114817096783,5.859633412543673,987.9341933488532
8377,2122.729663996707,1440.2974177701255,0.017863945842180727,919.3387773000927
8378,2182.7228404150082,1494.7689418683733,0.020061762429763413,696.3582219146
8379,2166.108405456841,1672.9319381430132,0.020876585155438856,466.58361858615075
8380,2142.490534495071,1704.6355260456369,0.01996027631837222,458.248255418343
8381,2246.917642215103,1803.8293571662255,0.02106237299341458,369.24023754076075
8382,2146.5779024868602,2228.7435638260686,1.1411897408659568,346.92168121003425
8383,1970.1091865346496,2568.356426840084,112.10198751554567,290.7992151392468
8384,1757.7169995427746,2799.8075207968714,460.50888179908577,241.06450854744503
8385,1741.930433362532,2880.178838051948,774.3112961692527,207.34695797006563
8386,1771.2822187532918,2912.345020269476,962.5364819576549,183.90361834057896
8387,1859.6701338720438,2872.085708482845,956.6469200772403,179.10317898313997
8388,1908.2988626147005,2823.7229505995037,882.077264568282,205.45946040560136
8389,1800.051661070985,2801.15566134399,711.8483868751941,278.5026166173841
8390,1813.5229874260763,3037.6510039386253,420.99640779539874,364.8635534226892
8391,1972.3329775855009,3225.7883070564544,106.69998075470048,372.9110438495634
8392,2113.1007595752135,3522.9386226773413,12.14425723899693,441.6093541432473
8393,2386.7759165844377,3855.750372461647,11.072671777995701,586.8516042323794
8394,2415.609556127284,3970.5271928176735,12.330829791385616,601.744493818353
8395,2387.815811558881,3868.1425216674334,13.100236372674365,551.40085823033
8396,2365.3844131463575,3752.672462256324,12.823671042230163,501.28895892212586
8397,2195.65571426105,3496.2884121744346,11.173820428861667,517.3478858539161
8398,2068.443264872566,2937.5830088332623,10.93257539579812,592.5455864487421
8399,2120.933623982374,2138.91716292446,11.23971183885378,678.8785950638143
8400,2098.7095493130855,1533.7183046773002,13.139331270631367,714.3018272562674
8401,1935.5374354454757,1704.6061547096724,13.094041691237736,690.4131073544955
8402,1898.6713842135891,1747.8311607514781,11.971446306548044,568.6436995595774
8403,1887.927976406308,1760.7867022645894,11.994459824721378,521.7590023740656
8404,1923.3536173886325,1787.4318170353417,8.419934535190011,607.4381343222593
8405,2134.8309268901894,2041.648603276629,8.362516221761455,623.6047811061662
8406,2269.84093042873,2822.3522633360317,13.155031735919621,523.8094454835773
8407,2226.327869969293,3689.576328724597,83.88048489683824,448.52759285098637
8408,2241.9370343190267,3923.9706227614597,318.2853613489516,357.78062516597004
8409,2329.7579692766585,3732.7429024264757,650.1909507364157,306.69384468701685
8410,2334.901153427912,3511.9035984967495,930.7765052529145,271.6975887626096
8411,2273.3036904641117,3482.2879258472,957.8875095729396,268.66316341864916
8412,2266.9316183128017,3446.423928420836,914.4605903415818,278.18214861091786
8413,2290.000000001511,3496.000000001511,701.0000000015109,281.00000000151107
8414,2357.9536228215275,3694.8650412210304,396.34544684031516,309.8334965149899
8415,2484.746545126291,3897.58012360501,93.07341856757071,310.59331814090433
8416,2592.536503698867,4307.268116518727,0.007574128865931624,258.17790908211816
8417,2710.4096102992426,4497.346327544464,1.1112790530685368,274.4859260943151
8418,2801.324193759601,4439.619011806585,6.854790033712661,306.18062150394275
8419,2678.230049848017,4390.376282715794,8.934879232239453,407.65386496857116
8420,2570.3972985554196,3934.586562489684,7.472085170310313,479.28089163270874
8421,2324.8806616558018,3287.6993860569337,9.480709540170222,587.8039914835197
8422,2246.5427542289267,2808.178442786145,7.800495674459706,638.5262887764151
8423,2324.6154073898642,2063.3838739851662,8.055597946441264,605.320645686698
8424,2279.3524360944475,1456.6275922970613,6.743646260684043,664.2491566725296
8425,2206.0133535799355,1544.4339924503263,6.739348330742134,609.9110239276864
8426,2128.388318282706,1487.1719644660498,5.624704858090175,583.8443642646895
8427,2040.2537977054792,1283.1715379935545,6.63137745738929,762.6084075930924
8428,2107.5731756709747,1377.5062055808842,6.791320652047579,700.637913931467
8429,2262.0389667749596,1885.2216376383458,5.674959776199483,623.1105834217356
8430,2351.478174925479,2763.4322112523764,2.226778574794305,616.8176652030304
8431,2474.5845157124995,3333.7100537429606,29.214596381463654,568.0615963048513
8432,2544.8653718113806,3690.9189199827697,152.303063423419,629.735361530633
8433,2568.459497307085,3737.8917663399297,280.0200203831787,692.0034986479607
8434,2605.241383886511,3672.842323157109,356.218279835714,746.1613672297134
8435,2563.860891866879,3674.554993215559,371.61930101372025,812.9822803687722
8436,2547.5863306586325,3608.7382175820735,323.58455409595126,868.0284070189172
8437,2508.2455509599795,3465.459454057865,260.8737784692917,905.4451766317069
8438,2501.402861272953,3615.757332667803,137.37212434882807,1000.5611445093283
8439,2501.5646568149823,3699.36911330493,23.20935341202405,1105.9761451674697
8440,2564.1421714364214,3750.979542320812,0.0024018441710750194,1189.9094262018634
8441,2640.293365907759,3809.748064151424,0.006121116094462168,1332.8812168730985
8442,2672.488940197436,3632.7477560397274,0.0068141064138054425,1440.9222942951421
8443,2625.3661423048493,3536.8339844517786,2.1172307600282436,1430.1893783282137
8444,2429.617921675773,3399.6096332993257,5.154047352078493,1310.1588368477408
8445,2222.617044703464,2809.564659916179,4.20750978658978,1302.2242789129166
8446,2234.01682944588,2182.36961302485,1.0988769451905724,1301.07030303196
8447,2404.532551151639,1447.8545584232688,2.232620753211346,1262.5470359111225
8448,2380.3400781046153,917.9014104274327,3.4464383370654077,1293.5631891630483
8449,2146.755835003252,1063.5410309261592,1.1572807736257973,1327.4010473039125
8450,2097.630648259443,1122.5601516076094,1.170552817145159,1307.5074967108385
8451,2130.0361576289038,1192.4912851590543,1.1748682612756371,1225.3875964737858
8452,2141.413259259596,1178.0706368748843,3.5201313851197593,1186.2842767734141
8453,2272.004070887355,1526.6476333462608,3.4775572513968522,1110.499948933737
8454,2399.183532136383,2549.344195559504,4.516110178186744,1057.8988092291047
8455,2312.9942422235613,3324.7991042582844,87.43992634883034,950.3887232899679
8456,2328.041803714144,3529.7431722103356,372.7311024322048,870.7242966649487
8457,2324.2008688048786,3270.3535128899607,673.957987454783,842.6985863998932
8458,2217.878288574599,3139.3839829616127,908.370196550948,827.5363637099819
8459,2098.00000000659,3189.000000006585,1034.0000000066043,786.0000000066124
8460,2057.000000001518,3118.000000001518,997.0000000015178,790.000000001518
8461,2067.00000000309,3207.0000000030896,799.0000000030914,746.0000000030916
8462,2174.799486411377,3590.177073640806,467.1047395767218,745.3585306786039
8463,2464.1997085386893,3922.8695929651517,112.28249282428219,781.9673607259049
8464,2606.0269594583183,4291.127098656802,1.0312730352026758,785.8300526741539
8465,2780.315857660672,4466.628257815718,0.010505399806799091,817.7399581355332
8466,2909.3295820418853,4337.876269867269,0.013556970460840123,777.8652473453461
8467,2919.520008217947,4229.285285266458,0.013203567639474018,724.5028325938646
8468,2730.6637760646004,3865.568988987315,0.007676016486983031,650.3631390943116
8469,2623.67143865455,3565.753545103751,0.00891122624846969,633.863336362422
8470,2601.0569236048927,2980.7005511778534,0.010683273402663002,573.3393559265703
8471,2545.480577165961,2199.6332816226686,0.011204918236191266,499.31008263329744
8472,2475.905723984038,1793.3016826014282,0.017285917798970762,460.93365680994236
