,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar
4700,92.00000000054202,177.00000000054203,66.00000000054203,134.00000000054203,47.000000000541995,5.41980130816269e-10,302.00000000054206,31.000000000541977,1810.000000000542,321.00000000054206,34.000000000541974,12.00000000054192
4701,91.00000000067512,178.00000000067513,68.00000000067514,137.00000000067513,47.00000000067509,6.750602698538902e-10,307.0000000006752,29.000000000675023,1811.0000000006753,322.0000000006752,33.000000000675065,1.0000000006745209
4702,92.00000000063548,178.0000000006355,71.0000000006355,141.0000000006355,48.00000000063546,6.353820600070153e-10,311.0000000006355,34.000000000635346,1817.0000000006355,325.0000000006355,33.00000000063544,6.350642419029252e-10
4703,93.00000000041116,179.00000000041118,75.00000000041116,164.00000000041118,48.00000000041115,4.107638870817673e-10,306.0000000004112,15.000000000411042,1819.0000000004113,326.0000000004112,33.00000000041113,4.10954387574218e-10
4704,93.00000000029894,177.00000000029894,63.00000000029893,125.00000000029894,47.00000000029892,2.9868489692375414e-10,292.00000000029894,2.988103407260764e-10,1820.000000000299,325.00000000029894,34.00000000029891,2.9868489692375414e-10
4705,92.00000000040005,176.00000000040006,64.00000000040005,116.00000000040006,48.000000000400036,3.9983938334372363e-10,159.00000000040006,3.9983938334372363e-10,1824.0000000004002,326.00000000040006,33.00000000040002,3.9983938334372363e-10
4706,93.0000000003962,175.0000000003962,59.00000000039619,111.00000000039621,47.000000000396184,3.95979703209352e-10,154.00000000039623,3.95979703209352e-10,1824.0000000003963,323.0000000003962,33.00000000039617,3.95979703209352e-10
4707,93.00000000043075,174.00000000043076,59.00000000043073,111.00000000043075,47.000000000430724,4.305457986284165e-10,154.00000000043076,4.3032563796182957e-10,1828.0000000004309,323.00000000043076,33.00000000043071,4.305457986284165e-10
4708,94.00000000048436,174.00000000048436,58.00000000048434,110.00000000048436,47.000000000484334,4.842175737859791e-10,155.0000000004844,4.839157395403326e-10,1830.0000000004843,323.00000000048436,34.00000000048432,4.842175737859791e-10
4709,94.00000000043346,175.0000000004335,62.00000000043345,113.00000000043347,48.000000000433445,4.3326815108121473e-10,154.0000000004335,4.3330919553025944e-10,1834.0000000004336,325.0000000004335,34.00000000043343,4.3326815108121473e-10
4710,94.00000000059286,174.00000000059288,59.00000000059284,126.00000000059288,47.00000000059284,5.929622727445699e-10,155.0000000005929,5.926841291853037e-10,1834.000000000593,324.00000000059293,34.00000000059282,2.0000000005924514
4711,94.0000000013034,175.00000000130348,63.00000000130333,136.00000000130345,48.000000001303285,1.0000000013042019,203.0000000013035,1.302565894729191e-09,1839.0000000013035,320.00000000130353,34.00000000130315,19.000000001302922
4712,93.00000000143075,175.00000000143083,64.00000000143065,138.00000000143078,47.000000001430585,81.00000000143001,233.00000000143086,26.00000000142996,1839.0000000014309,320.00000000143086,33.00000000143041,71.00000000143065
4713,104.00000000204622,175.0000000020464,64.00000000204601,137.00000000204633,48.00000000204583,85.0000000020457,261.0000000020466,31.00000000204546,1832.0000000020468,320.0000000020466,34.00000000204549,145.00000000204633
4714,97.00000000083206,176.0000000008321,75.00000000083206,141.00000000083207,47.00000000083203,88.00000000083202,308.00000000083213,34.00000000083181,1827.0000000008322,322.00000000083213,33.00000000083199,201.0000000008321
4715,74.00000000087988,175.0000000008799,155.00000000087988,139.00000000087988,47.00000000087983,78.00000000087961,291.00000000087994,24.000000000879698,1824.00000000088,321.00000000087994,32.00000000087979,243.0000000008799
4716,64.00000000116324,177.0000000011633,170.00000000116327,142.00000000116327,47.00000000116316,90.00000000116253,317.00000000116336,32.00000000116296,1823.0000000011635,321.00000000116336,33.00000000116306,250.0000000011633
4717,56.00000000075905,177.0000000007591,284.0000000007591,144.0000000007591,47.00000000075902,97.0000000007588,323.0000000007591,7.588533810702314e-10,1834.0000000007592,321.0000000007591,33.000000000758995,250.0000000007591
4718,53.00000000068122,177.00000000068124,331.0000000006812,142.00000000068124,47.00000000068119,98.00000000068103,326.00000000068127,6.809298120363526e-10,1831.0000000006812,320.00000000068127,34.00000000068117,242.00000000068127
4719,53.00000000081176,177.00000000081178,336.0000000008118,142.00000000081178,48.00000000081173,89.00000000081144,324.00000000081184,8.113888298612603e-10,1828.000000000812,320.00000000081184,34.000000000811696,236.0000000008118
4720,56.000000000457426,177.00000000045745,376.0000000004575,142.00000000045745,66.0000000004574,76.00000000045735,319.0000000004575,4.572856131376742e-10,1825.0000000004575,320.0000000004575,34.00000000045739,203.00000000045745
4721,54.00000000046076,177.00000000046077,371.0000000004608,139.00000000046077,55.00000000046074,80.00000000046066,314.0000000004608,4.606273886405035e-10,1823.000000000461,319.0000000004608,33.00000000046072,160.00000000046077
4722,53.00000000143203,176.0000000014321,369.00000000143217,138.00000000143208,57.000000001431864,71.00000000143099,282.00000000143217,1.4311831388422196e-09,1823.0000000014322,319.00000000143217,33.00000000143167,112.00000000143204
4723,50.00000000079361,177.00000000079365,417.00000000079365,141.00000000079365,58.000000000793584,91.00000000079334,308.0000000007937,48.00000000079338,1824.0000000007938,319.00000000079365,34.00000000079355,47.00000000079357
4724,55.00000000048591,176.00000000048593,428.00000000048595,141.00000000048593,58.00000000048589,79.00000000048588,272.00000000048595,46.00000000048587,1826.000000000486,319.00000000048595,35.000000000485876,13.000000000485832
4725,79.00000000037599,176.00000000037602,355.000000000376,136.000000000376,58.00000000037598,75.00000000037596,239.00000000037602,46.00000000037594,1829.000000000376,318.000000000376,35.00000000037596,1.0000000003757803
4726,78.00000000026341,176.0000000002634,265.0000000002634,140.0000000002634,58.000000000263405,1.0000000002633804,240.00000000026344,34.00000000026338,1834.0000000002635,319.0000000002634,35.0000000002634,2.6317587402784197e-10
4727,76.0000000003121,174.0000000003121,66.0000000003121,111.0000000003121,57.000000000312085,3.1179409390539247e-10,224.00000000031213,3.1202357830028565e-10,1832.0000000003122,315.0000000003121,36.00000000031208,3.1185301339130514e-10
4728,74.0000000003183,175.0000000003183,58.00000000031829,111.0000000003183,57.00000000031827,3.180401703166439e-10,205.0000000003183,3.1814696061753053e-10,1834.0000000003183,321.0000000003183,35.000000000318266,3.180401703166439e-10
4729,77.00000000036201,176.000000000362,65.000000000362,120.00000000036201,58.00000000036199,3.617701170459182e-10,156.00000000036204,3.617701170459182e-10,1842.000000000362,325.00000000036204,35.00000000036198,3.617701170459182e-10
4730,77.00000000038389,176.0000000003839,64.00000000038388,117.00000000038389,58.00000000038387,3.836601312133241e-10,153.0000000003839,3.836601312133241e-10,1842.000000000384,324.0000000003839,35.00000000038386,3.836601312133241e-10
4731,77.0000000005223,176.00000000052233,63.000000000522284,113.0000000005223,58.00000000052228,5.222279648353481e-10,152.00000000052233,5.218203622293391e-10,1846.0000000005223,323.00000000052233,34.00000000052226,5.222279648353481e-10
4732,76.00000000048794,176.00000000048797,61.00000000048793,109.00000000048796,58.00000000048793,4.878164470753191e-10,150.00000000048797,4.875050667289456e-10,1848.000000000488,323.000000000488,34.00000000048791,4.878164470753191e-10
4733,76.00000000048225,174.00000000048226,58.00000000048224,108.00000000048226,58.00000000048223,4.821104652853173e-10,148.00000000048226,4.820589343914008e-10,1845.0000000004823,321.00000000048226,33.00000000048222,4.821104652853173e-10
4734,83.00000000069865,175.00000000069866,59.000000000698634,117.00000000069866,58.00000000069862,6.991827665540733e-10,149.0000000006987,6.98387409578927e-10,1849.0000000006987,322.0000000006987,33.0000000006986,1.0000000006981018
4735,85.00000000702008,174.0000000070196,62.000000007020866,138.0000000070197,58.00000000702127,7.1857708481351705e-09,205.00000000701957,7.0324424637120466e-09,1849.0000000070215,319.0000000070199,33.00000000702273,17.000000007024738
4736,87.00000000097593,176.00000000097597,65.0000000009759,142.00000000097594,58.00000000097588,85.00000000097575,284.000000000976,9.75576088628972e-10,1851.0000000009761,319.000000000976,33.00000000097581,58.0000000009759
4737,91.000000000969,177.00000000096904,78.00000000096897,136.000000000969,58.000000000968946,94.00000000096894,301.00000000096907,9.688631279638866e-10,1846.000000000969,318.00000000096907,33.000000000968875,110.00000000096901
4738,91.00000000123322,178.00000000123327,171.00000000123322,135.00000000123325,59.00000000123312,90.00000000123309,239.0000000012333,1.232553672974825e-09,1844.0000000012335,318.00000000123333,43.000000001233,154.00000000123327
4739,88.00000000125603,177.00000000125607,278.00000000125607,133.00000000125607,59.00000000125592,76.00000000125561,233.00000000125613,1.2555825239548344e-09,1836.0000000012562,317.0000000012561,35.00000000125579,195.0000000012561
4740,72.96723518483725,119.31696340348482,93.70705922470309,112.43167768984513,40.8079128882032,7.557020905260386,227.55029614594255,20.907757837805605,1146.2321375231577,242.66433795637113,25.525937279880992,181.78833621992283
4741,69.39909451714618,115.7468996893429,106.18306687603247,108.96230034314831,39.64494798684704,7.928989597407301,219.88641254538987,10.29951226053553,1115.3717840822774,236.80703983047758,24.60439040010242,175.90913003632141
4742,68.91348087869832,115.15483432034928,112.62664744787806,109.03825317727379,39.22767373097181,7.992332693666156,220.27847556600722,5.219482575471919,1112.157560641659,236.75246744469064,24.629433402831577,169.06230279465487
4743,67.507001489575,116.10246710082993,119.13469648215617,105.48966426618803,39.25939093721997,7.101800393154738,221.0335627967251,6.064458762701021,1093.118691968161,232.7635027718556,24.01844852055381,154.80328946775705
4744,67.11160143273834,117.76038044825378,133.27796904243192,106.5751135428056,39.85735953636457,8.270795951260851,215.35577267255175,2.2055455870389364,1085.4435067400223,230.55828332573134,23.945923515938254,127.2914881634596
4745,70.29790487600965,123.04203374054246,147.3026770016227,105.98506271056795,41.48321595158671,6.624066419454334,212.63253206302988,3.477634870235735,1143.8106689712495,240.784814345512,25.08865156355295,107.47547765493462
4746,67.7856833201451,121.0066049539015,159.47956035179772,98.74725218797586,39.38897814550742,6.503761507781863,217.73860709718338,2.3816591437215546,1144.570423087454,236.24226659807624,24.457807360133422,73.09861525604504
4747,68.03706882358858,123.73774604726181,169.251554449827,101.58831567476089,40.09327269963171,8.785006139345592,249.25118482476705,10.56069886963048,1173.63943720623,241.12038127030462,25.233528272510835,33.1774168027327
4748,66.03606600535318,117.83681239274749,158.48655841277906,95.29755633105684,38.830788513347606,35.74646926280046,246.82462515280884,21.590234753878956,1103.1581852790773,229.34681606637494,23.80461780555383,8.857532206748447
4749,61.505262634794754,107.41764178467194,132.53950962139717,81.64607046941069,35.22836639178329,26.854410446208213,219.74415429600668,8.446145221021608,1008.1232308617437,208.3382487839303,21.58459334252734,1.082839130946958
4750,54.920961107747296,95.87023574372506,94.71129400874456,76.61892581266005,31.80651206008061,10.3660899629413,191.86924279127672,5.730323023019288,901.3347415551744,186.6540049838645,19.25130993112516,0.25754260783356514
4751,55.14130141103974,95.8728550665366,67.37357617236033,76.08346814900746,31.89357503219481,0.25617329349123935,159.46787516073223,1.985343024149136,898.8480433253727,185.9177677074621,19.148953684012607,0.06404332341812977
4752,60.78980408388032,106.50716555702805,57.28956859609245,80.93401648298604,35.21665500983833,0.07143337735597433,157.22486344130135,0.642900395770333,1004.4247182405704,209.79982913542122,21.4300131905922,0.07143337735597433
4753,67.39440686096557,117.27255179882322,46.5791180286313,88.28824395304456,38.48864727493155,0.07854825979393262,141.15122276119916,0.07854825979393262,1107.216269360744,230.85333538959824,23.721574442935918,0.07854825979393262
4754,91.00000000072842,176.00000000072845,63.0000000007284,117.00000000072843,58.00000000072839,7.291160625302701e-10,164.00000000072845,7.291160625302701e-10,1846.0000000007285,330.0000000007285,34.00000000072836,7.291160625302701e-10
4755,91.0000000007222,177.00000000072222,65.00000000072217,120.00000000072221,59.00000000072217,7.228503783811942e-10,163.00000000072222,7.216923830025371e-10,1849.0000000007224,332.00000000072225,34.00000000072214,7.228503783811942e-10
4756,91.00000000069912,177.00000000069915,67.00000000069909,123.00000000069913,59.00000000069909,6.996462013134331e-10,166.00000000069915,6.98504070829958e-10,1850.0000000006992,333.0000000006992,33.00000000069906,6.996462013134331e-10
4757,92.00000000082144,179.00000000082147,71.00000000082142,129.00000000082147,59.00000000082141,8.227702165241897e-10,167.00000000082147,8.208592908909475e-10,1847.0000000008215,335.0000000008215,34.00000000082137,8.227702165241897e-10
4758,94.49944374194152,177.63619480726254,63.973460859506815,132.94692171654998,59.85413339961113,82.12874805129819,164.89212080677538,0.11775736420262344,1871.1655332551713,336.1075293056255,34.52284268858485,1.032972063752225
4759,92.00000000163679,175.00000000163692,62.00000000163664,139.00000000163686,59.00000000163657,167.00000000163593,202.00000000163695,1.6356772423448813e-09,1842.000000001637,325.000000001637,34.00000000163632,9.000000001635962
4760,92.00000000777972,178.00000000777885,69.00000000778063,147.0000000077792,59.000000007781146,2.0000000077846773,288.0000000077787,37.00000000778754,1844.0000000077805,328.00000000777874,34.00000000778308,27.000000007780752
4761,91.00000000220217,177.00000000220246,82.00000000220197,148.0000000022023,59.000000002201766,2.2017394170166985e-09,373.0000000022026,4.0000000022013324,1846.0000000022028,326.0000000022026,34.000000002201375,50.00000000220229
4762,92.38604489904267,180.49147947892413,170.49658835703084,154.93592774134277,59.786559223029634,0.7100291367300556,333.4174866507938,6.17857020409444,1866.5763754610691,332.5662951519317,33.48469054929239,78.53116174589422
