,Biomass,Fossil Gas,Hydro Run-of-river and poundage,Other,Wind Onshore
3330,95.65326658028326,104.35128059278304,469.2936124056769,116.75687993985595,17.672529351763004
3331,100.4852693262596,104.61138126884754,567.2745831525708,122.75844717564641,12.717297621481974
3332,103.69631671918454,76.12628580535271,589.9219707541422,126.52211857644829,14.575160641379282
3333,100.31454641836034,58.330422208435884,498.9654955276958,122.50311934500112,18.576001398254967
3334,90.64499867333048,45.74992406881139,381.9016134037764,110.72348521866408,22.651011192457027
3335,89.19236224557744,43.58332689599033,324.2843145066304,108.81261443229842,20.372553571652837
3336,109.59758094712967,44.18914449357856,105.00092110296531,134.189605045039,22.330549870181382
3337,113.11999115401153,32.20810386002729,113.48108283005027,138.4210453979129,19.455943647033358
3338,103.80097749847985,21.30972343146465,113.4793212957415,127.25480408747663,17.167201778091474
3339,109.23130032389504,26.450465518876214,122.40705092534907,132.56721411768027,15.699654772018755
3340,62.1856591711687,2.629361448984215,144.6637866881293,76.11659525156216,5.611148877749476
3341,66.01298433207678,7.094126095041809,161.10664817365733,80.81016294274812,4.9729087218529004
3342,88.12726449654845,36.87180472219821,315.82519329629775,107.65410971816524,3.8996042063709364
3343,83.83468514656464,40.26354269603319,421.9416245363666,102.3214179114826,0.783818966510688
3344,82.64435614601577,42.07826986912687,450.3385576069636,101.93374466613758,0.7105148759353266
3345,79.11133074515278,33.12652305005174,609.2073583343437,97.61788311945888,1.7062507453421762
3346,77.85269367253234,32.84221343279618,693.7795790161097,94.98954940299411,3.0421086955824186
3347,75.59551747271578,30.26572339080559,722.9241344260554,92.3084129072587,5.687679743111677
3348,71.17713714145921,24.80534334109555,684.3388889800051,87.1178611031433,5.5040343927895
3349,69.45674134484543,21.469191617083833,594.8789197067612,84.9940094450228,5.658982988775852
3350,77.97261299483328,37.74892490422368,549.116436093791,95.39953236995174,8.740575286065619
3351,86.80793349791043,54.73009818248865,577.2414123359572,106.27603601037717,10.169574704276855
3352,81.27721123689682,39.07531851960475,537.2222419993767,99.47658831728172,7.839420205685808
3353,79.63132764708486,33.52484112996083,435.0466365177659,97.46306749950323,6.753890193136897
3354,89.11915882320658,46.4916246450113,404.5860888364728,108.7608194867689,6.324802292627394
3355,87.38403318139322,44.673691124891285,451.10498530369057,106.95808806263668,4.635651563189654
3356,91.41713042996119,46.842753471262014,463.5624728710661,112.60292767525335,5.214226955957297
3357,88.63420833620091,42.13767829861793,372.2146642576487,108.2305271352713,8.414888566479725
3358,75.40995104251795,23.893759561014324,251.24629292247852,92.08382067887072,6.483372692387844
3359,95.10340917702023,52.49205890391322,290.80249003791295,116.02559779038916,10.559340279996224
3360,76.90188541680766,16.293618434266456,17.136163028954606,94.15239457354144,6.381086829340296
3361,90.251575016386,19.57321627473353,28.329655134452466,110.7489180923545,9.780394280012835
3362,92.1585381467921,16.08640220237956,35.21947148846754,111.95800588124837,9.032400825932047
3363,89.92354883794076,17.088347147752806,36.49316040953024,109.15761579712733,6.670814887101825
3364,78.22760351498931,13.435652996661767,122.29654256906207,95.99744238368514,4.5123578775110005
3365,88.1349309790103,33.058566418910885,203.82635625782538,108.13631239165038,5.129405328449997
3366,83.70070794047514,58.13488426623999,346.504900924884,102.6993467176234,3.398178963180543
3367,82.44668064462797,95.84855876173462,481.4323362481017,101.03982689367893,0.5550450477064102
3368,73.68360742156375,89.65387957845608,699.6252867115065,89.16299595875203,0.2635900408429206
3369,69.88787081250905,84.71134063910867,772.0963078718111,85.77840507564567,0.282533424394449
3370,68.43387300498246,82.12948828944288,759.0490204279669,83.96400368678388,0.5021633416266457
3371,71.73865756613824,89.42096083558441,791.1541623140358,87.00832562685147,1.207262053340338
3372,77.02993776770731,100.81937885541659,674.6166632059183,93.49630467986393,2.8896167706404743
3373,82.78834786370786,113.22343068810036,608.630646793321,100.44058849135064,6.267701612943656
3374,92.4079170092202,130.87515801321848,624.3884094516692,112.00138834917162,12.051047474089064
3375,90.2251746416123,126.84129594258474,608.5397620575,109.42976307966957,14.813641778697129
3376,91.84704031751264,122.57453077508231,391.98932270332233,112.43344590590578,18.294620758136666
3377,93.24200844771846,120.51388643987667,351.6961389065809,114.08031722314513,14.13697043663808
3378,86.03783353350158,107.75387540273954,312.3225130231556,105.02047594484111,7.66378876361698
3379,92.07075459019995,116.93682593873504,359.4515780449418,112.43855875908972,6.768266254386499
3380,90.42701083857692,110.85136693161647,399.50506210435265,110.42833821130884,8.737550702810129
3381,86.5941629118211,105.289551841444,354.2237168250582,105.72108055332532,13.560637943760117
3382,72.99062364470899,83.89532600387577,234.9031869048841,89.11519625865692,16.774807023000378
3383,93.4335528019218,112.21180908761264,312.4724899860968,114.20144801986686,23.28987089690553
3384,109.36131688318379,95.68802780205826,39.94345792569748,133.65811912923033,27.227159086510415
3385,98.00548483039242,74.20575751128425,33.346658015628805,119.76319299609801,23.804065574951828
3386,83.71235693335262,61.366161750080785,24.841290969526177,103.21354247675717,17.7820650611807
3387,101.93542373257193,73.86561117224714,43.829911726999434,124.32754767406068,12.994224635605482
3388,98.18387019682406,75.03673470981283,63.12697323302697,120.03402018954208,12.121062210406915
3389,81.8040933349397,103.69862024098424,141.81435941115063,99.68671936376619,10.012685538704098
3390,86.81197688205351,176.49039812421583,260.0181423093593,105.81058865903626,7.454208915717368
3391,75.94683707667284,290.5800193221723,653.1417962509393,93.69057342916255,2.400093961470222
3392,72.46613871897904,305.6930335504973,744.8577027044456,88.43594372262194,2.249372939407916
3393,69.6128303753286,471.16986524350835,686.3937795519213,84.7526172379118,3.243157598259562
3394,66.41497990373453,537.9486485844615,687.3510890779635,81.2833906958594,3.3850923009383207
3395,66.76528792605455,507.20960517887085,640.2458238487106,81.71646503282435,4.7204346242959705
3396,66.37310850599589,482.27781711756455,752.0631659581411,81.22900369025491,4.8056599252187056
3397,70.54308640784406,495.8753740427589,675.70696283144,86.29697158825745,4.570575142134437
3398,84.02909477799379,547.3174440788903,510.0810423880404,102.96801352677353,10.910129674270776
3399,85.77011251360275,552.8266214577352,417.930062902017,103.94124862771886,12.074712112413339
3400,85.76446939040817,546.5041065945109,382.70755343117264,103.90238317618004,9.994056431498578
3401,118.11553730461307,623.4567943022439,511.6647501775876,144.53232677224332,11.296605870544163
3402,93.32058261946739,558.8579353769026,393.3545765796745,113.92772206603583,4.599665711944239
3403,103.15591479109048,580.7193696436083,538.9614449462431,125.93490784532398,4.739050480180018
3404,100.73249171174277,567.6803496583798,510.18020031735546,122.82212492928348,4.373958841579993
3405,118.45768833843641,420.16374930523307,249.90606200199196,144.36139211881834,13.091245845308675
3406,115.38254090736375,357.7480401619635,203.87062220479095,140.67949907209464,10.077958195197272
3407,131.1861797817465,250.88313067931324,346.6062377846117,160.06469648500018,13.435667979707887
3408,151.10436536030602,160.31782000334078,72.67071204785321,184.64221698438251,15.3243969810662
3409,139.58490919696203,126.799963593478,69.86942915657175,170.93445624817568,14.844682935876998
3410,84.23373509669574,80.09306084700549,26.416548581689536,102.03806324524905,3.3820494724701042
3411,130.847085883433,114.94313949950013,74.49406347731862,159.81009948570903,7.221363296298283
3412,120.78202716327895,114.83041275311044,91.3960516296973,147.87816452290178,5.8553185955713465
3413,130.39030547287348,146.44131265483395,273.2684332493503,159.65639469575913,6.2084310011325785
3414,122.18541426299001,169.5390549671165,451.9498800549447,149.48522594402243,3.16560716606554
3415,115.73450083160418,194.41938070646552,711.2273023747842,141.55351711793466,1.1742610339018953
3416,102.65660983802584,172.31920535274654,901.2790648868461,124.47955278038913,0.8311720951742809
3417,94.14477502116534,159.77260272510267,897.3921088980771,115.45513146656486,0.881401441240226
3418,96.58952192295715,173.63117821341785,972.4489269894718,118.42466224987345,1.3488763858461497
3419,92.08979544422508,162.9886724553382,913.6172405644642,112.92772226164934,2.4719615347903225
3420,99.96746425996275,186.4574826839309,861.7816792604449,121.4499391311154,4.7040917465962675
3421,106.34902697319453,205.19726275144177,750.6712653011743,129.1547621897289,7.870832519264959
3422,128.75762290538387,272.67142669269583,655.9850443412624,156.42739844450767,19.05814628263432
3423,125.52517351609062,263.1194683187013,547.958052031409,153.77947301183917,23.254299495781076
3424,125.94545339693084,248.63183078432513,522.6357916460302,154.21365068897757,23.148914500735046
3425,122.0677765561486,231.33436989172765,472.17725718949043,149.6402473473617,17.183524095616427
3426,113.92256100056241,206.4746369394272,450.3308216546827,139.33910208329456,9.21891923418681
3427,117.37311765332964,213.62980816075182,507.9312643834754,143.56714379850553,8.19104303738991
3428,130.40788781215264,234.7119664116423,541.590948395461,159.00158108597788,9.969908357272832
3429,130.151609087142,213.64382386883327,423.52944030950493,158.66251762901538,12.93052309989943
3430,114.1107715436124,175.01731380927095,347.83336983489016,139.05495522881506,12.872302883471814
3431,116.00757358235809,168.10948364297235,361.0717823817232,141.83237726552383,13.089491554036094
3432,128.8173077661524,130.09461215337316,38.52776860521356,157.91429054131748,11.543783165311195
3433,125.54925331776082,106.14753281064182,42.01021948120977,153.9014298420437,9.330638424062014
3434,62.744154068184805,51.18488282386081,4.235181896258358,77.02175050708253,2.5935290546758116
3435,123.9979238391461,99.4738983915062,50.48270135432977,151.7562077617479,8.973591111562365
3436,115.84087954384736,99.11038032393154,66.18324232921006,142.09792346186333,7.200840306336545
3437,127.14355315639038,136.4244935673421,127.50533047371309,155.61457193492143,6.355352654139426
3438,106.43282447883348,145.86743794365523,223.40192228940793,130.27846551596352,3.23536112983692
3439,85.2693148380493,127.15489572620086,457.373939416193,104.35497113067883,0.557464698644812
3440,83.70266501156141,128.4805989578884,741.5815820382172,102.38522700389383,0.48083216867053014
3441,83.26569508855432,130.32050202501884,911.7780366484616,101.89461695350127,1.6445330380611147
3442,83.54161606552917,139.57968942425106,933.0973018441495,102.49530049116814,7.181647290670014
3443,87.57380226237129,151.1927166738521,871.25737918806,107.37383759312377,10.477532252363098
3444,91.2727335655534,163.81017912107404,683.473789598972,111.86254307486564,13.439132433972404
3445,91.98080317769005,166.0951236428267,637.4855430221735,111.60637618872966,16.66007239569928
3446,108.35848694742688,213.33774462837636,578.2115882325818,132.37440596716684,22.529644231406618
3447,107.40411940920795,210.89971988887856,571.4241494420845,131.40190599072594,26.685148242907935
3448,110.33602617440138,207.7802805203151,501.79857725721433,134.92601120955348,25.1332655837176
3449,109.08665839857059,195.3329415947342,404.5827028789982,133.2845421653121,20.374972455921217
3450,94.60457707708825,156.25101470654263,247.52137610056704,115.50989625598024,15.086368153923905
3451,108.13713688109473,190.51251184278865,258.50761762235896,131.9725055266593,12.543676981497736
3452,137.7936274921706,260.7085083893017,357.337567013335,168.17067328589206,16.62219829462379
3453,133.0705037183168,226.92448725576733,267.2781400159303,162.35110101210108,25.936584441657224
3454,106.56867849944393,166.09620326851427,172.54323238909464,130.2619505724203,33.81582735792108
3455,129.60172884573853,197.60534615958844,239.05270848523722,158.36388417184125,38.82966131197575
3456,126.69570520854805,128.08362660877745,35.149827063599034,155.39837709261576,34.991870318879464
3457,131.03713751532695,111.82265806298278,46.2270672651255,160.93031507112687,33.78593782965743
3458,67.62233037894445,55.43589182167597,8.59929892717692,82.19599229058439,23.61364516701138
3459,115.54072755182551,93.48355045713505,45.02114662252972,141.70236206327348,30.520934006578763
3460,106.24054996531555,91.46376199021466,52.078618866484014,130.61907173445366,24.95184215620878
3461,90.5626807815537,89.73627839168678,165.9086668406634,111.09834313318288,18.246131474614746
3462,84.442238548242,105.03416642119144,268.739850178075,103.56143410786596,7.412122052303158
3463,93.03971445773568,131.9321250843447,411.84681750412267,114.12396547478218,2.8022539177849026
3464,85.51943084667533,116.85101574892286,669.8902831848839,103.57746255181266,1.5165763470321245
3465,87.99603012610959,139.5129844900997,788.8435097253788,107.70162730445506,1.819004235598738
3466,88.51637259009115,174.29093147511713,779.1526636254985,108.38517810433905,4.520575266586724
3467,84.07226973568706,170.5277418500278,818.2944651505251,102.88111739698677,5.11640186117967
3468,90.63179737494963,181.45870937911184,834.7300046632356,110.87074029346746,6.16703752692001
3469,102.60372302608764,210.65405193890962,688.7630467564367,125.32702596947989,10.479004039580726
3470,128.15755945455714,273.28414891660736,599.0451832343329,156.88814676150795,16.366909890436368
3471,133.25990278045862,240.65518096901982,527.9449046106687,161.9862261526908,18.88339485208024
3472,135.55752049197866,154.79942697050524,575.6060423668931,164.76296390500684,19.93939314641591
3473,132.87117734831807,137.09907066344084,535.0156608296709,162.63390472405763,17.463551878523432
3474,131.89326688821643,134.52060270948257,526.9135314554335,161.45169958592868,13.454739870180545
3475,136.28721899757332,141.23430392040143,569.9432658892342,165.61268961202478,13.352566360912743
3476,138.8787007265052,140.06136401263365,569.7450004154468,168.80493567636785,13.786137225912853
3477,145.92631882789593,128.38359903078526,502.74956042840824,178.6725965624757,22.491639278702053
3478,113.45047565683558,76.14002320913171,390.5269000930357,139.2885004667292,23.313430705632314
3479,90.94994871187032,38.60164451876368,326.59840726401956,112.03782129298621,22.37908532307531
3480,118.8996983384507,44.97659010189098,30.84621647315681,145.37194882978935,35.60686196180603
3481,111.24135547894518,26.12067773949386,32.12752349142343,135.98200853953483,35.102422401015005
3482,67.0184927048492,2.8787933530559964,5.91205854427821,81.7878973997288,17.263860496618232
3483,121.57226245948715,25.925919935157886,47.14798097909782,148.46505499856121,20.64197331174289
3484,120.50110583444054,31.92505320227043,64.63656089813513,147.3815637484554,24.221501995260446
3485,113.91172222347802,41.20741977528806,114.11914199872514,139.19833821151042,15.292696117962613
3486,124.69880343402852,61.16435738138965,264.7327998077643,152.07631530824932,7.317887355624419
3487,125.89398547061747,80.18542185613677,436.423445864261,153.64973264437197,2.351671496866845
3488,111.41425046025861,66.92915790310825,667.8990109417398,136.78134665044206,0.6995136117478704
3489,101.58141234561327,66.04049788495584,889.5301857835716,123.6071594037932,2.1023813201392336
3490,96.935491848573,64.94674703305256,885.8977908374013,117.98258489499146,3.8428457358840484
3491,100.79905460201344,70.56301310364832,796.4941731300114,123.67362938461102,5.2767660736311965
3492,102.02061362301797,71.03863806198156,772.6425032463469,125.12846070969998,6.024397549984094
3493,108.64151961687458,80.60259351418573,679.6908067433784,131.80185064832727,6.680185064876285
3494,115.503155003069,93.62275634946012,646.3822622257695,140.22987390784198,13.069884152952616
3495,105.01552595628995,72.57020103645424,641.8958886190445,128.48481409341383,18.88204546200616
3496,101.80070608329109,54.22581648274654,619.7493698828636,124.54736891929994,16.339841308809714
3497,113.96959334545556,63.98537039644888,603.3769060134688,139.6072287783598,14.239038817005717
3498,126.75505982351568,79.05788196042764,581.8576291619252,155.15728874860218,14.015135663066454
3499,124.27976500333408,75.08236006318062,650.7825051585678,151.97920569779882,9.849720347269106
3500,137.8530173276513,86.11266660008658,432.47988948249304,168.5964927243836,12.752271230140611
3501,144.1769273687592,68.36038620711821,364.27788603204647,176.4232234289282,16.895878418493517
3502,94.476088594906,24.717880447890256,171.01258156743796,114.65673129929162,10.9838689203925
3503,104.41884883829883,22.2280796100761,157.3253684644706,128.12511026800925,15.298483054461158
3504,92.3276371082554,12.573405367544028,15.857791008387933,113.61665683488596,14.343116403396921
3505,91.34307278743663,12.19007451341142,14.394998767232138,111.40477029585516,15.3012070075832
3506,60.000000000630926,1.0000000006308747,6.308929005149379e-10,73.00000000063093,3.0000000006307768
3507,104.00519227788641,19.18270097596197,20.780229686806443,126.7077259919231,9.035434357601066
3508,96.10948947941475,19.70958004117745,25.881585723605006,118.27933943070178,9.802125543948359
3509,115.31806383958227,41.64553749641023,72.52498474765592,140.40941366687727,10.301591847394054
3510,101.74671883494719,38.76694177729356,146.5501514106465,124.82464428965936,7.148211367201499
3511,99.4612269921666,47.04881599060956,328.3349559616164,122.0953799903948,1.7195127499115328
3512,91.2056596530006,38.24708283446393,395.4011068978591,110.61906464435174,1.3946710764693027
3513,88.71092241480522,43.56630975035529,573.5875148801733,107.61164895161505,2.765743138450574
3514,89.02279051225464,48.80602328307489,669.4913734652939,109.07883184944731,4.422252132303868
3515,89.30884510912773,48.53416725473417,685.4650652021393,109.41372345261725,7.330106238056168
3516,89.45472180631022,47.68242937265814,655.745249087472,108.51920658885027,6.632644556843928
3517,92.53494954441355,52.810578783995666,640.9993037658274,112.14131852589747,6.433231124310171
3518,95.47852305526504,60.340587299150044,552.5890996221178,116.0426888275791,9.45323578940873
3519,100.34954758051984,66.09348887892365,561.417564973135,123.01978687790974,16.536438773943107
3520,106.85562411002829,62.08901788215673,504.2158515998094,131.03712709037944,22.32656761563866
3521,108.40229816268305,56.651404891045864,552.4373998151798,131.7487565367838,22.465284124313648
3522,78.77901617209278,23.440135291334013,421.8818318173602,96.97667861053316,17.903646198141573
3523,88.63037869184879,33.63722583733646,409.6347755951907,107.70349884054217,19.616056271824604
3524,89.89746847798071,32.19317606854761,392.8895895811919,110.07111790819758,21.852728591872882
3525,103.10300808700114,34.592491659154156,293.91510791725443,126.25218264456021,23.032574473404345
3526,68.08070017664508,6.165719494569208,192.8022278225884,82.64105480648469,17.418504209272555
3527,89.44696565913581,16.022943497325933,157.72442546737312,110.08501046024557,25.18885379960846
3528,88.31938778058182,11.11752486525073,9.100931457745533,107.660994275019,25.09956044511115
3529,95.15179648070564,13.523961913132535,10.587890506281358,116.01708657103853,29.623281164540494
3530,60.00000000127166,1.0000000012713206,1.2712425648630425e-09,74.0000000012717,25.000000001271008
3531,98.95823464077591,14.8801283488162,12.203784345342955,121.60816969869786,29.235999692978208
3532,104.78374149746459,39.047871903847025,25.984862020814703,127.62194070185757,26.68396739845595
3533,112.38268304963185,55.12236803280683,120.7383219254962,136.762152890256,22.127406837303404
3534,99.1826655968953,144.8049980069983,168.3210233740204,121.72522806940765,10.329789765290464
3535,79.46245034471369,299.8773695322407,465.6211148931841,97.62432474442633,4.34421517603978
3536,85.73034813461072,462.30051405639193,480.1164070155519,105.1843474706744,3.3330686618373195
3537,85.63106663278255,497.00727477704874,510.5892196632273,105.09543771768163,3.5381577584547816
3538,80.54374152778209,487.05575544685115,542.2891596602434,97.90884115832657,2.8267234149929057
3539,87.03213847152692,500.5723892079693,582.9855847548026,105.82196892952106,2.679492804696581
3540,88.19277476541943,496.94572927928243,594.2570307627293,108.44714459390758,3.068753097195785
3541,94.6816302434668,340.0638602798965,690.6007519315415,115.15967275774851,2.708582328073303
3542,114.80712492764279,272.99719970635493,682.4528133633291,140.26991253931072,7.279699184213847
3543,117.56363313200842,129.49959479912138,766.9697198845752,143.6878234831205,9.076424831491924
3544,119.53396188087619,124.09844529577342,559.0685303138639,146.1965873154354,10.552177752967301
3545,113.74751478109934,116.09691496574884,529.5187047700016,139.17770388768668,9.685935049796413
3546,119.75200511034171,122.86602993908343,514.7077591090383,146.06359083843273,9.805052422815196
3547,121.13154276258493,129.41280792044927,432.62208681321107,147.54566688635998,10.017496809694109
3548,131.15404489444424,143.4012390734631,351.6825276316681,160.1215789559364,11.843228883528894
3549,140.29619904854385,132.52151579450094,236.2537632293086,172.45235016937897,16.83949320649728
3550,123.48726558685023,109.25330307256431,169.368871094544,150.63773760003733,20.34198138465144
3551,99.45441701248637,59.10701446308847,117.91421104509828,121.57380254240702,21.09088340254245
3552,75.42697610436568,37.7277717834395,5.270622977002322,92.09921820275102,14.391918274219226
3553,78.33585738746456,38.28109656506414,2.341069493156677,94.8432896949708,13.15801895044602
3554,58.000000003880125,30.00000000388051,3.882642145940588e-09,70.00000000388023,10.000000003881723
3555,110.04625426035656,54.46237289089412,6.617564974722302,134.58227968918888,18.137816387824238
3556,104.71801297748142,59.2354604443361,36.27385468836835,128.21554248012936,14.811374104819869
3557,95.80650162548787,137.56930348437837,138.27422860834628,117.179321406247,10.315222502451359
3558,120.73150553207435,290.4234698842228,222.32079171650977,147.7901790978282,4.72767859701654
3559,111.9366430311382,363.650224173899,579.9095305424908,136.89007855428872,0.8987545506558955
3560,96.81788287596959,516.7093803862481,545.2658428747175,118.12248553453068,0.44717091244465595
3561,93.4923131662508,525.3485073791242,726.1252014915469,114.18316677762972,0.6991685101917996
3562,83.40006415515154,501.3889770115065,756.3048237294632,101.82690355126802,0.8699513536693702
3563,87.87554966583863,514.8344505927769,717.2424581429931,107.53149695531971,1.371836464320387
3564,91.46637463176577,519.0610851643974,715.699554379518,111.89065569340524,2.7704054839972043
3565,94.67795089558965,510.4139607254939,704.617565417223,115.61338490535456,4.186930632674343
3566,108.41181794449008,416.3394490926388,635.1532654954183,132.47155351393462,6.458187981526684
3567,105.0816111715466,293.00134755900297,680.8863876317757,128.45552549746992,7.426355185916094
3568,127.97076531221705,125.64728249963414,534.4286907345011,155.6349410177927,10.31406248991458
3569,131.08742228870057,131.3927742894707,528.4129485841612,159.50950743221284,9.270846857463784
3570,134.74904069292563,136.2889942384966,507.66708453190995,164.62445511864604,6.963492315886582
3571,140.5960657887801,147.60103495459094,526.7303608364925,171.5007301410858,6.877103566052327
3572,138.5289003018258,153.6276130312767,480.13929570449017,170.26080153384032,11.013363920154411
3573,165.1207485070699,163.18195599214036,390.08447610726535,202.9979169211557,18.265093563402893
3574,143.4228527184389,118.79673208891944,332.9061788119751,176.08921211346453,16.151298664704548
3575,147.2160896890304,85.15491296971214,341.50075385725347,180.62210997582923,17.263444739879912
3576,159.2426805160863,76.01415565612687,14.194571508373503,195.13804999917073,21.57466703899512
3577,149.68977762919224,75.45267272803477,0.16153409938459895,183.52767644671414,20.253353227775715
3578,58.60678769578885,33.20901015592243,0.004494462405872544,72.18207877329013,5.4494461551588085
3579,122.48931352881094,66.52510555247122,0.3439102424239955,150.3920906990541,16.317307271740578
3580,126.13051564195248,71.75306736810457,13.54102883710969,153.57203975440882,15.096381150484813
3581,127.36869366495867,155.20096583076386,71.44944151988075,155.97949601383314,12.045567364452157
3582,130.51717777843822,264.07821491669824,144.88586110283276,160.04914961276495,8.633961802077032
3583,113.00129347645867,404.7529103219802,555.2716151197094,137.34852262422584,2.028935762355317
3584,99.36769668856604,533.7330549897781,667.9041925019159,120.32719783260899,0.4899727188701526
3585,96.11395245146132,562.5177970121354,791.4134559624179,117.79857579236605,0.7292431813557362
3586,90.70006281912568,548.7346373228604,895.0750243369217,111.22086048402623,2.148213384021716
3587,94.56144122577945,564.3879849671616,868.4126992849971,115.95828218238218,2.538352541728073
3588,96.9968259041581,568.5444814876995,869.5126292811285,117.81663879583175,3.98274863461892
3589,99.20645915780685,562.1868121097251,846.4323689868693,121.58632294077233,7.658859025145
3590,105.94416125008289,565.4500087779813,671.3879443688461,129.3291828939271,10.714110524447786
3591,101.37367304028442,423.4915020148844,610.7307986070335,124.64382209519178,12.609081406959938
3592,117.37394081180649,254.00903517446753,405.6272547733773,144.21116317619234,18.08945307460042
3593,120.17408058492208,121.45541302080359,553.1006827589089,146.58331608838353,17.204617751765653
3594,141.881402931314,149.78562980966154,429.6817368713989,174.11074062468307,14.51823729367482
3595,150.301205541516,166.47455802037783,465.03146968712883,184.06331970275198,18.24144989608756
3596,162.35915225919075,185.57592872298272,361.45790217890266,197.97338357226275,19.371940677446766
3597,178.04938237343003,178.743262822828,261.54329122692775,217.29799802195225,24.749169389133243
3598,151.68566053738215,133.94718203715473,211.4843634266112,185.94914065679507,27.269784030786948
3599,146.0196759661394,87.47475667469678,200.1130124985561,178.33180797900616,32.00393519324801
3600,169.476087817385,82.82812683559598,6.523969106204225,208.24304229174044,33.40662276680057
3601,172.71820319853313,86.69648170463185,0.20575078545818104,211.054303734772,35.69009425274276
3602,69.86595280625774,35.139206292360235,0.0274973186954599,85.38560958127155,12.9422130855039
3603,165.6820321661221,86.64758361584137,0.1935563815903676,202.84436177026987,27.77496901234566
3604,152.87163010994237,84.68558264877018,4.049860556295472,186.63963059990718,23.35572127588961
3605,120.79017902550544,157.3395613609474,53.060230001741346,147.3225987075016,16.223772378218257
3606,94.25583272809263,256.2761752641957,200.474600731093,115.3948972180585,7.46638317884033
3607,64.84474245135166,286.7374495482129,475.2653061670473,80.062329488123,1.2015988217550235
3608,73.31051697291143,398.0245287349037,540.9455518120874,90.327620186329,1.24912268002616
3609,70.68766619991425,408.33664046488866,518.2483613220967,86.15602777469313,1.3201564532015904
3610,60.70173361552566,457.1227191413254,488.6235972601874,73.96878552999866,4.233917276915105
3611,61.92811433103184,475.25467455429856,393.9434054581798,75.48219477165243,9.391485912848982
3612,63.307630432383135,475.4987534756436,464.46104345716327,77.14585397568052,12.569991796642908
3613,72.48672074852793,499.21739484946323,442.666246518977,88.29600640040898,11.28975813423052
3614,98.54377160884152,427.873252419052,462.1063881872698,120.13689168788645,13.196990034633814
3615,105.18153338709945,285.32932387422443,495.8664691234922,128.35208020271085,14.100837107032833
3616,131.0366799572006,149.12023149664122,453.3202597234463,159.86126265784387,16.390464763179438
3617,113.6104590796352,112.64255829934703,374.8633616775257,138.53481672282828,13.412084412165447
3618,111.89659307021762,112.57983137723573,336.2637406140826,137.72243523688473,13.400354596531571
3619,104.12697510033055,104.08535925312117,300.9969645497132,126.69539868654132,14.796438396866362
3620,157.4885175239992,177.09956236962856,417.5603354804134,192.50511125226672,19.759989416093987
3621,178.92032560133293,179.48606314428392,345.12750254725916,218.81275742222553,25.13545909255498
3622,145.49923629205068,125.19894311062788,287.52316492311627,177.33747648537604,28.143694804090728
3623,155.99089768391056,89.25848346357547,180.10405193559967,190.45883524238286,40.75282782120688
3624,138.0788847066828,63.95221064968739,4.162172082287194,169.90818210559615,38.53568154710655
3625,147.11479999646616,71.04791483252868,0.1607588132813956,179.5311692801453,40.93409284393127
3626,69.25648367437019,33.842116946768186,0.0248804254158603,84.39141725718177,25.88612933036309
3627,155.7237176486462,77.74661796609644,0.17578310237564168,190.39973785226317,46.21505677068831
3628,131.24255276700012,72.56278050146824,2.779676402991731,161.31770781376966,33.63365092884522
3629,132.8845608410934,169.21015671766344,50.637762485005965,161.8521880611903,27.8698861879038
3630,146.95167511242244,406.71473921175243,136.62420761378706,179.35350634482666,12.229566788545242
3631,132.36425340125177,544.5504235039191,829.5500831873128,162.01676142785004,3.5254205826196117
3632,117.3248668655696,658.2061300025524,673.7853652788974,143.12062847382379,1.694343653200107
3633,108.60484602034445,632.497069707255,793.1443784611038,132.83117704873854,1.8635639253059153
3634,100.7409826043843,607.8361903798218,892.2712480778796,123.23897873868015,4.7534762094614535
3635,97.36809932655325,599.0675210116899,921.2024531523061,119.19895722342132,3.022333869569203
3636,99.03438180293008,600.5013894272985,828.5911652647757,121.11403060665376,3.604240354611401
3637,105.81700843668611,610.1797112119431,834.1480787058824,129.2334065009282,5.4447930606626995
3638,115.87560366934022,630.7031930535588,648.8065361782756,141.71477466761004,7.666432219799558
3639,128.73074125771961,568.7775963190938,590.6375629794263,157.59671232750912,8.993542676414474
3640,141.30684201492448,407.2691245060711,644.1336512785699,171.99341009039154,10.99514106364863
3641,141.2638432528787,255.89573731428396,366.09217809228846,171.48225681931459,10.109206783245144
3642,138.1775137603201,144.5997155487887,395.70712717247727,168.40103725752851,8.869248782913502
3643,140.44186476907822,52.58645151645303,477.1667932753688,172.07928823253604,11.88861734413766
3644,162.97369677385723,61.95200374975682,404.1998474189893,199.80535786417573,16.36379409951015
3645,163.68587788296105,63.1264680094097,254.6667690394941,200.99623493011293,20.94636766604823
3646,150.56759199453973,49.61979273309191,242.75781638477125,183.51101100525017,24.238044878070337
3647,177.58484792736692,50.812372197883,206.44251238989358,218.31993441870142,32.88821362138837
3648,167.74221385270573,40.854321396115,6.12471514097164,205.2761647252653,26.355460832307287
3649,151.47889899296956,35.7141187500435,0.16926122632628546,184.8058135071999,22.98839206164637
3650,57.73554008994401,1.0174289462400556,0.004799193946613405,70.34023842543756,0.5567064049115232
3651,153.98426648091862,38.20445372949105,0.17365660788351306,188.212312287155,19.970509904062784
3652,141.79171134576444,38.01870776229511,2.574972238904376,173.1797376149696,15.601302388526614
