,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
7158,328.00000000301463,487.00000000301526,3.151557060232819e-09,10602.000000003018,5510.000000003018,321.00000000301463,3.151557060232819e-09,3.151557060232819e-09,3.151557060232819e-09,3.151557060232819e-09,689.0000000030158,3821.0000000030172,3.151557060232819e-09,7030.000000003018,62.000000003010335,102.00000000301216,5.000000003004509,340.0000000030147,3.151557060232819e-09,729.0000000030159
7159,321.0000000051251,509.00000000512705,5.6353082495669655e-09,11224.000000005133,5480.000000005132,334.00000000512534,5.6353082495669655e-09,5.6353082495669655e-09,5.6353082495669655e-09,5.6353082495669655e-09,691.000000005128,4574.000000005131,5.6353082495669655e-09,7030.000000005132,62.00000000511349,104.0000000051175,16.00000000511171,341.0000000051254,5.6353082495669655e-09,688.000000005128
7160,319.000000003571,508.000000003572,3.780199485708771e-09,11424.000000003574,5422.000000003574,335.00000000357113,3.780199485708771e-09,3.780199485708771e-09,3.780199485708771e-09,3.780199485708771e-09,693.0000000035725,4669.000000003574,3.780199485708771e-09,7029.000000003575,66.00000000356523,108.00000000356773,349.00000000357124,331.00000000357113,3.780199485708771e-09,764.0000000035727
7161,320.0000000032133,508.0000000032141,3.373847212894857e-09,11104.000000003216,5419.000000003216,331.00000000321336,3.373847212894857e-09,3.373847212894857e-09,3.373847212894857e-09,3.373847212894857e-09,710.0000000032146,4805.000000003216,3.373847212894857e-09,7027.000000003217,70.00000000320894,106.00000000321062,917.000000003215,333.00000000321336,3.373847212894857e-09,711.0000000032146
7162,318.0000000032975,549.0000000032985,3.468798456092472e-09,11222.000000003301,5417.000000003301,318.0000000032975,3.468798456092472e-09,3.468798456092472e-09,3.468798456092472e-09,3.468798456092472e-09,716.0000000032989,4556.000000003301,3.468798456092472e-09,7022.000000003301,69.00000000329284,104.00000000329462,1399.0000000032996,329.00000000329754,3.468798456092472e-09,623.0000000032986
7163,303.00000000326116,548.0000000032622,3.4278870410271684e-09,11199.000000003265,5409.000000003264,329.00000000326133,3.4278870410271684e-09,3.4278870410271684e-09,3.4278870410271684e-09,3.4278870410271684e-09,701.0000000032626,4309.000000003264,3.4278870410271684e-09,7016.000000003264,69.00000000325672,108.00000000325858,1511.0000000032635,319.0000000032613,3.4278870410271684e-09,853.0000000032628
7164,298.00000000388206,555.0000000038835,4.140252544421335e-09,10314.000000003887,5420.000000003886,332.00000000388235,4.140252544421335e-09,4.140252544421335e-09,4.140252544421335e-09,4.140252544421335e-09,681.0000000038839,2975.000000003886,4.140252544421335e-09,7016.000000003886,68.00000000387553,111.00000000387838,1558.0000000038854,307.0000000038822,4.140252544421335e-09,1332.0000000038851
7165,304.00000000501433,559.0000000050167,5.499058805929635e-09,9597.000000005022,5424.000000005021,334.0000000050147,5.499058805929635e-09,5.499058805929635e-09,5.499058805929635e-09,5.499058805929635e-09,679.0000000050172,2041.0000000050197,5.499058805929635e-09,7013.000000005021,68.00000000500393,109.00000000500764,1326.0000000050188,310.0000000050144,5.499058805929635e-09,1805.0000000050195
7166,313.00000000314947,564.0000000031504,3.3022129350304562e-09,9787.000000003152,5435.000000003152,334.0000000031496,3.3022129350304562e-09,3.3022129350304562e-09,3.3022129350304562e-09,3.3022129350304562e-09,657.0000000031506,1192.0000000031514,3.3022129350304562e-09,7012.000000003152,67.00000000314513,109.00000000314701,1112.0000000031514,307.0000000031494,3.3022129350304562e-09,2183.000000003152
7167,323.0000000034078,564.0000000034089,3.5938387118395474e-09,9660.00000000341,5432.0000000034115,335.0000000034079,3.5938387118395474e-09,3.5938387118395474e-09,3.5938387118395474e-09,3.5938387118395474e-09,632.000000003409,969.0000000034097,3.5938387118395474e-09,7009.0000000034115,67.00000000340265,110.00000000340492,768.0000000034094,306.0000000034077,3.5938387118395474e-09,2644.0000000034106
7168,317.0000000027497,569.0000000027504,2.8586765911998852e-09,9912.000000002752,5440.000000002752,334.00000000274974,2.8586765911998852e-09,2.8586765911998852e-09,2.8586765911998852e-09,2.8586765911998852e-09,633.0000000027507,1645.0000000027514,2.8586765911998852e-09,7003.000000002752,67.00000000274646,108.0000000027478,426.0000000027501,308.00000000274963,2.8586765911998852e-09,3138.0000000027517
7169,301.0000000027728,569.0000000027737,2.884163494216646e-09,10009.000000002776,5443.000000002775,336.000000002773,2.884163494216646e-09,2.884163494216646e-09,2.884163494216646e-09,2.884163494216646e-09,624.0000000027738,2133.000000002775,2.884163494216646e-09,6998.000000002776,67.0000000027696,106.00000000277092,90.0000000027705,309.0000000027729,2.884163494216646e-09,4054.0000000027753
7170,303.0000000027589,566.0000000027597,2.868810583430861e-09,9921.000000002761,5444.000000002761,333.000000002759,2.868810583430861e-09,2.868810583430861e-09,2.868810583430861e-09,2.868810583430861e-09,623.0000000027599,2765.000000002761,2.868810583430861e-09,6998.000000002761,67.00000000275567,103.00000000275692,9.000000002748838,323.00000000275895,2.868810583430861e-09,4725.000000002761
7171,323.0000000026941,556.0000000026948,2.7975987419878954e-09,10054.000000002696,5444.000000002697,331.0000000026941,2.7975987419878954e-09,2.7975987419878954e-09,2.7975987419878954e-09,2.7975987419878954e-09,623.000000002695,3187.000000002696,2.7975987419878954e-09,7004.000000002697,67.00000000269094,105.00000000269215,5.000000002684304,321.0000000026941,2.7975987419878954e-09,5081.000000002697
7172,333.0000000025697,560.0000000025703,2.6617180318044564e-09,8941.000000002572,5440.000000002572,329.0000000025697,2.6617180318044564e-09,2.6617180318044564e-09,2.6617180318044564e-09,2.6617180318044564e-09,620.0000000025705,2089.0000000025716,2.6617180318044564e-09,7021.000000002572,66.00000000256678,102.00000000256786,4.000000002560374,325.0000000025697,2.6617180318044564e-09,5233.000000002572
7173,333.00000000256546,557.000000002566,2.6570523889179987e-09,7636.0000000025675,5259.0000000025675,332.0000000025654,2.6570523889179987e-09,2.6570523889179987e-09,2.6570523889179987e-09,2.6570523889179987e-09,607.0000000025661,1694.000000002567,2.6570523889179987e-09,7022.0000000025675,60.000000002562224,104.00000000256361,4.000000002556095,327.0000000025654,2.6570523889179987e-09,5624.0000000025675
7174,337.00000000250003,542.0000000025005,2.585882203707539e-09,5561.000000002502,4893.000000002502,331.0000000025,2.585882203707539e-09,2.585882203707539e-09,2.585882203707539e-09,2.585882203707539e-09,608.0000000025007,1384.0000000025013,2.585882203707539e-09,7023.000000002502,60.00000000249695,103.00000000249823,4.000000002490749,330.0000000025,2.585882203707539e-09,6033.000000002502
7175,337.00000000274173,448.0000000027421,2.849783255976807e-09,4324.000000002744,3569.000000002744,307.0000000027416,2.849783255976807e-09,2.849783255976807e-09,2.849783255976807e-09,2.849783255976807e-09,588.0000000027425,860.0000000027429,2.849783255976807e-09,7024.000000002744,60.000000002738034,99.00000000273954,4.000000002732147,332.00000000274173,2.849783255976807e-09,6415.000000002744
7176,341.00000000176004,385.00000000176016,1.7937080473408755e-09,4100.000000001761,3031.000000001761,302.00000000176,1.7937080473408755e-09,1.7937080473408755e-09,1.7937080473408755e-09,1.7937080473408755e-09,594.0000000017604,934.0000000017606,1.7937080473408755e-09,7024.000000001761,60.0000000017584,103.00000000175902,4.000000001752732,330.00000000176004,1.7937080473408755e-09,6425.000000001761
7177,343.00000000306244,251.0000000030619,3.204906336739339e-09,4133.000000003065,2595.0000000030645,293.00000000306215,3.204906336739339e-09,3.204906336739339e-09,3.204906336739339e-09,3.204906336739339e-09,564.0000000030632,802.0000000030636,3.204906336739339e-09,7024.000000003065,60.000000003057814,104.00000000305988,4.000000003052883,331.0000000030624,3.204906336739339e-09,6186.000000003065
7178,343.0000000011901,235.0000000011899,1.1974798980303174e-09,4022.0000000011905,2172.0000000011905,287.00000000119,1.1974798980303174e-09,1.1974798980303174e-09,1.1974798980303174e-09,1.1974798980303174e-09,562.0000000011902,955.0000000011903,1.1974798980303174e-09,7024.0000000011905,60.00000000118919,102.00000000118952,4.000000001185703,329.00000000119,1.1974798980303174e-09,6137.0000000011905
7179,342.0000000010975,240.00000000109736,1.1020067271742606e-09,4058.0000000010978,1881.0000000010978,278.0000000010974,1.1020067271742606e-09,1.1020067271742606e-09,1.1020067271742606e-09,1.1020067271742606e-09,553.0000000010975,525.0000000010975,1.1020067271742606e-09,7024.000000001098,60.000000001096716,101.000000001097,4.000000001093676,327.0000000010975,1.1020067271742606e-09,6527.000000001098
7180,342.00000000089574,240.00000000089568,8.958092937288573e-10,4039.000000000896,1977.0000000008959,260.0000000008957,8.958092937288573e-10,8.958092937288573e-10,8.958092937288573e-10,8.958092937288573e-10,561.0000000008959,679.0000000008959,8.958092937288573e-10,7024.000000000896,61.00000000089525,101.00000000089544,4.000000000893165,330.00000000089574,8.958092937288573e-10,6979.000000000896
7181,338.00000000109947,232.00000000109935,1.1040407800777595e-09,4306.0000000011,2223.0000000011,258.0000000010994,1.1040407800777595e-09,1.1040407800777595e-09,1.1040407800777595e-09,1.1040407800777595e-09,577.0000000010996,1114.0000000010998,1.1040407800777595e-09,7022.0000000011,60.00000000109871,101.000000001099,4.000000001095647,329.00000000109947,1.1040407800777595e-09,7873.0000000011
7182,338.00000000132826,234.00000000132806,1.340766339426467e-09,4566.000000001329,2339.0000000013288,272.00000000132815,1.340766339426467e-09,1.340766339426467e-09,1.340766339426467e-09,1.340766339426467e-09,597.0000000013284,1056.0000000013285,1.340766339426467e-09,7021.000000001329,60.000000001327194,101.00000000132758,4.00000000132305,333.00000000132826,1.340766339426467e-09,8693.00000000133
7183,338.00000000212776,227.0000000021273,2.1846769330892e-09,4413.000000002129,2384.000000002129,268.0000000021275,2.1846769330892e-09,2.1846769330892e-09,2.1846769330892e-09,2.1846769330892e-09,620.0000000021282,1261.0000000021287,2.1846769330892e-09,7017.000000002129,61.00000000212552,100.00000000212633,4.000000002119248,332.0000000021277,2.1846769330892e-09,9350.00000000213
7184,340.0000000026808,226.0000000026802,2.783032785794099e-09,4401.000000002683,2330.0000000026826,264.00000000268045,2.783032785794099e-09,2.783032785794099e-09,2.783032785794099e-09,2.783032785794099e-09,654.0000000026816,1531.0000000026823,2.783032785794099e-09,7010.000000002683,61.00000000267734,102.00000000267877,99.0000000026787,332.0000000026808,2.783032785794099e-09,9814.000000002683
7185,340.00000000580604,236.00000000580346,6.485516209206769e-09,4716.000000005814,2453.000000005813,260.0000000058042,6.485516209206769e-09,6.485516209206769e-09,6.485516209206769e-09,6.485516209206769e-09,698.0000000058095,2277.0000000058126,6.485516209206769e-09,7010.000000005814,60.00000000579245,104.0000000057964,471.00000000580786,336.000000005806,6.485516209206769e-09,9532.000000005815
7186,338.0000000125104,245.0000000125075,1.547826089786872e-08,4677.000000012541,2627.000000012538,262.00000001250794,1.547826089786872e-08,1.547826089786872e-08,1.547826089786872e-08,1.547826089786872e-08,699.0000000125214,1873.0000000125349,1.547826089786872e-08,7011.000000012543,59.000000012514676,102.00000001250909,862.0000000125244,338.0000000125104,1.547826089786872e-08,9488.000000012544
7187,329.0000000067426,237.00000000673944,7.680028169983137e-09,4704.000000006754,2644.0000000067525,261.00000000674044,7.680028169983137e-09,7.680028169983137e-09,7.680028169983137e-09,7.680028169983137e-09,716.0000000067479,1768.0000000067514,7.680028169983137e-09,7011.000000006754,58.000000006728484,104.00000000673148,1172.00000000675,337.0000000067428,7.680028169983137e-09,9587.000000006754
7188,322.0000000132042,231.00000001320214,1.6480821905063134e-08,4576.000000013237,2669.0000000132336,260.0000000132026,1.6480821905063134e-08,1.6480821905063134e-08,1.6480821905063134e-08,1.6480821905063134e-08,689.0000000132151,1357.0000000132256,1.6480821905063134e-08,7012.0000000132395,58.0000000132129,104.00000001320535,1408.000000013226,334.00000001320456,1.6480821905063134e-08,9690.00000001324
7189,324.0000000068693,233.00000000686595,7.842808603436123e-09,4377.000000006881,2727.0000000068803,230.0000000068658,7.842808603436123e-09,7.842808603436123e-09,7.842808603436123e-09,7.842808603436123e-09,705.0000000068751,881.0000000068761,7.842808603436123e-09,7010.000000006882,58.000000006854876,104.00000000685782,1470.0000000068783,332.0000000068695,7.842808603436123e-09,9917.000000006883
7190,322.00000000204517,228.0000000020448,2.096466811183572e-09,3956.0000000020464,2560.0000000020464,220.00000000204477,2.096466811183572e-09,2.096466811183572e-09,2.096466811183572e-09,2.096466811183572e-09,681.0000000020458,943.0000000020459,2.096466811183572e-09,7011.000000002046,58.00000000204302,103.0000000020439,1498.0000000020461,322.00000000204517,2.096466811183572e-09,10192.000000002046
7191,322.0000000015499,228.00000000154967,1.5724297025770252e-09,3570.0000000015507,2333.0000000015507,225.00000000154967,1.5724297025770252e-09,1.5724297025770252e-09,1.5724297025770252e-09,1.5724297025770252e-09,680.0000000015502,648.0000000015502,1.5724297025770252e-09,7008.000000001551,58.00000000154854,101.00000000154905,1461.0000000015505,318.0000000015499,1.5724297025770252e-09,10735.000000001552
7192,321.00000000075016,214.00000000075008,7.484999931982759e-10,3860.0000000007503,2331.0000000007503,228.00000000075008,7.484999931982759e-10,7.484999931982759e-10,7.484999931982759e-10,7.484999931982759e-10,703.0000000007502,740.0000000007502,7.484999931982759e-10,7009.00000000075,58.000000000749765,104.00000000074994,1253.0000000007503,317.00000000075016,7.484999931982759e-10,10991.000000000751
7193,320.0000000018114,219.00000000181106,1.8480556127232726e-09,3925.0000000018126,2488.000000001812,234.00000000181112,1.8480556127232726e-09,1.8480556127232726e-09,1.8480556127232726e-09,1.8480556127232726e-09,666.0000000018118,637.0000000018118,1.8480556127232726e-09,7011.000000001813,58.00000000180966,101.00000000181032,798.0000000018119,317.0000000018114,1.8480556127232726e-09,10468.000000001812
7194,327.00000000293704,220.0000000029364,3.0653904905643847e-09,4805.0000000029395,2713.0000000029395,233.00000000293647,3.0653904905643847e-09,3.0653904905643847e-09,3.0653904905643847e-09,3.0653904905643847e-09,674.0000000029381,1555.000000002939,3.0653904905643847e-09,7011.0000000029395,60.00000000293285,100.00000000293464,161.00000000293582,323.00000000293704,3.0653904905643847e-09,9921.00000000294
7195,343.00000000376986,234.0000000037689,4.0093772339001255e-09,5297.0000000037735,2871.000000003773,234.0000000037689,4.0093772339001255e-09,4.0093772339001255e-09,4.0093772339001255e-09,4.0093772339001255e-09,685.0000000037713,2624.000000003773,4.0093772339001255e-09,7011.0000000037735,61.00000000376272,99.00000000376552,70.00000000376356,324.00000000376974,4.0093772339001255e-09,9206.000000003774
7196,342.00000000360023,234.00000000359935,3.8136033144579735e-09,5244.000000003603,2864.0000000036034,235.00000000359935,3.8136033144579735e-09,3.8136033144579735e-09,3.8136033144579735e-09,3.8136033144579735e-09,684.0000000036016,1821.000000003603,3.8136033144579735e-09,7016.000000003604,61.000000003593755,98.0000000035963,4.000000003591147,323.0000000036001,3.8136033144579735e-09,8912.000000003603
7197,331.00000000508754,230.0000000050856,5.588858103911354e-09,4548.000000005094,2747.000000005093,235.00000000508572,5.588858103911354e-09,5.588858103911354e-09,5.588858103911354e-09,5.588858103911354e-09,655.00000000509,1650.0000000050923,5.588858103911354e-09,7016.000000005094,59.0000000050756,96.00000000507924,5.000000005084355,320.0000000050874,5.588858103911354e-09,9121.000000005095
