,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
3934,0.0115590058512247,4705.279953725331,2859.5362080225404,0.0115590058512247,528.7896859859393,1805.0247087021637,0.0115590058512247,137.49647425716682,417.50957801745733,86.7371267627715
3935,0.0114318587146602,3897.05066584901,2630.6275957976914,0.0114318587146602,528.1870085391563,1843.6400962607415,0.0114318587146602,138.73266363556115,540.444512956723,121.4607255926263
3936,0.0117881956998273,2887.489085580172,2463.811825249259,0.0117881956998273,529.8760459023493,1546.8691529895466,0.0117881956998273,136.94053928937888,632.7211856132833,162.0928832404225
3937,0.0106259964519812,2554.6308137967517,2636.2174858840012,0.0106259964519812,524.3672212798098,1562.5921942138243,0.0106259964519812,134.41058520177015,726.8127940522388,217.10351724952466
3938,0.0106419274308525,2430.8031368490792,2782.367859986843,0.0106419274308525,524.7193389400863,1730.1631339317264,0.0106419274308525,119.49328119278191,827.3250093670837,266.64704414265634
3939,0.0108062157518346,2445.4931729308014,2809.2145748403645,0.0108062157518346,525.2214607928805,1802.540108321437,0.0108062157518346,127.98117873780565,891.7130180863701,326.87833530373575
3940,0.0105813353817043,2423.3899560549853,2799.919401656895,0.0105813353817043,524.155527798658,1764.3251995829207,0.0105813353817043,115.2810417155271,907.8727601741722,375.7000855899756
3941,0.0115099971604172,3186.1193832771437,2722.237796631545,0.0115099971604172,528.5573847840594,2312.438558429003,0.0115099971604172,116.52794664572106,947.277422729786,454.1244619268629
3942,0.0122530031843011,3826.9854991928196,2683.4080327992347,0.0122530031843011,531.798600936753,2803.2381133268573,0.0122530031843011,113.65616537198213,965.3758243914986,411.40725539494986
3943,0.0116499373979649,3949.8956473432418,2646.661757339434,0.0116499373979649,529.2207015311494,3443.563182903981,0.0116499373979649,97.69369490320202,946.2332163449614,391.8912789820226
3944,0.0112342399389324,4148.202878762497,2800.0438953047815,0.0112342399389324,527.2502955110721,3370.397458644669,0.0112342399389324,84.5380220653867,927.4154723253566,533.090093087931
3945,0.0112049130504304,4332.265385331022,2335.8591906278634,0.0112049130504304,527.111286054858,3462.642968253807,0.0112049130504304,101.1964705298282,965.5366542552315,699.2008884112506
3946,0.0112811110468251,4554.457656893154,2204.7570051237835,0.0112811110468251,527.4724645699665,3576.8530996687205,0.0112811110468251,116.28876064916005,978.1609627781575,742.8014137138799
3947,0.0111362348301985,4639.659947582302,2228.2815006655132,0.0111362348301985,527.0635918659395,3710.838868190341,0.0111362348301985,122.52769847835512,960.7727467958978,769.6184235468195
3948,0.011153213602846,4627.308266364378,2296.147502100173,0.011153213602846,526.8662306649371,3587.469956687819,0.011153213602846,122.54641757584194,962.3089434557357,796.1348896912829
3949,0.0115509390169552,4582.512559646245,2487.0281771499517,0.0115509390169552,528.7514491902797,3555.4072920479152,0.0115509390169552,124.10041924589282,986.389174992305,787.8285041994701
3950,0.0121158072071813,4408.113236026372,2717.9674476855002,0.0121158072071813,531.4289244936031,3519.034887665303,0.0121158072071813,118.84275526677656,986.6191003253734,793.2193335002986
3951,0.0121420121836213,4462.411005837796,2601.6946745100895,0.0121420121836213,531.5531360855321,3423.9759762705485,0.0121420121836213,121.11337277925452,986.8497041247359,791.4422485069249
3952,0.0119009589287223,4715.7861465490905,2518.051320228463,0.0119009589287223,530.4105436235668,3340.8031181165697,0.0119009589287223,123.09105442768656,978.2941303011795,760.6467658819523
3953,0.0116501906576913,4723.640425759904,2597.8208026088887,0.0116501906576913,529.2219019822908,3076.5209934838877,0.0116501906576913,120.86133099096523,971.9149064882663,665.4351341379755
3954,0.0118029241177322,4691.8096954346465,2752.3084755717555,0.0118029241177322,529.9458586053555,2646.3752053126354,0.0118029241177322,117.95208456328864,884.9201415316954,531.9024097710912
3955,0.0120498683713491,4717.299443531038,2740.4596470348374,0.0120498683713491,531.1163744026227,2265.3682066412484,0.0120498683713491,119.0529847687963,670.8985847542741,405.6205222231841
3956,0.0121920035607974,4639.4198127804875,2757.9599189331293,0.0121920035607974,531.7900952201774,1975.9816565529213,0.0121920035607974,111.35056318720324,355.3681701709841,247.38336708046037
3957,0.0119868206971804,4826.072022609717,2813.948828126978,0.0119868206971804,530.8175284182336,1860.94098702231,0.0119868206971804,110.86695213826835,158.7413178341844,148.66250400346524
3958,0.0118350445377852,4635.562581152016,2702.493842546314,0.0118350445377852,530.0981094010579,2005.761517321349,0.0118350445377852,109.03916807329004,51.72370793239199,96.45772560333681
3959,0.0109998154000767,4218.547969541379,2743.360428028427,0.0109998154000767,526.1391231585081,1723.827127140807,0.0109998154000767,105.44982426203782,33.022444966537236,63.2698945573785
3960,0.0110303272584744,3438.3316474007743,2629.1981403230216,0.0110303272584744,526.2837493724021,1225.2196570299602,0.0110303272584744,91.04486803520943,46.35516146933692,28.035157535500943
3961,0.011450476492012,3207.544702718838,2565.3113340803684,0.011450476492012,528.2752568066815,1334.0621991504788,0.011450476492012,103.0916904108878,55.446611869812585,9.473290470529285
3962,0.0112522962638696,3367.6069964322014,2658.373610166828,0.0112522962638696,527.3358824941645,1343.371472808912,0.0112522962638696,108.47098848802624,38.938303560048354,4.728222575482906
3963,0.011730065298526,3616.981527104597,2818.1115628202424,0.011730065298526,529.6005077916716,1611.706186685933,0.011730065298526,115.64061720796069,70.94859123401078,1.6759509743877743
3964,0.0118630162439188,3937.2985015896297,2783.4314927426008,0.0118630162439188,530.2306952921614,1931.314969243595,0.0118630162439188,112.14267342441815,84.45657699304249,0.5593150797817528
3965,0.0119140601170882,4613.377328418089,2780.225029564734,0.0119140601170882,530.4726432582902,2208.344184195953,0.0119140601170882,108.8364231160427,103.80029042688513,0.8393554485516483
3966,0.0118951307625272,5038.357984263137,2839.618671825992,0.0118951307625272,530.6626559409793,2627.577399710552,0.0118951307625272,118.32910040251203,77.2076399790692,0.2797378263685047
3967,0.0123989039142868,5181.308457330614,2879.097914952671,0.0123989039142868,532.7708029233995,3094.6228125486537,0.0123989039142868,119.14283778482606,39.058618991012516,1.1239890360475104
3968,0.0122731597409389,5144.636846303961,2880.929270034736,0.0122731597409389,532.1747755250177,3242.729526179935,0.0122731597409389,118.7288660588591,15.156876518456661,1.9647802897329218
3969,0.0117545066160428,5091.255918628166,2863.7092227372887,0.0117545066160428,529.7163596402875,3390.911105986516,0.0117545066160428,119.57732169123325,12.85176821947643,2.793862656692764
3970,0.0116874015758101,5268.015496612204,2867.2948075854074,0.0116874015758101,529.3982817397023,3427.407124657721,0.0116874015758101,118.38864528384681,14.240143654747346,2.512966527609797
3971,0.0116140454616074,5161.870550499954,2828.0208675777135,0.0116140454616074,529.050573747448,3402.554164700728,0.0116140454616074,118.58992291308451,9.20815872065016,1.1161404513113125
3972,0.0115758217626723,4988.8339140872695,2593.8589078613754,0.0115758217626723,528.8693934087439,3654.9449693199476,0.0115758217626723,119.3861288921339,1.394697767796572,0.8368186608254566
3973,0.0116818903690858,4996.92696350137,2479.6171628127045,0.0116818903690858,529.3721586190127,3645.017685003753,0.0116818903690858,117.26598450449725,4.746480325533624,3.9088661505040765
3974,0.0116977853923648,4926.989297572622,2354.030819459339,0.0116977853923648,529.4475010317083,3560.3668977585985,0.0116977853923648,106.39214023925943,5.584889251751444,8.656578340013539
3975,0.0118944409064521,4900.4170237925755,2310.8999334144196,0.0118944409064521,530.6593842984441,3515.723322013179,0.0118944409064521,113.01338495366863,3.0770971154251296,10.629971852403914
3976,0.012425245261275,5128.558610046411,2298.2530692362016,0.012425245261275,532.8956609115819,3527.342059302045,0.012425245261275,116.64119160275175,7.869767144603416,36.257141486394204
3977,0.0118434545488304,5244.898784177727,2313.7614585283336,0.0118434545488304,530.137972854626,3440.863868114588,0.0118434545488304,116.87640962751502,3.0756949905495925,53.40524937544855
3978,0.0117491374244789,5292.159758386485,2310.134035902536,0.0117491374244789,529.6909096714879,3097.4067065002287,0.0117491374244789,117.05722107220052,0.2793728430166836,60.344534013530655
3979,0.0118403111111819,5295.359113279506,2320.1272465281795,0.0118403111111819,530.1230729597188,2771.6825011850156,0.0118403111111819,119.38953172696816,0.5592015541153061,47.25253129262524
3980,0.0119355303139088,5395.852221554511,2308.95014417852,0.0119355303139088,530.5744119942742,2667.4236788642825,0.0119355303139088,119.49117822894651,6.436292972858754,33.30082016242433
3981,0.0116055152035812,5390.267352793247,2235.4584621659333,0.0116055152035812,529.0101403231239,2575.576268628717,0.0116055152035812,120.5339560232754,7.812386038890651,34.597709599536685
3982,0.0114669751033968,5186.279666815373,1999.4388592447788,0.0114669751033968,528.0747927903595,2397.3759590358604,0.0114669751033968,120.1056652734523,28.702745993707943,21.457392636167203
3983,0.0116322058998713,4407.239474449459,1985.3787754075893,0.0116322058998713,529.1366542275389,1582.6655939467205,0.0116322058998713,118.88829889318205,35.44322525714611,28.187131897490797
3984,0.0117943055315047,3310.508861842125,1894.9134726290797,0.0117943055315047,529.905006505385,960.0335956463282,0.0117943055315047,120.45836382086144,23.476804086028757,30.743433922068114
3985,0.0120799390267405,2731.6683053233833,1988.2981120705376,0.0120799390267405,531.5391091600416,638.0150508999893,0.0120799390267405,118.24433530103364,11.768393561085631,24.377386661869025
3986,0.0122632268524063,2616.855809822009,1972.4648896857445,0.0122632268524063,532.1276936320384,621.376958703176,0.0122632268524063,121.80560075781413,3.0872387292248313,20.76869690369585
3987,0.0120731511567392,2681.630315849404,1896.8380773483918,0.0120731511567392,531.2267348086087,638.2565938258836,0.0120731511567392,121.31918574506695,17.37133837488632,22.97499591505781
3988,0.0119938302655361,2764.2877067511617,1847.6182089387305,0.0119938302655361,530.8507537732254,645.9244140056351,0.0119938302655361,118.99344427961307,42.557655366114616,37.51793302016966
3989,0.012310457497195,2685.904582759331,1903.6622487047075,0.012310457497195,532.6323430375414,760.9033471963385,0.012310457497195,123.26072672324105,73.00179714830291,45.20495900350471
3990,0.0121693948853549,2854.430667425714,1968.8532975731457,0.0121693948853549,531.6829300954978,1234.9850338289498,0.0121693948853549,122.26464004332868,82.72492846979728,42.904793409928736
3991,0.0127840653363564,3184.7400355141817,1990.638747298056,0.0127840653363564,534.596468113151,1738.84832217952,0.0127840653363564,123.49855117829584,68.51631948947774,47.65126746397753
3992,0.0126739506255673,3537.9620390753926,2027.286050575431,0.0126739506255673,534.0745243702669,1919.4007431736998,0.0126739506255673,120.8428116853062,89.57579048010467,55.773605393400295
3993,0.0124112141468829,3429.104077067027,1980.6855872127671,0.0124112141468829,532.8291534275236,1978.156334902195,0.0124112141468829,119.4369146662476,111.56812970002345,81.77915804217487
3994,0.0120196373700887,3494.172527597126,2022.5145463098756,0.0120196373700887,531.2531285449645,2100.928292220519,0.0120196373700887,119.30091342154948,136.94400625144422,126.8622389200758
3995,0.010463324797074,3490.088734081971,2000.2146463805925,0.010463324797074,523.5961576059359,2182.202973312049,0.010463324797074,117.64344047506897,154.37249583452837,172.59894435877138
3996,0.0113113765381484,3222.4643398620574,2012.5096809917138,0.0113113765381484,527.6159230036383,2186.9902631241207,0.0113113765381484,119.10317249267581,132.46053763199885,279.1132757241495
3997,0.0108222551850684,3037.3609481815365,1925.5366769919974,0.0108222551850684,525.297487709184,2171.5620826277586,0.0108222551850684,119.1339239005958,200.58828117189523,203.91294881562175
3998,0.0106972962142283,3195.0007004733557,1904.5469745049375,0.0106972962142283,524.7051821655564,2086.644026121326,0.0106972962142283,117.33913356476036,162.4482816095496,242.98056431527766
3999,0.0111102638749086,3331.6412507765926,1971.6516256473358,0.0111102638749086,526.6626489475001,2073.317516741557,0.0111102638749086,116.94355232461314,156.66547152262862,325.2752963701489
4000,0.0119340306808859,3428.8191838835746,2022.6479279451792,0.0119340306808859,530.5673037335328,2032.4421555984816,0.0119340306808859,120.88875274968983,205.95861579551516,374.9790015839312
4001,0.012530035117991,3595.3346111437295,2032.2924280832708,0.012530035117991,533.3923648460277,1873.0624288730082,0.012530035117991,125.75231386427744,225.34139464242764,329.9943269855685
4002,0.0124599907803799,3722.1445335235426,2001.506679821452,0.0124599907803799,533.0603546766779,1513.4303213203364,0.0124599907803799,116.11494012762557,258.6579780078478,297.45667470897337
4003,0.0126242934578943,3710.1257761065,2020.4798185734448,0.0126242934578943,533.8391493892202,1246.1878033733278,0.0126242934578943,116.00302191395703,326.6104500483889,351.95091600039274
4004,0.0124731527436196,3735.2333912590148,2016.9248054428647,0.0124731527436196,533.1227423841468,1088.7401152482792,0.0124731527436196,116.69089561705158,361.6011849716363,505.00445428373524
4005,0.0130848902762475,3732.366792808927,2006.6913721678357,0.0130848902762475,536.0223783645986,939.1700110373044,0.0130848902762475,123.26253004611982,401.45135932377946,456.86295539941085
4006,0.0121408565007469,3739.8975525831197,1971.436251106951,0.0121408565007469,531.5476581485484,891.519806388149,0.0121408565007469,124.47635032619623,507.1570219360521,414.0801113320432
4007,0.0135361073691602,3350.166678897677,1955.9432842739513,0.0135361073691602,537.5934669012402,929.0091959700752,0.0135361073691602,119.49675267470354,603.4444089925888,467.20108052772963
4008,0.0114461648386789,2453.2086953082103,1549.1016860777813,0.0114461648386789,528.2548195692168,930.2968578803136,0.0114461648386789,114.23231857802493,617.6903665531822,533.5485123813519
4009,0.011253426453693,2371.366776781032,1052.457410666342,0.011253426453693,527.3412395941077,960.9514677199622,0.011253426453693,123.21316937802904,747.9011567870537,588.530623935152
4010,0.0101575851154477,2279.7112152724944,803.8749743153747,0.0101575851154477,523.2485273037486,1060.2667526940047,0.0101575851154477,141.8278902957973,794.5115796162626,646.9004161243768
4011,0.0100783191601969,2397.5057820896427,632.6751369406354,0.0100783191601969,522.8720140005989,1087.8489849176287,0.0100783191601969,139.79946479626116,857.7852987575523,656.3419754690643
