,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Oil shale,Fossil Peat,Hydro Run-of-river and poundage,Other,Other renewable,Solar,Waste,Wind Onshore
8543,117.28122109622197,78.74596273605562,1.6754460157228435,971.7586890825197,8.377230078360492,6.701784062701083,0.0675446016293079,11.72812210967931,1.6754460157228435,26.807136250613986,20.10535218797635
8544,108.86545288281093,75.732488961978,1.5777601867804838,1137.5650946153378,7.888800933605829,6.311040746899497,0.057776018744698,11.044321307018492,1.5777601867804838,23.666402800669132,23.666402800669132
8545,110.08406209715625,78.17563830089993,1.5954211898847714,1174.2299957023038,7.977105949136057,6.381684759323241,0.0595421190531529,11.16794832876169,1.5954211898847714,19.14505427782577,25.526739037077036
8546,1.7971945100267768,1.1296651206502328,0.0770226220177458,11.887157972525692,0.1283710365852483,0.0770226220177458,0.0256742074500529,0.1797194511527133,0.0256742074500529,0.3594389021387714,0.2567420730038875
8547,104.78460802116979,74.6193420757025,1.5876455761501325,1178.0330174493736,6.350582304381831,4.762936728304602,0.0587645576805435,11.11351903261351,1.5876455761501325,17.46410133692241,28.57762036946299
8548,105.6859453135477,73.04763867262304,1.5542050782165737,1157.8827832138334,6.216820312634411,4.662615234495137,0.0554205078911352,10.879435547052227,1.5542050782165737,17.09625585960931,23.31307617216639
8549,110.35817829660277,77.89989056232808,1.6229143867825169,1202.579560554946,6.491657546923742,4.868743160210004,0.0622914387400771,11.36040070706495,1.6229143867825169,17.852058253919893,16.229143867206158
8550,102.21695988237134,72.15314815228717,1.5031905865893433,1104.845081080678,6.012762346102001,4.5095717595977876,0.050319058735443,10.522334105614632,1.5031905865893433,19.54147762463989,15.03190586512726
8551,96.71657852442186,68.2705260172688,1.4223026254590796,1049.6593375140487,5.689210501532083,4.2669078761744235,0.0422302626370371,9.956118377605051,1.4223026254590796,18.489934129750974,28.446052507254542
8552,96.02664729073658,67.78351573466817,1.412156577907342,989.9217610403014,5.648626311317651,4.236469733514224,0.041215657884101,9.885096044727923,1.412156577907342,19.770192089351873,31.06744471177924
8553,97.51501751634562,67.40008563632821,1.4340443753376102,966.5459089111338,5.736177501054428,4.302133125815496,0.0434044376224306,10.038310626771212,1.4340443753376102,20.076621253443694,28.680887504877244
8554,96.50798170674051,68.53465367583239,1.3986664016528405,1035.0131371437074,5.594665606289109,4.195999204743695,0.039866640261802,9.790664810925339,1.3986664016528405,18.18266322019778,27.973328031015622
8555,93.79459392764923,66.60775510807534,1.3593419410978753,993.678958855545,5.437367764034023,4.078025823055318,0.0359341942168368,9.515393586970124,1.3593419410978753,20.390129114799695,23.108812996757088
8556,92.62777618981953,65.77914541019797,1.3424315391061374,996.0842019240847,5.369726156049439,4.0272946170683515,0.034243154022933,9.39702077299269,1.3424315391061374,18.794041545860246,20.136473084841327
8557,95.22002529965488,67.62001796645427,1.3800003667727374,1028.100273161835,5.520001466752884,4.140001100092846,0.0380000367785197,9.660002566732988,1.3800003667727374,20.70000550001324,24.840006599993334
8558,96.12168496625307,65.91201254832391,1.3731669282024555,990.0533551513383,5.492667712465579,4.119500784377882,0.0373166929233393,9.612168496728659,1.3731669282024555,21.970670849517873,23.34383777760556
8559,96.03999282015072,64.9284458502821,1.3526759553331091,956.3419003347781,6.763379776179895,4.058027865756522,0.0352675956423774,9.468731686603261,1.3526759553331091,21.642815283508384,21.642815283508384
8560,98.13894735890837,64.06292397043953,1.3630409356567212,970.485146103711,6.815204677811806,4.089122806734283,0.0363040936716339,9.541286548889325,1.3630409356567212,23.17169590427688,25.897777775354392
8561,98.46846814694267,64.27802781818362,1.367617613266862,1022.9779746365872,6.8380880658683765,4.102852839567637,0.0367617614313326,9.573323292169109,1.367617613266862,23.249499423672745,31.455205102574922
8562,102.13336621907361,65.7570987986199,1.3990872085863109,1031.1272726491222,6.995436042502324,5.59634883402333,0.0399087209550476,9.793610459460309,1.3990872085863109,22.38539533577122,33.578093003603136
8563,103.26203169196435,67.89832220845032,1.4145483794438838,1049.5948974707994,7.07274189680618,5.658193517465614,0.0414548380372178,9.901838655487309,1.4145483794438838,22.63277406955237,41.02190300097967
8564,95.54121103285446,63.69414068861334,1.3269612644743507,958.0660328560514,6.634806321847955,5.307845057504566,0.0326961265650513,9.288728850534724,1.3269612644743507,21.231380229625163,43.789721723462634
8565,102.67469441246314,69.41387791268227,1.4461224566082282,918.2877598853506,7.230612282657122,5.784489826144906,0.0446122457470973,10.122857195681553,1.4461224566082282,23.13795930429147,54.952653347560144
8566,110.47903470928537,72.64374884996965,1.51341143445607,950.4223807860941,7.567057171946619,6.053645737573987,0.0513411435205953,10.59388004069188,1.51341143445607,24.214582950045546,68.10351454685178
8567,116.0155922855403,80.06709890130932,1.634022426623531,965.7072540946359,8.170112132847366,6.536089706291411,0.0634022427230969,11.438156985959274,1.634022426623531,24.510336398406906,75.16503162164146
8568,123.37583245567888,83.40901349118201,1.7376877811231677,830.6147593491669,8.68843890538351,6.950751124318426,0.0737687781645352,12.163814467513674,1.7376877811231677,24.327628934969244,93.83514017757247
8569,120.4783677705856,82.61373789984881,1.7211195396383656,800.3205859042689,6.884478158375217,6.884478158375217,0.0721119540172531,12.047836777112057,1.7211195396383656,24.095673554164676,92.94045513732249
8570,2.228381966735555,1.4006972362837646,0.095502084417313,14.739155007795077,0.1591701406059604,0.095502084417313,0.0318340282285441,0.2228381967945869,0.0318340282285441,0.445676393454732,0.3183402810775112
8571,102.3390692592362,72.23934300654463,1.5049863127194107,779.5829099447963,6.019945250623177,6.019945250623177,0.0504986313481781,10.53490418852692,1.5049863127194107,21.06980837696897,97.82411032133245
8572,118.84340433873803,81.4926201180111,1.6977629191853596,877.7434291871443,6.791051676557231,5.093288757433276,0.0697762919737381,11.88434043392909,1.6977629191853596,23.768680867796753,118.84340433873803
8573,77.32283049864155,53.02136948491148,1.1046118646690024,573.2935575515863,4.418447457450944,3.31383559319041,0.0104611868338529,7.732283050232455,1.1046118646690024,16.569177964316264,75.11360677012063
8574,70.39159307135228,48.9680647459337,1.020168017614406,528.4470320290986,4.080672064099289,3.0605040486034687,0.0020168037295612,7.141176110587939,1.020168017614406,14.28235221906252,75.49243314883284
8575,71.56267667514466,49.782731600451335,3.111420726105239,548.6471878350889,4.1485609677577635,3.111420726105239,0.0037140253250257,7.259981692715015,1.037140242800559,14.519963384280457,71.56267667514466
8576,72.77095303888963,50.93966712754712,3.118755131270063,542.6633926544481,4.158340174667793,3.118755131270063,0.0039585054262325,7.277095304860566,1.0395850444747874,15.593775652039598,62.37510260491702
8577,73.68459685921616,51.57921780169534,3.15791129474319,543.1607425570365,4.210548392720729,3.15791129474319,0.0052637106107865,7.368459686652856,1.0526370987876028,15.789556470470782,60.000314585512804
8578,95.38014570975028,65.40352848672306,4.087720530530975,722.1639603730466,5.4502940406685845,4.087720530530975,0.03625735113167,9.538014571081403,1.36257351025572,19.07602914204462,70.85382252727346
8579,97.84327503268541,65.6947703791242,4.193283215789623,698.880535947091,5.591044287683597,4.193283215789623,0.0397761072969016,9.784327503365509,1.3977610720016456,20.966416078517252,58.70596501965436
8580,70.00000000561775,48.000000005616656,3.0000000056583507,524.0000000056282,4.000000005643109,3.0000000056583507,6.265319123268237e-09,7.000000005626661,1.000000005750887,14.000000005618896,35.00000000561641
8581,71.35404069213011,48.92848504672664,3.058030317487641,530.05858798446,4.0773737559146985,3.058030317487641,0.0019343461195866,7.135404071197121,1.019343440636627,15.290151578618424,29.560959716604575
8582,71.00000000281904,48.00000000281775,3.0000000028146485,491.00000000282233,4.000000002813702,3.0000000028146485,2.939609564707273e-09,7.000000002812942,1.0000000028259894,16.000000002813604,23.00000000281481
8583,72.00000000066088,48.00000000066079,3.000000000659501,525.0000000006611,5.000000000659897,3.000000000659501,6.590902309100487e-10,7.000000000660096,1.0000000006583798,16.000000000660442,18.000000000660485
8584,73.00000000097663,48.00000000097645,3.000000000973729,513.0000000009771,5.000000000974512,3.000000000973729,9.788315737885463e-10,7.000000000974992,1.000000000972782,16.000000000975806,13.00000000097564
8585,73.00000000111078,48.000000001110564,3.0000000011072254,500.0000000011114,5.000000001108069,3.0000000011072254,1.1165495138182907e-09,7.000000001108661,1.0000000011066144,16.000000001109754,13.000000001109527
8586,75.00000001686648,48.00000001689801,3.0000000176940067,427.00000001683514,5.0000000174476975,3.0000000176940067,2.201502893685973e-08,7.000000017326136,1.0000000186510158,15.000000017101234,12.00000001716291
8587,106.43163779668447,69.03673803031619,4.314796126986421,615.577580769545,7.1913268782455315,5.753061502615977,0.0438265376605461,10.067857629504637,1.4382653757272854,21.573980634541044,14.382653756393289
8588,110.80330873618766,72.85697012793257,4.553560633073365,651.1591705177402,7.58926772173378,6.0714141774035735,0.0517853545156392,10.624974810394193,1.5178535444129304,24.285656709366037,13.660681899054605
8589,120.49095488900373,80.32730325935702,5.020456453769473,763.1093809633508,8.367427422906701,6.693941938338088,0.0673485485204126,11.714398392043929,1.673485484632233,26.775767753161446,15.061369361181155
8590,120.03423409465455,81.14990474006825,5.071869046312444,818.261539461791,6.762492061729242,6.762492061729242,0.0690623016036559,11.834361107979632,1.6906230154788382,27.0499682467308,16.906230154230023
8591,111.73757940136753,79.34987522707816,4.858155626212598,728.72334392158,6.477540834927069,6.477540834927069,0.0619385209405414,11.33569646107048,1.6193852087836427,25.910163339500702,19.432622504642826
8592,117.43665852521454,82.20566096766915,5.032999651141155,776.7596128164209,6.710666201500462,6.710666201500462,0.0677666550990902,11.743665852578378,1.6776665504225323,26.842664805812117,26.842664805812117
8593,113.77476586607077,79.64233610627011,4.87606139432577,822.4290218314559,6.501415192411519,6.501415192411519,0.0625353798770106,11.377476586668763,1.6253537981542605,27.63101456752623,39.00849115412645
8594,1.9849003312846187,1.2476516368635886,0.0850671571994537,13.12869790464835,0.1417785952319009,0.0850671571994537,0.0283557191668497,0.1984900332643202,0.0283557191668497,0.3969800663777308,0.2835571903129303
8595,101.13724108824043,72.87830607831548,4.461937106918193,639.5443186457579,5.949249475861617,5.949249475861617,0.0487312369821293,10.411186582691881,1.4873123690313257,23.796997903182657,110.06111530190094
8596,94.42152029641707,66.09506420752881,4.046636584249702,574.6223949461419,5.395515445625344,5.395515445625344,0.0348878862600883,9.442152029752256,1.3488788614983829,21.582061782132953,125.4457341080566
8597,75.47262310794311,52.83083617572454,3.2345409908640064,506.74475515020026,4.312721320969802,4.312721320969802,0.0078180335565541,7.547262311286974,1.0781803306518178,17.250885282238038,113.20893466164065
8598,70.00000000177133,49.000000001770935,3.0000000017659474,440.00000000177255,4.000000001765912,3.0000000017659474,1.8077870441629515e-09,7.000000001766639,1.0000000017673643,16.000000001768697,123.00000000177185
8599,70.00000000140508,48.00000000140482,3.000000001400435,456.00000000140597,4.0000000014007275,3.000000001400435,1.422263944551141e-09,7.000000001401811,1.0000000014006767,16.00000000140349,141.0000000014055
8600,69.98451362295027,48.68487904296308,3.042804942989502,447.29232618269754,4.057073256321,3.042804942989502,0.0014268344685481,7.099878196318044,1.0142683163385546,17.24256132964556,148.08317374956596
8601,69.00000000334947,49.00000000334804,3.000000003348364,419.0000000033539,4.000000003346426,3.000000003348364,3.534824277591806e-09,7.00000000334477,1.0000000033708254,17.000000003344272,153.00000000335214
8602,96.66489889177181,68.64608761882546,4.202821691048822,598.2016206775113,5.6037622546961465,4.202821691048822,0.0400940564713863,9.80658394563811,1.4009405637541434,22.415049018463982,217.1457873654411
8603,97.4268747231061,70.20465972697178,4.298244473172857,610.3507151765843,5.730992630864144,4.298244473172857,0.0432748158679598,10.029237103937994,1.4327481577902594,24.356718680850804,209.18123102302593
8604,75.37013920414711,52.43140118563487,3.2769625745366,482.80581924724476,4.369283432561093,3.2769625745366,0.0092320862646222,7.646246006634441,1.09232085848716,18.569454586878575,135.4477863954886
8605,76.99442878841094,52.445480479180446,3.3475838607190123,487.63138232462984,4.463445147502283,3.3475838607190123,0.0115861290464938,7.811029007852021,1.1158612871522058,20.085503162467433,122.7447415465223
8606,79.01737613338614,54.18334363442648,3.3864589774631666,523.7723217965724,4.515278636506845,3.3864589774631666,0.0128819662354733,7.901737613637816,1.1288196593756052,20.31875386311778,125.29898215417457
8607,75.77981047187637,49.09677861580589,3.201963823363539,512.314211637188,5.336606371849541,3.201963823363539,0.0067321280587237,7.47124892033536,1.0673212748767988,18.14446166276389,120.60730399007471
8608,75.87644481795309,50.584296545567156,3.161518534841819,523.7582371414514,5.269197557541236,3.161518534841819,0.0053839519296456,7.3768765802403715,1.0538395121417603,17.915271693735015,133.83761794217065
8609,74.98091280612415,49.302518010046185,3.0814073771012467,521.7849822578738,5.135678960788018,3.0814073771012467,0.002713580786806,7.189950544474992,1.0271357934157077,17.461308462908327,137.6361961085539
8610,77.07521824549472,51.0362931629053,3.12467101093799,528.06940067594,5.207785017545991,3.12467101093799,0.0041557013641968,7.2908990241536795,1.041557004329955,17.706469057190375,164.56600652299477
8611,93.38001707926225,60.57082188930868,3.7856763682351278,639.7793062042579,6.309460613616201,3.7856763682351278,0.0261892124321255,8.83324485899726,1.2618921228539925,21.452166085902505,194.33138689450394
8612,93.92315995976605,62.615439973224284,3.913464998458419,661.3755847158353,6.522441664003588,3.913464998458419,0.0304488334175869,9.131418329548747,1.3044883329131998,22.1763016572745,221.7630165714782
8613,96.73311853725174,65.39703788437751,4.0873148678844196,640.3459959501566,6.8121914463952375,4.0873148678844196,0.0362438290434939,9.537068024906048,1.3624382893735643,23.161450917460073,253.41352180162284
8614,101.73441589250322,66.40996592986454,4.238933995620398,661.2737033007,7.064889992631506,5.651911994125953,0.0412977999541075,9.890845989642608,1.412977998609262,24.020625974698095,267.0528417176523
