,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
7076,204.00000000800125,4581.00000000801,208.00000000800156,911.000000008006,507.000000008004,6.000000008137832,122.0000000080022,65.00000000800343,73.00000000800115,3461.00000000801,118.0000000080012,281.00000000800236,9.51567151936679e-09,11.000000008037597,128.0000000080026
7077,204.00000001213948,4526.000000012146,206.0000000121405,900.0000000121396,489.00000001213834,6.00000001254653,13.000000012154544,65.00000001216026,70.00000001214794,3461.0000000121454,111.00000001214653,279.00000001213846,1.583241329734555e-08,11.00000001229561,81.00000001215831
7078,203.00000000756395,4441.0000000075715,209.00000000756398,604.0000000075669,482.00000000756654,6.00000000767996,7.588463984715394e-09,65.00000000756465,76.00000000756503,3458.0000000075715,100.00000000756364,273.00000000756495,8.920080580812453e-09,11.000000007594139,85.00000000756465
7079,203.00000000509942,4457.000000005104,215.0000000050995,167.00000000509982,442.00000000510147,6.000000005128903,297.00000000509687,65.00000000509664,72.00000000509698,3459.000000005104,98.00000000509735,272.0000000051004,5.734320858929366e-09,11.000000005101917,68.00000000509648
7080,202.00000000042184,4264.000000000422,205.00000000042184,167.00000000042184,438.0000000004219,6.000000000421531,4.2128794560088276e-10,73.00000000042178,19.000000000421707,3460.000000000422,98.0000000004218,271.00000000042184,4.2128794560088276e-10,11.00000000042166,55.00000000042177
7081,202.0000000003771,4264.000000000377,207.0000000003771,166.0000000003771,442.0000000003771,6.0000000003768434,3.76450806028772e-10,73.00000000037706,18.00000000037697,3461.000000000377,98.00000000037707,272.0000000003771,3.76450806028772e-10,11.00000000037694,59.00000000037704
7082,201.00000000036553,3973.0000000003656,206.00000000036553,167.00000000036553,442.00000000036556,6.000000000365295,3.648762392091728e-10,73.00000000036549,21.00000000036542,3464.0000000003656,99.00000000036552,270.00000000036556,3.648762392091728e-10,11.000000000365384,53.00000000036548
7083,201.00000000036334,3913.0000000003633,206.00000000036334,167.00000000036331,431.00000000036334,6.0000000003631,3.6267605951157617e-10,73.0000000003633,21.000000000363222,3465.0000000003633,99.00000000036331,270.00000000036334,3.6267605951157617e-10,11.000000000363189,62.00000000036328
7084,202.00000000036678,3827.000000000367,203.00000000036678,167.00000000036678,419.0000000003668,6.000000000366545,3.6657735407749e-10,73.00000000036674,21.00000000036667,3468.000000000367,99.00000000036677,269.0000000003668,3.6612884365212303e-10,11.000000000366636,67.00000000036673
7085,202.0000000003947,4305.000000000395,205.0000000003947,187.0000000003947,429.0000000003947,6.000000000394413,3.9454926584182004e-10,73.00000000039464,20.00000000039461,3472.0000000003947,101.00000000039466,269.0000000003947,3.9406966207816246e-10,11.00000000039452,75.00000000039462
7086,225.0000000070317,4320.0000000070395,194.00000000703187,201.00000000703548,478.0000000070344,6.000000007120427,7.030952388860944e-09,78.00000000703098,30.00000000703112,3472.0000000070395,120.00000000703072,278.00000000703284,1.0000000072412476,11.000000007053481,117.00000000703142
7087,234.00000000478417,4363.0000000047885,210.0000000047842,217.00000000478704,487.00000000478605,11.000000004801866,134.0000000047848,82.00000000478114,47.0000000047833,3471.000000004788,125.0000000047827,276.000000004785,10.000000004785186,11.000000004784575,143.000000004781
7088,234.0000000057343,4333.00000000574,226.00000000573425,213.00000000573823,482.0000000057368,6.000000005778254,127.00000000573529,78.00000000573178,46.000000005733995,3471.00000000574,123.00000000573287,275.0000000057354,123.00000000573387,11.000000005741374,166.00000000573178
7089,233.00000000654464,4315.000000006551,276.00000000654467,213.000000006549,478.0000000065474,6.000000006591628,61.00000000654489,76.00000000654339,42.000000006543765,3473.000000006551,122.0000000065435,277.00000000654575,337.0000000065477,11.00000000656044,189.00000000654342
7090,234.00000000825315,4264.000000008262,277.0000000082531,209.00000000825793,477.0000000082559,6.000000008396785,8.253209660027817e-09,79.00000000825517,35.00000000825423,3470.000000008262,121.00000000825327,277.00000000825406,470.00000000825816,11.00000000829571,213.00000000825577
7091,235.00000000708812,4336.000000007096,228.0000000070882,200.00000000709252,487.00000000709093,6.000000007179416,7.087676737179947e-09,82.00000000708766,21.000000007087465,3465.0000000070954,114.00000000708724,275.00000000708917,435.0000000070931,11.00000000711114,231.00000000708798
7092,235.00000001462598,4499.0000000146265,223.0000000146277,199.0000000146204,502.0000000146208,6.00000001524645,81.00000001488999,80.00000001466043,29.000000014659804,3465.000000014625,110.00000001464143,274.0000000146231,254.00000001462047,11.000000014889993,237.0000000146681
7093,235.00000001375255,4542.000000013755,236.00000001375457,200.00000001374917,505.000000013749,6.000000014287622,90.0000000140854,80.00000001377985,23.00000001379154,3458.0000000137547,112.00000001376539,275.0000000137504,184.0000000137495,11.000000013975884,234.00000001378353
7094,236.00000001069856,4533.0000000107075,195.0000000106995,200.00000001070063,504.0000000106993,6.000000010986169,76.00000001089639,80.0000000107082,23.000000010726055,3458.0000000107066,114.0000000107028,277.00000001069844,145.00000001070177,11.000000010804316,242.00000001070916
7095,235.000000043429,4477.000000042925,196.0000000434744,199.00000004308114,498.0000000431668,6.000000049257144,75.00000004809357,81.0000000441113,22.000000045156238,3459.0000000429313,116.00000004379896,276.00000004330843,96.00000004310513,11.000000046607632,251.0000000441031
7096,235.00000002555106,4549.000000025462,194.0000000255684,196.00000002548188,498.00000002549734,6.000000027728643,186.00000002567512,68.00000002576854,67.0000000258101,3461.000000025462,113.00000002564384,273.000000025524,49.000000025521196,11.000000026573865,244.00000002576232
7097,236.00000001464795,4509.000000014648,213.00000001465014,206.0000000146425,502.0000000146427,6.00000001527064,189.00000001464397,65.00000001468986,78.00000001466704,3458.000000014647,124.00000001466009,276.0000000146449,10.000000014698676,11.000000014913072,246.0000000146859
7098,236.0000000107069,4592.000000010716,258.0000000107069,213.00000001070978,503.0000000107078,6.0000000109949845,218.00000001070777,62.00000001071998,119.00000001070818,3459.000000010715,126.00000001070984,281.00000001070686,3.000000011004539,11.000000010812803,263.000000010715
7099,236.0000000099847,4461.000000009994,251.00000000998529,212.00000000998855,499.0000000099865,6.000000010225383,205.0000000099865,59.00000000999468,188.0000000099847,3462.0000000099935,124.00000000998668,282.000000009985,1.2370900521405153e-08,11.000000010068812,264.00000000998983
7100,235.00000001306623,4469.000000013071,203.0000000130677,206.00000001306486,490.0000000130639,6.000000013538694,3.0000000130647195,59.000000013095345,183.00000001307282,3461.0000000130703,119.0000000130743,280.0000000130646,1.7458325539560038e-08,11.000000013259562,258.0000000130844
7101,234.00000000703693,4281.000000007045,202.00000000703702,194.00000000704185,431.00000000704,6.000000007125509,97.00000000703574,61.00000000703629,133.0000000070357,3461.000000007045,112.00000000703575,278.0000000070382,8.215546347007726e-09,11.000000007059409,252.00000000703588
7102,233.000000004422,3972.0000000044256,203.00000000442196,166.00000000442378,427.0000000044236,6.000000004436344,81.0000000044189,65.00000000441895,70.00000000441877,3458.0000000044256,98.00000000441999,271.00000000442276,4.8994516186849196e-09,11.00000000442105,243.0000000044193
7103,233.000000000833,3475.000000000833,202.000000000833,165.00000000083304,420.0000000008331,6.0000000008318874,8.327883391403555e-10,65.00000000083288,78.00000000083278,3455.000000000833,97.00000000083293,270.00000000083304,8.380665718814422e-10,11.000000000832474,250.0000000008329
7104,231.0000000005857,3354.0000000005857,194.0000000005857,164.00000000058566,433.0000000005857,6.000000000585136,5.8622489989301e-10,74.00000000058559,17.000000000585494,3454.0000000005857,97.00000000058563,270.0000000005857,5.8622489989301e-10,11.0000000005854,252.0000000005856
7105,226.0000000005839,3327.000000000584,192.0000000005839,164.00000000058387,429.00000000058395,6.0000000005833485,5.844152727853377e-10,59.0000000005838,13.000000000583682,3447.000000000584,96.00000000058384,267.00000000058395,5.844152727853377e-10,11.000000000583611,246.0000000005838
7106,226.00000000038418,3268.0000000003843,194.00000000038418,165.00000000038418,435.0000000003842,6.000000000383929,3.8354916748179815e-10,59.000000000384134,15.00000000038406,3447.0000000003843,97.00000000038416,265.0000000003842,3.8354916748179815e-10,11.000000000384022,240.00000000038415
7107,226.00000000039674,3239.000000000397,192.00000000039674,167.0000000003967,429.00000000039677,6.0000000003964615,3.961184197035683e-10,59.00000000039668,15.0000000003966,3443.000000000397,100.0000000003967,264.00000000039677,3.961184197035683e-10,11.000000000396563,236.00000000039668
7108,229.000000000488,3311.000000000488,193.000000000488,169.000000000488,432.00000000048806,6.0000000004876135,4.876669122684249e-10,59.00000000048793,15.000000000487836,3444.000000000488,101.00000000048796,263.000000000488,4.877397880296147e-10,11.000000000487782,226.00000000048792
7109,230.0000000041873,3506.0000000041905,190.0000000041873,187.0000000041882,432.0000000041887,6.000000004197208,4.184101044314913e-09,57.0000000041844,28.000000004183917,3447.0000000041905,103.00000000418545,264.00000000418794,4.6139674964943014e-09,11.00000000418548,233.0000000041843
7110,231.00000002379034,4368.000000023726,219.00000002379738,260.0000000237421,484.0000000237505,6.000000025621864,2.3961597673645733e-08,59.000000023970344,32.00000002397812,3447.000000023725,121.00000002386092,274.00000002377044,1.0000000270395428,12.000000024674828,217.0000000239812
7111,232.00000000662493,4425.000000006632,217.000000006625,474.0000000066295,485.0000000066277,6.000000006687691,286.0000000066258,62.00000000662348,37.00000000662413,3446.0000000066316,130.0000000066237,277.000000006626,5.0000000066501995,12.000000006641837,213.00000000662345
7112,231.00000000564944,4571.000000005654,238.00000000564935,541.0000000056532,503.0000000056519,6.000000005688994,98.00000000565014,60.0000000056469,36.00000000564908,3448.0000000056543,134.00000000564805,278.0000000056504,18.000000005648314,12.000000005656242,227.000000005647
7113,228.00000000573596,4624.000000005742,221.00000000573596,549.0000000057399,511.00000000573857,6.000000005762397,221.0000000057361,58.000000005733376,31.00000000573465,3450.000000005741,134.0000000057345,276.000000005737,86.0000000057382,12.000000005743418,236.00000000573345
7114,233.0000000061776,4590.000000006184,282.0000000061776,541.0000000061816,504.0000000061803,6.000000006232669,242.00000000617638,61.00000000617571,16.000000006175707,3449.000000006183,134.0000000061763,276.00000000617865,222.00000000618132,12.000000006189525,219.0000000061757
7115,232.0000000061176,4487.000000006124,265.00000000611766,572.0000000061217,498.00000000612033,6.000000006170991,240.00000000611558,61.00000000611556,15.000000006115561,3450.0000000061236,129.00000000611607,276.0000000061186,339.00000000612187,12.000000006129046,232.00000000611556
7116,232.00000001077848,4479.0000000107875,231.00000001077925,766.0000000107812,483.0000000107793,6.000000011062523,246.0000000108082,61.000000010788916,15.000000010788499,3451.0000000107866,115.00000001078264,270.00000001077836,474.0000000107816,12.000000010889332,236.00000001078809
7117,233.0000000081316,4500.00000000814,200.00000000813176,908.0000000081365,473.0000000081344,6.000000008264182,1.0000000082030436,60.00000000813321,15.000000008134606,3454.00000000814,112.00000000813172,271.0000000081325,586.0000000081367,12.00000000817289,246.0000000081327
7118,233.00000001472858,4449.000000014729,218.00000001473168,891.0000000147231,473.0000000147234,6.000000015341496,1.517880122524562e-08,60.000000014765206,15.000000014818392,3453.000000014728,110.00000001474507,273.0000000147258,572.0000000147232,12.000000015002824,246.00000001475772
7119,233.00000001177992,4513.000000011788,164.00000001178128,896.0000000117813,486.0000000117796,6.0000000121351444,1.2038725308182126e-08,61.000000011794526,15.00000001183797,3456.000000011787,111.00000001178623,275.00000001177926,470.00000001178,12.000000011925794,238.0000000117909
7120,233.00000000630115,4519.000000006307,175.00000000630087,898.0000000063054,488.00000000630394,6.000000006360061,73.00000000629942,61.00000000629929,20.00000000629942,3455.0000000063073,118.00000000629966,279.00000000630223,227.00000000630195,12.000000006314336,218.00000000629925
7121,233.00000000881488,4567.000000008824,196.0000000088152,916.0000000088199,495.00000000881755,6.000000008981478,98.00000000881568,58.000000008819214,20.000000008816286,3453.000000008824,127.00000000881549,283.0000000088156,33.000000008823356,12.00000000887071,211.00000000881744
7122,232.0000000062986,4581.0000000063055,197.00000000629865,924.0000000063034,498.00000000630166,6.000000006357014,449.0000000063015,55.00000000629664,57.000000006298066,3457.0000000063055,129.00000000629714,286.00000000629984,3.0000000063734347,12.00000000631133,213.00000000629652
7123,233.00000000841266,4554.000000008422,193.00000000841297,921.0000000084179,490.00000000841567,6.000000008558766,426.00000000841544,51.00000000841645,266.00000000841277,3457.0000000084215,127.00000000841284,285.0000000084136,1.0086024199766298e-08,12.00000000845959,213.00000000841362
7124,232.00000001119352,4552.000000011202,208.0000000111945,915.0000000111962,498.000000011194,6.000000011506025,397.0000000111932,51.00000001120958,309.0000000111961,3458.0000000112013,126.00000001119761,285.0000000111932,1.426080525997198e-08,12.000000011318232,201.00000001120156
7125,232.00000000526586,4500.0000000052705,214.0000000052658,433.0000000052693,505.00000000526825,6.000000005295328,269.00000000526336,51.00000000526265,243.00000000526427,3458.000000005271,119.00000000526391,281.0000000052668,5.941296971001303e-09,12.000000005269609,172.00000000526305
7126,231.00000000572106,4462.000000005727,213.00000000572095,172.0000000057237,492.0000000057235,6.000000005762425,5.000000005722367,57.00000000571849,37.00000000571848,3460.0000000057266,104.00000000571899,275.00000000572203,6.514095058081653e-09,12.000000005728838,163.00000000571862
7127,231.00000000543454,4391.00000000544,207.0000000054345,168.00000000543503,432.0000000054368,6.000000005468443,5.4325454291313925e-09,58.00000000543179,24.000000005432554,3461.0000000054397,102.0000000054324,274.0000000054355,6.152928144902607e-09,12.000000005439915,162.0000000054319
7128,231.00000000043818,4375.000000000438,230.00000000043818,168.00000000043818,367.0000000004382,6.000000000437867,4.376827661291469e-10,59.00000000043812,13.000000000438037,3460.0000000004384,103.00000000043815,276.0000000004382,4.376827661291469e-10,12.000000000437986,158.00000000043812
7129,231.00000000039128,4293.000000000391,229.00000000039128,168.00000000039128,363.0000000003913,6.000000000391021,3.90655011255598e-10,59.00000000039123,13.000000000391141,3461.0000000003915,102.00000000039125,271.0000000003913,3.90655011255598e-10,11.000000000391111,148.00000000039122
7130,231.00000000043406,3904.0000000004343,219.00000000043406,167.00000000043406,357.0000000004341,6.000000000433748,4.335443734254777e-10,59.00000000043399,15.000000000433909,3462.0000000004343,100.00000000043403,272.00000000043406,4.335443734254777e-10,11.000000000433864,146.000000000434
7131,231.00000000048226,3858.0000000004825,223.00000000048226,167.00000000048223,356.00000000048226,6.000000000481866,4.819411720833654e-10,59.00000000048217,15.00000000048207,3462.0000000004825,99.0000000004822,270.00000000048226,4.819411720833654e-10,11.000000000482018,148.00000000048217
7132,231.0000000004591,3888.0000000004593,227.0000000004591,167.0000000004591,368.0000000004591,6.000000000458755,4.5879274505859784e-10,59.000000000459025,15.000000000458936,3458.0000000004593,100.00000000045905,268.0000000004591,4.586828497625797e-10,11.000000000458888,152.000000000459
7133,231.00000000053063,4144.000000000531,226.00000000053063,189.00000000053066,399.0000000005307,6.000000000530173,5.304256346335729e-10,59.000000000530534,15.000000000530502,3456.0000000005307,104.00000000053058,270.00000000053063,5.306409060923225e-10,11.000000000530367,169.00000000053052
7134,232.00000001365373,4114.000000013658,215.00000001365387,356.0000000136507,469.00000001365066,6.0000000141498395,161.00000001367238,56.00000001368274,68.00000001368517,3455.000000013657,121.0000000136637,277.0000000136519,1.000000014809471,12.000000013881547,179.0000000136814
7135,231.0000000087974,4245.000000008807,222.00000000879737,725.0000000088021,511.00000000879993,6.000000008944918,315.0000000087978,63.00000000880085,26.000000008797755,3452.000000008806,125.00000000879793,279.0000000087981,5.000000008889084,12.000000008854403,189.00000000880007
7136,231.000000005994,4369.000000006,216.00000000599405,891.0000000059982,521.0000000059968,6.000000006040717,100.00000000599425,58.00000000599161,34.00000000599344,3445.000000006,124.0000000059925,277.00000000599505,36.000000005992305,12.000000006004097,188.00000000599164
7137,231.00000005068418,4395.000000049941,220.0000000506619,894.0000000501448,523.0000000503014,6.000000056929766,107.00000005079472,58.00000005185746,29.000000051046406,3442.0000000499513,125.00000005108677,277.0000000505273,136.00000005041116,12.000000055077539,192.00000005153302
7138,231.00000000440403,4354.000000004407,219.00000000440411,838.0000000044067,520.0000000044059,6.000000004415454,1.000000004401731,60.00000000440056,24.000000004401123,3443.000000004408,127.00000000440247,276.0000000044048,262.00000000440633,12.000000004402443,192.00000000440107
7139,233.0000000052287,4325.000000005233,219.00000000522866,705.000000005232,524.0000000052311,6.0000000052558935,5.225961395462846e-09,60.00000000522567,24.00000000522589,3440.0000000052332,121.00000000522691,275.0000000052296,344.00000000523204,12.000000005232234,218.00000000522604
7140,232.0000000056636,4343.000000005669,219.00000000566357,694.0000000056673,523.000000005666,6.000000005701292,5.6618543630020786e-09,57.000000005660894,70.000000005661,3436.000000005669,114.00000000566169,270.00000000566456,333.00000000566746,12.000000005670614,215.00000000566112
7141,233.00000000526117,4359.000000005266,222.00000000526111,746.0000000052645,529.0000000052635,6.000000005289073,5.27216110938927e-09,56.00000000525815,70.00000000525803,3440.000000005266,112.00000000525912,269.00000000526205,258.00000000526455,12.000000005264921,216.0000000052586
7142,232.00000000545532,4351.000000005461,222.00000000545523,789.0000000054588,530.0000000054577,6.000000005487774,5.473699238368885e-09,59.00000000545244,20.000000005453064,3440.00000000546,113.0000000054533,272.00000000545623,212.00000000545865,12.000000005460574,216.0000000054529
7143,232.00000000498326,4293.000000004989,220.00000000498315,683.0000000049866,528.0000000049856,6.0000000050045585,4.99431363987741e-09,61.00000000497984,19.00000000498018,3435.000000004988,117.0000000049811,274.0000000049842,148.00000000498574,12.000000004984509,204.0000000049806
7144,233.0000000037263,4042.000000003729,217.0000000037262,821.000000003728,521.0000000037276,6.000000003730053,3.724321266986622e-09,60.00000000372356,24.000000003722793,3439.000000003729,123.00000000372502,279.0000000037268,63.000000003726555,12.000000003723063,196.00000000372438
7145,233.00000000648373,3929.0000000064906,216.00000000648376,889.0000000064883,515.0000000064866,6.000000006545816,433.00000000648475,57.00000000648218,30.000000006481958,3442.00000000649,126.00000000648238,280.0000000064848,13.000000006483736,12.000000006499453,197.00000000648197
7146,228.0000000079356,4021.000000007944,220.00000000793557,878.0000000079408,513.0000000079386,6.000000008054376,337.0000000079383,51.000000007937736,352.00000000793574,3442.000000007944,126.00000000793528,280.00000000793665,3.0000000080930014,12.000000007974082,201.00000000793557
7147,233.00000000761122,4081.0000000076193,206.0000000076111,878.0000000076162,513.0000000076142,6.000000007715969,293.0000000076138,50.00000000761267,395.0000000076116,3439.000000007619,123.00000000761067,280.00000000761224,8.983594640897208e-09,12.000000007643818,197.00000000761077
7148,232.00000000671739,4128.000000006725,214.00000000671722,899.0000000067221,493.00000000672037,6.0000000067874355,278.000000006718,53.000000006716355,131.00000000671645,3440.0000000067243,123.0000000067161,280.0000000067185,7.795209041008692e-09,12.000000006736105,193.00000000671588
7149,232.00000000255125,4002.0000000025525,212.00000000255122,749.0000000025519,488.00000000255176,6.000000002548519,3.000000002550313,56.000000002549584,44.00000000255072,3442.0000000025525,121.00000000255064,279.0000000025515,2.6894659293743893e-09,12.00000000254733,176.00000000255022
7150,231.00000000333048,4035.0000000033324,229.00000000333048,488.0000000033315,497.00000000333137,6.000000003331063,3.326361442965507e-09,57.000000003328,31.00000000332762,3441.0000000033324,103.00000000332906,272.00000000333085,3.5896073176347825e-09,12.000000003326663,153.0000000033286
7151,231.00000000755912,4037.000000007567,225.0000000075592,462.00000000756006,499.0000000075618,6.0000000076618445,7.564873470700984e-09,59.000000007559684,13.000000007565625,3444.0000000075665,103.0000000075587,272.00000000756,8.913355816928588e-09,12.000000007592321,140.00000000755915
7152,231.00000000048902,4044.0000000004893,241.00000000048902,467.000000000489,496.000000000489,6.000000000488631,4.88746290658661e-10,60.000000000488924,13.00000000048884,3445.0000000004893,102.00000000048897,270.000000000489,4.88746290658661e-10,12.000000000488779,124.00000000048894
7153,231.00000000046316,4097.000000000463,234.00000000046316,459.00000000046316,499.0000000004632,6.000000000462822,4.6276649031504944e-10,60.00000000046309,13.000000000462988,3437.0000000004634,102.00000000046312,271.00000000046316,4.6276649031504944e-10,12.000000000462949,90.00000000046309
7154,231.00000000040959,4105.000000000409,234.00000000040959,458.00000000040956,501.0000000004096,6.000000000409291,4.0897920150948894e-10,60.00000000040951,15.000000000409424,3438.0000000004097,102.00000000040954,272.00000000040956,4.0897920150948894e-10,12.000000000409383,66.0000000004095
7155,231.00000000047746,4055.0000000004775,231.00000000047746,458.0000000004774,487.0000000004775,6.000000000477083,4.771166045354564e-10,60.000000000477364,15.00000000047727,3446.0000000004775,102.0000000004774,269.0000000004775,4.771166045354564e-10,12.00000000047722,61.000000000477364
7156,231.00000000068727,4043.0000000006876,231.00000000068727,459.00000000068724,493.00000000068735,6.000000000686536,6.866093664085603e-10,60.00000000068714,15.000000000686983,3447.0000000006876,102.00000000068718,268.0000000006873,6.891844072716679e-10,12.000000000686862,47.00000000068712
7157,231.0000000009567,4114.000000000957,223.0000000009567,502.00000000095673,484.0000000009568,6.000000000955319,9.561848380896669e-10,60.00000000095652,16.000000000956458,3447.000000000957,108.00000000095659,270.00000000095673,9.654315292653598e-10,12.000000000955927,37.00000000095651
7158,232.00000000693097,4042.0000000069385,219.00000000693103,627.0000000069344,486.00000000693376,6.000000007005542,10.000000006929644,61.00000000693,39.000000006930264,3446.0000000069385,125.00000000692977,276.000000006932,1.0000000071745272,12.000000006953327,36.00000000692998
7159,232.00000001478648,4069.000000014787,219.00000001478622,868.0000000147814,490.0000000147816,6.00000001533536,462.00000001478435,57.00000001482654,377.00000001479185,3443.000000014786,130.00000001479867,278.0000000147839,6.00000001522395,12.00000001507458,35.000000014820834
7160,232.0000000053815,4182.000000005387,218.0000000053817,926.0000000053851,504.0000000053839,6.0000000054104285,387.00000000538165,53.00000000537836,404.00000000538137,3443.0000000053865,130.0000000053799,277.0000000053824,32.00000000537907,12.000000005386315,26.000000005378617
7161,233.00000000547772,4399.000000005483,221.00000000547797,934.0000000054814,510.0000000054802,6.000000005499858,200.00000000547718,54.000000005474625,190.00000000547647,3444.000000005483,129.00000000547607,278.0000000054787,111.0000000054789,12.000000005483274,24.000000005474888
7162,233.0000000070262,4561.000000007033,224.00000000702644,932.0000000070307,508.0000000070291,6.000000007104393,38.000000007025065,56.00000000702559,123.00000000702519,3442.000000007033,130.0000000070252,278.00000000702715,227.0000000070295,12.000000007050149,29.000000007025236
7163,227.00000001288657,4571.000000012892,218.00000001288643,796.0000000128858,506.0000000128848,6.000000013305622,34.00000001290281,59.000000012910434,45.000000012910434,3448.000000012891,128.0000000128947,280.0000000128854,350.00000001288555,12.000000013084613,34.00000001290317
7164,231.00000001425994,4451.000000014262,217.00000001425965,885.0000000142561,494.00000001425593,6.0000000147964565,161.00000001430922,61.00000001429447,27.000000014299683,3449.0000000142613,119.00000001427385,277.0000000142578,438.0000000142561,12.000000014521651,40.00000001428404
7165,232.0000000067983,4339.000000006806,215.00000000679816,895.0000000068028,494.0000000068012,6.000000006868115,238.00000000680134,60.000000006797045,25.00000000679732,3449.0000000068053,112.00000000679685,274.00000000679927,501.0000000068027,12.000000006818683,51.000000006796775
7166,229.00000000587724,4273.000000005883,215.0000000058771,897.000000005881,497.0000000058798,6.000000005918639,257.00000000587664,60.00000000587471,25.00000000587632,3448.000000005883,113.00000000587531,274.0000000058782,562.0000000058807,12.000000005886635,43.000000005874995
7167,232.00000000540382,4232.000000005409,209.00000000540368,886.0000000054072,490.00000000540615,6.000000005433347,187.0000000054028,61.00000000540086,25.000000005403233,3447.0000000054088,112.00000000540182,276.0000000054047,525.0000000054062,12.000000005408895,44.00000000540141
7168,229.00000000696141,4335.000000006969,214.00000000696144,899.0000000069659,494.0000000069642,6.000000007037257,1.0000000069606725,61.00000000696062,30.000000006964015,3446.000000006968,121.00000000696028,281.0000000069624,288.00000000696156,12.000000006984392,63.0000000069602
7169,231.0000000077301,4478.000000007739,219.00000000773002,912.0000000077353,510.00000000773315,6.0000000078358875,247.00000000773062,54.00000000773131,125.00000000772995,3442.0000000077384,128.00000000772957,284.0000000077311,37.00000000773584,12.00000000776583,69.00000000772981
7170,233.0000000064524,4549.000000006459,217.00000000645247,913.000000006457,505.0000000064553,6.0000000065107155,385.0000000064548,52.00000000645086,386.0000000064525,3441.000000006459,133.00000000645102,285.0000000064535,3.0000000065425856,12.000000006468222,86.00000000645065
7171,233.0000000077849,4579.0000000077935,215.00000000778488,914.0000000077902,508.000000007788,6.000000007892962,356.00000000778726,52.000000007786845,401.00000000778573,3444.000000007793,132.0000000077844,286.0000000077859,9.219389437621861e-09,12.00000000782161,95.00000000778448
7172,233.00000000527493,4545.00000000528,212.00000000527487,899.0000000052784,499.00000000527723,6.000000005301474,313.00000000527507,54.000000005271644,126.00000000527373,3444.0000000052796,128.00000000527314,285.00000000527587,5.952586752713785e-09,12.0000000052789,118.00000000527272
7173,231.00000000398887,4489.000000003992,212.00000000398884,403.0000000039907,497.00000000399024,6.000000003994765,2.0000000039867074,59.00000000398559,27.00000000398725,3445.0000000039913,122.00000000398735,282.00000000398944,4.373908222498764e-09,12.000000003986498,127.00000000398684
7174,231.0000000080443,4341.000000008053,227.0000000080444,170.0000000080471,486.0000000080469,6.000000008163857,8.063435682888246e-09,60.00000000804631,19.000000008047476,3445.000000008052,104.00000000804447,273.0000000080451,9.574628059751642e-09,11.000000008088522,126.0000000080447
7175,231.00000000470578,4178.000000004709,218.00000000470587,169.00000000470658,447.0000000047075,6.0000000047216595,4.702438353757909e-09,60.000000004702585,13.000000004702548,3435.0000000047094,102.00000000470357,272.00000000470646,5.2471074287813475e-09,11.000000004706672,135.00000000470328
7176,237.00000000048072,3493.0000000004807,204.00000000048072,168.00000000048072,380.0000000004807,6.000000000480355,4.804034250267237e-10,61.00000000048063,15.000000000480528,3435.0000000004807,102.00000000048067,272.0000000004807,4.804034250267237e-10,15.000000000480487,157.00000000048067
7177,237.0000000004203,3229.00000000042,202.0000000004203,168.00000000042027,354.0000000004203,6.000000000420005,4.197298018826524e-10,61.00000000042022,15.000000000420128,3442.00000000042,101.00000000042024,271.0000000004203,4.197298018826524e-10,15.000000000420098,136.00000000042024
7178,237.0000000003824,3288.0000000003824,206.0000000003824,168.0000000003824,358.00000000038244,6.00000000038218,3.8177916293199946e-10,61.000000000382364,15.000000000382286,3445.0000000003824,101.0000000003824,270.00000000038244,3.8177916293199946e-10,15.000000000382252,106.00000000038237
7179,237.00000000037713,3313.000000000377,203.00000000037713,168.00000000037713,359.00000000037716,6.000000000376889,3.764756755365782e-10,61.00000000037707,15.000000000376989,3437.000000000377,101.0000000003771,268.00000000037716,3.764756755365782e-10,15.000000000376959,86.00000000037707
7180,237.0000000004394,3195.0000000004393,202.0000000004394,167.0000000004394,357.0000000004394,6.000000000439086,4.391064573921788e-10,61.00000000043932,15.000000000439227,3403.0000000004393,101.00000000043936,267.0000000004394,4.3889498914393757e-10,15.00000000043919,88.00000000043933
7181,237.00000000058657,3251.0000000005866,228.00000000058657,176.00000000058657,357.0000000005866,6.000000000586027,5.86321706276813e-10,61.00000000058643,15.000000000586404,3201.0000000005866,103.00000000058648,267.00000000058657,5.870829559491319e-10,15.000000000586242,100.00000000058644
7182,238.0000000042372,3370.00000000424,220.0000000042372,190.00000000423861,360.0000000042386,6.000000004245325,4.2347879130949554e-09,61.00000000423399,24.000000004233744,3169.00000000424,116.00000000423563,273.0000000042378,1.0000000043047665,15.000000004235499,74.00000000423425
7183,238.0000000072217,3479.000000007229,220.0000000072217,202.00000000722588,358.00000000722434,6.000000007296538,7.222103000651421e-09,65.0000000072213,28.000000007221033,3169.000000007229,121.0000000072207,275.00000000722264,5.000000007282653,15.000000007248538,93.00000000722085
7184,239.00000000467986,3565.0000000046834,221.00000000467998,202.00000000468245,366.0000000046816,6.000000004694159,4.679708341527876e-09,55.00000000467638,242.00000000467955,3178.0000000046834,123.0000000046783,277.00000000468054,35.00000000467705,15.000000004680105,115.00000000467718
