,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
7902,5.391402371022896e-10,5.395693225470462e-10,5.39468071073471e-10,5.392849347093523e-10,5.372639933893983e-10,5.393440525875814e-10,5.393526915007397e-10,5.395586377484767e-10,5.374843175584936e-10,5.372639933893983e-10,5.394963139114376e-10
7903,8.370086654697719e-10,8.379533555178305e-10,8.377526396736381e-10,8.37318357837002e-10,8.370051710697869e-10,8.375837582192482e-10,8.376902897517528e-10,8.379330730483744e-10,8.367041131850045e-10,8.370051710697869e-10,8.378165307946595e-10
7904,6.56884827368993e-10,6.57508389459793e-10,6.573742702043736e-10,6.571039840154408e-10,6.552794074091019e-10,6.572744807997387e-10,6.573615403987128e-10,6.574941913106266e-10,6.569960876167126e-10,6.552794074091019e-10,6.57409986264238e-10
7905,5.177285391885322e-10,5.181387952279368e-10,5.18045821456607e-10,5.178781460032673e-10,5.158679832614589e-10,5.179884863985419e-10,5.180326515588046e-10,5.181294670633368e-10,5.178831142744586e-10,5.158679832614589e-10,5.180686454204097e-10
7906,4.3433840808405296e-10,4.3463453858370067e-10,4.3456289957460985e-10,4.344481948470107e-10,4.3256907474814956e-10,4.3451872263653475e-10,4.345451130876318e-10,4.3462787747812674e-10,4.3448562099021517e-10,4.3256907474814956e-10,4.34581228215215e-10
7907,3.924021080052669e-10,3.926479935085203e-10,3.9258801810040294e-10,3.9249173290364157e-10,3.907256083843968e-10,3.9254390298107825e-10,3.9254434525254795e-10,3.926424876709759e-10,3.9253210754505386e-10,3.907256083843968e-10,3.926031899128528e-10
7908,4.2008600046235623e-10,4.2035886746665816e-10,4.2029227368721547e-10,4.2018479000216155e-10,4.183397017741245e-10,4.202491451914401e-10,4.2024404148196727e-10,4.2035268150302155e-10,4.2022306894863467e-10,4.183397017741245e-10,4.20304636158217e-10
7909,4.116097544091054e-10,4.1187904270337957e-10,4.1181360458906275e-10,4.1170990811993906e-10,4.0988735813006594e-10,4.117729472288368e-10,4.117480928831673e-10,4.1187229126289243e-10,4.11698498920823e-10,4.0988735813006594e-10,4.118278525441941e-10
7910,3.9542409570474383e-10,3.956696755382262e-10,3.956080595164766e-10,3.955115916826486e-10,3.937352650707585e-10,3.955734605377181e-10,3.9555354931628625e-10,3.956633767884936e-10,3.954192015701762e-10,3.937352650707585e-10,3.9562272603277384e-10
7911,3.8446489249107696e-10,3.846982670670302e-10,3.8464021120786064e-10,3.8454632010603796e-10,3.8280429058780844e-10,3.846079422450603e-10,3.8463875037002027e-10,3.8469294356296355e-10,3.840318140463351e-10,3.8280429058780844e-10,3.8464716724528416e-10
7912,3.7372646141774627e-10,3.7394904223601333e-10,3.738932038428214e-10,3.7380346032851705e-10,3.720952684337784e-10,3.7385019383735055e-10,3.739166504181833e-10,3.739439367901565e-10,3.720952684337784e-10,3.720952684337784e-10,3.7389709131465364e-10
7913,3.7953390361766927e-10,3.7976562914319804e-10,3.797093539304582e-10,3.796177234169807e-10,3.796424635614083e-10,3.796501293745261e-10,3.7974014390834565e-10,3.7976053382056653e-10,3.7789124962242536e-10,3.7789124962242536e-10,3.7970858333550574e-10
7914,3.7463166497466165e-10,3.7485774888170247e-10,3.74803074750051e-10,3.747145400875941e-10,3.7476173912519814e-10,3.7474162623679217e-10,3.7483261654127675e-10,3.7485280172892315e-10,3.7300267717710657e-10,3.7300267717710657e-10,3.7479681771823664e-10
7915,3.402523070087657e-10,3.4044572222371994e-10,3.403998281508593e-10,3.403252374250336e-10,3.4036590914073007e-10,3.4034244614891305e-10,3.40421252057122e-10,3.4044162395157237e-10,3.387340178458962e-10,3.387340178458962e-10,3.4038838039158743e-10
7916,3.306710606082588e-10,3.308547975693937e-10,3.308109633419252e-10,3.30739884724959e-10,3.307631711417703e-10,3.307517323979821e-10,3.3082536599514017e-10,3.308508999863468e-10,3.2918574138155646e-10,3.2918574138155646e-10,3.3079478913132376e-10
7917,3.5738005056147353e-10,3.5759354653972906e-10,3.575419495172369e-10,3.5746190816987877e-10,3.558062249258729e-10,3.5746692700371006e-10,3.575575019299358e-10,3.5758881369444057e-10,3.558062249258729e-10,3.558062249258729e-10,3.575144515633686e-10
7918,3.6566744092342826e-10,3.6588460086291626e-10,3.6583158028454783e-10,3.657486515983072e-10,3.6406455548814886e-10,3.657548834833222e-10,3.658216352068562e-10,3.6587968027195114e-10,3.6406455548814886e-10,3.6406455548814886e-10,3.6579516137072354e-10
7919,3.313972837240798e-10,3.315804938598871e-10,3.3153460309086563e-10,3.314578589234389e-10,3.29906230162666e-10,3.3146806606286035e-10,3.313603042494163e-10,3.315759322860382e-10,3.29906230162666e-10,3.29906230162666e-10,3.314628301222577e-10
7920,2.3100000513420225e-10,2.3109711218444452e-10,2.3107392053477516e-10,2.3102955656350077e-10,2.2998292837334218e-10,2.3103546005171233e-10,2.3093292004962104e-10,2.3109487935483314e-10,2.2998292837334218e-10,2.2998292837334218e-10,2.3101809283633725e-10
7921,1.8323603616193078e-10,1.8330165115488898e-10,1.8328692778441003e-10,1.832562072626744e-10,1.8252502589696866e-10,1.832604957841702e-10,1.8319409162527682e-10,1.8330028020961375e-10,1.8252502589696866e-10,1.8252502589696866e-10,1.8325951239018153e-10
7922,1.7084749574529593e-10,1.709059025667852e-10,1.7089300349204464e-10,1.7086573798375666e-10,1.702189800616124e-10,1.708701947138623e-10,1.7081104626936196e-10,1.709047073292834e-10,1.702189800616124e-10,1.702189800616124e-10,1.708743216755458e-10
7923,2.0036038361579211e-10,2.004366134532129e-10,2.004191723989694e-10,2.003835432019863e-10,1.99536358432585e-10,2.0039377326908914e-10,2.0031014971818923e-10,2.0043513528427274e-10,1.99536358432585e-10,1.99536358432585e-10,2.0038910801991339e-10
7924,2.0595301492233e-10,2.0603341582319937e-10,2.0601461352928277e-10,2.0597864109102754e-10,2.0509245533974628e-10,2.059940708190866e-10,2.0589987093153722e-10,2.0603157521670152e-10,2.0509245533974628e-10,2.0509245533974628e-10,2.0595999253632098e-10
7925,2.966999616662886e-10,2.9685086480181486e-10,2.9681307883791836e-10,2.967491423748154e-10,2.9534514427276473e-10,2.9678056820514105e-10,2.967681399592932e-10,2.968471165344369e-10,2.9534514427276473e-10,2.9534514427276473e-10,2.967238816714339e-10
7926,3.3760129269093466e-10,3.3778598094952043e-10,3.377390231439223e-10,3.3766061022595046e-10,3.3608461882144697e-10,3.377037069758508e-10,3.3773924149223924e-10,3.3778174352479686e-10,3.3715735734220534e-10,3.3608461882144697e-10,3.3767951330517437e-10
7927,4.354555213420331e-10,4.3575380800514527e-10,4.3568221215032095e-10,4.3556049611999213e-10,4.336843118035189e-10,4.3563720656483404e-10,4.356900905634853e-10,4.3574700568134336e-10,4.3552341103801143e-10,4.336843118035189e-10,4.3559332068949727e-10
7928,4.1344209357218503e-10,4.1371854777021477e-10,4.1365287484448157e-10,4.1354246237938834e-10,4.1172118856380686e-10,4.136128041486336e-10,4.1366728804867804e-10,4.1371245427902037e-10,4.1360268887706684e-10,4.1172118856380686e-10,4.135296431524308e-10
7929,4.387430336696438e-10,4.3905163175619137e-10,4.389791837903088e-10,4.388559489472487e-10,4.369719423511372e-10,4.3894427088200235e-10,4.3898237721796404e-10,4.390447575876798e-10,4.3894678996248487e-10,4.369719423511372e-10,4.386754500039363e-10
7930,3.903871471079998e-10,3.906409435749748e-10,3.9058054849152146e-10,3.904819048375539e-10,3.8872640884742607e-10,3.905507429787978e-10,3.9058468720710667e-10,3.906354515419019e-10,3.905340702668125e-10,3.8872640884742607e-10,3.9042971937988985e-10
7931,3.7941814435121477e-10,3.796547822394573e-10,3.7959755446038684e-10,3.795026091234016e-10,3.777808426958924e-10,3.795554556463829e-10,3.796005136027287e-10,3.796493430161139e-10,3.795335710801984e-10,3.777808426958924e-10,3.7940198957216453e-10
7932,3.9355234923039e-10,3.938002381816819e-10,3.93739467884789e-10,3.9363960273985936e-10,3.918731435614081e-10,3.9370226522672075e-10,3.937332464335891e-10,3.9379427430580176e-10,3.936424563967695e-10,3.918731435614081e-10,3.936212848362215e-10
7933,3.968538292191165e-10,3.9710553964910385e-10,3.9704408692967424e-10,3.9694258817947e-10,3.951662824127522e-10,3.9700850340346316e-10,3.970302056315675e-10,3.9709946215310675e-10,3.9689671065335e-10,3.951662824127522e-10,3.969653858441173e-10
7934,4.1885699738454156e-10,4.191409658863016e-10,4.190739763232064e-10,4.189633310290215e-10,4.1712453409814436e-10,4.1903809246170584e-10,4.190694737851663e-10,4.1913444225525284e-10,4.187312948045347e-10,4.1712453409814436e-10,4.1900533401113555e-10
7935,4.963305919603722e-10,4.96721145805709e-10,4.966322566048379e-10,4.964813384293156e-10,4.944872614776128e-10,4.965871497294344e-10,4.966522646888084e-10,4.967119201051168e-10,4.949283354876294e-10,4.944872614776128e-10,4.965691421933785e-10
7936,4.774663764132208e-10,4.778339563304916e-10,4.777532834625992e-10,4.776137843471843e-10,4.777351702887388e-10,4.77713768206799e-10,4.777724992143059e-10,4.778259741924163e-10,4.75647789493519e-10,4.75647789493519e-10,4.777216230671961e-10
7937,5.463828621976769e-10,5.468444009722345e-10,5.467456263659137e-10,5.465634527334147e-10,5.467607819575465e-10,5.466910936134599e-10,5.467671638281587e-10,5.468343442525961e-10,5.445364571279944e-10,5.445364571279944e-10,5.467057422933728e-10
7938,4.793680745968119e-10,4.797312710961736e-10,4.796488646071611e-10,4.79506699876123e-10,4.796621906084985e-10,4.796018948081286e-10,4.796670374569485e-10,4.797223948567986e-10,4.775395062314665e-10,4.775395062314665e-10,4.796393035098878e-10
7939,4.3542711444674943e-10,4.35730284579473e-10,4.3566072419183166e-10,4.35540104353454e-10,4.3567151408140045e-10,4.356236120895558e-10,4.3566131807155766e-10,4.3572320349336116e-10,4.336621635002723e-10,4.336621635002723e-10,4.356624780058876e-10
7940,4.5722128219438496e-10,4.5755338556586146e-10,4.5747798897671833e-10,4.573476084324892e-10,4.5746781987879186e-10,4.574339759656165e-10,4.5744180003823454e-10,4.575455768230951e-10,4.55420567479861e-10,4.55420567479861e-10,4.574889586651474e-10
7941,4.719422485462435e-10,4.722891901478173e-10,4.722082655291363e-10,4.720694769598165e-10,4.72119079352762e-10,4.72155633029254e-10,4.720861928398467e-10,4.722804165957321e-10,4.701148648622444e-10,4.701148648622444e-10,4.722264406304146e-10
7942,4.795856787962638e-10,4.79952523304696e-10,4.798686820132933e-10,4.797246012530813e-10,4.777568164789057e-10,4.798097416372468e-10,4.79426548497694e-10,4.799439298745393e-10,4.777568164789057e-10,4.777568164789057e-10,4.798865040789221e-10
7943,3.770637166191337e-10,3.7729196495461137e-10,3.7723783143884664e-10,3.771410353883162e-10,3.754282696265178e-10,3.7719336759746584e-10,3.768914513508285e-10,3.77288042241262e-10,3.754282696265178e-10,3.754282696265178e-10,3.7724967976187366e-10
7944,1.986993627075896e-10,1.9877388372204562e-10,1.987572864494188e-10,1.9872169992492699e-10,1.9788596131036082e-10,1.9873821696308104e-10,1.9864997582777176e-10,1.9877246481983515e-10,1.9788596131036082e-10,1.9788596131036082e-10,1.9876194031159294e-10
7945,1.8191830650003344e-10,1.8198247882071084e-10,1.819659753861733e-10,1.819378279370113e-10,1.8121612106349805e-10,1.8195057356624738e-10,1.8187699742499282e-10,1.8198141442529375e-10,1.8121612106349805e-10,1.8121612106349805e-10,1.8197304732035283e-10
7946,1.6933223730537388e-10,1.6939012856561808e-10,1.693758028721667e-10,1.69350830530972e-10,1.6871467911229799e-10,1.6936312046649509e-10,1.6929741643234242e-10,1.6938923453650317e-10,1.6871467911229799e-10,1.6871467911229799e-10,1.6938214480826866e-10
7947,1.7272205651101595e-10,1.7278194074214712e-10,1.7276703233206494e-10,1.727411799049845e-10,1.7208214868304011e-10,1.7275765904324552e-10,1.7268584020569152e-10,1.727809652235664e-10,1.7208214868304011e-10,1.7208214868304011e-10,1.7277359677143293e-10
7948,1.8879273194180947e-10,1.8886252383181075e-10,1.8884429037539072e-10,1.8881455253302338e-10,1.8804604673299679e-10,1.8883526644898121e-10,1.887901662520112e-10,1.8886109942585833e-10,1.8804604673299679e-10,1.8804604673299679e-10,1.8885169526768208e-10
7949,3.8465187804615515e-10,3.8489237594839466e-10,3.8482400144361086e-10,3.847310035326858e-10,3.829955805609246e-10,3.847980148282683e-10,3.845850093510302e-10,3.8488630708144686e-10,3.829955805609246e-10,3.829955805609246e-10,3.8484767240639303e-10
7950,6.378519115325426e-10,6.384593636330454e-10,6.383072878810596e-10,6.380682474928833e-10,6.361793455899734e-10,6.382485750225629e-10,6.382261640965405e-10,6.384443891343266e-10,6.361793455899734e-10,6.361793455899734e-10,6.383538778954171e-10
7951,1.0362150224334021e-09,1.0376244556599678e-09,1.037274325790035e-09,1.0366489783445251e-09,1.0362389142687913e-09,1.0371735124352943e-09,1.0372936833185404e-09,1.0375935761049527e-09,1.035062718806742e-09,1.0403144752405767e-09,1.0373855698799114e-09
7952,1.6571284100024904e-09,1.6605103844220055e-09,1.6596636722646506e-09,1.658346042664345e-09,1.6592823033598761e-09,1.6594216609622522e-09,1.6596070356731748e-09,1.6604441749836104e-09,1.6570471489054404e-09,1.6881061425157293e-09,1.6599214436661294e-09
7953,1.617666825824934e-09,1.6208903491162426e-09,1.6200816571020248e-09,1.618817089358299e-09,1.6200191130504882e-09,1.6198780221613579e-09,1.619970976516974e-09,1.6208273640134277e-09,1.6182977991093157e-09,1.6464367766739904e-09,1.6203194351873267e-09
7954,1.4618608944282293e-09,1.4644180835567198e-09,1.463786713205016e-09,1.4626522413507501e-09,1.4637234352679094e-09,1.4635529183187357e-09,1.4636517195864182e-09,1.4643654897820693e-09,1.4624494740147376e-09,1.4823834588573477e-09,1.4639477428381642e-09
7955,1.3341366228776265e-09,1.336303631160043e-09,1.335808492371434e-09,1.3348076056578326e-09,1.3356221396760173e-09,1.3355132593795158e-09,1.33562696654578e-09,1.336258722378274e-09,1.3346896645712526e-09,1.348775929532592e-09,1.3359008875146924e-09
7956,1.9540407742593357e-09,1.9585018396879152e-09,1.9575430852640917e-09,1.955625936988919e-09,1.9566151039075023e-09,1.9569069257643524e-09,1.957170850007613e-09,1.9584098458998237e-09,1.9551255815040532e-09,2.0032978424274556e-09,1.9576689270493457e-09
7957,1.957624816283379e-09,1.9622494571094277e-09,1.9612693324487023e-09,1.9592938389526552e-09,2.0072238089540825e-09,1.960602584609346e-09,1.9612291140320226e-09,1.9621532959223723e-09,1.9580050188444614e-09,2.0072238089540825e-09,1.9613854171535808e-09
7958,1.8592736185254326e-09,1.863461438559889e-09,1.862546134146617e-09,1.860751654309383e-09,1.9023729938286115e-09,1.8619291387505506e-09,1.8626804545344633e-09,1.8633735150603217e-09,1.8568224144811856e-09,1.9023729938286115e-09,1.862694974405788e-09
7959,1.3599572636729968e-09,1.3622177889105032e-09,1.3617216142262523e-09,1.360640990644696e-09,1.3612524855177012e-09,1.3613608015018579e-09,1.3618344979043605e-09,1.362169571855893e-09,1.3561537320185056e-09,1.3757245752758727e-09,1.36180576127663e-09
7960,8.048835958861278e-10,8.058013793460705e-10,8.056115002287727e-10,8.051830645264604e-10,8.05467843863764e-10,8.054852214613743e-10,8.057083855717959e-10,8.057798588699305e-10,8.044915890170942e-10,8.044915890170942e-10,8.056441466500722e-10
7961,6.74262460073054e-10,6.749186483639558e-10,6.747698655542286e-10,6.744695111434702e-10,6.747449736799095e-10,6.746915459430302e-10,6.748570919591925e-10,6.749023085144113e-10,6.727400315425196e-10,6.727400315425196e-10,6.748002594482541e-10
7962,6.22010320658297e-10,6.225766903185176e-10,6.224480069854942e-10,6.221942060066874e-10,6.224307608100774e-10,6.223795850066656e-10,6.225238029636802e-10,6.225623694443778e-10,6.202741062907388e-10,6.202741062907388e-10,6.224728703452069e-10
7963,5.817040554436365e-10,5.822050949183423e-10,5.820905468938538e-10,5.818557788452663e-10,5.819889397653675e-10,5.820282951920968e-10,5.821530420865044e-10,5.8219211427643e-10,5.798756608679449e-10,5.798756608679449e-10,5.821107842422329e-10
7964,7.211139793393223e-10,7.218483261855639e-10,7.2168774897381e-10,7.213098643588552e-10,7.198736397287877e-10,7.215810828560294e-10,7.217547329724807e-10,7.218283710791565e-10,7.198736397287877e-10,7.198736397287877e-10,7.21713645185958e-10
7965,3.118613644898767e-09,3.129127092937489e-09,3.126861142019732e-09,3.1217709543180006e-09,3.2771069878237504e-09,3.1251203842401895e-09,3.125911372697593e-09,3.1288755461393465e-09,3.2771069878237504e-09,3.2771069878237504e-09,3.127193593842283e-09
7966,4.613711353056754e-09,4.6310551751444746e-09,4.6267571125628016e-09,4.616264320299101e-09,5.026379572060959e-09,4.622409415186998e-09,4.617948032670748e-09,4.630599966216496e-09,5.026379572060959e-09,5.026379572060959e-09,4.6274743214868664e-09
7967,1.497320062356972e-09,1.5000261560654254e-09,1.4994286088224355e-09,1.4980861252126774e-09,1.519596306680003e-09,1.4987682849218057e-09,1.4950934053911293e-09,1.499971839185474e-09,1.519596306680003e-09,1.519596306680003e-09,1.4995341093061597e-09
7968,3.597430733529436e-10,3.5995472093092904e-10,3.5990386990784757e-10,3.5980651784207193e-10,3.5815805802374596e-10,3.598565684497761e-10,3.595848126188793e-10,3.599496806835767e-10,3.5815805802374596e-10,3.5815805802374596e-10,3.5991143931178165e-10
7969,2.754040846770379e-10,2.75532979981575e-10,2.7550180579145117e-10,2.754392363791889e-10,2.7414419944524754e-10,2.7546718802679557e-10,2.753064934522137e-10,2.755299670640397e-10,2.7414419944524754e-10,2.7414419944524754e-10,2.7550663128630565e-10
7970,2.3164200091962906e-10,2.3173949320889775e-10,2.317169283422561e-10,2.3166874103934506e-10,2.306210781825405e-10,2.316906290697297e-10,2.3157454356324367e-10,2.3173729472056093e-10,2.306210781825405e-10,2.306210781825405e-10,2.317204591394475e-10
7971,2.3405029925042147e-10,2.341497004419603e-10,2.3412659604473834e-10,2.340775762644466e-10,2.3301503035841434e-10,2.3410057571439167e-10,2.3398140140360565e-10,2.3414742052903323e-10,2.3301503035841434e-10,2.3301503035841434e-10,2.341301242914643e-10
7972,2.916365608884503e-10,2.917827026572396e-10,2.9174728757062066e-10,2.9168063475951875e-10,2.9030374828017743e-10,2.9171134256699765e-10,2.915300225755139e-10,2.9177914330056427e-10,2.9030374828017743e-10,2.9030374828017743e-10,2.917523337479667e-10
7973,9.930504226669587e-10,9.943766466646305e-10,9.941044069268872e-10,9.934600276133456e-10,9.960502795333718e-10,9.93796549962404e-10,9.93468997142483e-10,9.94346694432599e-10,9.960502795333718e-10,9.960502795333718e-10,9.94142122934582e-10
