,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
5431,110.23394892542272,108.44878376064021,57.79472220993664,4.23976726646142,89.03511259363047,265.5433182615006,500.06939178480206,7.586951950428642,7.1406606592330135,6.471223722439571,16.95906906553682
5432,108.4601259427145,106.6965466590948,57.095879307291376,4.188500798700965,89.2812012333505,266.0800244162232,493.80219941361395,6.613422313678043,7.054317134582965,7.274764545035426,19.619819530373203
5433,103.94253094472921,100.79275727974074,54.80606177090899,0.20998491110847065,93.2333004837684,247.78219497920293,470.1562157273893,6.089562419087161,6.71951715208486,5.669592597088693,17.00877779104725
5434,106.18252970487787,107.4592735490234,55.325566579747644,0.21279064079872187,91.49997549720429,260.03016292441407,476.22545386639024,6.17092858014472,6.809300502217489,4.2558128139264095,12.767438441563316
5435,108.8885024579145,108.66985084655343,56.84941895398153,0.21865161146597764,90.74041871494629,273.0958625900727,489.56095783752505,6.996851563659123,6.996851563659123,3.9357290046042164,14.649657961296352
5436,107.52880869899427,106.87314523131812,56.605612709479736,0.2185544893303455,82.83215141652586,279.31263723014627,489.1249468865151,6.993743655317452,6.993743655317452,5.02675325228898,21.19978545496747
5437,104.4844441734368,100.44125794269704,53.625417376236065,0.21279927540989127,77.88453476067491,268.33988615605017,476.24477812619716,6.171178983868756,6.809576809775045,4.468784781451978,21.705526080921757
5438,108.32436231569856,104.37732077383481,53.504340900924426,0.21928008576371094,80.47579143699329,237.0417725975882,490.5295516195038,6.139842398559506,7.016962741195899,6.139842398559506,21.9280085660145
5439,109.52244882040617,108.85867640331342,51.331733588609225,0.22125747246792768,81.42274983014681,216.38980797233742,495.17422315128846,6.41646669866703,7.080239115759775,5.9739517539385325,21.904489764164357
5440,116.54453093931173,115.61217469179803,53.37739517025825,0.23308906197685098,86.7091310188732,258.7288586851517,521.420231422138,7.458849980208242,7.458849980208242,6.759582794572959,20.045659321643285
5441,112.97278192037415,114.10477372318252,54.78840325602535,0.22639836066299798,83.9937917684806,273.03642283747376,506.45313257655397,7.697544259198247,7.2447475380749085,6.791950816951568,16.300681960541677
5442,114.74966992098011,109.04640600841158,55.435725230267145,0.2281305566033033,84.8645670191209,268.9659261168338,510.328054896735,7.984569477696725,7.300177808188495,6.387655582177521,21.216141754855805
5443,155.60882080014613,132.47405806172972,63.34518368860457,0.2754138422073221,101.0768800595932,299.6502602310006,616.1007648314819,10.465726000795643,8.81324294805161,7.711587579555587,35.52838563408009
5444,154.2530762350128,131.79166337975138,61.9718499260472,0.27061943207589306,98.2348538128548,249.78173572787156,605.3756693641789,11.095396711720106,8.659821823800185,8.389202391809082,50.335214350429844
5445,172.6699359416498,139.21140164155264,58.552435025247,0.2987369134705452,96.49202302625002,240.18447836863152,667.975738348445,12.845687276007112,9.559581228676137,9.559581228676137,82.45138809674498
5446,191.78229213423603,157.41857084739746,50.72739809016531,0.3272735361352596,97.85478728354391,199.96413053586423,732.1109001777644,14.400035586935939,10.472753154154383,11.127300226284643,115.20028469499579
5447,220.9885061738076,183.78125768537072,39.08640245256055,0.3758307928735733,116.88337656474677,209.33775159662028,840.73348352161,17.2882164694359,12.026585370060978,12.402416162873472,134.547423826934
5448,227.88188701276476,186.3789463763868,29.205773040473968,0.3842864874336071,120.66595703545504,212.51042751780994,860.033158742781,18.06146490663173,12.29716759602367,13.065740570771409,121.81881649757668
5449,228.9546573610865,188.84865445600857,28.81402150467816,0.38937866904029594,122.6542807291809,222.33521998840374,871.4294611802961,18.30079744218199,12.4601174074619,12.849496076443241,117.20297936344215
5450,216.21328204661822,170.32761098410643,27.164317269069624,0.36708536856262725,111.59395202409134,205.93489172861558,821.1699693347737,18.354268425067353,11.746731792065649,12.480902529065837,91.40425675658615
5451,206.64503413366654,169.13754506147174,26.184473503295315,0.3538442365950097,108.27633637828771,197.44508398388288,791.9034013545173,17.692211826571963,11.323015569029439,11.67685980555958,79.96879745587654
5452,161.8790562828667,137.31809601927188,36.56233857429747,0.27910182125943245,91.26629552503151,172.4849254876009,624.3507739735109,13.39688741658866,8.93125827775322,9.210360098930435,70.61276075791764
5453,115.50981570853935,101.64071262176468,42.20169939273039,0.1981300442125467,78.2613674183445,204.2720754638972,443.21690864461493,7.925201763987233,6.340161411212975,6.736421499406539,50.721291288891976
5454,98.53071713211736,86.82078470556628,42.99218048047504,0.16728474908781227,69.92502506154254,242.0610317318436,374.2159834029202,6.022250962363637,5.353111966560711,5.687681464462173,38.14092276090386
5455,105.8528721960843,92.88767140698246,45.64461099737845,0.177605490390795,74.41670041976886,293.2266644221453,397.48108720574504,5.15055921771778,5.683375688502792,6.0385866690261345,29.482511383566536
5456,108.80638587188993,94.66155570856073,46.78674592498494,3.082847599826632,77.07118999262568,303.5698165823459,405.30378737244433,4.896287364356044,5.803007246620746,6.3470391759795675,22.30530910383822
5457,101.77412896943112,88.79621990623224,44.22734799182555,0.34152392285011746,71.89078573180213,280.3911405497735,381.31145971228057,4.269049034081544,5.464382763586717,6.147430609018244,31.761724812700315
5458,100.1667737266969,84.81996984437424,42.74002371542502,0.3300387933072561,70.13324354838805,254.1298707396758,368.323293175883,4.125484914742088,5.280620690830906,5.940698277167371,50.990993544630754
5459,105.63500635206825,88.17324589127374,44.77817781543779,0.3457774349999255,73.82348234428413,238.93220749338096,385.71472859451524,4.322217935973121,5.5324389580084015,6.051105110309234,65.17904647260369
5460,104.44184040549128,87.15014497414059,42.53757076125573,0.3458339087596997,69.85844954278986,226.5212101508273,385.60480811925385,4.322923857970548,5.533342538165113,6.052093401105639,81.78971939042185
5461,108.30014250243079,90.57830100205405,41.52997200101134,0.35801700013578713,66.59116200154412,208.5449025045619,399.0099465086109,4.47521250022349,5.728272000250143,6.265297500261563,90.57830100205405
5462,112.54242227777351,94.40236079223139,41.64810034958327,0.37020533656359733,61.82429118554344,208.4256044156392,412.4087447938786,4.627566705619578,5.923285383158317,5.923285383158317,101.43626218458445
5463,112.82877709401026,94.48715323145733,41.12970199493974,0.3705378559330002,62.991435487679595,191.01226466974086,412.59390244361236,4.631723197738391,5.928605693070429,5.743336765165853,111.90243245448737
5464,113.52448228580337,95.81540869444115,42.501776619392714,0.3728226020465078,69.34500395787863,179.7004941272096,414.95155594088465,4.660282524165952,5.96516163089792,5.96516163089792,116.13424049926728
5465,110.04103080112081,93.47184122061121,41.06277417791236,0.36019977361673955,66.63695809565544,164.0709968245217,400.9023478937623,4.682597055488987,5.763196375957017,5.763196375957017,108.42013182041879
5466,115.05784606188068,96.29223360699736,39.99539624234738,0.37910328203789045,63.31024808023272,153.72638081739782,421.9419527735584,5.87610086983217,6.065652510790588,6.065652510790588,135.71897492634818
5467,140.15130663592188,105.11347997696652,35.26683206205548,0.4580108060996401,70.30465872101087,166.94493878688772,509.766027077451,8.015189105090155,7.328172896091025,8.015189105090155,217.78413825282297
5468,141.1326676212699,105.20371895897487,22.308824332895476,0.46965945973558426,72.32755678432582,174.24365952573788,522.7309785770178,8.688700003397985,7.51455135430337,8.219040543760139,265.3575946954795
5469,156.2752873220402,123.10242367824289,19.178061794159046,0.5183259945229073,74.63894319863272,174.1575341300247,577.1559948027186,9.848193894341028,8.293215911038024,8.811541905472357,289.22590489444667
5470,176.60285900318854,134.9812359320794,21.38888963384398,0.5780780982892781,74.57207466915013,195.96847529321852,643.6899623567468,10.983483866066672,9.24924957143712,10.116366718751896,344.53454653314975
5471,188.10222960953007,140.1665001284111,22.450911276042913,0.6067813859126248,70.6900314500804,178.69711812905734,675.9544638224372,11.52884633097781,9.708502173466957,10.618674252222384,392.8909473295004
5472,186.22918664834077,139.06724976988414,22.674008114718674,0.604640216466413,70.74290531776104,174.4387024287266,673.5692010590593,12.09280432788544,9.674243462323556,10.581203786909262,407.22518573905745
5473,191.40716174216496,137.87540268584033,23.342336797889867,0.6224623146821975,72.20562849465135,166.50866915782794,693.734249631165,12.760477449546608,9.959397033808683,10.58185934841711,415.4935950011984
5474,187.34638011051987,122.3548834272549,22.8843298181264,0.6102487952232737,71.70423342996862,164.76717469004285,680.1222821925521,12.510100300609913,9.763980722443783,10.679353915165827,415.2743050983082
5475,179.02091867549936,110.94662112093027,21.725839645154615,0.5793557239479268,74.44721051720387,171.19961640327227,645.9816321136499,11.876792339387158,8.980013720043786,10.138725167781136,398.3070601597921
5476,156.1457710278032,96.44297622308939,18.62523085797092,0.5102802975661556,73.99064313413717,162.52427474625551,568.7073915372998,10.205605949613826,7.654204462232882,8.929905205923355,353.62424615108733
5477,98.14965734023917,68.78587555749928,12.329543732120861,0.32446167729875997,50.77825247526653,128.00013163871506,361.7747700305835,5.840310188973881,4.866925157501827,5.678079350395205,223.55409556155377
5478,76.91008438866679,55.51700630790889,16.79947235807091,0.2624917557668708,45.411073717612204,159.2012497667969,292.67830748539063,4.462359845241103,3.9373763340568493,4.593605723037166,172.5883293019951
5479,78.94272365339285,56.909052496757035,28.251762403463825,0.2703517935026298,53.12412739009567,170.45680569659794,301.30707366974787,3.7849251068313015,4.0552769001642615,4.595980486830181,181.94675691324855
5480,84.97474629114456,63.07403848418912,34.74912305386008,0.2920094375831792,56.35782142338946,176.95771908035735,325.2985132928021,3.650117967983241,4.380141561548435,5.110165155113628,200.31847407444315
5481,74.94331984969773,58.31766868854187,29.41461359299397,0.25577924881249636,48.34227799184835,167.27962860627102,284.8101933532112,3.197240608094187,3.8366887296771206,4.476136851260051,181.9869354026781
5482,71.3165900677959,54.988212543899934,27.49410627204569,0.3601847985122919,47.66445497803484,159.08161925873668,267.2571203545473,3.0015399862015832,3.601847983403658,4.20215598060573,180.81276875745112
5483,72.32064827710587,55.49356674732903,27.329089860610324,0.23868200770672388,45.58826343547458,145.47668358032,265.6530743639035,2.9835250941245146,3.4608891091536593,4.1769351316973715,186.76867088033978
5484,80.16257261263041,63.76270096523779,30.044564858198523,0.26239794653309373,49.330813915532275,133.8229526428991,291.91771532376396,3.2799743296535993,3.804770222370176,4.723163034624181,208.9999642745469
5485,70.8002059986487,56.75718993284,26.330655123587768,0.2340502679594356,43.416324670321714,93.50308197170611,260.1468726193027,2.69157807947625,3.5107540166484514,4.212904819938904,190.5169179596679
5486,69.98817221119701,56.74716665776408,23.289982982571967,0.2364465279338468,44.806617006900474,80.03714964014162,262.6920923191937,2.600911805332863,3.5466979162923873,4.256037499512025,193.64970621915072
5487,73.62652607069678,57.65331363506016,20.216096989036792,0.24958144449059896,48.29400947355432,85.60643539742424,277.28498462506354,2.745395887559085,3.7437216647864027,4.367675275553472,197.2941317247271
5488,76.245633028239,59.458779369960354,13.96768739523565,0.2562878422900984,49.59169744868204,91.36661571279537,284.7357925856388,2.9473101844571685,3.844317631846128,4.4850372371239535,191.83144982035617
5489,84.9058341734973,69.31377781445413,16.300786193707296,0.2834919339626056,54.43045128991292,112.40455175217345,314.95953845283424,3.54364917267187,4.252379007173846,5.1028548085762155,206.523873774034
5490,93.99407267901778,75.44674730091269,20.90503623140028,0.3143614472324772,60.20021711721614,125.90175955830023,349.2555677132774,3.9295180887277423,4.715421706444071,5.501325324160398,219.26710934299865
5491,139.16131602081546,107.97801109309636,25.59823538852494,0.023271123178961146,80.75079708904309,167.78479740969198,516.6189323846991,5.817780770195604,6.981336924214981,8.144893078234356,330.44994774159983
5492,152.64795714042583,117.69825651570237,19.530715055082,0.025698309372130804,81.7206235196635,178.34626642331074,570.2454829873055,7.452509692126062,7.709492784954912,8.994408249099163,376.99419718001104
5493,174.16623836242664,142.6587781561728,21.880180698866234,0.0291735743436489,92.48023042028699,219.96874995855495,647.0698771988853,9.335543764894759,8.752072279593758,10.210750992846258,416.8903762476417
5494,196.74023537955046,147.80151238866134,24.305137592860575,0.03284478060060374,103.78950647739191,208.2359085653298,728.825679978479,10.838777575233356,9.85343415930941,11.495673185849318,445.3752239976918
5495,208.2357944757909,157.63965928912737,25.4701632913124,0.034419139649375374,109.79705526908496,200.66358376758276,764.1048987374345,12.046698854034304,10.325741874896085,12.046698854034304,490.8169304502859
5496,213.67914377704236,162.5665246675992,26.26620704241751,0.03549487444614932,112.87370053341839,198.4163477929725,787.9862112706464,12.423206033609981,10.64846231453209,12.423206033609981,463.91800816702437
5497,247.94520737712693,183.8001786029593,30.838956141482672,0.04111860824432747,130.34598795781963,224.50760070964262,912.4219157044017,14.391512866055063,12.335582456626613,14.391512866055063,494.6568565085408
5498,218.29745516079367,163.813296930595,26.70084575526045,0.036082224057049105,104.99927182117516,189.07085372605133,800.303728176095,12.628778397791898,10.82466719811644,12.628778397791898,422.5228429640551
5499,222.52538494925022,165.14693858218692,26.850170415419054,0.03678105542583474,102.6191444642334,185.74432958574812,815.4359974089041,12.873369377288244,11.034316609113135,12.873369377288244,405.3272301058556
5500,231.3467977274651,163.99748325748052,27.396331309884673,0.038050460212786866,106.5412884271547,201.2869342069635,843.5787015817317,13.317661053447205,11.41513804582052,13.317661053447205,356.1523070277755
5501,221.46432233400452,166.37008830002904,26.45973081901222,0.0362462066645522,109.4635439359885,205.51599142943272,803.2159382848645,11.236324046466333,10.873861980453334,12.686172310518321,296.8564320647079
5502,214.1291874345712,163.7254014313192,25.723311477587863,0.034761231792335964,111.23594152448437,242.63339745020338,770.656507373926,9.733144883452727,10.428369517980341,12.166431104299381,256.19027782349184
5503,202.1390538916141,158.6366361447285,24.531438579141156,0.032708584842190996,105.64872881393543,269.19165267440775,725.4764102451255,8.504232040814841,9.812575431698622,11.44800467030335,222.41837645031265
5504,182.96400349397808,149.07067169920614,22.495574200146503,0.029994099009872755,95.68117559770707,263.6481296248952,665.5690553328096,7.498524733433248,8.998229680104576,10.497934626775903,228.255092883452
5505,184.14924822895682,153.45770685747664,22.48687189601165,0.030387664799692935,96.9366504703943,233.07338843497968,674.3022802309126,7.596916181135095,9.11629941734699,10.635682653558884,282.30140528824495
5506,179.9705535005398,150.12469056513967,22.085938572273133,0.029845863012226546,95.80522002271145,211.30870958270992,662.5781571659597,7.461465733927045,8.953758880697055,10.446052027467067,310.99389178694634
5507,175.21272619760353,145.0935137603432,21.43097808043772,0.028960781268850686,89.77842168806698,174.63351057381007,642.3501267870356,7.240195297497718,8.688234356981393,10.136273416465068,315.9621227794163
5508,176.2749231428747,149.63915377155212,22.14659475825517,0.029927830830910815,84.09720441964593,167.89513053167207,663.799286130341,7.481957688650566,8.978349226365324,10.47474076408008,322.32273722383457
5509,176.14311418326855,153.18106156247504,22.6599203495434,0.030213227208514295,84.89916824274691,176.44524645459478,670.1293778016556,7.553306783231843,9.063968139863,10.574629496494158,334.1582920868871
5510,169.10079223248266,147.66961543913973,22.018332322005968,0.029357776507342098,86.01828493774232,190.8255467901179,651.1554812005518,7.339444107387508,8.807332928849355,10.275221750311202,337.32085117200984
5511,173.31082216643705,149.5288911659074,22.295560313073874,0.029727413827794927,86.80404815201051,198.57912385449978,659.3540369897613,7.43185343774283,8.918224125275936,10.404594812809043,347.21619260780994
5512,170.44825447248695,145.0995397047955,21.56097577949463,0.029136453834666464,84.78708042994343,224.64205845858586,646.5379088449906,7.284113439070683,8.740936126869048,10.197758814667411,354.29927767263985
5513,167.47533568798397,140.56476892787637,21.471196883144888,0.02862826259085092,83.88080915658591,220.15133870776904,635.2611451136839,7.157065627768477,8.58847875330612,10.019891878843763,344.397998004436
5514,166.16685276231547,137.4782166443912,21.019396759748215,0.028404590296496352,82.94140343011938,204.51304955360033,630.5819027900991,8.237331162653232,8.521377064810899,9.941606575599232,365.8511219791545
5515,170.4027529665761,140.94329397914785,21.372548677233404,0.028881822616088335,84.04610358186008,170.11393474120914,641.4652785400602,9.531001437188714,8.664546761087882,10.108637887922601,406.3672430913685
5516,169.16077372337554,133.30447296835212,21.687278682553366,0.028916371655930837,77.49587582545274,165.40164541841344,642.5217764328381,10.120730051900626,8.674911473069033,10.120730051900626,427.67313561846385
5517,181.97555649610086,139.88597200042122,22.901685681547026,0.030948223967969108,73.65677286751361,185.07037888548905,687.9790171610725,10.831878362933002,9.284467168238898,10.831878362933002,479.0785058773686
5518,195.3692709205042,154.7512609868741,24.840766405759634,0.033568603319233566,72.50818302208586,204.43279379825634,746.2300502683304,12.756069235423395,10.07058097534867,11.749011137895375,547.168232990292
5519,196.28075450122688,162.43924510447536,25.04271695366409,0.033841509464500076,73.43607539101879,177.32950923904602,752.2967538898547,12.85977357083352,10.152452819093392,11.844528288930974,561.430640892176
5520,173.29917166579423,164.2311917530528,24.852981983137663,0.033585110856197364,71.87213708624157,185.38981154944952,746.5970128157821,12.762342099482366,10.075533236447853,11.418937667965109,560.871350158522
5521,175.50737004726037,172.02508095902238,25.768939253027106,0.03482289094821828,74.17275757953507,186.65069512962185,774.4610932241934,13.232698535370355,10.446867264779964,12.53624071772276,588.8550848211089
5522,171.7075192035528,166.62741508510655,25.061846984402973,0.03386736085733879,72.47615208990177,162.56333179034945,753.5487775696022,12.86959710013184,10.160208236960477,11.853576276442581,567.2782932265712
5523,171.15512577364902,157.93720516935264,25.080157044117367,0.033892104181227775,71.85126072085836,179.62815180204413,753.7603954860965,12.8789995632284,10.167631234141957,11.862236439820983,541.2569026939473
5524,176.54700814197696,158.9626447812288,26.024857773972666,0.03516872678668715,74.90938791685257,187.44931342564084,782.1524822861437,13.364116154233976,10.550618016514267,12.309054352589085,521.5522172798559
5525,177.50162064054493,162.7973443744697,25.907534373626753,0.03501018165137947,74.5716867780185,205.5097659092596,778.2763366544746,13.303869002705138,10.503054475833666,12.253563555128336,482.7904040695349
5526,176.15515407797199,163.00408167136996,25.609983107659783,0.03460808534677878,74.40738335320926,225.2986351763267,769.3377357862825,13.151072406668415,10.38242558422589,12.112829848252469,434.33147027073727
5527,166.24754717903528,151.5786459573619,24.44816870285947,0.03259755834072068,71.06267702951038,230.790712554398,724.9696959334383,12.387072142816915,9.779267481186093,11.409145394705359,406.1655760490705
5528,155.9692207628416,150.7804208548826,22.586540775896665,0.03052235247488037,67.14917527954417,211.21467860640453,678.5118938467081,10.988046863988398,9.156705720002881,10.988046863988398,393.7383459569607
5529,152.42038494848651,150.63420856237235,22.029508762152012,0.029769606512259624,65.19543809324449,173.25910945315184,661.7783510553775,9.228577995000435,8.93088193064807,10.419362252409885,387.3025797225
5530,152.08310635016576,151.19373145922955,21.937913976503534,0.029645829775218346,64.62790874144058,184.1006024238685,658.7303358868141,8.30083231548196,8.89374890943942,10.37604039433307,387.7674524482556
5531,153.64295356025826,144.41246604016987,22.034066983514034,0.029775766270841025,65.506685626511,198.30660285100856,661.6175248270582,8.337214534350586,8.93272985822726,10.42151816791894,392.1468407728648
5532,156.2668932075298,138.43372744497702,22.66927851179566,0.030225704758152658,64.68300802018264,184.679055608885,671.3129009937987,8.463197311118028,9.067711404763887,10.57899663887853,408.3492702578515
5533,157.70939596126203,140.22022170097475,22.705243776588254,0.030682761934881796,65.35428276220111,165.68691404490184,681.4641409140758,8.591173320917793,9.204828558120859,10.738966651128518,431.70645937242944
5534,161.87517789364227,146.15914120494622,23.259734299343275,0.03143207345033759,66.95031629391825,166.27566816647715,698.1063497119507,8.80098054574291,9.429622013290752,11.001225682160358,447.59272489413604
5535,163.23376452069192,148.94287073970384,23.500580884363927,0.03175754180772639,68.91386556617053,170.5379991198636,705.6525773635286,8.892111686020527,9.20968710337582,11.115139607507569,441.1122547065714
5536,159.88226221254104,156.14232625435466,23.37459973873858,0.03116613305845495,70.1237992160682,194.7883311556138,692.5114749242497,8.72651723584195,9.349839895539679,10.908146544784003,422.9244246049823
5537,155.53983118627642,153.11425877011732,22.739741401567148,0.03031965527761297,74.58635179696734,238.00929333568487,673.7027385882584,9.70228966471211,9.09589656067234,10.611879320771765,402.0386279784422
5538,155.45713987930017,149.09339731114477,22.42461666881388,0.030303536114499968,82.72865338609583,263.94379889832993,673.3445707829926,10.60623761366816,9.091060811726399,10.60623761366816,388.7943673783307
5539,153.10676317999847,148.96073864514565,21.32241189360626,0.029614461040661635,86.47422601272152,244.02315833712743,658.0333226031414,11.253495166106621,8.88433828904788,10.365061337209593,402.75666910006265
5540,148.47237050621237,143.26281364634804,21.417067090632727,0.02894198263403051,86.24710801338864,215.6177700333524,643.380272193322,11.287373196452107,8.682594766519943,10.129693894260035,396.7945808264112
5541,156.34441930384708,144.38866959238217,22.685268683367422,0.030655768565730237,89.51484399360726,202.32807204025062,681.1711758686662,12.568865081358629,9.196730547355694,10.729518971902483,415.0791053673443
5542,169.6230849905914,154.68563132215007,24.563812699283826,0.033194341554495174,90.62055225527972,205.47297379485045,737.9102112210685,13.60968000909354,9.958302445696775,11.618019519968032,446.46389297903636
5543,177.35501230401087,164.14032511273655,25.73386453044242,0.03477549267454484,87.28648644769385,203.4366317604733,774.4502203939579,14.605706895685092,10.432647782651092,12.171422413081926,474.33771918159664
5544,179.44871615359398,166.7318780009817,26.14016731376813,0.035324550488826184,90.07760358106879,180.86169817055094,787.0309834450698,15.542802186591214,10.597365127241984,12.010347144198908,460.2788920237819
5545,186.9087765754515,172.95487969948925,27.54058593946177,0.03672078131496716,98.77890156937424,182.50228282514763,818.8734219315305,16.891559376227423,11.016234375822265,12.852273438448877,443.5870375306515
5546,180.0344142691116,165.8305157074511,26.277212339136682,0.03550974646871584,102.97826457210337,162.989735995119,791.8673448126376,16.689580810015837,10.652923921310116,12.428411241517681,387.7664307333964
5547,180.29140695374147,167.89415893138647,25.857117303833853,0.03542070870002683,107.67895425137662,173.91567939938747,790.2360096536058,17.356147231361867,10.626212590654875,12.043040936066873,346.76873753965094
5548,171.92303004851905,161.7700952031381,26.05919943654577,0.03384311621901522,104.23679774597927,189.8598816086921,755.378352496412,16.58312691419019,10.152934845448897,11.506659491499697,291.05079890098915
5549,124.76653393493096,119.15081910029055,32.961804464287844,0.024416151548899923,79.108330714159,189.4693352905704,545.2126619893123,10.743106640275787,7.324845436581615,7.813168465680782,178.97039016493832
5550,111.70969629580142,104.04334458923402,48.40753506157344,0.021903862123504803,84.32986877234642,223.41939259149788,489.33227749929284,8.542506187422894,6.571158605734122,7.666351706672329,143.03221898263396
5551,113.96706532745644,103.24075329664669,57.20699749775487,2.6815780078052396,89.60939842415931,282.68301497873466,499.4439039346815,7.821269189234954,6.703945019358933,7.821269189234954,131.62078721149746
5552,110.83783403379601,104.10063235723835,55.853575189632046,2.390619949851958,85.84498910463057,286.0050776242946,485.2958497985963,7.606518022025667,6.737201676663386,7.606518022025667,117.14037753767252
5553,111.51648738634466,105.83133312743831,56.19556325160231,0.21865977929361557,85.27731388370007,267.6395697270799,488.26728692848303,7.653092271709778,6.559793375766248,7.653092271709778,115.45236341174133
5554,107.45208815523195,105.7829295042786,53.830366493355655,0.20864483147910784,81.58012906545507,279.5840740347959,465.48661878472484,7.302569098031044,6.050700109816026,7.302569098031044,112.45956410809198
5555,113.00680097625816,111.247940260676,52.76582146756929,0.2198575895521095,82.88631122191373,287.5737269977872,490.5022820580785,7.6950156307764725,6.375870094089847,7.6950156307764725,118.06352553355686
5556,112.90839350246387,106.55044513048637,49.98662857979002,0.21923959913834035,80.02245364740786,279.74972836711464,489.1235454443045,7.673385966284566,6.35794837208232,7.673385966284566,122.11645666187954
5557,110.50393826089488,111.59157544850112,41.330213129141036,0.21752743762669463,78.96245982031532,277.5650102772061,485.3037131099889,7.613460313349004,6.525823125742806,7.613460313349004,110.93899313593738
5558,113.3837327048244,112.94082749894658,40.747278940862785,0.22145260304249675,79.94438966104939,242.26914761526848,493.8393045538671,7.75084110296554,6.643578088270998,7.75084110296554,97.88205049910088
5559,117.12304508710734,112.08056565087611,42.402667986590146,0.2292036108378738,83.20091069791549,198.03191967754464,511.35325555609376,8.480533597398244,6.876108322233756,8.022126375922674,96.95312734218246
5560,116.94200840541642,114.21184478505889,45.50272700606035,0.22751363513062983,84.63507223118535,198.84691701614307,507.8104333866066,8.645518131233286,6.8254090509949075,7.962977226143895,86.00015404136411
5561,124.4397284896003,118.89299640576579,52.09104913523695,0.24116226460967866,88.98887560596228,223.075094676049,538.0330121320441,9.405328316162546,7.2348679355316365,8.440679258104366,69.21356991576963
5562,120.0456115650896,110.46998885270702,50.44718307021146,0.2335517735709754,86.41415618501425,211.5979067664058,521.0540066177933,9.575622712480978,7.006553204280768,8.174312071644499,56.28597740703009
5563,142.2498230555916,129.41944685842805,60.24698388241573,0.27892122175974005,103.20085202074596,239.8722506427057,622.2732455625155,11.435770088858645,8.367636650406478,9.483321537116357,74.75088740964411
5564,154.79775039135376,143.8278310722868,64.90535597122168,0.30471998116050764,112.74639300159706,251.3939843953601,680.4397177633125,13.102959186738765,9.141599432631242,10.665199338057212,85.01687472284446
5565,161.60204059769333,151.48214764441767,55.343164588298954,0.3162466548624366,111.95131579568464,209.03903881617293,706.1787801458394,13.914852810826723,9.487399643768615,11.06863291771794,109.7375892121556
5566,173.3467747124752,167.94024762592835,45.2796643498976,0.3379079429771014,102.3861067015483,181.7944732852046,754.8863444591666,14.86794948807177,10.137238287343305,11.826778001889187,170.98141911211098
5567,205.19596332778636,198.84560469481988,34.133177652252606,0.3968974146182441,120.65681402642048,194.47973313465542,887.0657215425587,17.86038365527607,11.906922436870019,13.891409509672037,243.69501254014543
5568,198.8572257947645,188.8178318711483,28.573659628813267,0.38613053558315086,118.9282049413588,182.6397433027691,862.6156163600028,18.148135169673395,11.583916065770508,13.514568743389006,281.48916039683604
5569,187.93618867842534,178.08322344674423,27.004423227633524,0.36492463827331506,112.39678856887001,172.97427851179845,815.6065664003343,17.151457995952384,10.94773914637537,13.137286975637847,274.42332793429307
5570,194.86775185104554,189.601055855073,27.462057693346576,0.3761925712019174,116.24350448259817,182.07720443225506,841.5427816422468,17.68105084368326,11.28577713428801,13.166739989992495,294.55878320338314
5571,189.71923309487403,187.1254154549059,30.01417554826474,0.37054537720025427,115.2396122900748,196.3890498833635,828.9100086584493,18.527268856977283,11.116361314211181,12.96908819990271,297.1773924649823
5572,181.35032083091625,170.76567175518565,49.042207384283664,0.35282163592274485,119.95935619167874,220.51352241111948,788.9091777778531,17.641081792949517,10.584649075795767,12.701578890941892,279.7875572352109
5573,130.9549827318072,123.20616718555172,54.758296526961324,0.2582938516306829,102.02607135911995,226.26541395075003,577.5450520476666,11.364929467930418,7.7488155463445,9.040284804053758,192.17062554722577
5574,113.6630775573518,110.01857006052613,58.99546510496663,0.2277817186523198,89.97377882798489,327.55011127730876,509.09214096293783,9.33905046071671,6.8334515566490435,7.7445784308554675,141.6802289391992
5575,105.80253128481993,108.341792035653,54.805711205589105,0.21160506267782606,85.48844527815538,343.2234114877119,472.93731484276793,8.252597440316093,6.348151877191279,7.406177190038399,129.0790881674564
5576,111.02519083199319,113.67917945745666,57.28192116635756,0.22116571889234748,92.44727045374877,335.06606396486916,494.74771293025555,7.961965876494381,6.4138058449740045,7.740800157705756,148.84452874484785
5577,112.99001920044208,107.37421307716477,58.40438368218652,0.22463224503321802,96.59186532047232,324.81822617046265,502.5023319109571,7.862128572690569,6.289702858172908,7.862128572690569,168.24955145349094
5578,117.16336880623085,101.2494466652406,60.19614027254109,0.2306365528674446,99.4043542430968,322.6605373224963,515.933968542059,8.072279346978767,6.457823477602937,8.072279346978767,197.42488916948605
5579,115.56579164174322,98.53743334484115,59.25868687332042,0.22704477739306872,94.90471690816872,317.6356434316475,507.8991668023664,7.946567205322188,6.357253764277987,7.946567205322188,218.64412053232363
5580,119.27074859923717,101.46214959425767,61.158478161935626,0.23432367121605815,96.30702882965832,292.4359415555509,524.4163759625208,8.201328489233385,6.561062791406315,8.201328489233385,253.30388847881972
5581,113.5387720522699,97.38305745196149,58.56446542622045,0.2243849251065209,91.32466447684583,283.62254520551664,502.17346215968877,7.853472375252349,6.507162825226641,7.853472375252349,262.7547471801184
