,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
7926,1.0573169634046995,3.4099224974936626,68.38220004546062,0.09940587532230168,0.6837918850119212
7927,0.38233084963390435,1.222169915819716,25.361636275125313,0.03436683821786566,0.25452925265085347
7928,1.563449961689954e-07,1.4929606932404392e-07,1.4338199058937386e-07,1.9231500855338766e-07,1.596055873371574e-07
7929,0.1629221715302529,0.5260452023014864,10.965487180728958,0.014267246946279842,0.11045572630518966
7930,8.412801949319252e-08,8.189990246756428e-08,8.037635360202495e-08,9.129907963000058e-08,8.501074225635731e-08
7931,1.3161465285005656,4.205786658375863,86.54950119914773,0.17279019215065003,0.9632133828686977
7932,0.9455262536308057,3.0469916263336727,62.274222922987555,0.1411630818748123,0.7351133709412186
7933,0.2793648724519736,0.8985189762797442,18.525969723083836,0.046299259977462426,0.24012823725115573
7934,0.8746119943728494,2.802678190982676,58.01102856062891,0.15679319441710196,0.8550128462499137
7935,1.0322357687858597,3.3264160936879104,68.83704058071586,0.12503138180440734,1.04968200699795
7936,1.5299345606581627,4.916418913447767,102.3337124528761,0.24066386798614106,1.6803494748045427
7937,1.8088533209909945,5.835340364508993,119.8493066107036,0.47520723171068197,2.4015849162291736
7938,1.4130620799554732,4.5289433390225735,92.26580875365224,0.25800291259601643,2.0521154337246035
7939,0.9273860723907674,2.974929459939242,60.89748317802738,0.1484859797226601,1.4562045299872077
7940,1.1848813127838813,3.7836545970811493,78.05613040315407,0.1659497696734112,2.044501083705307
7941,1.2329484619509576,3.933692697380866,79.5717994752305,0.22448642009671071,2.1447086641913997
7942,1.0163747992199295,3.2529735629510044,64.56851040307747,0.20384918931861595,2.0241362447500335
7943,1.745589172585596,5.582918334989289,100.4134097620626,0.2818656776588661,3.3329379627029376
7944,1.127943259493865,3.6698787736183847,59.67372400760962,0.14302451173153427,2.1876248165308563
7945,2.331557796490151,7.565804254151758,111.7669519632465,0.3897128333837489,4.763903390422918
7946,0.11560715807488453,0.37406207984927586,5.373736365910679,0.016278087053028734,0.2142718257485177
7947,0.00028702833448433085,0.0005170318616070162,0.0018958850995338186,0.0001099290016793729,0.00039577071946837554
7948,1.2660566695852365e-07,1.2149583052385148e-07,1.1801765050704096e-07,1.4005205931368488e-07,1.2354971558256765e-07
7949,2.0881604046141216,6.841153410010335,112.46322019655297,0.35814379346153785,3.969932858857764
7950,0.9370172673958254,3.0905130731943045,61.443125887627744,0.2493233141680067,1.8849937925923836
7951,0.3474685555939363,1.13226817184256,23.478089309925814,0.09984730285057422,0.6749676320600684
7952,2.048424883901309,6.782430057277381,139.21548044198806,0.6847932050333552,4.168306445815534
7953,1.1455475619182363,3.8218414113240535,77.80009667806847,0.34165454083164465,2.331289768035831
7954,1.6043335943173216,5.358756481049826,107.23629180600312,0.621032362083072,3.4815450376827117
7955,1.4343953995841126,4.83365785738709,92.12383200793579,0.5007652613677509,3.0767356881842125
7956,1.3016999318983185,4.424230111471033,82.40612835550857,0.45327051586805905,2.9210766255212186
7957,1.553788614422916,5.223471712517091,98.91692485964214,0.6032355827924781,3.477744510184918
7958,1.6204096606361298,5.453945188609185,104.05515575099129,0.7265553667114866,3.7140362956131976
7959,1.6508342952802377,5.497953972334054,107.06287884672352,0.8929951619113533,3.808503675007375
7960,1.5643875880710774,5.231496128425029,102.01647498207436,0.7131766972780988,3.6533051254864155
7961,1.1981222367776088,4.010185588986339,76.8665888559465,0.606108899475374,2.914256137183752
7962,1.2703203077331173,4.235642771229501,79.41923317119722,0.8083856526182304,3.1217842076782745
7963,1.2022465050638118,4.001612252429933,68.41875528798506,1.1352591635024682,2.993276479447351
7964,3.5195877176138566e-08,3.489186767943129e-08,3.467784208846126e-08,3.531918295237941e-08,3.496285204060566e-08
7965,2.7936650331490495e-08,2.7737016652556152e-08,2.762139307823374e-08,2.7943586711228455e-08,2.7767842238742665e-08
7966,1.9818680627434154e-08,1.9730021043269383e-08,1.9683361140982484e-08,1.982039195684274e-08,1.9738161450592824e-08
7967,2.4301833944528456e-08,2.4153757805767287e-08,2.4077172200394892e-08,2.4313161576282825e-08,2.4175946921753648e-08
7968,9.895326066086121e-09,9.881029672549937e-09,9.878497095608017e-09,9.896354239770978e-09,9.883831449213567e-09
7969,5.7857238403411395e-09,5.782037964618604e-09,5.786847424556033e-09,5.787226189549288e-09,5.782380578001791e-09
7970,1.0820239237672026e-08,1.0803437379740532e-08,1.079766314690599e-08,1.0825512144088428e-08,1.0806287066505314e-08
7971,4.382325084815962e-08,4.337100121329526e-08,4.302817531851724e-08,4.3961533558951834e-08,4.345543514485116e-08
7972,2.5388588251678348e-08,2.5228104608315398e-08,2.5142913044366134e-08,2.54326535280973e-08,2.5266027333762614e-08
7973,0.11471457959685824,0.37121486761845696,3.718239092649631,0.09508790877665815,0.24533345941720833
7974,0.4085247404114472,1.324391372099003,18.948798595202504,0.39888403902709124,0.8134341986092533
7975,0.7520747906396262,2.4431305096759854,41.45311586026679,0.7387243507526761,1.7756085153173307
7976,0.9559696763171839,3.1139722113280075,51.97024454418525,0.8598070469726719,2.0222435369953047
7977,1.1858367974114623,3.9468363137731033,64.52452298594447,1.135831631526751,2.643130203199417
7978,1.1199288217735284,3.684499539791742,58.802889584177,0.9509454798895562,2.2862452206633925
7979,4.272447882489224e-08,4.227920882831412e-08,4.1932224480815685e-08,4.2810234704476984e-08,4.243568849159397e-08
7980,3.094762680283081e-08,3.070118927171774e-08,3.054650394731229e-08,3.100207105141209e-08,3.077432462196726e-08
7981,1.425251010947137e-08,1.4217873909584178e-08,1.420171403196372e-08,1.4258377064957804e-08,1.4223694608116502e-08
7982,1.2462310603414275,4.1901720835658,68.12854137894193,1.0186259875710837,3.0558779504078557
7983,0.9282963432609492,3.117413073492104,50.30257722865424,0.6789032980470687,2.1364670956394916
7984,0.9307409368242947,3.133957522929994,51.83810223243746,0.7362577577245614,2.183768276461062
7985,0.8912943553993924,2.9975077819189737,48.44290881889025,0.8037565177739865,2.132740052640092
7986,0.37082410871771937,1.255267231600516,19.380263096116813,0.29444541602700947,0.8523419540656132
7987,5.146888359033654e-08,5.079282875826091e-08,5.0278753895667435e-08,5.1576302767225366e-08,5.095978881955488e-08
7988,3.315298813597779e-08,3.287180748315643e-08,3.269139718916119e-08,3.32278014091013e-08,3.2979754934800995e-08
7989,5.620282247248044e-08,5.537016375967654e-08,5.477889230613488e-08,5.64781378364101e-08,5.5654689259853364e-08
7990,1.4920953966403256e-08,1.4881433320782185e-08,1.4860357520425712e-08,1.4936983500131425e-08,1.4897586366222582e-08
7991,1.583579341578015e-08,1.5789154323984503e-08,1.5764162471167464e-08,1.584234358817538e-08,1.5807596936436767e-08
7992,9.786642789301987e-08,9.468219995969588e-08,9.292331661095637e-08,9.897709738557878e-08,9.587558720411553e-08
7993,8.46580066395839e-09,8.454987236356124e-09,8.455671328777841e-09,8.469304530255409e-09,8.459123921095542e-09
7994,1.5695664495720377e-08,1.565104488146493e-08,1.562680389700761e-08,1.571878058455478e-08,1.5663314429957233e-08
7995,2.501937283954403e-08,2.4861067247862836e-08,2.478472288734935e-08,2.507774241567742e-08,2.4911850471045018e-08
7996,1.2413133836567077e-09,1.2420086757092142e-09,1.2427084006819009e-09,1.2411131352240874e-09,1.2417509098063821e-09
7997,3.6503682115612834,12.164346542539008,108.89378285534157,3.480088644941689,7.832860066654409
7998,2.30141809002963,7.602661486004534,93.2074325100558,2.022055200906798,4.809032594775792
7999,1.1242099402543475,3.7692169843736303,56.58414078742045,0.8620035418302631,2.5335693317903996
8000,1.1550353500311592,3.8389903092694175,59.337437072268926,1.0448730196152374,2.6138516649385073
8001,1.8768009252767779,6.232497860547563,95.80905973980184,1.6815268410058677,4.252635617242398
8002,1.8595571014325525,6.193133640946638,92.39573264148085,1.6655163608575625,4.382086728910517
8003,2.026245672826643,6.728775361083386,99.84237690934587,1.4991875508557573,4.5795494637106975
8004,1.4502565975882122,4.818864128517861,70.79509053458209,1.1159034927826428,3.289198674024985
8005,1.5527206197988088,5.238148667226119,79.45362722825789,1.452250462372313,3.6899948777853604
8006,0.19295219973306385,0.6463616440238658,9.886688615540361,0.17945117411909595,0.45059677221455974
8007,1.2637144705620649,4.284665024571065,65.20093653019251,1.1515504648444121,3.0994653641474152
8008,2.6442710098116584,8.81677681820096,136.8238787555933,2.4690023263635466,6.446839402881325
8009,2.7841252661137372,9.391349651880166,146.34109146590492,2.970815881436412,6.907552769761816
8010,2.614684970245066,8.870166737773753,133.44774410078662,2.7438990529279366,6.93195549753116
8011,0.10887073221406139,0.3655168306079638,5.100919751436156,0.10824323565046852,0.2488024675748679
8012,1.3611850157028775,4.575312625717178,55.485992431391445,1.34544877281425,3.1629848264558036
8013,1.8940410909199816,6.422069345002949,74.20444351433218,1.899563076595687,4.323714788232601
8014,1.957995552136592e-08,1.9494657770199307e-08,1.9452682306396745e-08,1.9575924212142742e-08,1.950855214194833e-08
8015,0.294612713817332,0.9996396052979618,9.152577392443577,0.30397901309613984,0.6879972836538043
8016,9.74077136241882e-09,9.72693017829738e-09,9.724202270803044e-09,9.740492958213716e-09,9.731726711888122e-09
8017,5.4166530325223065e-09,5.4140698866750655e-09,5.418257910475849e-09,5.416848718524582e-09,5.414335444387235e-09
8018,5.400052056413114e-09,5.397564387956263e-09,5.4016646619978685e-09,5.401355296792464e-09,5.397911736536084e-09
8019,5.895964883177653e-09,5.8920050680445016e-09,5.895957520896237e-09,5.897449995511117e-09,5.8933012151978575e-09
8020,5.654459890457643e-09,5.651252907342206e-09,5.6552880743643965e-09,5.6557825503386185e-09,5.652089347578781e-09
8021,5.05135491290534e-09,5.049832326201495e-09,5.053883760789984e-09,5.0524186252543425e-09,5.049818793238246e-09
8022,1.3309082675481958e-08,1.3281938874347787e-08,1.326665387246271e-08,1.331229260208835e-08,1.3292014983091117e-08
8023,1.627776578168504,5.357710325989194,57.50702094234085,1.339427585195651,2.8927915150842565
8024,1.9162839617946656,6.334687258336416,76.76086024891707,1.335923677491551,3.279583120206807
8025,1.3011534712214614,4.349570160765356,56.44775490141085,0.9108074317087906,2.2119608967540443
8026,1.329465129443051,4.463204348892375,59.91709388197965,1.1015568225750603,2.282881546510041
8027,1.2497861590147192,4.200570656858728,58.25292649488937,0.8451276053078913,2.0197117258046404
8028,0.9648384190977849,3.2749372425880914,44.82363589154463,0.5871730983165341,1.4334742186105967
8029,0.978536464097464,3.330949319412746,44.67060979490555,0.5972156675306883,1.5617329764976735
8030,1.3850291111983921,4.726560649197599,65.82658387851106,0.7222787942835539,2.035873733800104
8031,1.220848838028061,4.204364138074538,60.55339839000368,0.8303179438026401,2.103941220468966
8032,0.9683197734305634,3.288424965604186,49.98571460665161,0.3586369583777596,1.4814464865608996
8033,0.8040949596752918,2.719799924551418,40.80155450609597,0.43052110208857286,1.2915632860502504
8034,0.723584431205914,2.473792900221994,34.82481940738716,0.2061494186250397,0.9812711904812201
8035,0.10788752222954856,0.3679239252207143,4.519899996378616,0.03165936026050857,0.15645224006452776
8036,0.6668274661791183,2.266453438627008,24.359149915914525,0.1975785170757801,0.9308987371614691
8037,1.1342908349897343,3.943484786376553,41.65036322014375,0.3979967887090703,1.615203612970364
8038,0.6782648215264208,2.2937331430277093,22.181771378838512,0.22995303857229554,0.9797158480230631
8039,3.525117326048165e-09,3.526609116835877e-09,3.5295796009216786e-09,3.527639473378634e-09,3.5253478616548584e-09
8040,8.758060604784892e-10,8.762563632710207e-10,8.767066232298464e-10,8.755710589635264e-10,8.759844851544612e-10
8041,7.309725819303897e-10,7.313302652536831e-10,7.316662406634957e-10,7.307839551164081e-10,7.311339806386977e-10
8042,0.3852756559479221,1.347909591552586,10.759960194696376,0.19208268626307792,0.6106674539906373
8043,1.3151249554363296,4.642962870920161,36.38893556299515,0.5565456367928374,2.1118238378354777
8044,8.121742963499326e-10,8.125775825689948e-10,8.129553589351448e-10,8.11788995382523e-10,8.123547583273148e-10
8045,3.3169302319153446e-10,3.3181369616406763e-10,3.319010767954166e-10,3.3156295093468695e-10,3.317484070656115e-10
8046,3.7759832274412855e-08,3.74076478416437e-08,3.719080441213466e-08,3.822235645716772e-08,3.761133353213849e-08
8047,0.6270163014125886,2.1936535414316345,18.143719190669437,0.23129132388003618,0.9396209640641611
8048,1.3957487046094452,4.893188363471992,43.6272317365087,0.6696366647121492,2.3396943564806687
8049,1.7232851962950109,5.9694201786732695,60.9208629623078,0.983315474222405,2.9151827352074453
8050,1.7583716612914224,6.098398814153889,71.65110401879201,1.2501717604890887,3.2169053765970057
8051,1.3730377597918055,4.779763317611299,59.235634588268596,0.9790356216814352,2.5470845349731257
8052,1.3333313403698548,4.672490571588605,57.030040845547404,1.0456738513023394,2.7171970985913294
8053,1.257294282704856,4.358861719518111,52.45489694886877,1.0869979397965703,2.5073419061846782
8054,1.1371660909067762,4.05555692611552,47.37856570406042,0.989569313035004,2.136798813768908
8055,1.4966864752295244,5.277560144979032,64.5359023567207,1.2878465026779091,2.684463819119508
8056,1.4695877074439556,5.225200723938427,66.07558507931405,1.2547357042127802,2.397748361404551
8057,1.4640051369228393,5.213913017773494,66.87335721388605,1.2157235649039724,2.1660426853912975
8058,1.2705862077822232,4.4580050408487795,56.17962610532529,0.8981730107937276,2.121294785219516
8059,1.0577071807290368,3.717172055809372,44.1197624381745,0.40423866857642454,1.3677248004512614
8060,0.7704735510722378,2.7155306740442544,29.557763048293555,0.6061650726506842,1.0657847352654362
8061,0.5578704969446358,1.9726429024461478,19.419358976175776,0.27491601588657094,0.7186400884726964
8062,0.7378648884744975,2.6037300962806533,24.003931849230035,0.23959406597315064,0.9159702037631176
8063,0.06410022468063864,0.22647479870453097,1.9370420495140792,0.012192096069712072,0.06816420698074845
8064,5.881521428958894e-09,5.8777849498657964e-09,5.882105598094606e-09,5.8886324732875365e-09,5.881764858708532e-09
8065,2.958433329147808e-10,2.9594127835870826e-10,2.9601194707707986e-10,2.956861164567242e-10,2.9582663646965655e-10
8066,2.1707583881946698e-10,2.1713445562871615e-10,2.1717379936893642e-10,2.1696618567796963e-10,2.1706258931927402e-10
8067,2.0958348889120125e-10,2.0963873165735483e-10,2.0967557693866721e-10,2.0943345542812093e-10,2.09567686947359e-10
8068,2.2099673417117495e-10,2.2106212150476974e-10,2.211040041776298e-10,2.208205597894301e-10,2.2097994575196266e-10
8069,3.443540820576204e-10,3.4448926757247696e-10,3.44590791074003e-10,3.439854633563174e-10,3.4432789624908245e-10
8070,0.22260078900033353,0.8215991826213493,9.752611272614296,0.018887373555562328,0.16998606530088894
8071,2.3475744547924706,8.229925294381486,126.41353053214593,0.22134273741273902,1.6567168305308726
8072,2.1343108696890005,7.491492298240131,121.78414494453544,0.20181163291671006,1.5166449743885777
8073,2.1786519574229204,7.719189253627497,120.50825131959813,0.2692012508298412,1.671551933702839
8074,2.101602730156752,7.388354064322258,110.90270704529284,0.23814195584949382,1.6015046309794005
8075,1.365412825124608,4.80795506048444,70.09248073291123,0.1431169303523107,1.017290576606747
8076,1.0726929578996085,3.8481707064319135,53.87746341186678,0.11372390198116338,0.8636868815995643
8077,1.4716556576775115,5.317357534013343,77.65619052586662,0.19397181062441357,1.2650335173926746
8078,1.371487262964107,5.003754667372606,75.20651161748974,0.1660013453121132,1.2845341803779575
8079,0.7301364996002315,2.46615251038676,36.43497586280194,0.07573225407247974,0.6951831571019126
8080,0.5936861191136096,1.9925296316281904,29.391378319171,0.06892399537301902,0.7049043603056875
8081,0.09743949297352981,0.3503965913178177,5.326687588572478,0.01183595670585174,0.14120464866439017
8082,2.866274906166814e-07,2.6861524889094155e-07,2.5161314699924127e-07,3.7831331035793965e-07,2.776401228096832e-07
8083,1.444038476875896,5.17582329014314,71.97882773550894,0.1541389436200758,2.6933751317506136
8084,0.6032705846861776,2.1485195054480943,27.66450550177714,0.06403432028477009,1.095323676131947
8085,0.8784786806173197,3.125120212491047,36.293226683829445,0.12303623787593429,1.626538949715957
8086,0.03934272522310567,0.13923746481840624,1.3843502889106858,0.006484105013001016,0.07286075948080394
8087,1.1417729663610175e-07,1.0953532555924789e-07,1.073143026255348e-07,1.2223442756947054e-07,1.1126745878380597e-07
8088,1.2397128926647853,4.414501700206319,33.28611540246914,0.15803706003780327,2.7147253917414793
8089,0.37126669942418555,1.2734955821846838,9.07009579327038,0.06204733075273268,0.7822029661710705
8090,0.15062955583197468,0.5207714648658379,3.6698823994854397,0.033611600683838096,0.35146888745360566
8091,8.624989366230632e-07,7.326921374714928e-07,6.580409320188483e-07,1.0950104117628085e-06,7.555057419448409e-07
8092,0.1460399418512109,0.5032945316818386,3.6135819647807956,0.06557719754593697,0.379381903511753
8093,1.0839115093568041,3.7457825728966636,30.936391265917035,0.7545461359180204,2.823559527258371
8094,1.7955461498644523,6.183010146610329,65.12440922802308,0.8557286082877801,4.387464001380054
8095,2.0330496238817926,6.998382349108603,86.50514426539344,1.3181310762687035,4.954162127024054
8096,1.67526417441992,5.7734310682850705,73.75777398892248,1.019926675628533,4.102781951640994
8097,1.728569402717055,6.079126089806209,75.82884351171073,1.058505984395166,4.311712435675574
8098,1.1158642261676652,3.9977320406065586,49.26056047988194,0.7032757755137365,2.5724264837878827
8099,0.8746432259792752,3.085412681972856,35.88936558278132,0.6499420681599224,2.1334529380774137
8100,1.204584354451015,4.27140912803411,48.50213578608409,1.0770796045653224,3.0634693922660317
8101,1.0672937571605454,3.7938256886061943,44.53634450645023,0.7982281060330538,2.5471548383699183
8102,1.451184949321026,5.121591436315883,62.59902517927843,1.0348282663268151,3.2540498096713546
8103,1.4637356719751782,5.178117822516839,66.1575903181594,0.8480696953243501,2.8826214989642045
8104,1.6262351944914983,5.810593153919015,78.58918595916023,1.0369533421288766,3.298151147711464
8105,1.832360115556039,6.528745274231127,91.07907611448707,1.5603290626496527,3.690383533523142
8106,0.4229099618906632,1.546992332267357,21.146722998748622,0.31503728079048,0.8029159976532481
8107,1.6905614505014073,5.888944709028815,80.11953636007462,1.2188854670642617,2.8440660832660285
8108,1.4798900768835603,5.134646219750954,67.9155076135361,1.2468687120707602,2.5591469244401366
8109,3.4595559123516577e-09,3.4614861599242307e-09,3.4651832125801404e-09,3.459729818746241e-09,3.4598490363682834e-09
8110,1.3791099021606278e-09,1.3799525318885947e-09,1.380929999867547e-09,1.3787287653324187e-09,1.3792495094950843e-09
8111,8.783239247945812e-10,8.787808083082554e-10,8.792869228539949e-10,8.780359466406561e-10,8.783901080334672e-10
8112,1.6013356714788127,5.469381934696887,55.399116726886795,0.780706590410416,1.805383983528863
8113,1.5092115422759265,5.062492550489892,50.359569580544175,1.3060484507918435,1.9943152505141235
8114,1.7163267850148753,5.774823259692654,59.02362455303692,1.204273491482265,2.0102833053766016
8115,1.6145131838464661,5.399501379620271,54.515394030544485,1.0407605666279602,1.8991656451026842
8116,0.859377361480031,2.8380527352083713,30.18358056312444,0.552624137865787,0.8804520104307979
8117,1.7832416884004563,5.882759254661133,71.43627419126621,1.327739736594817,2.2145148129829337
8118,1.1711046819585487,3.863372494007468,61.03428412946458,0.42007016229471705,1.2252046261720464
8119,0.25524143397164734,0.8445282740033249,14.95672768295375,0.16109501584622832,0.29499214386907985
8120,1.3713547704541968,4.486715050215978,81.83410496267555,0.9949775117766885,1.6545693413407565
8121,1.5524341422140122,5.099639813746107,92.94614573683133,1.122856476958153,1.918213144313674
8122,1.9519499242768747,6.377078898152718,116.8829739584792,1.271160851374224,2.1327845217668315
8123,1.528466239708346,5.303113288464966,95.88135144791408,1.0942932223647204,1.9271965617593032
8124,1.8718694783905339,6.062016322340922,109.05541992125984,1.2479129871015275,2.2472579365648992
8125,1.478260501522402,4.81238064153293,86.55054523066961,0.7833173880061256,1.5987708680284554
8126,0.4969439167377611,1.633788180666824,29.36189630067225,0.26412910345834584,0.47107560414828464
8127,1.8954761736192087,6.142367374215399,111.68965254413492,1.0706878946153313,1.6342078367916308
8128,1.0618682323631674,3.5663305437057766,65.04165958292911,0.6008330087829697,0.8953006677143617
8129,1.459549698647021,4.764415624484364,86.22478717560374,0.9823127418495938,1.364102307287432
8130,0.9110118237500956,2.923138188984371,54.17187326851319,0.3629234150754469,0.6024034855279664
8131,0.07025487333945438,0.22577770047619394,4.0280029895005605,0.026177245030339438,0.047157425258669804
8132,1.458631237590522,4.680443079404377,75.94499755062792,0.5890626185994289,0.969749341198127
8133,1.5717332005021067,4.9850066515432765,74.36396512944606,0.582440644434831,0.9421833920944345
8134,1.5861417252099999,5.022782118365936,69.68622638860208,0.5590499557612334,0.85374295290168
8135,0.8312634350913419,2.6277917661108168,31.19054813919046,0.27027418384046165,0.43834383805238447
8136,2.0661396566834216,6.28849589499148,75.48446992835807,0.6136491107103813,1.4581203583678508
8137,1.2478610241187752e-08,1.2457383793127403e-08,1.2445835994041022e-08,1.258024357357595e-08,1.2491824210756356e-08
8138,2.1259559097998782e-08,2.116334236724327e-08,2.1107546641819073e-08,2.1497501043213147e-08,2.1302066429405247e-08
8139,6.025090535976752e-09,6.021167089323431e-09,6.026031167123045e-09,6.033253433391207e-09,6.02706875500201e-09
8140,2.7161496075098576e-09,2.717760346272814e-09,2.720166865970328e-09,2.7178658334523802e-09,2.715849608121687e-09
8141,1.1651829893197232,3.4546100918479175,45.158713419061016,0.15430802386615647,0.768390946793364
8142,1.4540904339249814,4.434774414229665,77.36083314864138,0.22556527989703717,1.0472673501283505
8143,1.360268924738238,4.07339385219493,80.97121198065207,0.27057120798756884,1.20830427716272
8144,1.6892675855166357,5.017308335184728,101.87936055416111,0.21574885361006355,1.4918803410540287
8145,1.1258458758266559,3.3497007642380243,68.25285928801357,0.26599655876781775,1.280495033573694
8146,0.4678159377067944,1.349079980563453,27.68332314532106,0.045517243252598,0.5689653256865962
8147,0.6731984213257914,1.9210783984563704,40.14196366356265,0.06020474854083766,0.9085442064830016
8148,1.3793212735773954,3.878414107502054,82.73702893242258,0.1334827095180976,1.972577732668073
8149,0.26532479078249743,0.762259007875657,16.565939824991993,0.02565297965424522,0.39578834626427517
8150,0.5165236459151948,1.4821982575692845,32.192896664442365,0.04912590542396961,0.8084717843114281
8151,0.8967694715533999,2.5882370748599683,57.03356569147987,0.07776863499919227,1.4776038928019706
8152,1.6832095465492227,4.85401238555283,107.36147346343502,0.1501240993058005,2.93424366523702
8153,1.8602035120137184,5.364424713892568,114.79969429966974,0.2765167421654111,3.5293590916743303
8154,2.31119326597817,6.70624930585414,139.8461365827332,0.36625467362577335,4.420314986263529
8155,2.1950819125053154,6.3347200772116645,125.38212424317358,0.5607002739950823,4.199287133458204
8156,2.822568153216547,8.204780297259708,153.60183882062688,0.6109120135691197,5.3358137664553436
8157,1.70829374224286,4.911344499686558,82.20699401012271,0.6034733360578703,3.1194929165361382
8158,0.48641829640186485,1.3984525694334324,21.266260045818544,0.18108508335305346,0.8102565527547686
8159,1.7031207028515871,4.869355929811646,62.803152677342666,0.526167375052494,2.533911287184343
8160,0.8197654419595317,2.3412322620985386,26.615645057454422,0.2294452262767586,0.7484814913828183
8161,4.2761947201711065e-08,4.23821011112323e-08,4.203944707705255e-08,4.34262414436121e-08,4.2865840687565505e-08
8162,1.2214784857884873e-08,1.2194866175670968e-08,1.2182877821841553e-08,1.2266150775408265e-08,1.2220361441750088e-08
8163,1.3808030415840638,4.034110835583074,40.859392915318985,0.4950778450522216,1.125528530792244
8164,2.5086203039637023,7.220945730611082,76.3881811472996,0.6583395849743359,1.9195796256328566
8165,2.6839095870607297e-08,2.667615544437077e-08,2.656424446007726e-08,2.734779425308059e-08,2.6882410894428273e-08
8166,0.3685309575653659,1.0512194101110155,17.480046539286203,0.08357397838586163,0.3111367956434172
8167,2.089581392661113,5.90264500472682,117.77691756962516,0.38299605373809315,1.8304958296554006
8168,1.3694929787075094,3.8759235132665704,81.88534396529218,0.15872830224757636,1.332579421497638
8169,2.7450492539819336,7.803676599815545,164.2194097960775,0.31988379113193105,3.213716199257752
8170,2.9173227672165463,8.263119616410638,172.8947393968447,0.417886777257786,4.005405311742936
8171,2.415939242175634,6.963977863669274,139.8274341385414,0.250835224985193,3.9275514980857777
8172,3.563943467609115,10.117000806877371,198.076696624236,0.3736392366519598,6.141096134660776
8173,2.025789557957327,5.701617377258093,106.31038620920074,0.22871817964441332,3.833752277968737
8174,0.2840107490762607,0.797062369734151,14.377660929267076,0.03741004551330268,0.5512251347984675
8175,0.6313690239729259,1.7681736034329851,31.600784798596013,0.06296673444678162,1.1912622973851428
8176,1.4258626872798175,3.9970274684022096,73.19556541185496,0.2382843354773874,2.8478820729517196
8177,1.5313937797516037,4.355685576560267,79.86260374729335,0.5397535488785723,3.0544192820296616
8178,1.1395918208261213,3.2381843953249088,57.082340761710014,0.4265685277188757,2.3165473002912598
8179,0.8022160693735331,2.292045893125423,36.29807278770124,0.3085446485084647,1.6507138240233499
8180,0.10889678794859467,0.3097770884095631,4.368033947449623,0.03649680083993865,0.22343119816568116
8181,1.5784305083304366,4.47723748113867,59.98466001983612,0.421488259547478,3.0192321936273503
8182,1.335554680880518,3.767135202493693,45.078599497382854,0.5516421545159488,2.5948956375951746
8183,1.3197239749578002,3.7910076393020486,42.35546233636844,0.5958864519749069,2.5480543169972383
8184,2.233936114268978e-08,2.2235758670680513e-08,2.2169798013574525e-08,2.246115495909573e-08,2.231033262829662e-08
8185,7.250177366475166e-09,7.24327026552327e-09,7.246965650957576e-09,7.25741688570913e-09,7.248314971162357e-09
8186,3.819748849137572e-09,3.820812080077877e-09,3.824612623989742e-09,3.821430568884731e-09,3.819774007724035e-09
8187,1.7509591394638478e-09,1.751913125224117e-09,1.7532331783831062e-09,1.7501992799610548e-09,1.751290172889948e-09
8188,5.9121653502841655e-09,5.90857835068434e-09,5.9131412256579515e-09,5.914992167773246e-09,5.9103772413439155e-09
8189,1.945924309798256e-09,1.947015493422995e-09,1.9485354019418732e-09,1.9454306710495407e-09,1.946332808894352e-09
8190,9.019721467632892e-09,9.0091282209061e-09,9.00821544852926e-09,9.025561726274398e-09,9.016788098551627e-09
8191,0.14135887278428885,0.3991537306871307,4.419896806803903,0.08333555950913142,0.1876996401330443
8192,1.1999548156942086,3.3422654387532504,42.6114387014382,0.7206250415882356,1.7151528041910302
8193,2.4065707475744316,6.653842898561182,94.34407741552772,1.4374382047005734,3.226105649602511
8194,2.205463409292079,6.124955439661251,90.08239252440084,1.1866352056808447,2.852718973940086
8195,1.4841464976104217,4.095442081992525,60.46091912004849,0.8022413526906736,1.8130654498667285
8196,0.923025635614908,2.5768852513685534,37.44702323577,0.493123289019523,1.1101595982527996
8197,0.9166255915113627,2.5151613103543027,35.63968740417067,0.5213153673828632,0.9512152361228985
8198,0.6132957205788803,1.68739198527164,23.925162799268985,0.29836008744866543,0.6481043958223239
8199,2.0921630835567995,5.714079812551276,83.89461467238667,0.9785924122225658,2.2271413467490637
8200,1.6683566932676996,4.53989823156899,68.09400059564274,0.5277911289958856,1.5565365399073137
8201,1.6096464324922417,4.395072325393775,65.86968210193652,0.8590565890814933,1.6573717982583602
8202,2.609704374025391,6.973019618168187,101.10188043876637,0.9458452382068556,1.9262103721739972
8203,1.1897180524671205,3.2205539631076685,43.904433678620094,0.5340938608491587,0.8411178725323679
8204,1.1833939113701397,3.1970722482759295,39.28422399226217,0.2831238176352648,0.5058054662568838
8205,0.45213425977869615,1.2202763032536783,15.091803428074183,0.17380431058743614,0.26374499283632197
8206,4.969728907256927e-09,4.9686966991773695e-09,4.974079658546561e-09,4.9763900849380515e-09,4.97252512722035e-09
8207,7.768161124437897e-09,7.760176024500892e-09,7.763479843924699e-09,7.781327791060127e-09,7.773954252164996e-09
8208,1.1700154544738835e-08,1.1683140822185452e-08,1.167376296838078e-08,1.1788703985957476e-08,1.170726737547061e-08
