,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Geothermal,Solar,Wind Onshore
265,472.81044359001294,220.87032344738722,0.021135916321275382,0.021135916321275382,0.021135916321275382,63.83046668063315
266,484.0994880189943,217.07992841010952,0.02249532955866242,0.02249532955866242,0.02249532955866242,65.91131505107786
267,487.9660909354294,227.40395659506615,0.02351643829890539,0.02351643829890539,0.02351643829890539,64.43504044175228
268,480.9484793663124,251.54112703203833,0.023056015495135408,0.023056015495135408,0.023056015495135408,56.487237509630326
269,477.3512406317842,319.0597679129113,0.022516568143900934,0.022516568143900934,0.022516568143900934,46.38412998609054
270,490.51782403948636,446.16720703774195,0.022175308693361415,0.022175308693361415,0.22175308520174297,39.02854296172839
271,651.8425657784582,677.3398089976774,0.027714394957626978,0.027714394957626978,29.37725849186393,41.294448257368636
272,654.0162665444205,712.1032375861806,0.026892116381861675,0.026892116381861675,119.40099603044393,36.5732780634898
273,577.738643534423,581.8801391869981,0.023008309366513987,0.023008309366513987,170.49157103119762,25.999389374686004
274,576.7736985254959,556.7019738168152,0.023070948126051007,0.023070948126051007,196.7951859370216,23.53236690001846
275,522.6500507120438,519.5340925400734,0.02077305468524797,0.02077305468524797,163.27620821145607,22.01943774879728
276,507.8316522572249,472.5739122977638,0.02003280700816535,0.02003280700816535,140.429975634204,21.835759406925686
277,492.20905627772316,446.71074015123116,0.019696240964047318,0.019696240964047318,104.39007596143333,26.196000194258552
278,508.46725512675454,495.78115057228945,0.020461459167380257,0.020461459167380257,58.929001801595824,34.784480230194475
279,519.0142906712003,543.0006084870711,0.020677860392483854,0.020677860392483854,14.47450213047403,51.28109326172377
280,689.76284359001,687.1068449624019,0.026559986436886066,0.026559986436886066,0.26559986292201077,87.64795471123189
281,695.3753654320994,745.4692461947416,0.025821588187367538,0.025821588187367538,0.025821588187367538,111.54926025512158
282,658.5406726524906,721.7625452231462,0.024599950590170328,0.024599950590170328,0.024599950590170328,120.29375753733626
283,588.0782893724582,626.808653623319,0.022258830220999358,0.022258830220999358,0.022258830220999358,132.6626269744054
284,493.4381441010599,462.91822696792707,0.019690269334863803,0.019690269334863803,0.019690269334863803,126.21462504756005
285,364.30296982739736,307.1605444195392,0.016006281893350578,0.016006281893350578,0.016006281893350578,113.32447391837314
286,375.7477932329508,289.7012163564986,0.016611308534110702,0.016611308534110702,0.016611308534110702,113.45523553426743
287,478.459641996921,226.207023198826,0.02050834319980511,0.02050834319980511,0.02050834319980511,135.9703140352798
288,465.41342709835163,151.29538651818055,0.020584406536298942,0.020584406536298942,0.020584406536298942,132.97526488539208
289,538.1218460062363,181.77520634849878,0.024012576974148322,0.024012576974148322,0.024012576974148322,125.10552510912815
290,550.588434409674,196.18668352539953,0.024340779769115133,0.024340779769115133,0.024340779769115133,121.46049017274001
291,564.7472575910256,191.6807098248473,0.024511599896021526,0.024511599896021526,0.024511599896021526,124.27381058982824
292,572.2575181181959,169.5487216999565,0.024465905181704158,0.024465905181704158,0.024465905181704158,92.72577997740048
293,515.2635593969036,155.35014884999075,0.022678854034914295,0.022678854034914295,0.022678854034914295,90.26183831000084
294,622.3870341653909,272.97676937087147,0.027997617523929402,0.027997617523929402,0.027997617523929402,101.07139871074729
295,587.4479349627672,367.9389201190899,0.026132025740057106,0.026132025740057106,5.487725371255943,88.06492619340129
296,531.6594401637852,439.276466475143,0.022867072881891944,0.022867072881891944,22.4097312414918,78.43405934475268
297,511.7503766365571,488.3776974078411,0.022259694695300775,0.022259694695300775,51.41989430336798,70.34063463137625
298,479.31499396706965,441.636115665993,0.019830988794693596,0.019830988794693596,66.0371919699978,57.70817676660192
299,448.1606083195965,399.79404307251934,0.01811481868011832,0.01811481868011832,71.55353285639961,49.09115798509782
300,432.9943432143807,371.6047560311222,0.017195963044514633,0.017195963044514633,59.15411201997178,52.79160578529233
301,389.83897143635113,349.336221157277,0.01633175440598191,0.01633175440598191,46.21886423001242,54.5480588438543
302,418.008191651272,418.92167109106896,0.01826958902946554,0.01826958902946554,35.80839404027106,69.60713331275443
303,404.3784702819154,379.65088343224227,0.016485058158549823,0.016485058158549823,10.71528763511837,73.19365707529265
304,525.4052326060207,486.1166440724408,0.021237075083984504,0.021237075083984504,0.42474149786194426,109.79567714539522
305,611.5033231211603,602.0701827722057,0.02358285105342077,0.02358285105342077,0.02358285105342077,157.76927233644656
306,585.1052921442224,554.4119477654275,0.02146387738681921,0.02146387738681921,0.02146387738681921,162.69618908500138
307,531.5330622495463,498.49293405999913,0.020650080325132356,0.020650080325132356,0.020650080325132356,198.86027154104409
308,458.1931762165787,411.3790585954948,0.019505882560875758,0.019505882560875758,0.019505882560875758,224.90282340484382
309,328.08339767804995,223.06080526136506,0.01496048353535495,0.01496048353535495,0.01496048353535495,189.6989276133299
310,390.40612304700454,227.07483446520288,0.018476390341983267,0.018476390341983267,0.018476390341983267,253.68083622513439
311,475.4794916219747,136.72950160343152,0.02119837254292024,0.02119837254292024,0.02119837254292024,298.68506629314805
312,461.5268496374331,32.490521553160626,0.020180448380995458,0.020180448380995458,0.020180448380995458,287.97499537944896
313,482.7254443727981,29.827651265381267,0.021932096713136465,0.021932096713136465,0.021932096713136465,301.78564809501665
314,451.19767294928255,28.83119458696853,0.02104466778438089,0.02104466778438089,0.02104466778438089,278.841845456141
315,411.3220793858905,26.63653071595284,0.019301834073043568,0.019301834073043568,0.019301834073043568,252.46798678410497
316,416.09975647674105,26.160258038385148,0.01895670894838422,0.01895670894838422,0.01895670894838422,239.99193243725023
317,487.2350286055652,30.521304561038693,0.022116887555927202,0.022116887555927202,0.022116887555927202,270.7107013224701
318,640.8087618185416,60.256881762456246,0.028969654840888225,0.028969654840888225,0.028969654840888225,335.75829789685605
319,677.4758280803127,150.06453826306554,0.029138745440388393,0.029138745440388393,22.43683387635045,312.6587370023053
320,609.0187153580488,229.84723064987875,0.02548195478506871,0.02548195478506871,77.71996158349609,247.68459888211794
321,594.4252929229813,314.9173288236622,0.025113024797110684,0.025113024797110684,128.82981633705361,225.01270065874198
322,565.9185282880233,342.1076277782948,0.023241007505571315,0.023241007505571315,148.27762671379477,186.8576988681197
323,519.0554225577607,375.70344519726575,0.02165437744189403,0.02165437744189403,150.49792185147297,153.74607843819112
324,503.029058669715,343.90762174364664,0.02053179852089398,0.02053179852089398,139.00027457949682,140.8481364276705
325,479.45320447874076,322.4498700142837,0.020102859938839538,0.020102859938839538,116.59658641427863,126.64801627756015
326,542.827676460307,376.0648596403376,0.022627248061107684,0.022627248061107684,86.20981439423063,127.39140552209284
327,579.4237827131172,419.107979763546,0.02333563380006005,0.02333563380006005,30.803036374773807,122.97878916237298
328,705.1823246911771,498.31799799404234,0.027111969580494468,0.027111969580494468,1.626718165535245,127.96849567649836
329,1071.9915037343528,821.0480380874722,0.040605738883126186,0.040605738883126186,0.040605738883126186,174.19861935692077
330,1182.1326394774107,884.7297126866911,0.04399451589466312,0.04399451589466312,0.04399451589466312,169.81883097823032
331,1121.0625061156366,859.5503281641019,0.0414440853569975,0.0414440853569975,0.0414440853569975,147.12650265112535
332,874.0999682134682,709.9171699511746,0.03303476839140828,0.03303476839140828,0.03303476839140828,124.87142403060672
333,552.6744049073553,436.2408086525214,0.022010131811100397,0.022010131811100397,0.022010131811100397,75.27465013091916
334,450.39415372851505,346.4570413296792,0.018932078986545135,0.018932078986545135,0.018932078986545135,50.54865029255643
335,484.0092677085508,298.69131426865664,0.02020915543906838,0.02020915543906838,0.02020915543906838,40.418310456023285
336,567.8437592398416,259.7837400227016,0.023899148294793407,0.023899148294793407,0.023899148294793407,34.41477328743163
337,533.6725405887091,244.1506951263354,0.022460965703033124,0.022460965703033124,0.022460965703033124,28.974645511941215
338,445.01278910048995,203.58960511470025,0.018729494718557112,0.018729494718557112,0.018729494718557112,22.66268833403846
339,394.2113161200432,180.34835884798827,0.016591385615688098,0.016591385615688098,0.016591385615688098,16.093643798077846
340,447.7374107510332,204.83609658529735,0.018844167345563635,0.018844167345563635,0.018844167345563635,18.27884210579488
341,705.0617852733311,322.55983189911495,0.029674317705982986,0.029674317705982986,0.029674317705982986,27.893858508427098
342,1138.7902804423613,520.9869675256574,0.047928883946252214,0.047928883946252214,0.47928883865935706,50.325328049937326
343,709.3785759722545,678.6745624757076,0.028966050615929533,0.028966050615929533,15.641667253105824,48.95262529181235
344,776.9975444329596,778.2284316320612,0.03077218011639694,0.03077218011639694,52.62042776172834,51.081818762851455
345,763.034780882058,734.6777810616458,0.028935714250104695,0.028935714250104695,90.27942799982804,57.87142820507117
346,691.8130359704846,678.8964370912779,0.02583319792372671,0.02583319792372671,103.33279103382073,52.44139144974575
347,632.9646844846618,668.9773699997925,0.0238494607850638,0.0238494607850638,90.86644490921806,49.129888848636156
348,615.5999991465229,636.1199991180673,0.022549450707485486,0.022549450707485486,77.11912077236809,50.73626366609667
349,572.0300698080322,590.6377731022196,0.02090753199534906,0.02090753199534906,50.805302252873894,49.132699709576166
350,622.8505601464293,684.1971055779591,0.022890502213183037,0.022890502213183037,35.48027814155717,59.05749522904814
351,653.706891699507,720.1288638824066,0.023892795927937763,0.023892795927937763,13.141037662263836,76.4569463977616
352,719.548369827036,794.121188750659,0.026444262191159067,0.026444262191159067,0.2644426204584315,118.99917913360323
353,865.2473509976859,972.8903085643274,0.03156684986166254,0.03156684986166254,0.03156684986166254,145.52317723832283
354,905.2537234872087,1013.5122392087011,0.03320813378560338,0.03320813378560338,0.03320813378560338,152.7574148218667
355,765.56791868237,853.2803721020235,0.028385907406044762,0.028385907406044762,0.028385907406044762,172.8701751864585
356,565.9657087115932,578.9592759797132,0.02130093014810534,0.02130093014810534,0.02130093014810534,140.5861376552704
357,406.49409034622744,374.5517944554598,0.0162143636594117,0.0162143636594117,0.0162143636594117,120.797007302914
358,422.17205579910603,313.7046762235792,0.017723428275928578,0.017723428275928578,0.017723428275928578,138.06550439458078
359,448.3597782945969,252.97363637731755,0.02056696251458053,0.02056696251458053,0.02056696251458053,160.62797561851917
360,434.40238080254005,186.38281326454762,0.021036435108562103,0.021036435108562103,0.021036435108562103,166.81892880226323
361,427.62143481155937,184.4766070931652,0.021179863243181715,0.021179863243181715,0.021179863243181715,162.2377508994096
362,361.5598360622367,156.42849191689572,0.018105149763036704,0.018105149763036704,0.018105149763036704,142.3064752855307
363,336.14981370532524,147.5116472682014,0.0169944296597713,0.0169944296597713,0.0169944296597713,130.51721785945145
364,400.7563467501505,177.62165720294902,0.020138510098833235,0.020138510098833235,0.020138510098833235,146.00419668046655
365,480.87332975251775,285.0241221714306,0.023971751412021892,0.023971751412021892,0.023971751412021892,158.21355814401915
366,440.38787969895856,377.1220495316603,0.02060776247656702,0.02060776247656702,0.02060776247656702,143.223947773082
367,484.78029637189894,487.95472300857057,0.02267447616449009,0.02267447616449009,14.965154144498138,154.18643663852524
368,519.5926812498725,551.033744436205,0.02328967661762658,0.02328967661762658,90.13104780100407,154.1776579953852
369,449.7540636819216,422.9829884627724,0.019830426303444292,0.019830426303444292,140.2011124442046,117.79273096447234
370,413.4562772463931,345.43359928034164,0.019000748259769953,0.019000748259769953,195.13768232183133,122.9348397880337
371,364.9413787345456,282.66431860998716,0.017394727544314124,0.017394727544314124,206.997254859072,122.98072200460753
372,353.23157401066254,260.7021324284225,0.017230808735895605,0.017230808735895605,195.56967634259982,128.88644749282903
373,318.9543517658641,234.01373325769632,0.015528449727740173,0.015528449727740173,144.2592954190839,120.03491427233038
374,361.2256049316992,295.9291446879274,0.01745894683359623,0.01745894683359623,107.37252152409474,141.24287790722767
375,368.29251419196316,344.40232742857995,0.017438092772661045,0.017438092772661045,43.59523132028813,139.85350207494153
376,475.45921210906477,478.9649021522638,0.02191056296480222,0.02191056296480222,2.191056277194958,175.2845021601474
