,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
6992,9243.831309168578,8268.92421377455,4.4565240386873484e-11,1821.807275574492
6993,9246.54734051903,8241.783404671914,4.945377440890297e-11,1501.1396877074903
6994,9117.730438691357,8249.297445516442,2.637534635141492e-11,1320.5311257664305
6995,8983.128665957258,8322.862349440058,1.2846612662542611e-11,1144.5929297197818
6996,8826.260946319699,8397.192297833375,0.0,1009.2805606809374
6997,8743.407896417833,8467.211930626805,5.0249582272954285e-11,863.998648610474
6998,8619.054852818816,8512.75837514411,8.196820999728516e-11,779.0247735714091
6999,8490.925751814277,8460.774077329046,0.0,737.7427119028459
7000,8562.32945737134,8568.52767714803,8.981260180007666e-11,753.8063662289197
7001,8608.515776423375,8603.0,5.7411853049416095e-11,859.3770311870747
7002,8473.914325244566,8603.0,6.048139766789973e-11,961.5928954670811
7003,7666.703434446321,8603.0,1.0231815394945443e-10,1094.0301671367483
7004,7107.76119829553,8603.0,5.832134775118902e-11,1168.099565614915
7005,6077.10366689579,8603.0,0.0,1233.5288547168118
7006,5195.342383464547,8603.0,1.0345502232667059e-10,1256.4486146070133
7007,4405.598851217076,8603.0,8.412825991399586e-11,1193.296493447261
7008,4138.645298683954,8603.0,0.0,1155.291887495648
7009,3987.9310439487235,8603.0,8.003553375601768e-11,1146.263498812081
7010,3948.2580984183014,8603.0,0.0,1078.1556378258697
7011,4023.432038867938,8603.0,0.0,1014.8081132449462
7012,4396.285493177171,8603.0,6.787104211980477e-11,1052.7654725163584
7013,4922.867085283912,8603.0,3.865352482534945e-11,1101.8743789127016
7014,5534.530208790392,8603.0,0.0,1176.7692649169433
7015,6213.504260091681,8603.0,9.526957001071423e-11,1089.6235309578356
7016,6749.131053728996,8603.0,8.29913915367797e-12,1012.2189645113957
7017,7015.4649790191,8603.0,0.0,893.2440181522986
7018,7214.132432397659,8603.0,2.0804691303055733e-11,876.8354324052663
7019,7072.172770418345,8603.0,8.708411769475788e-11,916.6428996763852
7020,6831.544377367507,8603.0,0.0,909.0866489340631
7021,6710.225461974106,8603.0,0.0,916.9115075791802
7022,6710.271804878081,8603.0,3.89945853385143e-11,867.5872732829192
7023,6797.286701899192,8603.0,9.00399754755199e-11,818.3316795666515
7024,7642.237391180431,8603.0,0.0,838.782027056105
7025,8116.056730086404,8603.0,9.78843672783114e-11,955.1238738516471
7026,7290.677832670147,8603.0,9.913492249324918e-11,1072.3063050073076
7027,6454.195404012957,8603.0,0.0,1262.3738937797966
7028,5789.801869007272,8603.0,2.0236257114447653e-11,1272.9387641868032
7029,5309.96225888319,8603.0,0.0,1357.8515966738703
7030,4058.206015551472,8603.0,9.322320693172514e-12,1598.7558647246801
7031,3256.1139924113413,8603.0,0.0,2208.41898457603
7032,2931.7916793888185,8603.0,8.560618880437687e-11,2527.870708352839
7033,2503.439005436557,8603.0,0.0,2886.598054519919
7034,2284.5009958883065,8603.0,0.0,3155.104802347645
7035,2329.652874696817,8603.0,0.0,3405.9005050014684
7036,2512.7532516206625,8603.0,9.890754881780595e-11,3620.206617245734
7037,2955.519524060202,8603.0,3.183231456205249e-12,3649.2995391085415
7038,3141.5077443350624,8603.0,2.5920599000528455e-11,3599.7886798709433
7039,3487.9863292222026,8603.0,8.662937034387141e-11,3605.11762074767
7040,3914.370427575208,8603.0,5.0249582272954285e-11,3501.2780759806806
7041,4303.316363326682,8603.0,6.434675015043467e-11,3485.147742992908
7042,4203.946712888351,8603.0,5.582023732131347e-11,3524.5329051093086
7043,4033.8536820359377,8603.0,0.0,3516.265408462553
7044,3599.089478530468,8603.0,0.0,3542.872488222631
7045,3397.9218806516033,8603.0,7.139533408917487e-11,3666.769649946192
7046,3486.863629026133,8603.0,0.0,3801.9430264240864
7047,3918.4761851455823,8603.0,0.0,3821.426299821125
7048,4646.510708789505,8603.0,0.0,3925.904905559734
7049,4841.607049475603,8603.0,0.0,4015.2562973445733
7050,4635.41456895787,8602.999999999998,1.5916157281026244e-11,4123.619445450516
7051,4132.65629558386,8602.999999999998,4.490630090003833e-11,4105.335038358253
7052,3427.962886889054,8603.0,0.0,4321.1677491076125
7053,2574.4062677044712,8603.0,0.0,4410.086753132007
7054,2146.971933500277,8603.0,1.0516032489249483e-10,4538.7447078171945
7055,1882.9501533263403,8603.0,7.275957614183426e-11,4383.827097903777
7056,1657.4812477423588,8603.0,9.208633855450898e-11,4262.878396882156
7057,1670.0183487466606,8603.0,0.0,4262.022500659585
7058,1697.6091438190897,8602.999999999998,7.605649443576112e-11,4331.696392537403
7059,2093.359608047445,8603.0,2.7853275241795927e-11,4403.489012804448
7060,2885.506924153352,8603.0,0.0,4390.892726427095
7061,4729.992931923878,8603.0,0.0,4665.3971520404675
7062,6198.778820668109,8603.0,0.0,4897.4784008220095
7063,6380.791079590154,8603.0,1.3983481039758772e-11,4983.534253506583
7064,6499.58583967546,8602.999999999998,0.0,4992.13760617052
7065,6323.618947801223,8602.999999999998,1.432454155292362e-11,5060.427746406738
7066,6080.36745515818,8603.0,8.776623872108757e-11,5143.794611887487
7067,5778.373734402367,8603.0,8.265033102361485e-11,5142.325772857358
7068,5615.702119499226,8603.0,0.0,5214.71782714132
7069,5236.816533116726,8603.0,0.0,5156.850753040817
7070,5226.978966461592,8603.0,4.0813574742060155e-11,5064.04734876078
7071,5594.265963828601,8603.0,0.0,5071.247055130707
7072,5972.067560915092,8603.0,0.0,4956.645681390622
7073,6117.60108090232,8603.0,4.354205884737894e-11,4892.6656765659845
7074,6015.851959791171,8603.0,0.0,4907.373686205006
7075,5697.711297005794,8603.0,1.5688783605583012e-11,4773.493723717275
7076,4585.893908763346,8603.0,4.4224179873708636e-11,4720.022089050244
7077,3259.6638708958853,8603.0,6.207301339600235e-11,4703.976696293713
7078,2762.8649422320577,8603.0,5.093170329928398e-11,4547.834222863695
7079,2123.2846953218477,8603.0,5.502442945726216e-11,4529.372640380874
7080,1967.2132995238105,8603.0,0.0,4412.534023495213
7081,1944.6325491347818,8603.0,0.0,4236.053304362264
7082,2019.10693804775,8603.0,0.0,4081.8058317679493
7083,2284.292762785962,8603.0,4.5133674575481564e-11,3876.575669049101
7084,2902.0456211319542,8603.0,2.3078428057488054e-11,3768.7291660174305
7085,4869.068241855443,8603.0,8.492406777804717e-11,3582.0755560700973
7086,6205.749834543213,8603.0,0.0,3381.7171316659187
7087,6335.045502301086,8603.0,0.0,3202.5451454528384
7088,6292.584368804808,8603.0,0.0,3125.0591667979006
7089,6096.49599558911,8603.0,4.331468517193571e-11,3135.341036544153
7090,5977.232843461344,8603.0,5.752553988713771e-11,3198.5395281706656
7091,6086.681736489634,8603.0,3.4788172342814505e-11,3311.536042569696
7092,6161.966220558533,8603.0,0.0,3431.5709590085303
7093,5670.5351706438205,8603.0,6.389200279954821e-11,3593.714184077536
7094,5364.1146200058,8603.0,0.0,3816.2254012567946
7095,5408.634562066543,8603.0,0.0,4100.575826321123
7096,5516.486641590397,8603.0,9.458744898438454e-11,4288.9585491948865
7097,5771.897820755397,8603.0,0.0,4473.257594367524
7098,5649.619074995053,8603.0,1.0231815394945443e-11,4625.019608133946
7099,5109.612957399966,8603.0,2.4556356947869062e-11,4787.446372037938
7100,4473.806628790478,8603.0,0.0,4811.487673798328
7101,3578.8176126235853,8603.0,6.24140739091672e-11,4797.3655468993575
7102,2839.1675623597876,8603.0,1.3642420526593924e-11,4700.083676279268
7103,2416.050171840366,8603.0,0.0,4552.532933673434
7104,2339.8644401079814,8603.0,0.0,4432.793151472913
7105,2285.17793460719,8603.0,7.844391802791506e-12,4413.496823859756
7106,2441.124001897525,8603.0,0.0,4365.543914616231
7107,2745.8675124928413,8603.0,0.0,4316.247622551133
7108,3626.303064199038,8603.0,0.0,4289.935109615924
7109,5426.594493897348,8603.0,5.206857167650014e-11,4309.81712393422
7110,7276.878814369816,8603.0,6.821210263296962e-12,4246.147113079701
7111,7579.539823539471,8603.0,0.0,4109.073845160173
7112,7691.0467584727985,8603.0,1.0254552762489766e-10,3920.107466811266
7113,7686.765945698147,8603.0,5.5706550483591855e-11,3671.8545188041326
7114,7542.825380537214,8603.0,0.0,3462.8313146309674
7115,7304.080908008135,8603.0,0.0,3421.430947319834
7116,7280.004380882103,8603.0,1.432454155292362e-11,3376.362547578359
7117,7198.346497178943,8603.0,0.0,3350.264661883317
7118,7152.830586386494,8603.0,0.0,3258.419723462263
7119,7180.74015845577,8603.0,8.640199666842818e-11,3210.2649304155384
7120,7455.974511699143,8603.0,0.0,3129.7560703350423
7121,7520.778524559596,8603.0,0.0,3076.0992838526695
7122,7422.861994735992,8602.999999999998,7.617018127348274e-11,3087.7483256427686
7123,7050.937534309059,8603.0,2.4783730623312294e-11,3053.1327441805984
7124,6697.065136362682,8603.0,0.0,2955.7183375308455
7125,6028.654271154487,8603.0,0.0,2819.810118722854
7126,4407.496590560819,8603.0,9.094947017729282e-11,2623.4734508367046
7127,3223.8474358516073,8603.0,0.0,2553.1299143980245
7128,2842.2644624061177,8603.0,9.072209650184959e-11,2506.7025348870034
7129,2846.7875373755,8603.0,1.5234036254696548e-11,2547.3279737758853
7130,2888.8860675159945,8603.0,8.617462299298495e-11,2663.2776589383975
7131,3309.507859319461,8603.0,0.0,2779.3450077145053
7132,4195.580858476831,8603.0,0.0,2822.4464391359975
7133,6564.668723835166,8603.0,4.160938260611147e-11,2791.632935778816
7134,7562.181765272755,8603.0,0.0,2801.6083192354927
7135,7867.85459465832,8602.999999999998,2.432898327242583e-11,2745.504669883638
7136,7863.921236875119,8603.0,9.936229616869241e-11,2634.0690755309142
7137,7845.29428995127,8603.0,5.9117155615240335e-12,2557.867097508465
7138,7540.651045868467,8603.0,3.842615114990622e-11,2581.3842108666895
7139,6937.857900908675,8603.0,9.663381206337363e-11,2543.2697060987684
7140,6760.100095319258,8603.0,3.7061909097246826e-11,2568.9207132591446
7141,6903.360292123483,8603.0,4.6838977141305804e-11,2455.365836774341
7142,7004.402769207425,8603.0,6.230038707144558e-11,2304.7439287339034
7143,7164.219475488766,8603.0,2.2737367544323206e-13,2206.050475012465
7144,7524.1890737230515,8603.0,7.639755494892597e-11,2115.5631144629174
7145,7844.3224538021,8603.0,2.955857780762017e-11,1982.0869829333437
7146,7885.707784795838,8603.0,0.0,1809.8489068966683
7147,7699.208145769738,8603.0,8.458300726488233e-11,1606.676622802313
7148,7580.447141086961,8603.0,0.0,1460.5431868721744
7149,6909.77500503172,8603.0,0.0,1328.8857803589524
7150,5301.13264868535,8603.0,2.887645678129047e-11,1179.2551223515127
7151,4441.926288645122,8603.0,6.866684998385608e-11,1092.2354688835653
7152,4272.494304944021,8603.0,9.345058060716838e-11,1037.7847216279529
7153,4262.806582266943,8603.0,1.1596057447604835e-11,1013.8386986083807
7154,4428.603989723825,8603.0,0.0,1013.4962147940383
7155,4911.473862627986,8603.0,0.0,945.6819565940173
7156,6442.806895961224,8603.0,1.0550138540565968e-10,916.2347268424961
7157,8587.784454137653,8603.0,0.0,837.1087516726506
7158,9936.383570573691,8603.0,9.663381206337363e-11,765.0740475718975
7159,10281.921021256758,8603.0,0.0,656.3411048779465
7160,10257.084348494189,8603.0,0.0,503.8677964110264
7161,10191.440226184384,8603.0,7.73070496506989e-12,446.687458054233
7162,10029.87521492601,8603.0,1.0481926437932998e-10,482.9951380746697
7163,9935.269332117929,8603.0,0.0,565.4403516598667
7164,9434.949406483533,8603.0,1.0459189070388675e-10,632.7142569233177
7165,9160.379614193002,8603.0,0.0,727.4026635505716
7166,9078.988959695456,8603.0,0.0,892.6194135968641
7167,9060.347451944683,8603.0,0.0,1106.8228321032989
7168,9112.708448346837,8603.0,0.0,1347.495652664774
7169,8945.692193007717,8603.0,0.0,1555.0521530894155
7170,8351.866009062493,8603.0,0.0,1732.299878449065
7171,8004.115720524211,8603.0,9.140421752817929e-11,1971.980096014237
7172,7282.742721325348,8603.0,0.0,2141.000390315001
7173,5963.2238650385425,8603.0,7.253220246639103e-11,2264.815671124208
7174,4355.854231287837,8603.0,0.0,2371.3060486442614
7175,3338.918718410441,8603.0,2.5011104298755527e-11,2746.9449261039963
7176,2985.5176572122195,8603.0,0.0,2899.100953955975
7177,2791.406914046082,8603.0,7.389644451905042e-11,3013.822599385525
7178,2672.0085304127565,8603.0,9.094947017729282e-11,3171.6551438357906
7179,2689.1561849629747,8603.0,0.0,3286.703812144119
7180,2974.631826565267,8603.0,4.18367562815547e-11,3361.4714342578036
7181,3917.8591383134553,8603.0,0.0,3420.4674305127883
7182,4958.41767815983,8603.0,1.887201506178826e-11,3569.6754920855565
7183,5771.025971612573,8603.0,0.0,3608.2105422948725
7184,6198.6435436781485,8603.0,0.0,3671.281269429516
7185,6593.542539959941,8603.0,0.0,3870.6833834948425
7186,6654.544658988098,8603.0,4.069988790433854e-11,3978.9313390286084
7187,6847.428627631286,8603.0,0.0,3908.6537483396364
7188,6877.613011797407,8603.0,7.980816008057445e-11,3834.81842475625
7189,6901.649662192383,8603.0,0.0,3732.4707284881874
7190,7447.996319292862,8603.0,8.844835974741727e-11,3660.2244008114376
7191,7598.0788060528175,8603.0,0.0,3616.739442545326
7192,7809.904624251388,8603.0,1.659827830735594e-11,3625.8792001529714
7193,7835.770662357047,8603.0,0.0,3579.9700034142274
7194,7647.614194613523,8603.0,1.1459633242338896e-10,3486.344354134527
7195,7505.1279743121795,8603.0,7.548806024715304e-11,3387.273696731886
7196,7340.970000350209,8603.0,8.36735125631094e-11,3230.410494748772
7197,5849.0560840026155,8603.0,0.0,3117.845606751035
7198,4858.239568415115,8603.0,0.0,2932.464117939035
7199,3455.1830202413516,8595.367526321412,9.686118573881686e-11,2676.821704064798
7200,3538.073929204473,8603.0,2.4783730623312294e-11,2996.732636935045
7201,2783.429167571011,8603.0,1.5688783605583012e-11,2515.131941065425
7202,2805.629040012222,8603.0,0.0,2486.2587122867803
7203,2824.6090834079896,8603.0,0.0,2386.1848970346014
7204,2886.0242135480366,8603.0,6.821210263296962e-13,2374.151304037343
7205,3371.29054859271,8603.0,0.0,2315.5862873823153
7206,4106.661224332694,8603.0,0.0,2260.043862040546
7207,4776.348402542092,8603.0,1.5916157281026244e-11,2091.9525332647586
7208,5698.755088943568,8603.0,0.0,1894.39749858308
7209,6277.72162430091,8603.0,6.161826604511589e-11,1747.403959814637
7210,6581.389657752429,8603.0,0.0,1620.1804128342055
7211,6631.0497506582915,8603.0,8.844835974741727e-11,1523.9973479162625
7212,6648.377738834841,8603.0,0.0,1468.7646135069117
7213,6160.609125909516,8603.0,3.751665644813329e-11,1299.8961682197323
7214,6385.3180905786185,8603.0,0.0,1256.7663127587978
7215,6790.1541576255395,8603.0,4.160938260611147e-11,1230.7939953609134
7216,7834.281268466237,8603.0,9.185896487906575e-11,1332.540774421455
7217,8364.531515445462,8603.0,0.0,1498.8589374424344
7218,8291.475925401186,8603.0,0.0,1650.4446993981542
7219,7673.8092257002845,8603.0,0.0,1728.6776623040223
7220,7472.2976926650435,8603.0,1.1823431123048067e-11,1830.7201624895206
7221,6265.886720870287,8603.0,9.890754881780595e-11,1931.0666665216186
7222,5219.773816129605,8603.0,0.0,2022.5274491911894
7223,4371.759028287331,8603.0,0.0,2017.7139911977245
7224,3298.5740076260454,8603.0,0.0,2073.6852605205713
7225,3035.854236071974,8603.0,0.0,2134.5135977858713
7226,3031.772359063652,8603.0,0.0,2242.2154002287443
7227,3035.3198086426355,8603.0,7.639755494892597e-11,2305.8213792560614
7228,3393.1296019562046,8603.0,5.4569682106375694e-11,2379.979924188891
7229,4612.058932406592,8603.0,0.0,2477.6020380836617
7230,7775.358692672718,8603.0,9.5042196335271e-11,2514.5742900257924
7231,8976.414914326728,8603.0,8.412825991399586e-11,2518.600000452712
7232,9534.091064309438,8603.0,5.638867150992155e-11,2514.633845803178
7233,9593.40444086826,8603.0,2.0236257114447653e-11,2567.5851866797643
7234,9436.094519493869,8603.0,1.0459189070388675e-11,2733.9846555173494
7235,9101.309701259172,8603.0,2.4101609596982598e-11,2854.831559570215
7236,8883.975426472249,8603.0,0.0,3026.7226532940003
7237,8499.177010110468,8603.0,3.342393029015511e-11,3142.594927181549
7238,8373.293488518808,8603.0,0.0,3259.567979401633
7239,8334.641597778407,8603.0,5.002220859751105e-11,3439.607110314343
7240,8605.561834444563,8603.0,9.026734915096313e-11,3610.9360434849036
7241,8807.470671166499,8603.0,0.0,3723.5659872476317
7242,8559.825895344231,8603.0,0.0,3860.7215717011736
7243,7828.188755595915,8603.0,2.205524651799351e-11,4046.9397972568486
7244,7202.983655097294,8603.0,0.0,4186.5172307763405
7245,6204.8608866435015,8603.0,0.0,4342.390252908287
7246,4846.2029799699885,8603.0,1.0527401173021644e-10,4387.386872899857
7247,3608.02413155684,8603.0,6.252776074688882e-11,4470.720368255286
7248,2875.086790009924,8603.0,0.0,4495.526749684006
7249,2588.056815172263,8603.0,1.1436895874794573e-10,4613.9291897179155
7250,2667.153155196568,8512.533092267955,1.0686562745831907e-11,4671.275208975322
7251,2650.9063008234307,8437.859538587421,0.0,4792.480770044047
7252,3061.4121458890427,8385.097284318463,0.0,4851.484106367558
7253,4078.1243915742407,8216.8111812955,6.002665031701326e-11,4730.147340436043
7254,6124.229153509202,8247.090650620412,2.7284841053187847e-11,4837.008959421367
7255,7600.999649117889,8145.503202272712,9.094947017729282e-12,4763.132891562324
7256,7881.198570850753,8126.758370578383,4.2518877307884395e-11,4771.163300873886
7257,7977.787546739815,8209.482500173639,3.979039320256561e-11,4797.814932846545
7258,8052.03033887624,8338.904959858457,0.0,4893.847158515784
7259,7628.356032320101,8154.474587535397,3.6834535421803594e-11,4774.984462358543
