,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
4159,73.61988231655465,40.29487043222581,139.74969205241655,21.635573013873312,265.2752078536323,91.74694895598745,995.9302434017794,2674.947321481695
4160,73.6198823164268,77.2948704320967,143.74969205228913,23.635573013745002,389.27520785350487,91.74694895586009,859.9302434016523,2606.9473214815675
4161,74.61988231588815,83.29487043155926,187.74969205175157,28.635573013205764,466.27520785296747,91.74694895532278,787.930243401115,2496.94732148103
4162,74.61988231592974,82.29487043160083,188.74969205179312,27.63557301324752,487.27520785300896,87.74694895536442,832.9302434011564,2351.947321481072
4163,76.61988231591073,79.29487043158197,187.7496920517742,27.635573013228584,459.2752078529901,54.746948955346504,820.9302434011375,2283.9473214810528
4164,79.61988231606249,59.29487043173427,150.74969205192608,20.63557301338227,452.2752078531418,51.74694895549832,782.9302434012893,2243.947321481204
4165,81.61988231588755,63.29487043155943,111.74969205175168,20.635573013207374,454.27520785296707,52.74694895532358,752.9302434011146,2308.94732148103
4166,82.61988231574092,80.29487043141232,152.7496920516047,28.63557301305878,438.2752078528204,64.74694895517646,740.9302434009679,2308.947321480883
4167,81.61988231590307,55.29487043157526,122.74969205176708,19.63557301322325,369.2752078529827,74.7469489553383,739.9302434011302,2326.9473214810455
4168,81.61988231597626,67.29487043164791,148.74969205184001,20.635573013296096,282.2752078530559,86.74694895541114,711.9302434012033,2362.9473214811187
4169,81.61988231604663,72.2948704317181,178.74969205191016,21.63557301336614,184.27520785312655,88.74694895548137,681.9302434012735,2328.9473214811887
4170,81.6198823160024,62.29487043167424,179.749692051866,22.635573013321608,88.27520785308322,89.74694895543723,713.9302434012294,2291.9473214811446
4171,81.61988231599823,38.2948704316715,137.74969205186204,21.635573013317728,34.2752078530816,90.746948955433,876.9302434012251,2188.9473214811405
4172,81.61988231602626,38.29487043169949,122.74969205189016,21.63557301334577,5.2752078531331765,92.74694895546101,973.930243401253,2032.9473214811687
4173,82.61988231579625,58.29487043146834,153.74969205166008,27.635573013114293,2.710505431213761e-20,93.74694895523109,903.9302434010231,1971.947321480939
4174,82.6198823157706,46.294870431443314,149.74969205163444,25.63557301308905,2.710505431213761e-20,93.74694895520543,824.9302434009975,1925.947321480913
4175,81.61988231584526,34.2948704315191,125.74969205170927,21.63557301316475,0.0,101.74694895527995,789.9302434010723,1911.9473214809877
4176,82.61988231574801,47.29487043142065,133.74969205161196,25.635573013066473,2.710505431213761e-20,105.74694895518266,669.9302434009751,1852.9473214808902
4177,82.61988231577246,56.29487043144465,141.74969205163637,26.6355730130907,2.710505431213761e-20,104.74694895520713,599.9302434009995,1707.947321480915
4178,80.61988231582295,39.29487043149619,115.74969205168703,21.63557301314241,0.0,103.74694895525758,582.93024340105,1558.9473214809655
4179,81.61988231575215,47.29487043142477,123.74969205161615,23.63557301307106,8.414247076871106e-11,102.74694895518681,520.9302434009793,1412.9473214808947
4180,81.61988231570479,42.29487043137776,125.74969205156879,23.635573013023695,10.275207852798117,102.74694895513943,504.9302434009319,1196.9473214808472
4181,81.61988231574955,31.29487043142379,110.74969205161369,20.635573013069354,45.27520785283201,102.74694895518425,499.9302434009767,1056.947321480892
4182,81.61988231584597,54.294870431518234,128.74969205170996,21.635573013165455,104.27520785292664,102.74694895528066,454.93024340107314,942.9473214809884
4183,81.61988231594638,88.29487043161758,119.7496920518104,21.63557301326589,191.2752078530264,103.74694895538101,407.9302434011736,804.9473214810888
4184,74.61988231652018,90.29487043218963,115.74969205238266,21.635573013839075,298.27520785359815,103.74694895595309,392.93024340174554,702.947321481661
4185,73.61988231876278,92.29487043441328,126.74969205460756,21.635573016076435,380.2752078558202,102.74694895817703,362.9302434039679,618.9473214838827
4186,73.61988231771934,94.29487043338052,174.74969205357326,22.63557301503524,469.27520785478805,102.74694895714418,329.9302434029361,506.94732148285124
4187,74.61988231602054,122.29487043169091,169.74969205188387,24.635573013338913,553.2752078530996,103.7469489554548,314.9302434012475,386.9473214811629
4188,75.61988231583908,131.29487043150965,155.74969205170268,25.635573013157355,623.2752078529182,103.74694895527358,310.93024340106626,377.9473214809816
4189,75.61988231604008,131.2948704317104,153.74969205190348,24.635573013358474,621.2752078531191,104.74694895547431,324.9302434012671,416.9473214811825
4190,75.61988231628284,130.2948704319526,171.74969205214563,23.635573013601395,596.2752078533614,104.74694895571658,341.9302434015092,451.94732148142464
4191,75.61988232156479,92.29487043716644,180.7496920573599,24.635573018858587,523.275207858566,102.74694896093106,352.93024340671616,485.9473214866295
4192,76.71951477127347,93.7976599594271,174.0615193744887,25.793324400587785,412.69592213671564,106.12519791462694,371.010546797456,485.9741331984551
4193,76.68895463727024,106.4115396130708,173.65914427191868,27.75644957492336,269.8350910906895,107.71396144252981,386.1578257365039,484.73899443341395
4194,75.6198823447963,94.29487045886788,184.74969207908026,22.635573041659004,140.27520788034542,104.7469489826578,430.9302434282384,537.9473215081218
4195,74.61988231593776,92.29487043160866,177.74969205180116,21.63557301325702,53.27520785301943,104.74694895537213,440.93024340116466,562.94732148108
4196,73.61988231957359,87.29487043521208,200.74969205540418,24.63557301687917,9.275207856661932,105.74694895897571,397.93024340476524,566.9473214846798
4197,69.61988231625857,51.2948704319294,184.74969205212062,21.635573013577037,2.710505431213761e-20,101.74694895569168,476.9302434014842,620.9473214813996
4198,70.61988231576868,42.29487043144137,157.74969205163217,21.635573013087857,0.0,100.7469489552031,533.9302434009956,639.947321480911
4199,69.61988231603416,33.294870431707295,123.7496920518974,20.635573013353365,2.710505431213761e-20,99.7469489554681,540.9302434012606,684.947321481176
4200,68.61988231624635,33.2948704319185,115.74969205210868,20.635573013564944,0.0,98.7469489556793,529.9302434014718,729.9473214813871
4201,68.61988231611663,32.29487043178952,102.7496920519797,20.635573013435582,0.0,98.74694895555018,519.9302434013426,724.9473214812581
4202,68.619882315887,32.2948704315605,98.74969205175074,20.635573013206265,2.710505431213761e-20,99.74694895532116,476.9302434011136,751.9473214810289
4203,69.61988231580035,37.29487043147344,109.74969205166414,22.63557301311916,8.413381102911899e-11,100.7469489552347,472.9302434010271,694.9473214809426
4204,69.61988231613391,35.29487043180649,115.7496920519969,20.63557301345297,11.275207853225252,98.74694895556755,440.9302434013599,637.9473214812755
4205,70.61988231735322,93.29487043301546,202.74969205320787,28.635573014665482,51.27520785442767,102.74694895677911,383.930243402571,519.9473214824864
4206,71.61988231617514,176.29487043184457,241.74969205203766,30.635573013491936,116.2752078532547,101.74694895560884,389.93024340140147,495.9473214813169
4207,75.61988231577435,249.29487043144437,243.74969205163765,29.635573013091893,208.27520785285415,99.74694895520892,416.93024340100135,566.9473214809168
4208,79.61988231594503,209.29487043161518,234.74969205180847,26.63557301326318,318.2752078530246,100.74694895537965,402.93024340117216,585.9473214810876
4209,78.61988231592099,185.29487043159122,236.74969205178436,26.63557301323911,440.2752078530004,99.74694895535558,432.93024340114806,552.9473214810635
4210,78.6198823159298,196.2948704316,255.74969205179315,31.635573013247043,573.2752078530091,103.74694895536433,446.9302434011568,582.9473214810723
4211,77.61988231584121,158.29487043151158,213.74969205170464,23.63557301316002,637.2752078529204,97.74694895527587,475.93024340106825,641.9473214809838
4212,77.61988231584976,155.29487043152017,203.74969205171325,23.63557301316856,643.2752078529289,97.74694895528438,453.9302434010768,686.9473214809923
4213,77.6198823158795,144.29487043155,198.74969205174298,21.635573013198886,612.2752078529587,96.74694895531417,416.93024340110657,714.947321481022
4214,71.61988231592115,144.29487043159133,185.7496920517844,22.63557301323996,564.2752078530001,93.74694895535558,423.93024340114795,785.9473214810632
4215,69.61988231610765,123.29487043177745,185.7496920519703,24.63557301342554,486.27520785318615,95.74694895554143,428.9302434013339,706.9473214812493
4216,69.61988231606989,125.29487043173974,178.74969205193267,23.635573013388097,399.27520785314863,96.74694895550377,459.9302434012962,666.9473214812116
4217,69.61988231607239,82.29487043174285,193.7496920519351,23.635573013390598,277.2752078531513,96.74694895550627,450.9302434012987,788.9473214812141
4218,70.61988231629174,87.29487043196146,207.7496920521538,26.63557301360894,140.27520785337052,96.74694895572497,485.93024340151743,835.9473214814328
4219,69.61988231609674,73.29487043176734,167.7496920519595,23.635573013414913,50.2752078531779,92.74694895553063,462.93024340132297,745.9473214812383
4220,70.61988231673081,55.294870432399094,191.74969205259046,24.635573014047033,8.275207853825899,91.7469489561617,435.93024340195393,601.9473214818694
4221,71.61988231585916,46.294870431531535,207.74969205172238,29.635573013176497,0.0,92.74694895529366,304.93024340108616,498.9473214810015
4222,69.61988231572212,24.294870431397356,182.74969205158547,22.63557301304101,2.710505431213761e-20,92.74694895515664,458.9302434009489,479.9473214808644
4223,69.61988231579527,15.294870431473953,160.74969205165866,20.6355730131147,5.421010862427522e-20,91.74694895522975,475.93024340102204,362.94732148093766
4224,77.61988231585431,17.294870431532175,135.7496920517181,21.635573013173687,0.0,90.74694895528907,441.9302434010813,236.94732148099712
4225,79.61988231612293,16.29487043180106,158.74969205198636,20.635573013442716,0.0,90.74694895555746,376.9302434013499,148.94732148126585
4226,80.61988231592812,14.294870431607777,141.74969205179192,20.635573013247914,0.0,89.74694895536295,319.9302434011554,134.94732148107144
4227,79.61988231593317,14.294870431612779,117.74969205179713,20.635573013252937,8.411804586216931e-11,89.74694895536797,303.9302434011604,203.9473214810761
4228,80.61988231658968,21.294870432264915,116.74969205245263,22.635573013908854,13.275207853679817,90.74694895602332,275.9302434018157,136.9473214817318
4229,81.61988232911122,62.29487044451744,180.74969206470408,27.635573026394006,55.27520786600946,91.74694896827964,229.9302434140518,56.947321494068404
4230,81.61988231709572,210.29487043276274,234.74969205295614,28.635573014412955,145.27520785417315,94.74694895652765,160.93024340232054,26.947321482242145
4231,81.61996637563705,280.2963628637747,255.75066776949723,29.63568121855699,291.276397459561,97.74759478410527,112.9307177395969,20.94743368777727
4232,81.6198823265796,296.29487044204217,237.74969206224856,27.635573023870123,449.2752078634482,88.74694896583193,96.93024341164092,21.9473214916791
4233,81.7861369958177,318.236084305557,232.86210445090322,28.85072612829173,576.8887482093131,84.15522388822333,86.80063554729698,35.318949588620356
4234,80.79494321484158,277.25562326352747,228.0583076528381,27.865340442983378,656.4089394727248,88.36626226802792,85.89307834393426,54.570975932742364
4235,79.73031253418728,240.70224917697215,202.11902675125734,23.760727260525982,690.3402738364866,95.8954232195289,99.68116888178311,69.47738652639977
4236,80.67182427516961,211.2655357612729,210.3827346587604,24.694007717154992,671.4567700631663,96.25662941365074,98.25812700875684,81.2200167589998
4237,75.61988231726315,86.29487043292895,202.7496920531212,22.635573014580803,638.2752078543364,101.74694895669242,106.93024340248623,131.9473214824013
4238,69.61988231600156,62.29487043167276,191.74969205186446,20.635573013320794,591.2752078530802,103.7469489554355,103.93024340122903,193.94732148114392
4239,69.61988231703802,25.29487043270666,155.74969205289497,17.635573014355984,504.2752078541102,109.74694895646564,106.93024340225953,240.9473214821738
4240,69.61988231623913,27.294870431912514,107.74969205210182,18.635573013558815,371.2752078533173,109.7469489556722,83.93024340146616,220.94732148138058
4241,70.61988231605469,36.29487043172749,136.74969205191783,21.63557301337361,263.27520785313374,111.74694895548848,85.9302434012824,173.9473214811971
4242,69.61988231597532,33.294870431648576,181.74969205183834,20.635573013294575,137.275207853055,109.74694895540924,79.93024340120326,99.94732148111842
4243,69.61988231588009,14.294870431559346,161.74969205174335,18.63557301320021,51.27520785296168,108.74694895531421,69.93024340110847,77.94732148102376
4244,67.61988231575752,4.294870431460453,97.74969205162141,17.635573013078083,10.275207852850423,108.74694895519167,57.93024340098639,63.94732148090165
4245,66.61988231581475,5.2948704315111,129.7496920516781,17.635573013135133,2.710505431213761e-20,108.74694895524873,81.93024340104269,63.94732148095868
4246,66.61988231576025,6.2948704314523525,107.74969205162391,18.635573013080283,0.0,109.74694895519428,67.93024340098866,59.947321480904435
4247,66.61988231576862,0.29487043192993667,110.74969205163224,16.63557301308957,2.710505431213761e-20,108.74694895520265,72.93024340099686,62.94732148091267
4248,66.61988231579612,0.29487043195740625,115.74969205165964,16.635573013117025,0.0,109.7469489552301,42.930243401025685,61.94732148094016
4249,66.61988231580432,7.294870431493166,140.7496920516676,18.635573013124272,0.0,109.74694895523828,21.930243401037078,62.94732148094831
4250,71.61988231577892,11.294870431461078,144.74969205164254,19.635573013098824,0.0,110.74694895521323,18.930243401013087,54.94732148092359
4251,87.61988231597202,3.2948704316856947,236.74969205183564,17.635573013293268,8.413247876148944e-11,107.74694895540671,10.93024340121224,55.94732148111696
4252,149.61988231596888,5.368860911403317e-11,312.74969205183305,15.635573013291918,15.275207853058447,107.74694895540426,15.930243401205578,54.94732148111457
