,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other
8019,1.6806105049862112,476.95726130251813,0.33612210103278894,0.016806105093857278,76.29971692440071,0.016806105093857278,10.587846181177587
8020,1.7323216004383735,493.01872747253293,0.34646432012216055,0.01732321604706437,62.883274094390906,0.01732321604706437,16.63028736383758
8021,1.9755823672734498,558.694693454277,0.3951164734849307,0.01975582371015539,84.15980884427609,0.01975582371015539,22.32408074980055
8022,2.039622497686256,570.890337092169,0.40792449956654275,0.0203962250131076,138.4903675904467,18.96848922817822,22.843771973712524
8023,1.8311506251610723,514.3702105963279,0.3662301250648398,0.018311506291985788,157.295838697873,17.39593093868347,20.69200206389998
8024,1.9297985290522537,541.6944470941415,0.38595970584140876,27.596118964932447,212.66379789733168,21.034803966286383,21.613743524990447
8025,1.9550612689009563,543.8980449976555,0.3910122538107494,57.86981355837562,217.2073069706898,27.370857764116717,21.701180084414744
8026,1.8627364542691367,525.6642273834744,0.37254729088589955,55.88209362691123,207.88138829200068,26.078310359246625,21.235195578251137
8027,1.9131096531031981,545.0449401580166,0.38262193065186767,56.245423800125195,214.07697017791793,26.78353514293721,20.661584253131917
8028,1.8857006026914922,535.1618310326435,0.3771401205699802,55.439597718004926,205.35279562882945,25.834098256370385,21.119846749740685
8029,1.9763071001492434,563.0498928217894,0.39526142006007847,57.90579803330322,210.47670616190703,27.07540727156464,21.937008811274875
8030,1.9327429819886943,544.646972313562,0.38654859642864975,56.629369371175024,198.68597854450348,27.058401747339314,21.64672139787918
8031,1.9253196511767396,512.7126230980731,0.38506393026637786,65.46086813872887,216.59846075305742,26.376879220628624,21.563580092783766
8032,1.6796376092280991,415.37438075115597,0.33592752188118696,97.08305381085825,237.83668546044635,23.0110352458602,18.811941222901122
8033,1.6837834530013442,464.21909798028486,0.3367566906357485,91.26106315031292,202.89590608136095,23.572968341442145,18.521617982571193
8034,1.5925887111038282,446.0840979670925,0.3185177422582762,78.0368468418364,183.78473725601643,21.818465341526828,17.996252434990197
8035,1.6873603929176069,472.46091000457966,0.33747207861892586,73.56891312932193,186.45332341254843,23.116837382409045,18.72970036093836
8036,2.209251204981621,623.0088397953162,0.44185024102336745,79.97489361914455,166.5775408530987,32.69691783326141,24.522688374954512
8037,2.5607546755144495,723.4131958246205,0.5121509351262219,53.26369725012297,130.08633751468133,37.13094279456572,27.656150495270186
8038,2.6206729152215495,756.5882706162606,0.5241345830671085,52.41345830388941,110.59239702117502,30.923940399306446,24.89639269436244
8039,2.5397833717290883,772.6021016710711,0.5079566743693422,35.810945540994865,81.27306789441909,28.4455737630658,19.810310299286897
8040,2.7139596268162713,785.1485200300122,0.5427919253852694,0.027139596295397885,90.6462515347717,30.396347820061493,17.640737574154386
8041,2.3852761002605014,675.7487191949593,0.47705522007714823,0.023852761033594648,77.99852847752568,0.47705522007714823,15.504294651521022
8042,1.739283101608137,491.8692611226793,0.34785662035597537,0.017392831058591015,52.352421357155244,0.017392831058591015,10.957483539903663
8043,1.4093014506515604,392.77231428187224,0.2818602901726992,0.014093014558989916,44.81578612908729,0.014093014558989916,9.019529283883806
8044,0.6651501693110625,180.65478595450458,0.13303003395200547,0.006651501804440565,31.395087986295362,0.006651501804440565,5.720291455221921
8045,0.647586881422457,178.2159097358414,0.12951737637672026,0.006475868928583513,35.74679584826971,0.006475868928583513,7.25297307075536
8046,2.0334092025907653,543.7336207629846,0.4066818405475341,0.020334092062263536,83.36977730475202,0.020334092062263536,22.97752398889729
8047,2.2167092500431815,606.9349926526305,0.4433418500355885,0.022167092533779412,105.95870215048706,0.022167092533779412,25.048814525140877
8048,2.5382661830722424,705.6379988859317,0.507653236637987,0.025382661859843395,133.5128012280814,0.025382661859843395,29.190061105021787
8049,1.938343659706943,535.9520218983531,0.3876687319722102,0.01938343663520983,172.70642007649363,20.54644279252366,21.127945890424183
8050,1.8940610694763937,525.9807589826826,0.37881221392682074,0.018940610733796808,186.37560923263607,25.380418330494674,21.02407787078967
8051,1.929132046035146,534.9483163548477,0.38582640923799794,0.019291320498674134,187.89746128009065,25.85036941639084,21.99210532439799
8052,2.0191642899266915,564.7602518821856,0.4038328580149266,0.020191642935879477,186.5707803858451,27.056801484558953,23.22038933376853
8053,2.129056684376858,579.9550408147343,0.4258113369034331,0.021290566878490014,188.84732790115046,28.52935957021486,24.058340533097134
8054,2.1002589262996825,582.4018002530753,0.42005178528838266,0.021002589298194686,160.03973018136134,28.143469611974748,23.7329258668201
8055,2.1233827772835556,586.9029996314869,0.42467655548484756,0.021233827807649833,157.97967862731448,28.453329215163443,23.99422538294185
8056,2.013035837224825,552.7796408917848,0.40260716747464337,0.020130358408972364,210.76485215359128,26.974680218352546,22.344697792820792
8057,1.9355612372466173,530.9244473662002,0.38711224748018935,0.019355612410661447,233.04157295988495,15.290933773982001,21.291173609326886
8058,1.9106647439935491,521.2293421508145,0.3821329488299778,0.01910664747862888,243.8008213286276,2.6749306415753322,21.017312183538113
8059,2.020880205940921,550.0835920470947,0.4041760412177474,0.020208802095990668,258.8747543763341,3.0313203088929024,22.431770285570916
8060,2.658192497960479,724.3574556866009,0.5316384996145728,0.0265819250074115,246.68026380815277,4.518927246513145,28.70847897769778
8061,3.0372953775915787,836.4711469819719,0.6074590755379877,0.030372953800251172,185.57874756936732,1.8223772265647837,30.676683313451136
8062,2.9530796624634426,814.7546788667099,0.5906159325129213,0.029530796649663873,195.4938736534306,0.029530796649663873,21.55748153582377
8063,1.9391911497140535,537.7377058050643,0.3878382299736188,0.01939191153526425,160.9528654231079,0.01939191153526425,12.410823357961949
8064,1.238753956124307,341.89609187372815,0.24775079127308183,0.012387539620950617,83.98751822120046,0.012387539620950617,7.804149923263593
8065,1.3144984947134981,362.1443352779717,0.26289969898814247,0.013144985003398148,55.208936775637326,0.013144985003398148,8.149890666928236
8066,1.4713308338609412,404.9102454646114,0.294266166812789,0.014713308388869155,36.194738511781125,0.014713308388869155,9.416517336435904
8067,1.074426547492591,295.3598578866738,0.21488530955411064,0.01074426554377796,29.11695943523496,0.01074426554377796,7.843313796257999
8068,1.2421419989906881,344.0733337038251,0.24842839984622658,0.012421420049451376,25.2154825783505,0.012421420049451376,13.166705188724071
8069,1.4104019883987593,392.6559135555244,0.28208039772210597,0.014104019936420914,28.490120164638178,0.014104019936420914,15.655462070691376
8070,2.8376053756492836,781.476520446589,0.5675210751509128,0.028376053782540996,110.95037018688399,0.028376053782540996,31.21365913187887
8071,2.3819785757400513,654.091316889638,0.47639571517309287,0.023819785788433065,221.5240075409397,26.678160047968706,26.43996219039784
8072,1.8919755517253902,517.6445109413047,0.3783951103766548,0.01891975555632984,240.28089506415014,21.190126178921687,21.000928623753094
8073,1.911641056294861,526.4659468928828,0.3823282112902242,0.019116410601622218,242.77841414452405,26.189482470743364,21.983872146980634
8074,1.8524463509263875,524.9832958411512,0.3704892702175278,0.018524463549174378,217.47720159406444,24.822781101913606,21.488377670318695
8075,1.6957999108632633,428.8677974462241,0.339159982207881,0.01695799915223335,249.11300689938705,22.723718805021562,19.332118983383133
8076,1.7812453109441426,455.2863014666466,0.3562490622223676,0.01781245315094872,245.4556038423664,23.868687166131544,20.306196544327133
8077,1.8050141592236257,461.00061625518657,0.36100283187782267,0.01805014163319648,240.7888888349528,24.18718973308346,20.39665999880075
8078,1.834353191049287,470.3281581746374,0.3668706382424258,6.787106806772424,231.67880802442278,24.580332759555528,20.728191058437538
8079,1.931627346947744,495.07608901283453,0.38632546942047763,45.58640538709285,216.9217510579278,26.463294652693005,21.44106355072941
8080,1.8239262970474204,468.93145096040394,0.36478525944223855,82.98864651383525,219.78311878932038,24.987790269029578,20.24558189681276
8081,1.7326764535513888,443.7384397435137,0.3465352907447566,100.14869901282172,204.28255386866934,23.737667413106557,18.88617334328337
8082,1.704120137684257,436.595579263521,0.3408240275719078,98.49814395566048,197.33711193880518,24.368917968301933,18.745321514088523
8083,1.7697516742641497,457.1268574515703,0.3539503348865867,93.79683873380525,196.08848550383357,26.192324778526984,19.821218751327986
8084,2.424676600561063,673.8176272873889,0.48493532013685364,41.46196986909818,219.91816766812505,34.18794006750741,27.156377925969675
8085,3.169561572315883,905.2267850467084,0.6339123144820278,0.031695615746478646,187.63804507972856,0.031695615746478646,24.722580263903616
8086,2.973160313133111,856.270170175125,0.5946320626467184,0.02973160315619149,144.49559121707324,0.02973160315619149,20.81212219178103
8087,2.754518739757484,785.5887445711272,0.5509037479731879,0.027545187424408882,128.63602514543518,0.027545187424408882,19.557083052112716
8088,2.4669409856831805,705.7918159953252,0.49338819716085514,0.02466940988679509,105.58507418597445,0.02466940988679509,17.26858689960059
8089,1.4507008589587482,417.0764969358894,0.2901401718329276,0.01450700864056272,63.25055744840814,0.01450700864056272,10.009835926511604
8090,0.9238600464901057,265.05544731489965,0.1847720093626706,0.009238600544993106,32.88941765225078,0.009238600544993106,6.3746343203048
8091,0.7855438540840289,227.25783695910155,0.15710877089283623,0.007855438635065496,23.72342439056173,0.007855438635065496,5.498806978017817
8092,0.6374301048042721,186.12959056875695,0.12748602105455326,0.006374301164229804,18.74044507791859,0.006374301164229804,5.545641910895147
8093,0.7956994780469347,232.82166724916507,0.15913989568444709,0.007956994873489203,28.08819157183761,0.007956994873489203,8.195704623010602
8094,2.5390538340961633,728.7084503771848,0.5078107668427639,0.025390538370073566,110.70274716533943,18.281187605309974,26.66006525773023
8095,2.185207023501053,614.4802149989179,0.4370414047275512,0.02185207026883917,187.05372120879827,29.281774114490243,24.255797960516443
8096,1.8320705656916607,518.8423841923727,0.36641411317094097,0.018320705697271376,208.1232162579819,24.549745579762707,20.519190335330745
8097,1.866666400731671,527.5199248355019,0.3733332801783389,0.018666664046922916,217.09330240047962,25.57332968951571,21.8399968881324
8098,1.7466034339487522,495.3367338557807,0.3493206868239544,0.017466034381818835,201.90735695957488,23.928467044554797,20.260599833352224
8099,1.6985573418321696,481.7108621311761,0.3397114684016051,0.016985573461851564,201.44890073612393,23.77980278507871,19.023842228071768
8100,1.5497223128995874,438.88135899956194,0.3099444626184652,0.015497223176710689,187.36142762378128,21.696112379967673,17.20191767269864
8101,1.6689822465607076,474.49165268453066,0.33379644934793584,0.016689822509909066,187.7605027330896,23.36575145126812,19.02639761032664
8102,1.6987942572149886,481.94793075946245,0.339758851478164,0.016987942615673678,185.33845345740227,23.783119600438255,19.366254531793608
8103,1.7154048598697398,485.28803484487463,0.34308097200877385,15.953265196427186,183.2052390294814,23.501046579662454,19.72715588804482
8104,1.5607490310906973,441.5359008820675,0.31214980625641503,46.19817131891596,181.67118721343454,21.382261725334786,17.636464050831968
8105,1.6219252885379403,464.19501756642444,0.32438505774442034,34.70920117377247,193.98226450367588,22.706954038932494,18.3277557600044
8106,1.5906588971676408,455.88283991483496,0.31813177947108423,31.97224383217271,191.3562653236652,23.38268578772102,18.13351142722276
8107,1.5647842781831112,450.501393675223,0.3129568556747991,31.452163990568838,176.97710185715897,24.097677883332565,17.525583915163978
8108,2.0854603617377445,599.7784000255101,0.41709207237619694,17.934959110672395,180.39232128725254,31.90754353407531,23.5657020872676
8109,2.8361112036116163,811.9786375864911,0.5672222407433904,0.02836111206217805,166.76333877084062,36.585834526276415,32.04805660053997
8110,3.0282719541669794,870.6281868159391,0.6056543908531264,0.030282719566077698,116.89129742991791,4.845235126652367,32.70533710476163
8111,2.8816785176699997,843.4673021144473,0.576335703554734,0.0288167852023497,93.07821611992959,0.0288167852023497,22.18892458588532
8112,2.02903761632341,595.3196366185242,0.40580752329412634,0.02029037619966837,74.66858427938358,0.02029037619966837,14.406167075671656
8113,1.62077538455173,469.8627839682328,0.3241550769472045,0.016207753891138287,51.05442461197395,0.016207753891138287,10.859195076233918
8114,1.1710638076834752,333.28475964862974,0.2342127615877016,0.011710638139997875,33.14110575570124,0.011710638139997875,7.846127511115763
8115,0.9057928561006009,253.35026182835924,0.18115857128605886,0.00905792864269846,29.52884710627419,0.00905792864269846,6.249970706607707
8116,0.7676063658370719,213.47133031233105,0.1535212732452214,0.007676063754803059,29.169041898209088,0.007676063754803059,7.369021111199232
8117,1.2899387735122858,362.9887708501216,0.2579877547487649,0.01289938779245848,47.34075298583382,0.01289938779245848,14.705302017437898
8118,2.088219377035378,589.921974002425,0.4176438754356858,0.02088219380575472,116.94028511201381,8.144055570334245,23.59687896013135
8119,2.3285929107672003,664.5804167238358,0.46571858217909745,0.023285929139416395,182.56168420166563,25.381662727044905,26.080240600265444
8120,1.8434347777431328,512.4748682013671,0.3686869555810345,0.018434347817537104,201.11873424739568,24.702026021255545,20.462126032539537
8121,1.768100060037586,498.95783693072735,0.3536200120413055,0.017681000642192034,213.23286723548034,23.692540803979814,19.9795306779896
