,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
498,66.03932112060916,21.147423055503342,287.53075206993293,525.7175170104117,0.018550371141540768,0.37100742206592635
499,64.8225503463465,22.319141586342145,217.7571900855402,550.2153599754372,0.019407949243958496,0.5822384762029252
500,54.657236901266934,20.358903678014254,167.82339518333598,520.7110589348771,0.018341354705557558,1.4673083732280041
501,39.86673891294289,18.165086682132344,106.90073135922438,456.21695578553044,0.01607529799521046,2.250541712871263
502,21.757702416384564,12.940107226613046,57.71516851493335,325.2203940124173,0.011451422389625538,2.290284464940944
503,13.194535682085451,12.974626754051826,42.99219543064167,312.3806322718325,0.01099544646963756,2.418998208437807
504,5.161917303432513,5.922620906023362,20.593333241704038,154.31415938285255,0.005433597299119206,1.2497273472509804
505,3.221000840740066,9.99336158261878,27.00685320246042,234.55493301149923,0.008258976605001826,2.0647441287119905
506,3.2485182125337557,10.58088789207117,29.3294787182301,263.12997520879617,0.009281480687535378,2.227555345762722
507,2.0309267396069437,8.725463029095136,23.76936480322588,213.17208813953184,0.007521950986471186,1.8804877218656353
508,1.9977033454666149,7.784154414780017,21.423646221018725,194.9482919781666,0.006888632333943469,1.7221580564516898
509,8.662066303150661,6.903601715316289,23.446194504572958,184.31314013238378,0.006512831921648409,1.563079633745224
510,27.638014320356007,10.50774346370216,49.27160380427451,249.53683216969156,0.008830036608698915,2.030908400615711
511,37.364894884019755,8.878022544830527,137.0303479731614,217.78175303221806,0.007720019700965638,1.5440039209200074
512,100.84816116426927,13.573274521531232,251.42271122957456,357.5986997760451,0.1268530329698143,2.4102076253670544
513,178.73438940166778,18.937548826651682,330.2347800145498,508.24773898468635,0.9017880394038049,2.7053641181285952
514,169.28881813002286,18.390249884194343,310.4996654547372,462.3834256586451,1.4777879371645928,3.7765691726832027
515,180.21605342465247,18.59880978408065,300.7876478866664,451.18147182997615,2.886022207913942,3.52736047632891
516,205.0981162218689,23.739198019454715,254.50131210012086,601.6068831408264,4.918932922977767,4.06346632768336
517,139.41219675011257,17.1130315587884,181.30961884219465,414.8434891653142,2.655470414337526,3.245574950845725
518,135.35750880678572,19.119248118996403,306.24636367529695,475.2740527977155,1.5227719741199879,4.399119036263251
519,164.97219127385182,20.577554775133837,303.7387786033141,494.03719113877423,1.5828888288956506,4.5727899500627744
520,236.58117205933414,19.74322191940013,292.6046735740875,473.3310896051142,0.5062364595149208,4.724873621770455
521,404.01697123631715,18.829750243179536,425.0404787893361,512.6079580753886,0.01828131095651901,4.7531408381147005
522,520.2668376285279,21.734384861797796,531.3604299017204,635.5043573643433,0.022639984263985554,6.565595427024447
523,334.04130811512914,27.75343203653887,409.0505838894777,701.8367903286852,0.025003091954644865,7.000865738969083
524,103.26418979744145,23.678412947210287,200.38953179372905,616.077225755267,0.02192445646662815,4.823380415199598
525,54.6708161570111,18.54614707394293,118.53407042886374,453.8161553560901,0.016127084458396564,2.4190626618589173
526,50.559065915457225,15.417737133597141,120.70282494644277,391.1382681807573,0.013889853327242888,1.1111882619307707
527,37.56629327919199,17.571330727390244,60.74227260059854,427.0136320722395,0.015147698952190146,1.8177238683949222
528,41.28525328224367,17.26212680793698,57.68427374973447,405.3722778718858,0.014385105725164432,1.006957397178548
529,27.531450137014716,11.71338060379095,31.636139066522144,282.32250685887846,0.010011436488078323,0.8009149131492183
530,19.471494106170077,8.42010555948129,22.32831563524609,212.00622926310862,0.007517951491764114,0.7517951393298633
531,17.648548946108864,8.527660205104661,24.32236997611194,209.26136607419707,0.007415356800841791,0.6673821031010133
532,17.824196810494204,8.648871870122152,27.074729332344706,212.46141767674706,0.007520758247267557,0.9024909778408121
533,20.77709934529627,7.938094434316275,29.336435952616274,195.0700423572558,0.006902690920703464,0.6902690813436685
534,28.853008359511726,6.053474302982276,56.46137714260444,159.8796110268124,0.005657452751770698,0.5091707358857447
535,185.41537440553523,12.049074803700167,257.8268045361262,330.47219728426353,0.011698130941186003,0.8188691614760192
536,496.9576043083723,19.427584218503423,517.7451194221297,548.6349783294891,0.7771033687770432,1.3599308953309943
537,622.5043618213107,25.89536904805989,656.5237682177429,717.4540483307558,4.569771008505389,1.777133169992297
538,288.1988439129408,25.653626041999317,427.7915477809413,653.1274522036243,7.395639940058844,1.3866824887872917
539,144.17987455029484,20.9847747150092,309.7063302761192,510.87072237132867,8.140645363606428,0.9045161515485237
540,81.56474941590415,21.39750569095151,186.43371295059268,598.282733377733,11.44025056745583,0.8474259679923339
541,63.121471429835616,17.123377887913367,122.38178902216607,474.0825407386883,9.568946466794747,0.5036287614523948
542,69.77867586396891,19.382965517799768,210.39328025642692,497.61358747410424,8.986647649184448,0.35241755491069726
543,65.41339225640962,17.409765897733188,231.2287354178941,477.33183393279865,6.253993574942183,0.3380537067954241
544,86.72392133348164,14.696725600071991,179.0087658669127,373.7734808004524,1.5888352000580948,0.5296117333902988
545,170.78752597624998,13.04867507464815,266.4008265227553,326.21687686465117,0.11547500072468657,0.5773750033648255
546,189.97000655563798,15.723627329709473,245.00270220943824,403.811338238976,0.014294206715582198,1.286478599751478
547,232.64586975116657,22.460938709401354,331.55642553552656,582.5419608383404,0.02060636582464599,1.4424456052248322
548,95.69746452175083,26.795290066114116,321.09313978349047,637.2325284622942,0.022517050508858993,2.251705047603
549,58.660404960686925,24.07099375975193,192.1633955607869,572.8491960295569,0.020227725885416475,2.4273271018569273
550,35.79336394497611,18.463545202408202,115.3161770533952,458.9972552938541,0.016196092328888786,1.943531073978968
551,30.728924921399766,18.08525268813469,87.22533376117914,453.5717355579354,0.01600464844320527,1.920557807631238
552,26.339480727321657,14.793406983865417,49.070813409751125,340.8497186350097,0.012027160211553381,1.9243456239714751
553,17.540255476826243,7.811449807551809,26.98500842582989,201.25135231195722,0.007101318112079356,1.136210881188312
554,18.550440083546082,9.054381469401816,27.752047267794396,208.61883808137924,0.0073612858489796,0.9569671472632757
555,22.69993681610147,12.23101618405138,30.57754046002035,293.6480410951008,0.01036526802461861,1.1401794748497864
556,23.172473177366175,11.58623658872016,30.224965013933314,285.4244196142842,0.010074988412127072,0.8059990671103713
557,21.77886241094413,11.60418151629745,33.13077911158299,238.05389762607848,0.008408827274557676,0.5886179030848968
558,32.0488240412806,9.03545159724977,96.22369820567528,218.54981213636256,0.00772260829951169,0.6178086563122913
559,73.63375447855907,8.189305393622808,119.68984805918801,198.0831988347266,0.0069994064260918065,0.559952505646248
560,196.29298877917427,13.568639777416093,223.81794375610107,365.70714828504765,1.163026266688507,1.550701688898745
561,212.7593926655259,21.137655538763184,297.1124666378224,559.061356771933,9.679860947678405,3.9509636521360134
562,160.23774313691993,25.7445681494503,275.20055608000456,628.0786884728706,21.52778543532171,5.326462375775032
563,124.3387200935579,26.12915132403474,235.16236191604727,636.7854378703129,29.28266958727631,5.4060313084472815
564,92.03037098752874,30.511416796424538,109.89071252688156,700.5222848213133,35.72068307873578,5.209266282341357
565,78.95773917055078,24.911800059181957,106.19182567588896,595.7720319230151,28.923022102603863,5.700157640687565
566,166.00137276306467,23.397520340876895,224.4951736151643,569.2051931194343,20.977087202169322,5.647677323688035
567,148.6770577162927,19.528222812665188,200.53351493299698,462.9337525580292,10.01026547542199,3.4461569669784002
568,131.96747294135912,17.878486575335828,209.9964609606181,427.11401403168236,3.0302519619622696,4.393865344823108
569,140.52057448782818,14.824422308609986,197.70048910652113,351.4260111968633,0.12457497744270714,3.737249321543158
570,184.85060900924617,19.154696637058404,263.9610634125088,439.7793764465314,0.01557292414309269,4.671877228587097
571,241.60325663614807,25.98335110400612,300.6944260822745,592.168953385685,0.02095431544206327,6.286294621963987
572,168.52982419259254,25.091288961706717,274.12233190629127,591.3180431967488,0.020909407503771224,6.481916315134066
573,149.19451662155436,23.473270615156203,187.58723889882467,562.9606427185611,0.019892602253741124,6.166706687060249
574,114.3938154412654,19.71721038812967,125.95218015152254,481.3718949919297,0.016997595206081347,5.269254500308234
575,77.56279092842234,20.202401358131333,78.28430526263983,511.01252720958354,0.01803785839683966,5.4113575066726405
576,41.49232804678615,18.917957998368678,61.682081540793334,450.3745799096716,0.015897443743050858,4.451284234946208
577,28.853897394517052,13.012541962269427,44.12949013275583,320.6742949642786,0.011315253946210017,3.168271086515537
578,20.6505605769311,9.341920261042556,30.811947527439635,232.23685982058473,0.008194666986798854,2.2125600618954233
579,19.401920326403225,8.48372942034736,26.483990103304322,208.99482997885963,0.007377156118967166,1.8442890045025686
580,29.352960483311026,13.942656229604808,39.504192650434966,346.60954170643754,0.012230400262440424,2.9352960483860673
581,37.076423560169715,10.749429926593917,41.63126674936968,257.98631823636794,0.00910968646044722,2.095227867113973
582,25.9859864757193,4.14317386430281,49.32034167820365,93.86774706476467,0.003314539317606536,0.8286347730407743
583,95.21146909453475,11.677766733721729,198.33368339565112,266.9876507248876,0.009417553896814127,2.2602129162681632
584,201.1803634824577,20.183143262035433,356.78588734102215,461.1197166227583,1.4649055593838385,4.394716678059743
585,188.66222810908877,21.56640711659714,340.6790977843145,496.72871025369284,6.312119156107346,4.9094260103151806
586,196.46214248530327,22.124115144778813,304.42782439161783,501.24395271919474,13.98244077151574,4.247830107831632
587,180.81420420569557,23.61897947366365,304.8634661470087,561.099621612985,21.634191282602643,4.168055201265757
588,136.5648832909576,30.727098740489197,308.73418258273335,688.1894654410947,27.069110795196515,5.121183123440393
589,156.64385619059172,24.409533418689435,290.99239051844006,541.045957271703,19.027904003553875,3.2674178592283103
590,259.2546095533963,27.62341392116045,428.03620286966435,713.3936714494212,20.780916894825253,5.321942131623517
591,195.9968635668401,21.22013286652313,322.54601957060163,542.8495807844669,9.066784042991152,3.0865647806182714
592,217.84898987984576,18.7413102099428,293.41395264613425,422.2042364085187,1.7991657801995435,1.4993048168412553
593,404.0713596220544,20.91783553603185,437.0637181097102,478.899389181686,0.017006370398377515,1.700637035490093
594,604.0700630933741,31.39908364742582,629.18933001129,681.1185837358278,0.02415314129814015,2.173782714081342
595,305.00326618747454,28.39369745291761,500.095445460523,645.7276356220943,0.022898143139773824,2.747777172892459
596,158.87906906476286,27.968356832432676,159.58415369078978,663.4846330913572,0.023502820899332883,3.5254231301663492
597,90.75295956686331,22.590022403035665,94.6816591152107,555.1252461815276,0.01964349777975237,3.142959638715958
598,59.321980180813426,18.09556424616972,80.24989361328524,444.8361749895047,0.01573527330496451,2.832349186397039
599,41.707194016930984,19.50820365310427,67.77419027748508,475.5965511280896,0.01681741698670265,3.53165755792594
600,45.26340966830082,15.523028315765206,46.56908494719263,410.41726266504287,0.01450750315028618,2.611350557835102
601,24.043893098754822,10.266917856086419,20.62158714675439,248.2488086721163,0.008775143551848842,1.404022954751955
602,14.433933700051263,5.783810312519339,13.922092079487243,144.85117861976317,0.005118416351914493,0.40947329659709203
603,26.08596996917437,10.600305817910485,25.532910535200656,260.85969969101427,0.009217657313979739,0.46088286172577153
604,19.83470644506796,7.692547746817027,20.136374984154937,213.50590853890884,0.007541713576319174,0.6033370782729766
605,17.368924620672384,6.911509797228196,20.434028965474987,170.02314100888046,0.006010008643717752,0.4207005964696955
606,24.542912045955596,8.769832324980527,63.723242072857644,178.48817012267216,0.006309232006962929,0.4416462323056516
607,167.73300574602396,12.589888729233438,218.19169364477563,280.44720641573053,0.009913298287321192,0.39653192855274705
608,538.3870458160899,28.118189842249322,554.5168601441823,616.8564128176201,1.3078227833931069,1.0898523194999665
609,494.1625902854615,32.92688822996058,646.3522232852248,733.465880334493,7.7780050937134835,1.0370673458534316
610,293.32624201848273,26.849083937648892,468.5165147114239,633.1908961954656,12.082087771960365,0.8949694646205658
611,251.35449105662772,27.59551433731192,459.283482807273,604.7482095464076,13.476879094984156,1.0695935789991406
612,141.23299701810444,33.75549641926207,482.8386207807567,762.8742190747254,19.17312196615281,1.6202638281509123
613,77.39679489920273,21.865462236128522,276.44191541340933,490.41108158081715,10.932731118085785,1.0412124874756814
614,71.89947249546175,19.910623152623593,183.7782121147001,446.408812746302,6.478853565568138,0.9481249120747082
615,70.72532329111789,17.959776977508945,168.45992358703734,393.5836396532792,3.062907701635173,1.1137846188105636
616,90.8203549178361,20.1124661410111,249.04889713619778,444.0455415185084,1.0999004921314781,1.0999004921314781
617,313.44567285983555,20.939664318488724,375.9400198567383,458.7247392552326,0.016232297967285494,1.1362608545351518
618,572.537961252063,33.873464789406775,658.6224056040147,720.0021425531875,0.02546877054764467,1.7828139363123516
619,293.24189135732024,29.50861799825005,411.96797158452404,651.9560288981535,0.023053607843496023,1.383216468698852
620,133.7492487871836,26.621038281907115,131.8170766538219,607.3461072533959,0.02146857929435571,1.0734289630135134
621,80.67108276193316,21.439612085408825,69.04281858003883,514.187306793182,0.018169162825312685,0.5450748835674027
622,54.434392932673305,16.517032156388293,96.80417107284029,406.89349651223176,0.014362636709691932,0.43087909978250744
623,42.71523751553306,20.01225694627729,63.73651582039952,476.4262515015378,0.016817022688303887,0.33634045292226994
624,31.916896500205535,16.389757662292986,58.94561966249775,407.29985488714686,0.01437698045743085,0.43130941221618146
625,19.465390907228297,13.51127133562548,45.915422081079264,324.3850143529648,0.011450230010643757,0.4580091978808207
626,21.810015934602454,14.498703774727526,44.85923731997089,351.19082476422227,0.012392054568551063,0.619602725473396
627,17.95483562003415,11.40776848789446,37.695235003303814,281.02789674782883,0.009919798760396321,0.1983959737764716
628,15.728398894639833,10.574460273824947,31.10135374638078,251.74324332368,0.008886101154485963,0.17772202149143196
629,15.213204141108445,10.631955166823401,31.463672200836516,244.70784615482125,0.008643866075694196,0.25931597976289306
630,22.318758762397202,12.910851481418183,39.23297504415734,283.1379755095388,0.010008412075709685,0.3002523601058531
631,43.78148070200977,21.079972189880444,78.80666526358073,458.4083183128289,0.016215363269009696,0.3243072645050441
632,21.266446624418396,14.3991565686384,88.0563805540206,313.1262739950682,0.22152548573773492,0.33228822857290097
633,26.255533764753153,15.703070433488703,131.90579164086506,355.2662654859625,1.2562456347337927,0.3768736904617459
634,48.01559796972435,19.835951948176266,154.27962626327155,445.3643496925586,3.935704751660309,1.8891382808216184
635,40.29832741865541,20.393890394079,131.82610750707647,461.0650740283486,7.015498295593211,0.9789067389593729
636,27.78276553569572,17.76968760153006,109.86179874251845,398.54870763318183,7.4745511340076165,0.14102926673133265
637,31.781747008611877,16.888208661506276,89.09527404077716,375.7958872225599,6.116988964045974,0.5319120838813604
638,30.59832986682787,17.583655624851634,73.38061008779228,390.99404318453145,4.845889345470635,0.692269906542039
639,31.78354863942636,16.60528255450331,87.9561060306373,366.6135038974296,2.854032939102937,0.1297287700141607
640,38.50081677885948,18.741907035773078,123.63847199539354,410.5785215733026,1.017002707416149,0.2905722021556104
641,135.93291461498404,19.48422516322005,290.7411723567409,380.5512727182321,0.015222050957796262,0.30444101822360436
642,205.27450679503946,29.099353161083467,421.82783264471647,503.2609062194387,0.02255763814244238,0.45115276221993555
643,132.3058538479209,27.270771807650824,285.91699817050653,601.8744559103047,0.021305290509747832,0.21305290478204852
644,53.713016081618704,26.443330994046033,277.86156396053053,584.0257556255511,0.02065885237521571,0.4131770468175549
645,43.70430588645748,21.147244783791628,133.93255029712088,498.1938416972016,0.01762270402883618,0.3524540797715309
646,34.72412674670177,16.588854073350866,179.94689164260473,397.5701637228156,0.014058350962709472,0.9840845637233309
647,36.06089606111828,17.309230109363707,99.38382954435104,407.77661265859166,0.014424358476212039,1.730923010982973
648,20.56777996168614,15.005424374579091,43.9814162702065,365.82189768235384,0.012935710725442627,1.4229281735037282
649,10.893495622405242,10.028932477776763,25.418156452163696,244.58491361548312,0.008645631532744339,0.8645631447148602
650,5.288745560413719,7.051660747177338,14.468062567355314,172.0362061567102,0.006079018008470591,0.7902723252237742
651,5.535907006494445,7.8780215091975725,20.014433023204674,200.85406189858523,0.007097316780227185,0.6387585008424328
652,6.18305763477552,7.379778467290974,18.482688413406567,188.21759315851483,0.006648449182034733,0.5318759256747393
653,8.413681383439492,7.9675013100814915,17.337282850599514,180.32048964722924,0.006374001165335585,0.3824400629954309
654,15.96118940287564,18.911997527766722,40.90893082240933,379.5812269746812,0.01341276425974587,0.6706382102581996
655,27.68869751206633,15.57489235056375,48.94966167307085,349.6934163458848,0.012361025735442628,0.618051283810549
656,23.948749906597552,12.707499950475388,42.8144998329591,276.53474892068164,0.6842499974055747,0.4887499981686634
657,25.20511925978071,11.065662114097783,65.69139096263676,248.5382839894184,2.8103268861835176,0.4391135760379138
658,28.399995962390243,15.069385612727114,81.8383557119094,328.16485130351066,6.955101052062596,0.6955101052642423
659,31.68506465801465,17.008432976621837,174.8850971381464,388.176333255584,11.659006475927258,0.9601534745380927
660,32.67072295409235,19.60243377247507,164.11339902501027,429.88593133487774,13.980030287360664,1.0636979566924176
661,23.078689472349335,15.263683513479267,39.319248730626185,345.44768527573933,11.111961597829547,0.7326568087052294
662,29.84827599131762,20.16346303670323,46.67762309277868,448.6767444220184,14.130300868254926,0.7938371274744502
663,27.172076492502363,18.209559115411576,52.921531179064786,402.03292234383923,8.677993015965813,0.5690487224074671
664,26.328196684900846,13.932004079125425,44.867635183803905,309.7951143249334,2.4134180295110887,0.5485040976687577
665,29.773408908632884,14.193058727091017,129.01810527050912,301.2556750856363,0.10671472734079754,0.4268589091533158
666,71.54847200152248,18.622205041531622,232.98758788742052,395.4068198281332,0.014001657979274015,0.42004973783104116
667,74.3745430656143,26.462101575929907,293.48876293266466,566.3290678174366,0.020047046685652967,0.20047046652128464
668,62.83082316479472,27.688159360776613,260.2686979910055,601.6850014930724,0.021298584158706405,0.21298584127153478
669,44.95120960785948,22.84106179263163,161.7147174915834,516.5734535012733,0.018272849474941927,0.5481854830630498
670,22.628944884508826,14.433597277708827,84.8891229719894,346.03937880061613,0.012231862160780468,0.2446372420550757
671,17.105377270143844,11.74096901384969,45.04078630292095,286.6415883363954,0.010121525085708244,0.3036457504300472
672,14.381383541192772,11.854924270456195,34.59305770708538,275.1897174895377,0.009717151118204337,0.29151453131567906
673,4.5929057353769585,4.02298312590527,12.203048814793018,94.97592662571022,0.0033524861618381865,0.10057457836482138
674,2.9623817991335226,3.0383403067960506,8.633950371268927,71.6795117311666,0.002531950552181163,0.0759585079575586
675,8.61843431678068,7.653684206706289,21.48176911777254,182.01618743415082,0.006431667516804404,0.2572666961359239
676,8.743668673721963,7.450590912133132,21.48972089509757,174.25762215709202,0.00615751327192743,0.24630052613817396
677,18.936240005049356,9.468120002574379,50.120920965581995,212.58183719852548,0.007514381053851411,0.3005752382731738
678,202.45638460795192,18.136437904545325,230.13124541035842,379.9247881029957,0.01343439850337587,0.2686879690109866
679,304.117752917503,18.435340998062244,312.09332597337755,369.88354385364886,0.013074709984800363,0.13074709933373727
680,430.03276506384475,29.577863353204926,487.9298592870698,593.2354437075733,1.8879487247059896,0.20977208055452967
681,418.67179522800916,34.24492256484881,635.7404172921212,781.2813381926136,12.151424135931542,0.27616873038850787
682,205.78923227180977,28.72521453742412,537.4756938832445,634.8721244240852,19.748584994489484,0.2244157386066421
683,168.32296853869738,26.687911366340234,437.51363357992807,594.6991272964312,25.637206194438477,0.21014103441588775
684,174.73441896769967,35.81671838286063,436.7081305678381,724.0093787386929,35.81671838286063,0.25583370276370115
685,76.49153248385895,29.48556280106208,376.9024114566424,604.667700919649,29.058235803945742,0.42732699715128897
686,133.11411886239736,25.054212224537984,455.55093705601007,615.8978952928337,24.182761364555244,0.6535881450213348
687,288.51121194841943,24.47524420131667,441.66690672307305,523.80730961069,12.60845913403115,1.1125111000982992
688,247.5787146808374,20.779215480737356,380.4690462433959,455.2097902979744,3.3826629852751373,1.2886335182287552
689,433.6137363966126,26.38703028030179,486.5847150935601,556.2937353861975,0.1969181364578007,1.9691813642367268
690,470.33605653255637,27.204527691506694,500.3617945031412,569.0784163015941,0.02015150203073742,2.015150199405187
691,567.6609916419562,37.5783605299835,704.3095753872553,804.5185368004746,0.028468454973163308,1.9927918463118506
692,199.82387592643772,31.512567230478652,397.93776758452594,690.8336444008611,0.02442834672083471,1.7099842683494646
693,85.60756106115281,27.288785531084688,261.44417105558455,622.3603667888364,0.022007085139615714,2.20070851060255
694,104.4567483910518,23.482524832125534,295.55591599011785,572.8926316794405,0.020243555926619163,2.6316622657020035
695,78.8118523397862,22.40729135153552,178.67883189775057,546.6606424546599,0.019316630514087406,1.7384967428272164
696,33.096185224451325,5.09172080381636,53.34734751210056,327.1430616411183,0.011572092800365268,0.6943255642125109
697,21.609152611734295,2.5930983134613452,45.31748004854211,349.32738707677566,0.012348087267174134,0.4939234883273082
698,12.113533684145368,1.3007821406613664,26.828631649337854,230.157139997108,0.008129888470515292,0.40649441901981775
699,21.395857385197523,2.2761550410371068,37.67036592814358,322.4173615536753,0.011380775270509865,0.34142325621133573
700,25.076849383214153,3.36225913522572,45.11031006361638,396.46638968913226,0.014009413116539278,0.2801882613176696
701,43.218434515924905,4.557580367176419,89.10855407460198,444.91413859804334,0.01571579441693576,0.01571579441693576
702,87.51732016503409,5.546872404871514,223.41569408319833,435.89172314572494,0.015407978950762425,0.015407978950762425
703,261.19014608153714,6.362731938694713,359.33528623517867,450.16328465937534,0.015906829893573844,0.015906829893573844
704,427.3623858556338,9.779980091459583,573.1523216371346,643.6591548543972,1.1372069874080422,0.02274413978033347
705,413.90677020411323,11.08909103976456,585.9166242390816,730.8484652700444,7.736575144030543,0.25788583816234456
706,263.4416054886568,3.543122858664446,412.2527655510583,590.4510034409088,12.50513950107798,0.20841899171986505
707,205.96337724423609,6.343841188255062,410.4465248778522,597.8013013032751,16.282525716465983,0.02114613732937777
708,119.42668459291602,8.957001344494161,244.55327913228328,767.0450242261704,21.985366936445637,0.027142428344073107
709,99.30186068581902,7.539186819996615,206.3583135292785,608.089268364393,14.862968302245351,0.021540533805984818
710,139.97785779836957,6.380757050673686,340.5729075777457,562.5036137451867,10.169331549488945,0.019939865820688022
711,132.26575469503422,10.244650432848069,375.3932622879059,515.891325366405,5.305265402744579,0.18294018634094683
712,153.9066227886997,13.598818021913127,320.13217484422,451.3207722316373,1.4398748494207791,0.159986094421571
713,278.9345687233169,6.880386028547665,440.5306622036686,524.5829455789491,0.18595637918900695,0.3719127583378628
714,517.863587914007,9.826129616857475,744.3957112425321,749.4415615863094,0.02655710710062572,0.26557107075323827
715,295.4431285094679,9.352948202374444,555.1249844805219,776.2947007948519,0.02750867121051559,0.02750867121051559
716,168.27645913977366,6.350055061909947,318.1831161362272,605.2963200053805,0.02267876811105629,0.02267876811105629
717,149.78018117750318,7.99797083960459,113.42576827034969,616.3284801526396,0.02423627530224288,0.24236275274516947
718,97.19905535068253,4.709256557725843,81.18758305454952,478.08372573634125,0.01883702627038897,0.3767405246545409
719,68.30811725587093,17.2173884590439,74.10962858444834,474.4139102562908,0.018714552712734308,0.5614365802248199
720,36.43443083826198,15.50669547791024,58.87501453791625,320.2195651524292,0.012607069553446853,0.3782120848848677
721,10.133878655755376,7.616967617099042,23.44701336022703,178.63444924369503,0.006623450214657546,0.264938004181814
722,5.973297413610823,6.305147269915034,20.408766162843957,151.04699292793444,0.0055308310737282726,0.16592492828709518
723,3.697346806024239,4.195066568345379,12.336339823455418,98.33520447022894,0.003555141370387795,0.17775705818185128
724,7.11950734703105,5.393566172035181,16.698480868258116,120.2118028386351,0.004314853111136455,0.172594117672621
725,10.987689171128661,4.547884590819259,17.172812214363674,101.29048560235974,0.003638307878596491,0.18191538382977324
726,29.675216455980298,6.3555616565566115,67.9997311058528,133.08450536162127,0.004778617943488939,0.47786177883296727
727,55.96010267700209,9.789365220343214,160.57481159778612,203.2389107665975,0.007305496535374339,1.022769500724417
728,126.78109191977208,20.491362531261466,331.98955698053044,410.4169301215674,1.031939120327466,1.6216186176284977
729,147.4764650801962,25.078485178645174,419.03528593210837,520.846449642267,5.240280485121611,1.8715287447119449
730,147.95150578021742,23.249522336924073,420.98928462909225,537.4290411262197,9.991530260518466,2.11359293975571
731,144.66044289549134,22.366452517542406,386.7231790123165,506.852673985346,13.34772166371136,1.6233715537309976
732,145.93863648829299,27.870987720348147,341.2550071267147,616.6730353865115,19.09272387143032,1.0972829811487634
733,109.27546712537563,21.045645520479972,263.3943481673218,453.12893701307905,10.846601922115886,2.7521228757951786
734,129.1977159482195,22.092632686119085,305.2318131908795,494.69823110667426,7.9533477670299195,4.0650444142804
735,114.04119854325967,18.650169198804523,305.12899771083806,428.3424106140926,3.974626222734495,3.821755983400432
736,130.30050565804737,21.99026166021208,308.5200889635763,459.333898409047,1.8051707333427698,4.430873618138781
737,131.8228237265617,23.14184811848304,395.4684711795979,480.15049318336895,0.17142109721718518,4.7997907209050945
738,179.4620943563965,23.98840055219743,412.13154332091716,505.0189589927994,0.018036391434004106,5.050189589968997
739,225.31514183190689,32.77311153921139,514.1281872709502,716.9118149196402,0.02560399341914699,6.657038281425564
740,135.39967029302653,30.59743439008515,345.7269161396192,674.1072553021688,0.024092468054655883,6.264041686183825
741,97.47900909066078,27.065277919101902,146.54857800084088,616.1201477511742,0.02200429102504609,6.161201477545352
742,48.481990070517725,21.146399924399255,91.97824357346097,481.2095397420913,0.01719219510389254,4.9857365675744925
743,31.484842204252605,16.08024129747795,68.23967945550442,378.35861876294155,0.013512807868242913,3.7835861876841417
744,12.649063082698916,11.499148257006102,35.4557071256064,268.40928556387576,0.009582623625431223,3.066439535258785
745,8.351144509039932,6.740566639463521,23.92006391494522,167.0825412106259,0.005965103346090896,1.908833030734281
746,5.600741364162449,5.810114873097766,17.168627732838768,146.7184863865666,0.005234337866404544,1.3085844309884112
747,11.183527125538525,9.774578826268769,30.64462550920205,247.00624871581402,0.008805926955318727,1.8492446428763722
748,13.224432748839483,11.347416487726306,31.39736291325343,239.40489221297724,0.008531892183583393,1.3651027354425753
749,23.40790764681078,13.257576012384284,46.60866566835706,290.9416485827663,0.010357481331766918,1.553622189014942
750,87.62999620617622,21.04838144171923,235.54141137108823,402.3534139530073,0.014318626883234263,1.2886764148481047
751,162.8252763092919,18.371646263200514,242.50573067337865,294.99614856803385,0.010498083650111434,1.1547891937535593
752,253.81024259350306,26.106196381087624,404.96834262693943,452.50740393809474,0.1611493604231329,1.933792324567925
753,288.89554957591923,31.275298913179235,518.2477416056269,563.1558631219333,1.6038614827624862,3.2077229654877186
754,282.15653982680135,29.943143002062683,448.37937213290775,538.208801138979,3.2630348143620194,3.0710915899900724
755,266.8373438286003,28.730551446746155,405.79556651201665,524.8489627029437,4.694534550155201,3.380064876122882
756,225.36092808291784,29.369865414587874,343.99214916913513,536.5279335534005,6.718596663497826,3.6472381887737506
757,191.95044344365226,25.21859382485497,176.36952878756043,449.1158492622404,6.585747432002854,2.7306757645162074
758,164.93068416956558,27.213562888016142,240.3040068350363,460.9812622538544,5.937504630148022,1.979168210079531
759,182.03099181636625,25.536721873558243,260.9329145281167,457.696630502233,3.7650295070378754,2.2917570912583
760,162.46335110832945,23.60956964339723,303.53052972732536,412.57722951753243,1.4755981027597802,1.4755981027597802
761,212.44768472175662,28.416569294031177,383.9619779604639,475.30095069113634,0.16914624584168686,1.8606087038171182
762,272.35814001250645,34.01883850882896,531.2332037867357,585.3729406818268,0.020743194248677058,2.0743194213038727
763,293.3893094264123,40.52606672807522,553.5326838723023,685.060397444758,0.02426710585594437,2.426710582548412
764,173.7643005868707,37.42248997552349,270.06166332635365,650.9606377265858,0.023835980907434495,1.6685186613590126
765,134.2223550503822,31.773425474777042,151.9421500266797,515.7071365515918,0.020367580469188674,1.0183790216629651
766,46.83332470143341,22.604096780213265,76.08568524046748,393.13399694131164,0.014773919514717515,0.4432175839753075
767,29.74105145499514,20.568577641788917,67.82071546739671,380.24073262023893,0.013897687649517057,0.41693062792674485
768,21.626703410312395,12.587417219320344,41.56382061661262,233.75425131293886,0.008447931108105667,0.1689586204807539
